Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 320 | GridSize: 2
Generation 2 | Revalues: 524 | GridSize: 4
Generation 3 | Revalues: 738 | GridSize: 5
Generation 4 | Revalues: 934 | GridSize: 4
Generation 5 | Revalues: 1144 | GridSize: 7
Generation 6 | Revalues: 1340 | GridSize: 9
Generation 7 | Revalues: 1530 | GridSize: 5
Generation 8 | Revalues: 1738 | GridSize: 5
Generation 9 | Revalues: 1958 | GridSize: 3
Generation 10 | Revalues: 2144 | GridSize: 3
Generation 11 | Revalues: 2328 | GridSize: 4
Generation 12 | Revalues: 2544 | GridSize: 5
Generation 13 | Revalues: 2770 | GridSize: 6
Generation 14 | Revalues: 2978 | GridSize: 6
Generation 15 | Revalues: 3172 | GridSize: 8
Generation 16 | Revalues: 3382 | GridSize: 5
Generation 17 | Revalues: 3588 | GridSize: 4
Generation 18 | Revalues: 3768 | GridSize: 5
Generation 19 | Revalues: 3970 | GridSize: 6
Generation 20 | Revalues: 4184 | GridSize: 4
Generation 21 | Revalues: 4374 | GridSize: 4
Generation 22 | Revalues: 4578 | GridSize: 4
Generation 23 | Revalues: 4766 | GridSize: 4
Generation 24 | Revalues: 5002 | GridSize: 5
Generation 25 | Revalues: 5204 | GridSize: 5
Generation 26 | Revalues: 5382 | GridSize: 5
Generation 27 | Revalues: 5584 | GridSize: 5
Generation 28 | Revalues: 5798 | GridSize: 5
Generation 29 | Revalues: 5976 | GridSize: 6
Generation 30 | Revalues: 6170 | GridSize: 6
Generation 31 | Revalues: 6338 | GridSize: 6
Generation 32 | Revalues: 6540 | GridSize: 6
Generation 33 | Revalues: 6762 | GridSize: 6
Generation 34 | Revalues: 6958 | GridSize: 7
Generation 35 | Revalues: 7166 | GridSize: 7
Generation 36 | Revalues: 7370 | GridSize: 7
Generation 37 | Revalues: 7568 | GridSize: 8
Generation 38 | Revalues: 7774 | GridSize: 8
Generation 39 | Revalues: 7988 | GridSize: 9
Generation 40 | Revalues: 8196 | GridSize: 9
Generation 41 | Revalues: 8426 | GridSize: 9
Generation 42 | Revalues: 8624 | GridSize: 9
Generation 43 | Revalues: 8810 | GridSize: 9
Generation 44 | Revalues: 9012 | GridSize: 9
Generation 45 | Revalues: 9208 | GridSize: 9
Generation 46 | Revalues: 9424 | GridSize: 9
Generation 47 | Revalues: 9598 | GridSize: 9
Generation 48 | Revalues: 9812 | GridSize: 9
Generation 49 | Revalues: 9998 | GridSize: 11
Generation 50 | Revalues: 10164 | GridSize: 11
Generation 51 | Revalues: 10362 | GridSize: 11
Generation 52 | Revalues: 10570 | GridSize: 11
Generation 53 | Revalues: 10792 | GridSize: 11
Generation 54 | Revalues: 10992 | GridSize: 11
Generation 55 | Revalues: 11210 | GridSize: 11
Generation 56 | Revalues: 11398 | GridSize: 11
Generation 57 | Revalues: 11586 | GridSize: 11
Generation 58 | Revalues: 11792 | GridSize: 11
Generation 59 | Revalues: 12000 | GridSize: 11
Generation 60 | Revalues: 12210 | GridSize: 8
Generation 61 | Revalues: 12400 | GridSize: 8
Generation 62 | Revalues: 12582 | GridSize: 8
Generation 63 | Revalues: 12766 | GridSize: 8
Generation 64 | Revalues: 12952 | GridSize: 8
Generation 65 | Revalues: 13142 | GridSize: 8
Generation 66 | Revalues: 13352 | GridSize: 8
Generation 67 | Revalues: 13562 | GridSize: 7
Generation 68 | Revalues: 13748 | GridSize: 7
Generation 69 | Revalues: 13954 | GridSize: 7
Generation 70 | Revalues: 14164 | GridSize: 7
Generation 71 | Revalues: 14362 | GridSize: 7
Generation 72 | Revalues: 14592 | GridSize: 7
Generation 73 | Revalues: 14784 | GridSize: 7
Generation 74 | Revalues: 14990 | GridSize: 7
