Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 310 | GridSize: 15
Generation 2 | Revalues: 490 | GridSize: 13
Generation 3 | Revalues: 688 | GridSize: 26
Generation 4 | Revalues: 896 | GridSize: 14
Generation 5 | Revalues: 1110 | GridSize: 11
Generation 6 | Revalues: 1316 | GridSize: 11
Generation 7 | Revalues: 1512 | GridSize: 17
Generation 8 | Revalues: 1720 | GridSize: 15
Generation 9 | Revalues: 1914 | GridSize: 15
Generation 10 | Revalues: 2128 | GridSize: 13
Generation 11 | Revalues: 2322 | GridSize: 14
Generation 12 | Revalues: 2508 | GridSize: 15
Generation 13 | Revalues: 2716 | GridSize: 22
Generation 14 | Revalues: 2924 | GridSize: 23
Generation 15 | Revalues: 3098 | GridSize: 24
Generation 16 | Revalues: 3280 | GridSize: 27
Generation 17 | Revalues: 3464 | GridSize: 28
Generation 18 | Revalues: 3666 | GridSize: 32
Generation 19 | Revalues: 3880 | GridSize: 29
Generation 20 | Revalues: 4080 | GridSize: 29
Generation 21 | Revalues: 4276 | GridSize: 31
Generation 22 | Revalues: 4528 | GridSize: 33
Generation 23 | Revalues: 4752 | GridSize: 33
Generation 24 | Revalues: 4966 | GridSize: 33
Generation 25 | Revalues: 5154 | GridSize: 36
Generation 26 | Revalues: 5354 | GridSize: 37
Generation 27 | Revalues: 5546 | GridSize: 37
Generation 28 | Revalues: 5756 | GridSize: 36
Generation 29 | Revalues: 5946 | GridSize: 37
Generation 30 | Revalues: 6160 | GridSize: 38
Generation 31 | Revalues: 6344 | GridSize: 40
Generation 32 | Revalues: 6544 | GridSize: 38
Generation 33 | Revalues: 6744 | GridSize: 39
Generation 34 | Revalues: 6946 | GridSize: 38
Generation 35 | Revalues: 7140 | GridSize: 36
Generation 36 | Revalues: 7344 | GridSize: 37
Generation 37 | Revalues: 7550 | GridSize: 38
Generation 38 | Revalues: 7750 | GridSize: 39
Generation 39 | Revalues: 7950 | GridSize: 37
Generation 40 | Revalues: 8146 | GridSize: 33
Generation 41 | Revalues: 8348 | GridSize: 34
Generation 42 | Revalues: 8544 | GridSize: 35
Generation 43 | Revalues: 8752 | GridSize: 33
Generation 44 | Revalues: 8962 | GridSize: 37
Generation 45 | Revalues: 9160 | GridSize: 38
Generation 46 | Revalues: 9396 | GridSize: 40
Generation 47 | Revalues: 9578 | GridSize: 39
Generation 48 | Revalues: 9776 | GridSize: 39
Generation 49 | Revalues: 9952 | GridSize: 39
Generation 50 | Revalues: 10154 | GridSize: 39
Generation 51 | Revalues: 10358 | GridSize: 39
Generation 52 | Revalues: 10568 | GridSize: 40
Generation 53 | Revalues: 10744 | GridSize: 41
Generation 54 | Revalues: 10954 | GridSize: 41
Generation 55 | Revalues: 11164 | GridSize: 41
