Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 350 | GridSize: 10
Generation 2 | Revalues: 554 | GridSize: 8
Generation 3 | Revalues: 780 | GridSize: 11
Generation 4 | Revalues: 1008 | GridSize: 5
Generation 5 | Revalues: 1234 | GridSize: 8
Generation 6 | Revalues: 1472 | GridSize: 6
Generation 7 | Revalues: 1704 | GridSize: 9
Generation 8 | Revalues: 1922 | GridSize: 9
Generation 9 | Revalues: 2108 | GridSize: 11
Generation 10 | Revalues: 2316 | GridSize: 12
Generation 11 | Revalues: 2542 | GridSize: 17
Generation 12 | Revalues: 2746 | GridSize: 20
Generation 13 | Revalues: 2988 | GridSize: 15
Generation 14 | Revalues: 3228 | GridSize: 16
Generation 15 | Revalues: 3462 | GridSize: 17
Generation 16 | Revalues: 3666 | GridSize: 17
Generation 17 | Revalues: 3892 | GridSize: 22
Generation 18 | Revalues: 4116 | GridSize: 19
Generation 19 | Revalues: 4336 | GridSize: 26
Generation 20 | Revalues: 4582 | GridSize: 30
Generation 21 | Revalues: 4782 | GridSize: 29
Generation 22 | Revalues: 5000 | GridSize: 21
Generation 23 | Revalues: 5218 | GridSize: 20
Generation 24 | Revalues: 5408 | GridSize: 19
Generation 25 | Revalues: 5610 | GridSize: 19
Generation 26 | Revalues: 5842 | GridSize: 17
Generation 27 | Revalues: 6082 | GridSize: 18
Generation 28 | Revalues: 6302 | GridSize: 23
Generation 29 | Revalues: 6532 | GridSize: 22
Generation 30 | Revalues: 6762 | GridSize: 25
Generation 31 | Revalues: 6982 | GridSize: 26
Generation 32 | Revalues: 7210 | GridSize: 24
Generation 33 | Revalues: 7444 | GridSize: 22
Generation 34 | Revalues: 7634 | GridSize: 22
Generation 35 | Revalues: 7836 | GridSize: 28
Generation 36 | Revalues: 8024 | GridSize: 27
Generation 37 | Revalues: 8250 | GridSize: 23
Generation 38 | Revalues: 8466 | GridSize: 22
Generation 39 | Revalues: 8674 | GridSize: 21
Generation 40 | Revalues: 8874 | GridSize: 22
Generation 41 | Revalues: 9110 | GridSize: 27
Generation 42 | Revalues: 9324 | GridSize: 25
Generation 43 | Revalues: 9554 | GridSize: 29
Generation 44 | Revalues: 9802 | GridSize: 30
Generation 45 | Revalues: 10002 | GridSize: 25
Generation 46 | Revalues: 10202 | GridSize: 30
Generation 47 | Revalues: 10426 | GridSize: 31
Generation 48 | Revalues: 10650 | GridSize: 35
Generation 49 | Revalues: 10856 | GridSize: 40
Generation 50 | Revalues: 11028 | GridSize: 42
Generation 51 | Revalues: 11230 | GridSize: 33
Generation 52 | Revalues: 11450 | GridSize: 38
Generation 53 | Revalues: 11666 | GridSize: 39
Generation 54 | Revalues: 11882 | GridSize: 41
Generation 55 | Revalues: 12100 | GridSize: 49
Generation 56 | Revalues: 12312 | GridSize: 53
Generation 57 | Revalues: 12536 | GridSize: 52
Generation 58 | Revalues: 12764 | GridSize: 48
Generation 59 | Revalues: 12968 | GridSize: 50
Generation 60 | Revalues: 13192 | GridSize: 49
Generation 61 | Revalues: 13406 | GridSize: 52
Generation 62 | Revalues: 13604 | GridSize: 56
Generation 63 | Revalues: 13836 | GridSize: 54
Generation 64 | Revalues: 14064 | GridSize: 53
Generation 65 | Revalues: 14288 | GridSize: 57
