Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 324 | GridSize: 7
Generation 2 | Revalues: 520 | GridSize: 6
Generation 3 | Revalues: 734 | GridSize: 11
Generation 4 | Revalues: 970 | GridSize: 12
Generation 5 | Revalues: 1204 | GridSize: 10
Generation 6 | Revalues: 1410 | GridSize: 14
Generation 7 | Revalues: 1630 | GridSize: 17
Generation 8 | Revalues: 1860 | GridSize: 20
Generation 9 | Revalues: 2102 | GridSize: 22
Generation 10 | Revalues: 2324 | GridSize: 17
Generation 11 | Revalues: 2566 | GridSize: 11
Generation 12 | Revalues: 2796 | GridSize: 9
Generation 13 | Revalues: 3026 | GridSize: 11
Generation 14 | Revalues: 3234 | GridSize: 12
Generation 15 | Revalues: 3462 | GridSize: 13
Generation 16 | Revalues: 3700 | GridSize: 13
Generation 17 | Revalues: 3924 | GridSize: 21
Generation 18 | Revalues: 4160 | GridSize: 16
Generation 19 | Revalues: 4356 | GridSize: 17
Generation 20 | Revalues: 4552 | GridSize: 14
Generation 21 | Revalues: 4786 | GridSize: 12
Generation 22 | Revalues: 5018 | GridSize: 16
Generation 23 | Revalues: 5228 | GridSize: 15
Generation 24 | Revalues: 5436 | GridSize: 14
Generation 25 | Revalues: 5670 | GridSize: 17
Generation 26 | Revalues: 5876 | GridSize: 19
Generation 27 | Revalues: 6106 | GridSize: 11
Generation 28 | Revalues: 6336 | GridSize: 14
Generation 29 | Revalues: 6576 | GridSize: 15
Generation 30 | Revalues: 6796 | GridSize: 16
Generation 31 | Revalues: 7004 | GridSize: 18
Generation 32 | Revalues: 7220 | GridSize: 15
Generation 33 | Revalues: 7446 | GridSize: 19
Generation 34 | Revalues: 7684 | GridSize: 17
Generation 35 | Revalues: 7886 | GridSize: 12
Generation 36 | Revalues: 8086 | GridSize: 17
Generation 37 | Revalues: 8288 | GridSize: 16
Generation 38 | Revalues: 8528 | GridSize: 15
Generation 39 | Revalues: 8788 | GridSize: 14
Generation 40 | Revalues: 9020 | GridSize: 16
Generation 41 | Revalues: 9240 | GridSize: 20
Generation 42 | Revalues: 9452 | GridSize: 23
Generation 43 | Revalues: 9676 | GridSize: 26
Generation 44 | Revalues: 9906 | GridSize: 28
Generation 45 | Revalues: 10110 | GridSize: 29
Generation 46 | Revalues: 10344 | GridSize: 21
Generation 47 | Revalues: 10584 | GridSize: 24
Generation 48 | Revalues: 10802 | GridSize: 23
Generation 49 | Revalues: 11044 | GridSize: 21
Generation 50 | Revalues: 11240 | GridSize: 21
Generation 51 | Revalues: 11446 | GridSize: 24
Generation 52 | Revalues: 11676 | GridSize: 25
Generation 53 | Revalues: 11898 | GridSize: 22
Generation 54 | Revalues: 12116 | GridSize: 24
Generation 55 | Revalues: 12338 | GridSize: 30
Generation 56 | Revalues: 12560 | GridSize: 28
Generation 57 | Revalues: 12774 | GridSize: 26
Generation 58 | Revalues: 12988 | GridSize: 23
Generation 59 | Revalues: 13198 | GridSize: 24
Generation 60 | Revalues: 13416 | GridSize: 26
Generation 61 | Revalues: 13626 | GridSize: 26
Generation 62 | Revalues: 13836 | GridSize: 25
Generation 63 | Revalues: 14058 | GridSize: 27
Generation 64 | Revalues: 14292 | GridSize: 30
Generation 65 | Revalues: 14530 | GridSize: 31
Generation 66 | Revalues: 14736 | GridSize: 33
Generation 67 | Revalues: 14972 | GridSize: 29
Generation 68 | Revalues: 15196 | GridSize: 28
Generation 69 | Revalues: 15412 | GridSize: 32
Generation 70 | Revalues: 15612 | GridSize: 34
