Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 324 | GridSize: 6
Generation 2 | Revalues: 530 | GridSize: 7
Generation 3 | Revalues: 724 | GridSize: 9
Generation 4 | Revalues: 944 | GridSize: 10
Generation 5 | Revalues: 1156 | GridSize: 11
Generation 6 | Revalues: 1382 | GridSize: 10
Generation 7 | Revalues: 1606 | GridSize: 15
Generation 8 | Revalues: 1814 | GridSize: 16
Generation 9 | Revalues: 2018 | GridSize: 19
Generation 10 | Revalues: 2234 | GridSize: 19
Generation 11 | Revalues: 2440 | GridSize: 19
Generation 12 | Revalues: 2674 | GridSize: 19
Generation 13 | Revalues: 2924 | GridSize: 19
Generation 14 | Revalues: 3128 | GridSize: 21
Generation 15 | Revalues: 3348 | GridSize: 21
Generation 16 | Revalues: 3554 | GridSize: 21
Generation 17 | Revalues: 3784 | GridSize: 20
Generation 18 | Revalues: 3996 | GridSize: 20
Generation 19 | Revalues: 4208 | GridSize: 19
Generation 20 | Revalues: 4414 | GridSize: 21
Generation 21 | Revalues: 4628 | GridSize: 20
Generation 22 | Revalues: 4850 | GridSize: 19
Generation 23 | Revalues: 5082 | GridSize: 21
Generation 24 | Revalues: 5296 | GridSize: 20
Generation 25 | Revalues: 5532 | GridSize: 24
Generation 26 | Revalues: 5772 | GridSize: 23
Generation 27 | Revalues: 5976 | GridSize: 24
Generation 28 | Revalues: 6208 | GridSize: 24
Generation 29 | Revalues: 6444 | GridSize: 23
Generation 30 | Revalues: 6648 | GridSize: 25
Generation 31 | Revalues: 6872 | GridSize: 28
Generation 32 | Revalues: 7090 | GridSize: 28
Generation 33 | Revalues: 7310 | GridSize: 26
Generation 34 | Revalues: 7532 | GridSize: 25
Generation 35 | Revalues: 7776 | GridSize: 27
Generation 36 | Revalues: 8002 | GridSize: 28
Generation 37 | Revalues: 8226 | GridSize: 30
Generation 38 | Revalues: 8420 | GridSize: 31
Generation 39 | Revalues: 8664 | GridSize: 32
Generation 40 | Revalues: 8876 | GridSize: 32
Generation 41 | Revalues: 9118 | GridSize: 34
Generation 42 | Revalues: 9316 | GridSize: 31
Generation 43 | Revalues: 9548 | GridSize: 31
Generation 44 | Revalues: 9782 | GridSize: 31
Generation 45 | Revalues: 9986 | GridSize: 32
Generation 46 | Revalues: 10204 | GridSize: 33
Generation 47 | Revalues: 10422 | GridSize: 33
Generation 48 | Revalues: 10646 | GridSize: 36
Generation 49 | Revalues: 10870 | GridSize: 36
Generation 50 | Revalues: 11072 | GridSize: 38
Generation 51 | Revalues: 11306 | GridSize: 38
Generation 52 | Revalues: 11512 | GridSize: 38
Generation 53 | Revalues: 11736 | GridSize: 40
Generation 54 | Revalues: 11974 | GridSize: 43
Generation 55 | Revalues: 12214 | GridSize: 43
Generation 56 | Revalues: 12402 | GridSize: 43
Generation 57 | Revalues: 12602 | GridSize: 43
Generation 58 | Revalues: 12814 | GridSize: 43
Generation 59 | Revalues: 13030 | GridSize: 43
Generation 60 | Revalues: 13258 | GridSize: 43
Generation 61 | Revalues: 13480 | GridSize: 44
Generation 62 | Revalues: 13694 | GridSize: 44
Generation 63 | Revalues: 13906 | GridSize: 41
Generation 64 | Revalues: 14126 | GridSize: 43
Generation 65 | Revalues: 14342 | GridSize: 44
Generation 66 | Revalues: 14568 | GridSize: 44
Generation 67 | Revalues: 14778 | GridSize: 45
Generation 68 | Revalues: 15014 | GridSize: 46
Generation 69 | Revalues: 15238 | GridSize: 46
Generation 70 | Revalues: 15456 | GridSize: 46
Generation 71 | Revalues: 15670 | GridSize: 47
Generation 72 | Revalues: 15912 | GridSize: 47
Generation 73 | Revalues: 16134 | GridSize: 48
Generation 74 | Revalues: 16340 | GridSize: 48
Generation 75 | Revalues: 16548 | GridSize: 49
Generation 76 | Revalues: 16766 | GridSize: 51
Generation 77 | Revalues: 16984 | GridSize: 52
Generation 78 | Revalues: 17212 | GridSize: 52
Generation 79 | Revalues: 17430 | GridSize: 54
Generation 80 | Revalues: 17642 | GridSize: 54
Generation 81 | Revalues: 17858 | GridSize: 50
Generation 82 | Revalues: 18084 | GridSize: 52
Generation 83 | Revalues: 18316 | GridSize: 53
Generation 84 | Revalues: 18522 | GridSize: 49
Generation 85 | Revalues: 18746 | GridSize: 50
Generation 86 | Revalues: 18984 | GridSize: 48
Generation 87 | Revalues: 19194 | GridSize: 49
Generation 88 | Revalues: 19398 | GridSize: 49
Generation 89 | Revalues: 19628 | GridSize: 50
Generation 90 | Revalues: 19858 | GridSize: 49
Generation 91 | Revalues: 20066 | GridSize: 49
Generation 92 | Revalues: 20280 | GridSize: 50
Generation 93 | Revalues: 20486 | GridSize: 51
Generation 94 | Revalues: 20724 | GridSize: 50
Generation 95 | Revalues: 20942 | GridSize: 48
Generation 96 | Revalues: 21166 | GridSize: 48
Generation 97 | Revalues: 21388 | GridSize: 48
Generation 98 | Revalues: 21606 | GridSize: 48
Generation 99 | Revalues: 21838 | GridSize: 49
Generation 100 | Revalues: 22054 | GridSize: 50
Generation 101 | Revalues: 22282 | GridSize: 52
Generation 102 | Revalues: 22492 | GridSize: 52
Generation 103 | Revalues: 22708 | GridSize: 53
Generation 104 | Revalues: 22930 | GridSize: 54
Generation 105 | Revalues: 23142 | GridSize: 54
Generation 106 | Revalues: 23382 | GridSize: 54
Generation 107 | Revalues: 23602 | GridSize: 54
Generation 108 | Revalues: 23832 | GridSize: 55
Generation 109 | Revalues: 24080 | GridSize: 57
Generation 110 | Revalues: 24310 | GridSize: 57
Generation 111 | Revalues: 24536 | GridSize: 58
Generation 112 | Revalues: 24734 | GridSize: 58
Generation 113 | Revalues: 24962 | GridSize: 60
Generation 114 | Revalues: 25162 | GridSize: 61
Generation 115 | Revalues: 25392 | GridSize: 62
Generation 116 | Revalues: 25626 | GridSize: 63
Generation 117 | Revalues: 25858 | GridSize: 66
Generation 118 | Revalues: 26076 | GridSize: 66
Generation 119 | Revalues: 26278 | GridSize: 66
Generation 120 | Revalues: 26498 | GridSize: 67
Generation 121 | Revalues: 26720 | GridSize: 68
Generation 122 | Revalues: 26932 | GridSize: 63
Generation 123 | Revalues: 27164 | GridSize: 63
Generation 124 | Revalues: 27382 | GridSize: 63
Generation 125 | Revalues: 27610 | GridSize: 63
Generation 126 | Revalues: 27824 | GridSize: 63
Generation 127 | Revalues: 28018 | GridSize: 63
Generation 128 | Revalues: 28232 | GridSize: 63
Generation 129 | Revalues: 28438 | GridSize: 63
Generation 130 | Revalues: 28666 | GridSize: 64
Generation 131 | Revalues: 28886 | GridSize: 63
Generation 132 | Revalues: 29120 | GridSize: 64
Generation 133 | Revalues: 29336 | GridSize: 63
Generation 134 | Revalues: 29566 | GridSize: 64
Generation 135 | Revalues: 29790 | GridSize: 65
Generation 136 | Revalues: 29996 | GridSize: 65
Generation 137 | Revalues: 30220 | GridSize: 65
Generation 138 | Revalues: 30438 | GridSize: 65
Generation 139 | Revalues: 30668 | GridSize: 65
Generation 140 | Revalues: 30890 | GridSize: 65
Generation 141 | Revalues: 31076 | GridSize: 65
Generation 142 | Revalues: 31282 | GridSize: 65
Generation 143 | Revalues: 31504 | GridSize: 65
Generation 144 | Revalues: 31694 | GridSize: 65
Generation 145 | Revalues: 31890 | GridSize: 66
Generation 146 | Revalues: 32126 | GridSize: 66
Generation 147 | Revalues: 32348 | GridSize: 68
Generation 148 | Revalues: 32574 | GridSize: 68
Generation 149 | Revalues: 32816 | GridSize: 68
Generation 150 | Revalues: 33046 | GridSize: 68
Generation 151 | Revalues: 33264 | GridSize: 68
Generation 152 | Revalues: 33490 | GridSize: 68
Generation 153 | Revalues: 33702 | GridSize: 68
Generation 154 | Revalues: 33926 | GridSize: 68
Generation 155 | Revalues: 34166 | GridSize: 68
Generation 156 | Revalues: 34394 | GridSize: 70
Generation 157 | Revalues: 34588 | GridSize: 70
Generation 158 | Revalues: 34812 | GridSize: 71
Generation 159 | Revalues: 34990 | GridSize: 71
Generation 160 | Revalues: 35216 | GridSize: 72
Generation 161 | Revalues: 35426 | GridSize: 70
Generation 162 | Revalues: 35660 | GridSize: 71
Generation 163 | Revalues: 35882 | GridSize: 71
Generation 164 | Revalues: 36144 | GridSize: 71
Generation 165 | Revalues: 36354 | GridSize: 74
Generation 166 | Revalues: 36546 | GridSize: 74
Generation 167 | Revalues: 36780 | GridSize: 74
Generation 168 | Revalues: 36994 | GridSize: 74
Generation 169 | Revalues: 37202 | GridSize: 74
Generation 170 | Revalues: 37408 | GridSize: 73
Generation 171 | Revalues: 37648 | GridSize: 72
Generation 172 | Revalues: 37884 | GridSize: 73
Generation 173 | Revalues: 38110 | GridSize: 73
Generation 174 | Revalues: 38336 | GridSize: 74
Generation 175 | Revalues: 38554 | GridSize: 75
Generation 176 | Revalues: 38794 | GridSize: 75
Generation 177 | Revalues: 39002 | GridSize: 73
Generation 178 | Revalues: 39240 | GridSize: 73
Generation 179 | Revalues: 39456 | GridSize: 66
Generation 180 | Revalues: 39680 | GridSize: 67
Generation 181 | Revalues: 39894 | GridSize: 60
Generation 182 | Revalues: 40120 | GridSize: 59
Generation 183 | Revalues: 40352 | GridSize: 54
Generation 184 | Revalues: 40588 | GridSize: 54
Generation 185 | Revalues: 40812 | GridSize: 53
Generation 186 | Revalues: 41046 | GridSize: 52
Generation 187 | Revalues: 41282 | GridSize: 53
Generation 188 | Revalues: 41520 | GridSize: 54
Generation 189 | Revalues: 41738 | GridSize: 54
Generation 190 | Revalues: 41960 | GridSize: 54
Generation 191 | Revalues: 42186 | GridSize: 54
Generation 192 | Revalues: 42426 | GridSize: 56
Generation 193 | Revalues: 42662 | GridSize: 58
Generation 194 | Revalues: 42882 | GridSize: 58
Generation 195 | Revalues: 43094 | GridSize: 58
Generation 196 | Revalues: 43300 | GridSize: 58
Generation 197 | Revalues: 43528 | GridSize: 59
Generation 198 | Revalues: 43760 | GridSize: 59
Generation 199 | Revalues: 43984 | GridSize: 60
Generation 200 | Revalues: 44206 | GridSize: 62
Generation 201 | Revalues: 44418 | GridSize: 63
Generation 202 | Revalues: 44644 | GridSize: 64
Generation 203 | Revalues: 44880 | GridSize: 66
Generation 204 | Revalues: 45108 | GridSize: 66
Generation 205 | Revalues: 45322 | GridSize: 66
Generation 206 | Revalues: 45540 | GridSize: 66
Generation 207 | Revalues: 45744 | GridSize: 67
Generation 208 | Revalues: 45962 | GridSize: 67
Generation 209 | Revalues: 46172 | GridSize: 68
Generation 210 | Revalues: 46382 | GridSize: 68
Generation 211 | Revalues: 46604 | GridSize: 70
Generation 212 | Revalues: 46836 | GridSize: 70
Generation 213 | Revalues: 47030 | GridSize: 70
Generation 214 | Revalues: 47238 | GridSize: 70
Generation 215 | Revalues: 47460 | GridSize: 67
Generation 216 | Revalues: 47678 | GridSize: 64
Generation 217 | Revalues: 47890 | GridSize: 65
Generation 218 | Revalues: 48122 | GridSize: 60
Generation 219 | Revalues: 48336 | GridSize: 57
Generation 220 | Revalues: 48568 | GridSize: 46
Generation 221 | Revalues: 48788 | GridSize: 46
Generation 222 | Revalues: 48992 | GridSize: 44
Generation 223 | Revalues: 49184 | GridSize: 41
Generation 224 | Revalues: 49412 | GridSize: 41
Generation 225 | Revalues: 49616 | GridSize: 41
Generation 226 | Revalues: 49848 | GridSize: 41
Generation 227 | Revalues: 50054 | GridSize: 41
Generation 228 | Revalues: 50262 | GridSize: 40
Generation 229 | Revalues: 50486 | GridSize: 40
Generation 230 | Revalues: 50708 | GridSize: 40
Generation 231 | Revalues: 50950 | GridSize: 40
Generation 232 | Revalues: 51164 | GridSize: 40
Generation 233 | Revalues: 51402 | GridSize: 40
Generation 234 | Revalues: 51620 | GridSize: 37
Generation 235 | Revalues: 51850 | GridSize: 38
Generation 236 | Revalues: 52076 | GridSize: 39
Generation 237 | Revalues: 52308 | GridSize: 40
Generation 238 | Revalues: 52526 | GridSize: 40
Generation 239 | Revalues: 52758 | GridSize: 40
Generation 240 | Revalues: 52984 | GridSize: 31
Generation 241 | Revalues: 53180 | GridSize: 31
Generation 242 | Revalues: 53396 | GridSize: 31
Generation 243 | Revalues: 53602 | GridSize: 31
Generation 244 | Revalues: 53848 | GridSize: 31
Generation 245 | Revalues: 54086 | GridSize: 27
Generation 246 | Revalues: 54328 | GridSize: 21
Generation 247 | Revalues: 54524 | GridSize: 18
Generation 248 | Revalues: 54742 | GridSize: 18
Generation 249 | Revalues: 54934 | GridSize: 18
Generation 250 | Revalues: 55164 | GridSize: 18
Generation 251 | Revalues: 55382 | GridSize: 17
Generation 252 | Revalues: 55628 | GridSize: 17
Generation 253 | Revalues: 55866 | GridSize: 18
Generation 254 | Revalues: 56062 | GridSize: 20
Generation 255 | Revalues: 56280 | GridSize: 19
Generation 256 | Revalues: 56508 | GridSize: 19
Generation 257 | Revalues: 56726 | GridSize: 20
Generation 258 | Revalues: 56952 | GridSize: 20
Generation 259 | Revalues: 57178 | GridSize: 21
Generation 260 | Revalues: 57384 | GridSize: 22
Generation 261 | Revalues: 57602 | GridSize: 22
Generation 262 | Revalues: 57814 | GridSize: 23
Generation 263 | Revalues: 58026 | GridSize: 23
Generation 264 | Revalues: 58250 | GridSize: 23
Generation 265 | Revalues: 58474 | GridSize: 23
Generation 266 | Revalues: 58668 | GridSize: 24
Generation 267 | Revalues: 58918 | GridSize: 22
Generation 268 | Revalues: 59158 | GridSize: 22
Generation 269 | Revalues: 59372 | GridSize: 22
Generation 270 | Revalues: 59608 | GridSize: 22
Generation 271 | Revalues: 59818 | GridSize: 24
Generation 272 | Revalues: 60054 | GridSize: 26
Generation 273 | Revalues: 60296 | GridSize: 26
Generation 274 | Revalues: 60494 | GridSize: 27
Generation 275 | Revalues: 60720 | GridSize: 27
Generation 276 | Revalues: 60966 | GridSize: 27
Generation 277 | Revalues: 61166 | GridSize: 27
Generation 278 | Revalues: 61374 | GridSize: 27
Generation 279 | Revalues: 61608 | GridSize: 27
Generation 280 | Revalues: 61806 | GridSize: 28
Generation 281 | Revalues: 62006 | GridSize: 29
Generation 282 | Revalues: 62216 | GridSize: 29
Generation 283 | Revalues: 62446 | GridSize: 29
Generation 284 | Revalues: 62658 | GridSize: 29
Generation 285 | Revalues: 62866 | GridSize: 29
Generation 286 | Revalues: 63106 | GridSize: 28
Generation 287 | Revalues: 63312 | GridSize: 28
Generation 288 | Revalues: 63526 | GridSize: 29
Generation 289 | Revalues: 63768 | GridSize: 29
Generation 290 | Revalues: 63966 | GridSize: 29
Generation 291 | Revalues: 64204 | GridSize: 28
Generation 292 | Revalues: 64416 | GridSize: 28
Generation 293 | Revalues: 64634 | GridSize: 28
Generation 294 | Revalues: 64860 | GridSize: 28
Generation 295 | Revalues: 65080 | GridSize: 28
Generation 296 | Revalues: 65284 | GridSize: 29
Generation 297 | Revalues: 65490 | GridSize: 29
