Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 314 | GridSize: 10
Generation 2 | Revalues: 518 | GridSize: 12
Generation 3 | Revalues: 702 | GridSize: 11
Generation 4 | Revalues: 904 | GridSize: 13
Generation 5 | Revalues: 1110 | GridSize: 12
Generation 6 | Revalues: 1294 | GridSize: 12
Generation 7 | Revalues: 1500 | GridSize: 15
Generation 8 | Revalues: 1716 | GridSize: 18
Generation 9 | Revalues: 1924 | GridSize: 19
Generation 10 | Revalues: 2138 | GridSize: 18
Generation 11 | Revalues: 2316 | GridSize: 20
Generation 12 | Revalues: 2512 | GridSize: 20
Generation 13 | Revalues: 2742 | GridSize: 22
Generation 14 | Revalues: 2938 | GridSize: 25
Generation 15 | Revalues: 3168 | GridSize: 28
Generation 16 | Revalues: 3360 | GridSize: 29
Generation 17 | Revalues: 3552 | GridSize: 28
Generation 18 | Revalues: 3740 | GridSize: 31
Generation 19 | Revalues: 3930 | GridSize: 30
Generation 20 | Revalues: 4128 | GridSize: 33
Generation 21 | Revalues: 4292 | GridSize: 33
Generation 22 | Revalues: 4504 | GridSize: 32
Generation 23 | Revalues: 4726 | GridSize: 35
Generation 24 | Revalues: 4934 | GridSize: 36
Generation 25 | Revalues: 5140 | GridSize: 38
Generation 26 | Revalues: 5346 | GridSize: 38
Generation 27 | Revalues: 5558 | GridSize: 41
Generation 28 | Revalues: 5738 | GridSize: 44
Generation 29 | Revalues: 5950 | GridSize: 44
Generation 30 | Revalues: 6162 | GridSize: 44
Generation 31 | Revalues: 6346 | GridSize: 44
Generation 32 | Revalues: 6586 | GridSize: 43
Generation 33 | Revalues: 6786 | GridSize: 43
Generation 34 | Revalues: 6994 | GridSize: 45
Generation 35 | Revalues: 7202 | GridSize: 41
Generation 36 | Revalues: 7416 | GridSize: 41
Generation 37 | Revalues: 7634 | GridSize: 42
Generation 38 | Revalues: 7830 | GridSize: 42
Generation 39 | Revalues: 8044 | GridSize: 42
Generation 40 | Revalues: 8258 | GridSize: 43
Generation 41 | Revalues: 8494 | GridSize: 43
Generation 42 | Revalues: 8666 | GridSize: 43
Generation 43 | Revalues: 8860 | GridSize: 43
Generation 44 | Revalues: 9042 | GridSize: 44
Generation 45 | Revalues: 9268 | GridSize: 44
Generation 46 | Revalues: 9448 | GridSize: 46
Generation 47 | Revalues: 9636 | GridSize: 46
Generation 48 | Revalues: 9826 | GridSize: 46
Generation 49 | Revalues: 10008 | GridSize: 46
Generation 50 | Revalues: 10202 | GridSize: 44
Generation 51 | Revalues: 10402 | GridSize: 43
Generation 52 | Revalues: 10602 | GridSize: 38
Generation 53 | Revalues: 10780 | GridSize: 39
Generation 54 | Revalues: 10982 | GridSize: 40
Generation 55 | Revalues: 11190 | GridSize: 40
Generation 56 | Revalues: 11364 | GridSize: 41
Generation 57 | Revalues: 11580 | GridSize: 41
Generation 58 | Revalues: 11778 | GridSize: 42
Generation 59 | Revalues: 11980 | GridSize: 37
Generation 60 | Revalues: 12164 | GridSize: 39
Generation 61 | Revalues: 12378 | GridSize: 39
Generation 62 | Revalues: 12574 | GridSize: 39
Generation 63 | Revalues: 12774 | GridSize: 40
Generation 64 | Revalues: 12968 | GridSize: 40
Generation 65 | Revalues: 13146 | GridSize: 40
Generation 66 | Revalues: 13348 | GridSize: 40
Generation 67 | Revalues: 13548 | GridSize: 40
Generation 68 | Revalues: 13738 | GridSize: 40
Generation 69 | Revalues: 13930 | GridSize: 40
Generation 70 | Revalues: 14118 | GridSize: 40
Generation 71 | Revalues: 14298 | GridSize: 40
Generation 72 | Revalues: 14514 | GridSize: 40
Generation 73 | Revalues: 14708 | GridSize: 40
Generation 74 | Revalues: 14920 | GridSize: 39
Generation 75 | Revalues: 15102 | GridSize: 39
Generation 76 | Revalues: 15308 | GridSize: 39
Generation 77 | Revalues: 15512 | GridSize: 39
Generation 78 | Revalues: 15714 | GridSize: 39
