Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 320 | GridSize: 13
Generation 2 | Revalues: 536 | GridSize: 7
Generation 3 | Revalues: 736 | GridSize: 9
Generation 4 | Revalues: 964 | GridSize: 10
Generation 5 | Revalues: 1182 | GridSize: 8
Generation 6 | Revalues: 1394 | GridSize: 5
Generation 7 | Revalues: 1610 | GridSize: 12
Generation 8 | Revalues: 1836 | GridSize: 12
Generation 9 | Revalues: 2052 | GridSize: 9
Generation 10 | Revalues: 2266 | GridSize: 15
Generation 11 | Revalues: 2484 | GridSize: 13
Generation 12 | Revalues: 2710 | GridSize: 15
Generation 13 | Revalues: 2956 | GridSize: 14
Generation 14 | Revalues: 3172 | GridSize: 17
Generation 15 | Revalues: 3392 | GridSize: 20
Generation 16 | Revalues: 3608 | GridSize: 19
Generation 17 | Revalues: 3842 | GridSize: 17
Generation 18 | Revalues: 4076 | GridSize: 21
Generation 19 | Revalues: 4302 | GridSize: 25
Generation 20 | Revalues: 4522 | GridSize: 18
Generation 21 | Revalues: 4750 | GridSize: 24
Generation 22 | Revalues: 4990 | GridSize: 21
Generation 23 | Revalues: 5190 | GridSize: 25
Generation 24 | Revalues: 5400 | GridSize: 14
Generation 25 | Revalues: 5632 | GridSize: 18
Generation 26 | Revalues: 5864 | GridSize: 18
Generation 27 | Revalues: 6082 | GridSize: 19
Generation 28 | Revalues: 6272 | GridSize: 23
Generation 29 | Revalues: 6510 | GridSize: 25
Generation 30 | Revalues: 6748 | GridSize: 13
Generation 31 | Revalues: 6984 | GridSize: 14
Generation 32 | Revalues: 7198 | GridSize: 17
Generation 33 | Revalues: 7420 | GridSize: 20
Generation 34 | Revalues: 7640 | GridSize: 24
Generation 35 | Revalues: 7848 | GridSize: 22
Generation 36 | Revalues: 8068 | GridSize: 23
Generation 37 | Revalues: 8276 | GridSize: 18
Generation 38 | Revalues: 8492 | GridSize: 18
Generation 39 | Revalues: 8708 | GridSize: 17
Generation 40 | Revalues: 8920 | GridSize: 14
Generation 41 | Revalues: 9178 | GridSize: 12
Generation 42 | Revalues: 9414 | GridSize: 13
Generation 43 | Revalues: 9638 | GridSize: 11
Generation 44 | Revalues: 9888 | GridSize: 14
Generation 45 | Revalues: 10122 | GridSize: 16
Generation 46 | Revalues: 10332 | GridSize: 15
Generation 47 | Revalues: 10534 | GridSize: 22
Generation 48 | Revalues: 10740 | GridSize: 13
Generation 49 | Revalues: 10980 | GridSize: 19
Generation 50 | Revalues: 11198 | GridSize: 16
Generation 51 | Revalues: 11404 | GridSize: 21
Generation 52 | Revalues: 11636 | GridSize: 24
Generation 53 | Revalues: 11834 | GridSize: 26
Generation 54 | Revalues: 12034 | GridSize: 27
Generation 55 | Revalues: 12236 | GridSize: 28
Generation 56 | Revalues: 12436 | GridSize: 33
Generation 57 | Revalues: 12632 | GridSize: 33
Generation 58 | Revalues: 12836 | GridSize: 32
Generation 59 | Revalues: 13038 | GridSize: 39
Generation 60 | Revalues: 13230 | GridSize: 31
Generation 61 | Revalues: 13462 | GridSize: 35
Generation 62 | Revalues: 13668 | GridSize: 35
Generation 63 | Revalues: 13890 | GridSize: 32
Generation 64 | Revalues: 14112 | GridSize: 23
Generation 65 | Revalues: 14354 | GridSize: 27
Generation 66 | Revalues: 14590 | GridSize: 32
Generation 67 | Revalues: 14814 | GridSize: 25
Generation 68 | Revalues: 15018 | GridSize: 32
Generation 69 | Revalues: 15248 | GridSize: 30
Generation 70 | Revalues: 15470 | GridSize: 30
Generation 71 | Revalues: 15704 | GridSize: 21
Generation 72 | Revalues: 15928 | GridSize: 23
Generation 73 | Revalues: 16158 | GridSize: 23
Generation 74 | Revalues: 16376 | GridSize: 22
Generation 75 | Revalues: 16588 | GridSize: 22
Generation 76 | Revalues: 16818 | GridSize: 33
Generation 77 | Revalues: 17038 | GridSize: 43
Generation 78 | Revalues: 17262 | GridSize: 40
Generation 79 | Revalues: 17456 | GridSize: 39
Generation 80 | Revalues: 17696 | GridSize: 29
Generation 81 | Revalues: 17928 | GridSize: 32
Generation 82 | Revalues: 18134 | GridSize: 30
Generation 83 | Revalues: 18362 | GridSize: 35
Generation 84 | Revalues: 18578 | GridSize: 38
Generation 85 | Revalues: 18814 | GridSize: 38
Generation 86 | Revalues: 19056 | GridSize: 30
Generation 87 | Revalues: 19304 | GridSize: 36
Generation 88 | Revalues: 19512 | GridSize: 37
Generation 89 | Revalues: 19766 | GridSize: 34
Generation 90 | Revalues: 19976 | GridSize: 33
Generation 91 | Revalues: 20204 | GridSize: 38
Generation 92 | Revalues: 20422 | GridSize: 29
Generation 93 | Revalues: 20634 | GridSize: 28
Generation 94 | Revalues: 20850 | GridSize: 36
Generation 95 | Revalues: 21082 | GridSize: 40
Generation 96 | Revalues: 21310 | GridSize: 52
Generation 97 | Revalues: 21538 | GridSize: 44
Generation 98 | Revalues: 21752 | GridSize: 34
Generation 99 | Revalues: 21992 | GridSize: 39
Generation 100 | Revalues: 22204 | GridSize: 41
Generation 101 | Revalues: 22408 | GridSize: 46
Generation 102 | Revalues: 22630 | GridSize: 47
Generation 103 | Revalues: 22846 | GridSize: 55
Generation 104 | Revalues: 23062 | GridSize: 59
Generation 105 | Revalues: 23270 | GridSize: 63
Generation 106 | Revalues: 23500 | GridSize: 51
Generation 107 | Revalues: 23714 | GridSize: 52
Generation 108 | Revalues: 23928 | GridSize: 52
Generation 109 | Revalues: 24148 | GridSize: 52
Generation 110 | Revalues: 24332 | GridSize: 58
Generation 111 | Revalues: 24570 | GridSize: 53
Generation 112 | Revalues: 24788 | GridSize: 42
Generation 113 | Revalues: 25008 | GridSize: 46
Generation 114 | Revalues: 25198 | GridSize: 42
Generation 115 | Revalues: 25408 | GridSize: 46
Generation 116 | Revalues: 25636 | GridSize: 54
Generation 117 | Revalues: 25860 | GridSize: 47
Generation 118 | Revalues: 26102 | GridSize: 51
Generation 119 | Revalues: 26312 | GridSize: 55
Generation 120 | Revalues: 26536 | GridSize: 43
Generation 121 | Revalues: 26766 | GridSize: 36
Generation 122 | Revalues: 26988 | GridSize: 39
Generation 123 | Revalues: 27202 | GridSize: 32
Generation 124 | Revalues: 27424 | GridSize: 37
Generation 125 | Revalues: 27648 | GridSize: 37
Generation 126 | Revalues: 27878 | GridSize: 31
Generation 127 | Revalues: 28070 | GridSize: 31
Generation 128 | Revalues: 28290 | GridSize: 35
Generation 129 | Revalues: 28528 | GridSize: 35
Generation 130 | Revalues: 28738 | GridSize: 40
Generation 131 | Revalues: 28978 | GridSize: 29
Generation 132 | Revalues: 29194 | GridSize: 35
Generation 133 | Revalues: 29434 | GridSize: 31
Generation 134 | Revalues: 29646 | GridSize: 36
Generation 135 | Revalues: 29860 | GridSize: 44
Generation 136 | Revalues: 30070 | GridSize: 45
Generation 137 | Revalues: 30278 | GridSize: 42
Generation 138 | Revalues: 30512 | GridSize: 47
Generation 139 | Revalues: 30736 | GridSize: 47
Generation 140 | Revalues: 30994 | GridSize: 44
Generation 141 | Revalues: 31206 | GridSize: 51
Generation 142 | Revalues: 31428 | GridSize: 31
Generation 143 | Revalues: 31654 | GridSize: 37
Generation 144 | Revalues: 31886 | GridSize: 40
Generation 145 | Revalues: 32110 | GridSize: 47
Generation 146 | Revalues: 32320 | GridSize: 43
Generation 147 | Revalues: 32550 | GridSize: 52
Generation 148 | Revalues: 32768 | GridSize: 58
Generation 149 | Revalues: 32998 | GridSize: 55
Generation 150 | Revalues: 33196 | GridSize: 45
Generation 151 | Revalues: 33408 | GridSize: 51
Generation 152 | Revalues: 33586 | GridSize: 54
Generation 153 | Revalues: 33786 | GridSize: 45
Generation 154 | Revalues: 33986 | GridSize: 47
Generation 155 | Revalues: 34236 | GridSize: 51
Generation 156 | Revalues: 34456 | GridSize: 50
Generation 157 | Revalues: 34664 | GridSize: 48
Generation 158 | Revalues: 34882 | GridSize: 43
Generation 159 | Revalues: 35114 | GridSize: 43
Generation 160 | Revalues: 35330 | GridSize: 45
Generation 161 | Revalues: 35568 | GridSize: 46
Generation 162 | Revalues: 35784 | GridSize: 44
Generation 163 | Revalues: 36018 | GridSize: 52
Generation 164 | Revalues: 36242 | GridSize: 45
Generation 165 | Revalues: 36462 | GridSize: 49
Generation 166 | Revalues: 36688 | GridSize: 51
Generation 167 | Revalues: 36934 | GridSize: 54
Generation 168 | Revalues: 37152 | GridSize: 52
Generation 169 | Revalues: 37350 | GridSize: 50
Generation 170 | Revalues: 37542 | GridSize: 47
Generation 171 | Revalues: 37744 | GridSize: 48
Generation 172 | Revalues: 37944 | GridSize: 55
Generation 173 | Revalues: 38158 | GridSize: 57
Generation 174 | Revalues: 38384 | GridSize: 54
Generation 175 | Revalues: 38604 | GridSize: 61
Generation 176 | Revalues: 38834 | GridSize: 59
Generation 177 | Revalues: 39046 | GridSize: 62
Generation 178 | Revalues: 39258 | GridSize: 60
Generation 179 | Revalues: 39474 | GridSize: 59
Generation 180 | Revalues: 39708 | GridSize: 59
Generation 181 | Revalues: 39908 | GridSize: 72
Generation 182 | Revalues: 40130 | GridSize: 71
Generation 183 | Revalues: 40344 | GridSize: 79
Generation 184 | Revalues: 40566 | GridSize: 78
Generation 185 | Revalues: 40766 | GridSize: 73
Generation 186 | Revalues: 40970 | GridSize: 61
