Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 312 | GridSize: 8
Generation 2 | Revalues: 522 | GridSize: 9
Generation 3 | Revalues: 754 | GridSize: 10
Generation 4 | Revalues: 986 | GridSize: 10
Generation 5 | Revalues: 1228 | GridSize: 13
Generation 6 | Revalues: 1456 | GridSize: 17
Generation 7 | Revalues: 1692 | GridSize: 14
Generation 8 | Revalues: 1922 | GridSize: 18
Generation 9 | Revalues: 2150 | GridSize: 25
Generation 10 | Revalues: 2372 | GridSize: 17
Generation 11 | Revalues: 2586 | GridSize: 24
Generation 12 | Revalues: 2814 | GridSize: 16
Generation 13 | Revalues: 3038 | GridSize: 20
Generation 14 | Revalues: 3228 | GridSize: 30
Generation 15 | Revalues: 3444 | GridSize: 29
Generation 16 | Revalues: 3658 | GridSize: 27
Generation 17 | Revalues: 3900 | GridSize: 22
Generation 18 | Revalues: 4118 | GridSize: 22
Generation 19 | Revalues: 4344 | GridSize: 18
Generation 20 | Revalues: 4570 | GridSize: 16
Generation 21 | Revalues: 4800 | GridSize: 21
Generation 22 | Revalues: 5028 | GridSize: 20
Generation 23 | Revalues: 5230 | GridSize: 18
Generation 24 | Revalues: 5470 | GridSize: 16
Generation 25 | Revalues: 5654 | GridSize: 16
Generation 26 | Revalues: 5868 | GridSize: 22
Generation 27 | Revalues: 6078 | GridSize: 19
Generation 28 | Revalues: 6306 | GridSize: 15
Generation 29 | Revalues: 6522 | GridSize: 25
Generation 30 | Revalues: 6754 | GridSize: 20
Generation 31 | Revalues: 6978 | GridSize: 17
Generation 32 | Revalues: 7182 | GridSize: 21
Generation 33 | Revalues: 7388 | GridSize: 23
Generation 34 | Revalues: 7620 | GridSize: 15
Generation 35 | Revalues: 7860 | GridSize: 17
Generation 36 | Revalues: 8080 | GridSize: 18
Generation 37 | Revalues: 8294 | GridSize: 26
Generation 38 | Revalues: 8512 | GridSize: 28
Generation 39 | Revalues: 8710 | GridSize: 27
Generation 40 | Revalues: 8928 | GridSize: 26
Generation 41 | Revalues: 9140 | GridSize: 16
Generation 42 | Revalues: 9374 | GridSize: 21
Generation 43 | Revalues: 9596 | GridSize: 24
Generation 44 | Revalues: 9814 | GridSize: 25
Generation 45 | Revalues: 10026 | GridSize: 32
Generation 46 | Revalues: 10258 | GridSize: 31
Generation 47 | Revalues: 10508 | GridSize: 25
Generation 48 | Revalues: 10712 | GridSize: 27
Generation 49 | Revalues: 10938 | GridSize: 28
Generation 50 | Revalues: 11174 | GridSize: 29
Generation 51 | Revalues: 11414 | GridSize: 31
Generation 52 | Revalues: 11618 | GridSize: 26
Generation 53 | Revalues: 11828 | GridSize: 27
Generation 54 | Revalues: 12048 | GridSize: 23
Generation 55 | Revalues: 12274 | GridSize: 24
Generation 56 | Revalues: 12502 | GridSize: 31
Generation 57 | Revalues: 12758 | GridSize: 29
Generation 58 | Revalues: 12956 | GridSize: 29
Generation 59 | Revalues: 13180 | GridSize: 23
Generation 60 | Revalues: 13410 | GridSize: 19
Generation 61 | Revalues: 13602 | GridSize: 16
Generation 62 | Revalues: 13810 | GridSize: 20
Generation 63 | Revalues: 14044 | GridSize: 32
Generation 64 | Revalues: 14294 | GridSize: 31
Generation 65 | Revalues: 14494 | GridSize: 25
Generation 66 | Revalues: 14692 | GridSize: 24
Generation 67 | Revalues: 14904 | GridSize: 29
Generation 68 | Revalues: 15108 | GridSize: 29
Generation 69 | Revalues: 15352 | GridSize: 27
Generation 70 | Revalues: 15568 | GridSize: 30
Generation 71 | Revalues: 15798 | GridSize: 34
Generation 72 | Revalues: 16004 | GridSize: 33
Generation 73 | Revalues: 16238 | GridSize: 34
Generation 74 | Revalues: 16440 | GridSize: 30
Generation 75 | Revalues: 16650 | GridSize: 35
Generation 76 | Revalues: 16872 | GridSize: 38
Generation 77 | Revalues: 17086 | GridSize: 47
Generation 78 | Revalues: 17324 | GridSize: 24
Generation 79 | Revalues: 17518 | GridSize: 25
Generation 80 | Revalues: 17746 | GridSize: 22
Generation 81 | Revalues: 17974 | GridSize: 24
Generation 82 | Revalues: 18192 | GridSize: 24
Generation 83 | Revalues: 18400 | GridSize: 36
Generation 84 | Revalues: 18620 | GridSize: 35
Generation 85 | Revalues: 18818 | GridSize: 32
Generation 86 | Revalues: 19024 | GridSize: 26
Generation 87 | Revalues: 19238 | GridSize: 32
Generation 88 | Revalues: 19450 | GridSize: 26
Generation 89 | Revalues: 19652 | GridSize: 18
Generation 90 | Revalues: 19868 | GridSize: 20
Generation 91 | Revalues: 20092 | GridSize: 18
Generation 92 | Revalues: 20304 | GridSize: 33
Generation 93 | Revalues: 20530 | GridSize: 32
Generation 94 | Revalues: 20766 | GridSize: 27
Generation 95 | Revalues: 20984 | GridSize: 32
Generation 96 | Revalues: 21184 | GridSize: 38
Generation 97 | Revalues: 21402 | GridSize: 36
Generation 98 | Revalues: 21612 | GridSize: 31
Generation 99 | Revalues: 21836 | GridSize: 29
Generation 100 | Revalues: 22058 | GridSize: 36
