Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 286 | GridSize: 8
Generation 2 | Revalues: 482 | GridSize: 10
Generation 3 | Revalues: 654 | GridSize: 14
Generation 4 | Revalues: 840 | GridSize: 17
Generation 5 | Revalues: 1052 | GridSize: 17
Generation 6 | Revalues: 1254 | GridSize: 16
Generation 7 | Revalues: 1430 | GridSize: 16
Generation 8 | Revalues: 1644 | GridSize: 20
Generation 9 | Revalues: 1856 | GridSize: 20
Generation 10 | Revalues: 2044 | GridSize: 19
Generation 11 | Revalues: 2248 | GridSize: 20
Generation 12 | Revalues: 2440 | GridSize: 21
Generation 13 | Revalues: 2640 | GridSize: 24
Generation 14 | Revalues: 2812 | GridSize: 30
Generation 15 | Revalues: 3024 | GridSize: 34
Generation 16 | Revalues: 3222 | GridSize: 35
Generation 17 | Revalues: 3428 | GridSize: 35
Generation 18 | Revalues: 3640 | GridSize: 38
Generation 19 | Revalues: 3836 | GridSize: 38
Generation 20 | Revalues: 3992 | GridSize: 42
Generation 21 | Revalues: 4200 | GridSize: 44
Generation 22 | Revalues: 4406 | GridSize: 44
Generation 23 | Revalues: 4600 | GridSize: 47
Generation 24 | Revalues: 4812 | GridSize: 50
Generation 25 | Revalues: 4996 | GridSize: 37
Generation 26 | Revalues: 5198 | GridSize: 41
Generation 27 | Revalues: 5404 | GridSize: 42
Generation 28 | Revalues: 5598 | GridSize: 37
Generation 29 | Revalues: 5800 | GridSize: 33
Generation 30 | Revalues: 5992 | GridSize: 33
Generation 31 | Revalues: 6194 | GridSize: 35
Generation 32 | Revalues: 6396 | GridSize: 32
Generation 33 | Revalues: 6608 | GridSize: 36
Generation 34 | Revalues: 6794 | GridSize: 34
Generation 35 | Revalues: 6986 | GridSize: 36
Generation 36 | Revalues: 7180 | GridSize: 35
Generation 37 | Revalues: 7392 | GridSize: 37
Generation 38 | Revalues: 7584 | GridSize: 40
Generation 39 | Revalues: 7778 | GridSize: 37
Generation 40 | Revalues: 7996 | GridSize: 35
Generation 41 | Revalues: 8214 | GridSize: 33
Generation 42 | Revalues: 8406 | GridSize: 36
Generation 43 | Revalues: 8596 | GridSize: 41
Generation 44 | Revalues: 8786 | GridSize: 41
Generation 45 | Revalues: 8974 | GridSize: 41
Generation 46 | Revalues: 9150 | GridSize: 38
Generation 47 | Revalues: 9366 | GridSize: 38
Generation 48 | Revalues: 9564 | GridSize: 37
Generation 49 | Revalues: 9744 | GridSize: 36
Generation 50 | Revalues: 9932 | GridSize: 37
Generation 51 | Revalues: 10114 | GridSize: 40
Generation 52 | Revalues: 10320 | GridSize: 42
Generation 53 | Revalues: 10514 | GridSize: 42
Generation 54 | Revalues: 10712 | GridSize: 45
Generation 55 | Revalues: 10942 | GridSize: 46
Generation 56 | Revalues: 11142 | GridSize: 45
Generation 57 | Revalues: 11334 | GridSize: 47
Generation 58 | Revalues: 11524 | GridSize: 50
Generation 59 | Revalues: 11732 | GridSize: 51
Generation 60 | Revalues: 11952 | GridSize: 51
Generation 61 | Revalues: 12168 | GridSize: 51
Generation 62 | Revalues: 12392 | GridSize: 50
Generation 63 | Revalues: 12612 | GridSize: 48
Generation 64 | Revalues: 12826 | GridSize: 46
Generation 65 | Revalues: 13006 | GridSize: 46
Generation 66 | Revalues: 13194 | GridSize: 47
Generation 67 | Revalues: 13386 | GridSize: 52
Generation 68 | Revalues: 13610 | GridSize: 53
Generation 69 | Revalues: 13826 | GridSize: 52
Generation 70 | Revalues: 14046 | GridSize: 53
Generation 71 | Revalues: 14228 | GridSize: 53
Generation 72 | Revalues: 14436 | GridSize: 51
Generation 73 | Revalues: 14626 | GridSize: 50
Generation 74 | Revalues: 14836 | GridSize: 48
Generation 75 | Revalues: 15052 | GridSize: 46
Generation 76 | Revalues: 15248 | GridSize: 44
Generation 77 | Revalues: 15476 | GridSize: 43
Generation 78 | Revalues: 15678 | GridSize: 43
Generation 79 | Revalues: 15880 | GridSize: 44
Generation 80 | Revalues: 16088 | GridSize: 47
Generation 81 | Revalues: 16282 | GridSize: 44
Generation 82 | Revalues: 16502 | GridSize: 44
Generation 83 | Revalues: 16724 | GridSize: 46
Generation 84 | Revalues: 16930 | GridSize: 45
Generation 85 | Revalues: 17122 | GridSize: 47
Generation 86 | Revalues: 17326 | GridSize: 49
Generation 87 | Revalues: 17514 | GridSize: 49
Generation 88 | Revalues: 17710 | GridSize: 49
Generation 89 | Revalues: 17914 | GridSize: 50
Generation 90 | Revalues: 18114 | GridSize: 51
Generation 91 | Revalues: 18310 | GridSize: 52
Generation 92 | Revalues: 18512 | GridSize: 53
Generation 93 | Revalues: 18696 | GridSize: 54
Generation 94 | Revalues: 18900 | GridSize: 54
Generation 95 | Revalues: 19108 | GridSize: 54
Generation 96 | Revalues: 19308 | GridSize: 52
Generation 97 | Revalues: 19530 | GridSize: 53
Generation 98 | Revalues: 19718 | GridSize: 51
Generation 99 | Revalues: 19938 | GridSize: 54
Generation 100 | Revalues: 20130 | GridSize: 55
Generation 101 | Revalues: 20334 | GridSize: 56
Generation 102 | Revalues: 20556 | GridSize: 60
Generation 103 | Revalues: 20746 | GridSize: 61
Generation 104 | Revalues: 20942 | GridSize: 60
Generation 105 | Revalues: 21140 | GridSize: 59
Generation 106 | Revalues: 21350 | GridSize: 60
Generation 107 | Revalues: 21550 | GridSize: 60
Generation 108 | Revalues: 21740 | GridSize: 60
Generation 109 | Revalues: 21956 | GridSize: 62
Generation 110 | Revalues: 22164 | GridSize: 64
Generation 111 | Revalues: 22354 | GridSize: 64
Generation 112 | Revalues: 22560 | GridSize: 63
Generation 113 | Revalues: 22734 | GridSize: 64
Generation 114 | Revalues: 22920 | GridSize: 65
Generation 115 | Revalues: 23126 | GridSize: 65
Generation 116 | Revalues: 23336 | GridSize: 66
Generation 117 | Revalues: 23534 | GridSize: 65
Generation 118 | Revalues: 23726 | GridSize: 64
Generation 119 | Revalues: 23932 | GridSize: 65
Generation 120 | Revalues: 24142 | GridSize: 69
Generation 121 | Revalues: 24362 | GridSize: 67
Generation 122 | Revalues: 24572 | GridSize: 67
Generation 123 | Revalues: 24784 | GridSize: 69
Generation 124 | Revalues: 24970 | GridSize: 67
Generation 125 | Revalues: 25180 | GridSize: 68
Generation 126 | Revalues: 25368 | GridSize: 65
Generation 127 | Revalues: 25592 | GridSize: 62
Generation 128 | Revalues: 25768 | GridSize: 61
Generation 129 | Revalues: 25956 | GridSize: 62
Generation 130 | Revalues: 26164 | GridSize: 65
Generation 131 | Revalues: 26382 | GridSize: 66
Generation 132 | Revalues: 26604 | GridSize: 66
Generation 133 | Revalues: 26796 | GridSize: 66
Generation 134 | Revalues: 26992 | GridSize: 65
Generation 135 | Revalues: 27168 | GridSize: 64
Generation 136 | Revalues: 27366 | GridSize: 60
Generation 137 | Revalues: 27568 | GridSize: 63
Generation 138 | Revalues: 27762 | GridSize: 64
Generation 139 | Revalues: 27956 | GridSize: 65
Generation 140 | Revalues: 28128 | GridSize: 65
Generation 141 | Revalues: 28330 | GridSize: 67
Generation 142 | Revalues: 28542 | GridSize: 59
Generation 143 | Revalues: 28740 | GridSize: 59
Generation 144 | Revalues: 28930 | GridSize: 58
Generation 145 | Revalues: 29116 | GridSize: 58
Generation 146 | Revalues: 29340 | GridSize: 54
Generation 147 | Revalues: 29552 | GridSize: 55
Generation 148 | Revalues: 29766 | GridSize: 57
Generation 149 | Revalues: 29974 | GridSize: 58
Generation 150 | Revalues: 30192 | GridSize: 58
Generation 151 | Revalues: 30394 | GridSize: 57
Generation 152 | Revalues: 30598 | GridSize: 58
Generation 153 | Revalues: 30830 | GridSize: 58
Generation 154 | Revalues: 31028 | GridSize: 55
Generation 155 | Revalues: 31224 | GridSize: 55
Generation 156 | Revalues: 31428 | GridSize: 53
Generation 157 | Revalues: 31602 | GridSize: 54
Generation 158 | Revalues: 31796 | GridSize: 57
Generation 159 | Revalues: 32000 | GridSize: 59
Generation 160 | Revalues: 32200 | GridSize: 59
Generation 161 | Revalues: 32412 | GridSize: 58
Generation 162 | Revalues: 32616 | GridSize: 59
Generation 163 | Revalues: 32802 | GridSize: 61
Generation 164 | Revalues: 33006 | GridSize: 60
Generation 165 | Revalues: 33210 | GridSize: 56
Generation 166 | Revalues: 33424 | GridSize: 55
Generation 167 | Revalues: 33626 | GridSize: 56
Generation 168 | Revalues: 33820 | GridSize: 54
Generation 169 | Revalues: 34018 | GridSize: 55
Generation 170 | Revalues: 34222 | GridSize: 55
Generation 171 | Revalues: 34420 | GridSize: 55
Generation 172 | Revalues: 34632 | GridSize: 54
Generation 173 | Revalues: 34870 | GridSize: 54
Generation 174 | Revalues: 35052 | GridSize: 54
Generation 175 | Revalues: 35258 | GridSize: 54
Generation 176 | Revalues: 35462 | GridSize: 55
Generation 177 | Revalues: 35658 | GridSize: 56
Generation 178 | Revalues: 35864 | GridSize: 56
Generation 179 | Revalues: 36066 | GridSize: 57
Generation 180 | Revalues: 36296 | GridSize: 58
Generation 181 | Revalues: 36534 | GridSize: 60
Generation 182 | Revalues: 36734 | GridSize: 59
Generation 183 | Revalues: 36922 | GridSize: 60
Generation 184 | Revalues: 37130 | GridSize: 57
Generation 185 | Revalues: 37336 | GridSize: 59
Generation 186 | Revalues: 37524 | GridSize: 60
Generation 187 | Revalues: 37732 | GridSize: 60
Generation 188 | Revalues: 37900 | GridSize: 62
Generation 189 | Revalues: 38098 | GridSize: 63
Generation 190 | Revalues: 38308 | GridSize: 64
Generation 191 | Revalues: 38522 | GridSize: 63
Generation 192 | Revalues: 38712 | GridSize: 63
Generation 193 | Revalues: 38904 | GridSize: 64
Generation 194 | Revalues: 39128 | GridSize: 64
Generation 195 | Revalues: 39350 | GridSize: 66
Generation 196 | Revalues: 39566 | GridSize: 66
Generation 197 | Revalues: 39764 | GridSize: 64
Generation 198 | Revalues: 39978 | GridSize: 68
Generation 199 | Revalues: 40140 | GridSize: 69
Generation 200 | Revalues: 40342 | GridSize: 69
Generation 201 | Revalues: 40548 | GridSize: 67
Generation 202 | Revalues: 40778 | GridSize: 67
Generation 203 | Revalues: 40988 | GridSize: 70
Generation 204 | Revalues: 41170 | GridSize: 70
Generation 205 | Revalues: 41398 | GridSize: 70
Generation 206 | Revalues: 41596 | GridSize: 71
Generation 207 | Revalues: 41786 | GridSize: 74
Generation 208 | Revalues: 41964 | GridSize: 75
Generation 209 | Revalues: 42168 | GridSize: 78
Generation 210 | Revalues: 42370 | GridSize: 78
