Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 282 | GridSize: 10
Generation 2 | Revalues: 442 | GridSize: 15
Generation 3 | Revalues: 648 | GridSize: 18
Generation 4 | Revalues: 862 | GridSize: 20
Generation 5 | Revalues: 1062 | GridSize: 23
Generation 6 | Revalues: 1262 | GridSize: 23
Generation 7 | Revalues: 1456 | GridSize: 26
Generation 8 | Revalues: 1660 | GridSize: 30
Generation 9 | Revalues: 1858 | GridSize: 26
Generation 10 | Revalues: 2026 | GridSize: 27
Generation 11 | Revalues: 2234 | GridSize: 32
Generation 12 | Revalues: 2438 | GridSize: 34
Generation 13 | Revalues: 2614 | GridSize: 35
Generation 14 | Revalues: 2816 | GridSize: 33
Generation 15 | Revalues: 3020 | GridSize: 30
Generation 16 | Revalues: 3216 | GridSize: 37
Generation 17 | Revalues: 3436 | GridSize: 35
Generation 18 | Revalues: 3608 | GridSize: 37
Generation 19 | Revalues: 3820 | GridSize: 30
Generation 20 | Revalues: 4030 | GridSize: 34
Generation 21 | Revalues: 4248 | GridSize: 31
Generation 22 | Revalues: 4446 | GridSize: 31
Generation 23 | Revalues: 4622 | GridSize: 29
Generation 24 | Revalues: 4816 | GridSize: 32
Generation 25 | Revalues: 4996 | GridSize: 29
Generation 26 | Revalues: 5210 | GridSize: 37
Generation 27 | Revalues: 5418 | GridSize: 36
Generation 28 | Revalues: 5630 | GridSize: 41
Generation 29 | Revalues: 5834 | GridSize: 42
Generation 30 | Revalues: 6050 | GridSize: 44
Generation 31 | Revalues: 6262 | GridSize: 38
Generation 32 | Revalues: 6476 | GridSize: 40
Generation 33 | Revalues: 6648 | GridSize: 38
Generation 34 | Revalues: 6848 | GridSize: 40
Generation 35 | Revalues: 7068 | GridSize: 41
Generation 36 | Revalues: 7284 | GridSize: 34
Generation 37 | Revalues: 7500 | GridSize: 37
Generation 38 | Revalues: 7716 | GridSize: 37
Generation 39 | Revalues: 7934 | GridSize: 40
Generation 40 | Revalues: 8134 | GridSize: 36
Generation 41 | Revalues: 8330 | GridSize: 39
Generation 42 | Revalues: 8542 | GridSize: 38
Generation 43 | Revalues: 8740 | GridSize: 37
Generation 44 | Revalues: 8948 | GridSize: 38
Generation 45 | Revalues: 9134 | GridSize: 40
Generation 46 | Revalues: 9322 | GridSize: 38
Generation 47 | Revalues: 9534 | GridSize: 40
Generation 48 | Revalues: 9732 | GridSize: 41
Generation 49 | Revalues: 9920 | GridSize: 41
Generation 50 | Revalues: 10100 | GridSize: 42
Generation 51 | Revalues: 10292 | GridSize: 43
Generation 52 | Revalues: 10484 | GridSize: 43
Generation 53 | Revalues: 10694 | GridSize: 46
Generation 54 | Revalues: 10908 | GridSize: 43
Generation 55 | Revalues: 11100 | GridSize: 38
Generation 56 | Revalues: 11288 | GridSize: 40
Generation 57 | Revalues: 11492 | GridSize: 40
Generation 58 | Revalues: 11692 | GridSize: 35
Generation 59 | Revalues: 11910 | GridSize: 35
Generation 60 | Revalues: 12112 | GridSize: 36
Generation 61 | Revalues: 12330 | GridSize: 34
Generation 62 | Revalues: 12552 | GridSize: 34
Generation 63 | Revalues: 12750 | GridSize: 34
Generation 64 | Revalues: 12944 | GridSize: 36
Generation 65 | Revalues: 13132 | GridSize: 34
Generation 66 | Revalues: 13350 | GridSize: 38
Generation 67 | Revalues: 13532 | GridSize: 40
Generation 68 | Revalues: 13758 | GridSize: 42
Generation 69 | Revalues: 13962 | GridSize: 33
Generation 70 | Revalues: 14170 | GridSize: 34
Generation 71 | Revalues: 14384 | GridSize: 37
Generation 72 | Revalues: 14598 | GridSize: 36
Generation 73 | Revalues: 14784 | GridSize: 37
Generation 74 | Revalues: 15000 | GridSize: 40
Generation 75 | Revalues: 15172 | GridSize: 40
Generation 76 | Revalues: 15370 | GridSize: 43
Generation 77 | Revalues: 15602 | GridSize: 45
Generation 78 | Revalues: 15780 | GridSize: 46
Generation 79 | Revalues: 15984 | GridSize: 46
Generation 80 | Revalues: 16190 | GridSize: 48
Generation 81 | Revalues: 16388 | GridSize: 45
Generation 82 | Revalues: 16586 | GridSize: 46
Generation 83 | Revalues: 16788 | GridSize: 48
Generation 84 | Revalues: 16994 | GridSize: 48
Generation 85 | Revalues: 17230 | GridSize: 47
Generation 86 | Revalues: 17424 | GridSize: 49
Generation 87 | Revalues: 17632 | GridSize: 49
Generation 88 | Revalues: 17814 | GridSize: 50
Generation 89 | Revalues: 18010 | GridSize: 49
Generation 90 | Revalues: 18198 | GridSize: 48
Generation 91 | Revalues: 18400 | GridSize: 47
Generation 92 | Revalues: 18572 | GridSize: 48
Generation 93 | Revalues: 18776 | GridSize: 49
Generation 94 | Revalues: 18994 | GridSize: 48
Generation 95 | Revalues: 19184 | GridSize: 47
Generation 96 | Revalues: 19396 | GridSize: 45
Generation 97 | Revalues: 19610 | GridSize: 45
Generation 98 | Revalues: 19802 | GridSize: 45
Generation 99 | Revalues: 19988 | GridSize: 44
Generation 100 | Revalues: 20186 | GridSize: 47
Generation 101 | Revalues: 20382 | GridSize: 47
Generation 102 | Revalues: 20582 | GridSize: 41
Generation 103 | Revalues: 20784 | GridSize: 37
Generation 104 | Revalues: 20990 | GridSize: 40
Generation 105 | Revalues: 21196 | GridSize: 42
Generation 106 | Revalues: 21402 | GridSize: 45
Generation 107 | Revalues: 21602 | GridSize: 45
Generation 108 | Revalues: 21812 | GridSize: 48
