Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 344 | GridSize: 12
Generation 2 | Revalues: 588 | GridSize: 14
Generation 3 | Revalues: 822 | GridSize: 16
Generation 4 | Revalues: 1044 | GridSize: 6
Generation 5 | Revalues: 1274 | GridSize: 12
Generation 6 | Revalues: 1478 | GridSize: 14
Generation 7 | Revalues: 1690 | GridSize: 18
Generation 8 | Revalues: 1918 | GridSize: 10
Generation 9 | Revalues: 2140 | GridSize: 14
Generation 10 | Revalues: 2362 | GridSize: 13
Generation 11 | Revalues: 2598 | GridSize: 14
Generation 12 | Revalues: 2842 | GridSize: 17
Generation 13 | Revalues: 3058 | GridSize: 19
Generation 14 | Revalues: 3280 | GridSize: 15
Generation 15 | Revalues: 3506 | GridSize: 24
Generation 16 | Revalues: 3770 | GridSize: 17
Generation 17 | Revalues: 3972 | GridSize: 22
Generation 18 | Revalues: 4184 | GridSize: 23
Generation 19 | Revalues: 4398 | GridSize: 18
Generation 20 | Revalues: 4610 | GridSize: 25
Generation 21 | Revalues: 4808 | GridSize: 16
Generation 22 | Revalues: 5026 | GridSize: 22
Generation 23 | Revalues: 5254 | GridSize: 22
Generation 24 | Revalues: 5464 | GridSize: 24
Generation 25 | Revalues: 5694 | GridSize: 16
Generation 26 | Revalues: 5914 | GridSize: 18
Generation 27 | Revalues: 6138 | GridSize: 18
Generation 28 | Revalues: 6344 | GridSize: 24
Generation 29 | Revalues: 6564 | GridSize: 24
Generation 30 | Revalues: 6782 | GridSize: 27
Generation 31 | Revalues: 7000 | GridSize: 21
Generation 32 | Revalues: 7204 | GridSize: 25
Generation 33 | Revalues: 7430 | GridSize: 25
Generation 34 | Revalues: 7654 | GridSize: 25
Generation 35 | Revalues: 7850 | GridSize: 33
Generation 36 | Revalues: 8068 | GridSize: 32
Generation 37 | Revalues: 8306 | GridSize: 27
Generation 38 | Revalues: 8506 | GridSize: 26
Generation 39 | Revalues: 8716 | GridSize: 33
Generation 40 | Revalues: 8920 | GridSize: 32
Generation 41 | Revalues: 9148 | GridSize: 33
Generation 42 | Revalues: 9358 | GridSize: 29
Generation 43 | Revalues: 9566 | GridSize: 30
Generation 44 | Revalues: 9786 | GridSize: 29
Generation 45 | Revalues: 9988 | GridSize: 24
Generation 46 | Revalues: 10202 | GridSize: 23
Generation 47 | Revalues: 10406 | GridSize: 24
Generation 48 | Revalues: 10608 | GridSize: 23
Generation 49 | Revalues: 10854 | GridSize: 22
Generation 50 | Revalues: 11090 | GridSize: 25
Generation 51 | Revalues: 11300 | GridSize: 28
Generation 52 | Revalues: 11510 | GridSize: 28
Generation 53 | Revalues: 11742 | GridSize: 32
Generation 54 | Revalues: 11972 | GridSize: 36
Generation 55 | Revalues: 12188 | GridSize: 36
Generation 56 | Revalues: 12402 | GridSize: 29
Generation 57 | Revalues: 12624 | GridSize: 26
Generation 58 | Revalues: 12840 | GridSize: 26
Generation 59 | Revalues: 13052 | GridSize: 28
Generation 60 | Revalues: 13286 | GridSize: 26
Generation 61 | Revalues: 13474 | GridSize: 28
Generation 62 | Revalues: 13706 | GridSize: 32
Generation 63 | Revalues: 13924 | GridSize: 31
Generation 64 | Revalues: 14138 | GridSize: 35
Generation 65 | Revalues: 14382 | GridSize: 42
Generation 66 | Revalues: 14594 | GridSize: 36
Generation 67 | Revalues: 14802 | GridSize: 37
Generation 68 | Revalues: 15020 | GridSize: 38
Generation 69 | Revalues: 15234 | GridSize: 30
Generation 70 | Revalues: 15444 | GridSize: 29
Generation 71 | Revalues: 15644 | GridSize: 32
Generation 72 | Revalues: 15860 | GridSize: 31
Generation 73 | Revalues: 16070 | GridSize: 32
Generation 74 | Revalues: 16310 | GridSize: 27
Generation 75 | Revalues: 16530 | GridSize: 29
Generation 76 | Revalues: 16736 | GridSize: 31
Generation 77 | Revalues: 16920 | GridSize: 22
Generation 78 | Revalues: 17138 | GridSize: 22
Generation 79 | Revalues: 17356 | GridSize: 24
Generation 80 | Revalues: 17558 | GridSize: 27
Generation 81 | Revalues: 17788 | GridSize: 30
Generation 82 | Revalues: 17998 | GridSize: 32
Generation 83 | Revalues: 18238 | GridSize: 28
Generation 84 | Revalues: 18474 | GridSize: 35
Generation 85 | Revalues: 18692 | GridSize: 42
Generation 86 | Revalues: 18912 | GridSize: 36
Generation 87 | Revalues: 19094 | GridSize: 27
Generation 88 | Revalues: 19326 | GridSize: 31
Generation 89 | Revalues: 19536 | GridSize: 29
Generation 90 | Revalues: 19762 | GridSize: 31
Generation 91 | Revalues: 19982 | GridSize: 26
Generation 92 | Revalues: 20200 | GridSize: 28
Generation 93 | Revalues: 20416 | GridSize: 28
Generation 94 | Revalues: 20648 | GridSize: 28
Generation 95 | Revalues: 20850 | GridSize: 33
Generation 96 | Revalues: 21058 | GridSize: 36
Generation 97 | Revalues: 21284 | GridSize: 35
Generation 98 | Revalues: 21490 | GridSize: 32
Generation 99 | Revalues: 21724 | GridSize: 36
Generation 100 | Revalues: 21936 | GridSize: 38
Generation 101 | Revalues: 22158 | GridSize: 43
Generation 102 | Revalues: 22374 | GridSize: 44
Generation 103 | Revalues: 22612 | GridSize: 38
Generation 104 | Revalues: 22840 | GridSize: 37
Generation 105 | Revalues: 23074 | GridSize: 39
Generation 106 | Revalues: 23298 | GridSize: 40
Generation 107 | Revalues: 23526 | GridSize: 40
Generation 108 | Revalues: 23714 | GridSize: 41
Generation 109 | Revalues: 23944 | GridSize: 40
Generation 110 | Revalues: 24180 | GridSize: 41
Generation 111 | Revalues: 24390 | GridSize: 45
Generation 112 | Revalues: 24622 | GridSize: 44
Generation 113 | Revalues: 24848 | GridSize: 40
Generation 114 | Revalues: 25054 | GridSize: 40
Generation 115 | Revalues: 25276 | GridSize: 38
Generation 116 | Revalues: 25498 | GridSize: 38
Generation 117 | Revalues: 25716 | GridSize: 40
Generation 118 | Revalues: 25944 | GridSize: 43
Generation 119 | Revalues: 26178 | GridSize: 40
Generation 120 | Revalues: 26402 | GridSize: 35
Generation 121 | Revalues: 26616 | GridSize: 33
Generation 122 | Revalues: 26812 | GridSize: 35
Generation 123 | Revalues: 27052 | GridSize: 36
Generation 124 | Revalues: 27254 | GridSize: 39
Generation 125 | Revalues: 27464 | GridSize: 40
Generation 126 | Revalues: 27698 | GridSize: 42
Generation 127 | Revalues: 27904 | GridSize: 41
Generation 128 | Revalues: 28094 | GridSize: 42
Generation 129 | Revalues: 28298 | GridSize: 41
Generation 130 | Revalues: 28512 | GridSize: 42
Generation 131 | Revalues: 28720 | GridSize: 46
Generation 132 | Revalues: 28960 | GridSize: 42
Generation 133 | Revalues: 29186 | GridSize: 44
Generation 134 | Revalues: 29406 | GridSize: 45
Generation 135 | Revalues: 29620 | GridSize: 45
Generation 136 | Revalues: 29852 | GridSize: 43
Generation 137 | Revalues: 30062 | GridSize: 45
Generation 138 | Revalues: 30310 | GridSize: 50
Generation 139 | Revalues: 30528 | GridSize: 48
Generation 140 | Revalues: 30756 | GridSize: 52
Generation 141 | Revalues: 30960 | GridSize: 53
Generation 142 | Revalues: 31186 | GridSize: 52
Generation 143 | Revalues: 31384 | GridSize: 52
Generation 144 | Revalues: 31612 | GridSize: 50
Generation 145 | Revalues: 31820 | GridSize: 53
Generation 146 | Revalues: 32066 | GridSize: 53
Generation 147 | Revalues: 32290 | GridSize: 55
Generation 148 | Revalues: 32492 | GridSize: 59
Generation 149 | Revalues: 32740 | GridSize: 64
Generation 150 | Revalues: 32946 | GridSize: 65
Generation 151 | Revalues: 33152 | GridSize: 64
Generation 152 | Revalues: 33372 | GridSize: 62
Generation 153 | Revalues: 33586 | GridSize: 59
Generation 154 | Revalues: 33820 | GridSize: 60
Generation 155 | Revalues: 34036 | GridSize: 64
Generation 156 | Revalues: 34264 | GridSize: 60
Generation 157 | Revalues: 34504 | GridSize: 60
Generation 158 | Revalues: 34724 | GridSize: 58
Generation 159 | Revalues: 34954 | GridSize: 55
Generation 160 | Revalues: 35182 | GridSize: 55
Generation 161 | Revalues: 35406 | GridSize: 56
Generation 162 | Revalues: 35624 | GridSize: 56
Generation 163 | Revalues: 35848 | GridSize: 61
Generation 164 | Revalues: 36084 | GridSize: 61
Generation 165 | Revalues: 36304 | GridSize: 61
Generation 166 | Revalues: 36532 | GridSize: 60
Generation 167 | Revalues: 36772 | GridSize: 58
Generation 168 | Revalues: 37010 | GridSize: 61
Generation 169 | Revalues: 37230 | GridSize: 65
Generation 170 | Revalues: 37474 | GridSize: 64
Generation 171 | Revalues: 37690 | GridSize: 61
Generation 172 | Revalues: 37928 | GridSize: 62
Generation 173 | Revalues: 38166 | GridSize: 60
Generation 174 | Revalues: 38384 | GridSize: 61
Generation 175 | Revalues: 38604 | GridSize: 63
Generation 176 | Revalues: 38834 | GridSize: 62
Generation 177 | Revalues: 39036 | GridSize: 61
Generation 178 | Revalues: 39262 | GridSize: 64
Generation 179 | Revalues: 39472 | GridSize: 66
Generation 180 | Revalues: 39682 | GridSize: 69
Generation 181 | Revalues: 39884 | GridSize: 70
Generation 182 | Revalues: 40090 | GridSize: 72
Generation 183 | Revalues: 40320 | GridSize: 71
Generation 184 | Revalues: 40520 | GridSize: 72
Generation 185 | Revalues: 40718 | GridSize: 69
Generation 186 | Revalues: 40942 | GridSize: 69
Generation 187 | Revalues: 41160 | GridSize: 70
Generation 188 | Revalues: 41378 | GridSize: 70
Generation 189 | Revalues: 41598 | GridSize: 68
Generation 190 | Revalues: 41858 | GridSize: 71
Generation 191 | Revalues: 42074 | GridSize: 74
Generation 192 | Revalues: 42298 | GridSize: 70
Generation 193 | Revalues: 42536 | GridSize: 65
Generation 194 | Revalues: 42792 | GridSize: 67
Generation 195 | Revalues: 43022 | GridSize: 68
Generation 196 | Revalues: 43226 | GridSize: 65
Generation 197 | Revalues: 43428 | GridSize: 63
Generation 198 | Revalues: 43662 | GridSize: 62
Generation 199 | Revalues: 43882 | GridSize: 66
Generation 200 | Revalues: 44120 | GridSize: 61
Generation 201 | Revalues: 44342 | GridSize: 61
Generation 202 | Revalues: 44564 | GridSize: 63
Generation 203 | Revalues: 44808 | GridSize: 67
Generation 204 | Revalues: 45016 | GridSize: 72
Generation 205 | Revalues: 45230 | GridSize: 72
Generation 206 | Revalues: 45458 | GridSize: 72
Generation 207 | Revalues: 45678 | GridSize: 70
Generation 208 | Revalues: 45910 | GridSize: 64
Generation 209 | Revalues: 46120 | GridSize: 63
Generation 210 | Revalues: 46324 | GridSize: 60
Generation 211 | Revalues: 46532 | GridSize: 63
Generation 212 | Revalues: 46770 | GridSize: 63
Generation 213 | Revalues: 46992 | GridSize: 65
Generation 214 | Revalues: 47196 | GridSize: 66
Generation 215 | Revalues: 47418 | GridSize: 57
Generation 216 | Revalues: 47656 | GridSize: 60
Generation 217 | Revalues: 47860 | GridSize: 64
Generation 218 | Revalues: 48088 | GridSize: 69
Generation 219 | Revalues: 48294 | GridSize: 70
Generation 220 | Revalues: 48520 | GridSize: 68
Generation 221 | Revalues: 48726 | GridSize: 67
Generation 222 | Revalues: 48980 | GridSize: 68
Generation 223 | Revalues: 49230 | GridSize: 67
Generation 224 | Revalues: 49460 | GridSize: 69
Generation 225 | Revalues: 49676 | GridSize: 68
Generation 226 | Revalues: 49900 | GridSize: 68
Generation 227 | Revalues: 50108 | GridSize: 70
Generation 228 | Revalues: 50340 | GridSize: 70
Generation 229 | Revalues: 50596 | GridSize: 72
Generation 230 | Revalues: 50830 | GridSize: 70
Generation 231 | Revalues: 51030 | GridSize: 68
Generation 232 | Revalues: 51240 | GridSize: 69
Generation 233 | Revalues: 51464 | GridSize: 68
Generation 234 | Revalues: 51670 | GridSize: 72
Generation 235 | Revalues: 51906 | GridSize: 73
Generation 236 | Revalues: 52148 | GridSize: 72
Generation 237 | Revalues: 52364 | GridSize: 73
