Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 316 | GridSize: 1
Generation 2 | Revalues: 534 | GridSize: 3
Generation 3 | Revalues: 732 | GridSize: 3
Generation 4 | Revalues: 942 | GridSize: 4
Generation 5 | Revalues: 1166 | GridSize: 5
Generation 6 | Revalues: 1358 | GridSize: 7
Generation 7 | Revalues: 1546 | GridSize: 6
Generation 8 | Revalues: 1758 | GridSize: 6
Generation 9 | Revalues: 1972 | GridSize: 7
Generation 10 | Revalues: 2180 | GridSize: 7
Generation 11 | Revalues: 2362 | GridSize: 8
Generation 12 | Revalues: 2566 | GridSize: 8
Generation 13 | Revalues: 2760 | GridSize: 8
Generation 14 | Revalues: 2962 | GridSize: 9
Generation 15 | Revalues: 3174 | GridSize: 11
Generation 16 | Revalues: 3360 | GridSize: 11
Generation 17 | Revalues: 3596 | GridSize: 11
Generation 18 | Revalues: 3774 | GridSize: 11
Generation 19 | Revalues: 3992 | GridSize: 11
Generation 20 | Revalues: 4184 | GridSize: 12
Generation 21 | Revalues: 4382 | GridSize: 7
Generation 22 | Revalues: 4572 | GridSize: 7
Generation 23 | Revalues: 4776 | GridSize: 7
Generation 24 | Revalues: 4966 | GridSize: 7
Generation 25 | Revalues: 5186 | GridSize: 7
Generation 26 | Revalues: 5394 | GridSize: 4
Generation 27 | Revalues: 5584 | GridSize: 4
Generation 28 | Revalues: 5780 | GridSize: 6
Generation 29 | Revalues: 5954 | GridSize: 7
Generation 30 | Revalues: 6174 | GridSize: 7
Generation 31 | Revalues: 6400 | GridSize: 8
Generation 32 | Revalues: 6616 | GridSize: 8
Generation 33 | Revalues: 6824 | GridSize: 8
Generation 34 | Revalues: 7022 | GridSize: 8
Generation 35 | Revalues: 7228 | GridSize: 8
Generation 36 | Revalues: 7394 | GridSize: 8
Generation 37 | Revalues: 7578 | GridSize: 9
Generation 38 | Revalues: 7794 | GridSize: 9
Generation 39 | Revalues: 8000 | GridSize: 9
Generation 40 | Revalues: 8234 | GridSize: 4
Generation 41 | Revalues: 8416 | GridSize: 3
Generation 42 | Revalues: 8618 | GridSize: 3
Generation 43 | Revalues: 8788 | GridSize: 3
Generation 44 | Revalues: 8974 | GridSize: 3
Generation 45 | Revalues: 9164 | GridSize: 3
Generation 46 | Revalues: 9370 | GridSize: 3
Generation 47 | Revalues: 9576 | GridSize: 3
Generation 48 | Revalues: 9806 | GridSize: 4
Generation 49 | Revalues: 9990 | GridSize: 4
Generation 50 | Revalues: 10202 | GridSize: 5
Generation 51 | Revalues: 10382 | GridSize: 5
Generation 52 | Revalues: 10580 | GridSize: 5
Generation 53 | Revalues: 10776 | GridSize: 5
Generation 54 | Revalues: 10994 | GridSize: 5
Generation 55 | Revalues: 11194 | GridSize: 5
Generation 56 | Revalues: 11392 | GridSize: 5
Generation 57 | Revalues: 11594 | GridSize: 6
Generation 58 | Revalues: 11802 | GridSize: 6
Generation 59 | Revalues: 11990 | GridSize: 6
Generation 60 | Revalues: 12170 | GridSize: 6
Generation 61 | Revalues: 12376 | GridSize: 7
Generation 62 | Revalues: 12598 | GridSize: 7
Generation 63 | Revalues: 12786 | GridSize: 8
Generation 64 | Revalues: 12994 | GridSize: 8
Generation 65 | Revalues: 13192 | GridSize: 8
Generation 66 | Revalues: 13396 | GridSize: 8
Generation 67 | Revalues: 13606 | GridSize: 8
Generation 68 | Revalues: 13798 | GridSize: 8
