Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 270 | GridSize: 16
Generation 2 | Revalues: 448 | GridSize: 16
Generation 3 | Revalues: 668 | GridSize: 20
Generation 4 | Revalues: 862 | GridSize: 18
Generation 5 | Revalues: 1056 | GridSize: 21
Generation 6 | Revalues: 1258 | GridSize: 21
Generation 7 | Revalues: 1452 | GridSize: 24
Generation 8 | Revalues: 1694 | GridSize: 26
Generation 9 | Revalues: 1892 | GridSize: 27
Generation 10 | Revalues: 2122 | GridSize: 28
Generation 11 | Revalues: 2326 | GridSize: 28
Generation 12 | Revalues: 2536 | GridSize: 31
Generation 13 | Revalues: 2724 | GridSize: 31
Generation 14 | Revalues: 2904 | GridSize: 31
Generation 15 | Revalues: 3106 | GridSize: 30
Generation 16 | Revalues: 3292 | GridSize: 31
Generation 17 | Revalues: 3486 | GridSize: 31
Generation 18 | Revalues: 3676 | GridSize: 31
Generation 19 | Revalues: 3844 | GridSize: 31
Generation 20 | Revalues: 4064 | GridSize: 29
Generation 21 | Revalues: 4252 | GridSize: 29
Generation 22 | Revalues: 4424 | GridSize: 29
Generation 23 | Revalues: 4626 | GridSize: 29
Generation 24 | Revalues: 4838 | GridSize: 33
Generation 25 | Revalues: 5006 | GridSize: 33
Generation 26 | Revalues: 5210 | GridSize: 33
Generation 27 | Revalues: 5410 | GridSize: 34
Generation 28 | Revalues: 5612 | GridSize: 34
Generation 29 | Revalues: 5794 | GridSize: 34
Generation 30 | Revalues: 6002 | GridSize: 34
Generation 31 | Revalues: 6204 | GridSize: 35
Generation 32 | Revalues: 6416 | GridSize: 36
Generation 33 | Revalues: 6618 | GridSize: 36
Generation 34 | Revalues: 6808 | GridSize: 37
Generation 35 | Revalues: 7002 | GridSize: 37
Generation 36 | Revalues: 7176 | GridSize: 37
Generation 37 | Revalues: 7388 | GridSize: 37
Generation 38 | Revalues: 7582 | GridSize: 37
Generation 39 | Revalues: 7784 | GridSize: 37
Generation 40 | Revalues: 7976 | GridSize: 37
Generation 41 | Revalues: 8170 | GridSize: 37
Generation 42 | Revalues: 8366 | GridSize: 37
Generation 43 | Revalues: 8562 | GridSize: 37
Generation 44 | Revalues: 8768 | GridSize: 39
Generation 45 | Revalues: 8988 | GridSize: 36
Generation 46 | Revalues: 9192 | GridSize: 36
Generation 47 | Revalues: 9386 | GridSize: 35
Generation 48 | Revalues: 9592 | GridSize: 35
Generation 49 | Revalues: 9796 | GridSize: 35
Generation 50 | Revalues: 10000 | GridSize: 36
Generation 51 | Revalues: 10190 | GridSize: 38
Generation 52 | Revalues: 10388 | GridSize: 38
Generation 53 | Revalues: 10578 | GridSize: 39
Generation 54 | Revalues: 10764 | GridSize: 40
Generation 55 | Revalues: 11004 | GridSize: 40
Generation 56 | Revalues: 11218 | GridSize: 43
Generation 57 | Revalues: 11408 | GridSize: 41
Generation 58 | Revalues: 11622 | GridSize: 40
Generation 59 | Revalues: 11804 | GridSize: 38
Generation 60 | Revalues: 12006 | GridSize: 38
Generation 61 | Revalues: 12222 | GridSize: 38
Generation 62 | Revalues: 12430 | GridSize: 38
Generation 63 | Revalues: 12618 | GridSize: 33
Generation 64 | Revalues: 12802 | GridSize: 34
Generation 65 | Revalues: 12972 | GridSize: 33
Generation 66 | Revalues: 13194 | GridSize: 33
Generation 67 | Revalues: 13406 | GridSize: 33
Generation 68 | Revalues: 13616 | GridSize: 29
Generation 69 | Revalues: 13804 | GridSize: 29
Generation 70 | Revalues: 14008 | GridSize: 29
Generation 71 | Revalues: 14216 | GridSize: 29
Generation 72 | Revalues: 14424 | GridSize: 30
Generation 73 | Revalues: 14614 | GridSize: 30
Generation 74 | Revalues: 14802 | GridSize: 30
Generation 75 | Revalues: 15016 | GridSize: 30
Generation 76 | Revalues: 15192 | GridSize: 30
Generation 77 | Revalues: 15392 | GridSize: 31
Generation 78 | Revalues: 15572 | GridSize: 31
Generation 79 | Revalues: 15762 | GridSize: 32
Generation 80 | Revalues: 15958 | GridSize: 30
Generation 81 | Revalues: 16152 | GridSize: 30
Generation 82 | Revalues: 16338 | GridSize: 30
Generation 83 | Revalues: 16530 | GridSize: 30
Generation 84 | Revalues: 16726 | GridSize: 30
Generation 85 | Revalues: 16920 | GridSize: 30
Generation 86 | Revalues: 17122 | GridSize: 30
Generation 87 | Revalues: 17330 | GridSize: 30
Generation 88 | Revalues: 17514 | GridSize: 31
Generation 89 | Revalues: 17728 | GridSize: 31
Generation 90 | Revalues: 17944 | GridSize: 31
Generation 91 | Revalues: 18150 | GridSize: 31
Generation 92 | Revalues: 18356 | GridSize: 31
Generation 93 | Revalues: 18552 | GridSize: 32
Generation 94 | Revalues: 18738 | GridSize: 32
Generation 95 | Revalues: 18940 | GridSize: 30
Generation 96 | Revalues: 19150 | GridSize: 30
Generation 97 | Revalues: 19360 | GridSize: 30
Generation 98 | Revalues: 19570 | GridSize: 31
Generation 99 | Revalues: 19770 | GridSize: 31
Generation 100 | Revalues: 19990 | GridSize: 31
Generation 101 | Revalues: 20148 | GridSize: 31
