Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 330 | GridSize: 1
Generation 2 | Revalues: 534 | GridSize: 2
Generation 3 | Revalues: 746 | GridSize: 3
Generation 4 | Revalues: 948 | GridSize: 1
Generation 5 | Revalues: 1142 | GridSize: 3
Generation 6 | Revalues: 1328 | GridSize: 3
Generation 7 | Revalues: 1516 | GridSize: 3
Generation 8 | Revalues: 1704 | GridSize: 4
Generation 9 | Revalues: 1930 | GridSize: 5
Generation 10 | Revalues: 2150 | GridSize: 6
Generation 11 | Revalues: 2336 | GridSize: 6
Generation 12 | Revalues: 2506 | GridSize: 6
Generation 13 | Revalues: 2716 | GridSize: 6
Generation 14 | Revalues: 2930 | GridSize: 6
Generation 15 | Revalues: 3124 | GridSize: 6
Generation 16 | Revalues: 3320 | GridSize: 6
Generation 17 | Revalues: 3540 | GridSize: 6
Generation 18 | Revalues: 3750 | GridSize: 6
Generation 19 | Revalues: 3970 | GridSize: 5
Generation 20 | Revalues: 4178 | GridSize: 7
Generation 21 | Revalues: 4396 | GridSize: 8
Generation 22 | Revalues: 4598 | GridSize: 8
Generation 23 | Revalues: 4820 | GridSize: 8
Generation 24 | Revalues: 5018 | GridSize: 8
Generation 25 | Revalues: 5236 | GridSize: 9
Generation 26 | Revalues: 5412 | GridSize: 9
Generation 27 | Revalues: 5602 | GridSize: 9
Generation 28 | Revalues: 5812 | GridSize: 10
Generation 29 | Revalues: 5988 | GridSize: 10
Generation 30 | Revalues: 6190 | GridSize: 10
Generation 31 | Revalues: 6398 | GridSize: 10
Generation 32 | Revalues: 6556 | GridSize: 10
Generation 33 | Revalues: 6764 | GridSize: 6
Generation 34 | Revalues: 6974 | GridSize: 5
Generation 35 | Revalues: 7168 | GridSize: 6
Generation 36 | Revalues: 7384 | GridSize: 6
Generation 37 | Revalues: 7594 | GridSize: 7
Generation 38 | Revalues: 7806 | GridSize: 7
Generation 39 | Revalues: 7994 | GridSize: 8
Generation 40 | Revalues: 8180 | GridSize: 10
Generation 41 | Revalues: 8410 | GridSize: 10
Generation 42 | Revalues: 8628 | GridSize: 11
Generation 43 | Revalues: 8832 | GridSize: 11
Generation 44 | Revalues: 9052 | GridSize: 11
Generation 45 | Revalues: 9244 | GridSize: 11
Generation 46 | Revalues: 9444 | GridSize: 12
Generation 47 | Revalues: 9634 | GridSize: 10
Generation 48 | Revalues: 9838 | GridSize: 10
Generation 49 | Revalues: 10024 | GridSize: 10
Generation 50 | Revalues: 10236 | GridSize: 10
Generation 51 | Revalues: 10462 | GridSize: 5
Generation 52 | Revalues: 10660 | GridSize: 4
Generation 53 | Revalues: 10858 | GridSize: 4
Generation 54 | Revalues: 11032 | GridSize: 4
Generation 55 | Revalues: 11260 | GridSize: 4
Generation 56 | Revalues: 11468 | GridSize: 4
Generation 57 | Revalues: 11666 | GridSize: 4
Generation 58 | Revalues: 11874 | GridSize: 4
Generation 59 | Revalues: 12070 | GridSize: 4
Generation 60 | Revalues: 12268 | GridSize: 4
Generation 61 | Revalues: 12470 | GridSize: 4
Generation 62 | Revalues: 12662 | GridSize: 4
Generation 63 | Revalues: 12862 | GridSize: 4
Generation 64 | Revalues: 13070 | GridSize: 4
Generation 65 | Revalues: 13286 | GridSize: 5
Generation 66 | Revalues: 13462 | GridSize: 5
Generation 67 | Revalues: 13668 | GridSize: 5
Generation 68 | Revalues: 13882 | GridSize: 5
Generation 69 | Revalues: 14132 | GridSize: 5
Generation 70 | Revalues: 14350 | GridSize: 5
Generation 71 | Revalues: 14548 | GridSize: 5
Generation 72 | Revalues: 14762 | GridSize: 5
Generation 73 | Revalues: 14968 | GridSize: 5
Generation 74 | Revalues: 15162 | GridSize: 5
Generation 75 | Revalues: 15370 | GridSize: 5
Generation 76 | Revalues: 15572 | GridSize: 5
Generation 77 | Revalues: 15786 | GridSize: 5
Generation 78 | Revalues: 15988 | GridSize: 5
Generation 79 | Revalues: 16178 | GridSize: 6
Generation 80 | Revalues: 16356 | GridSize: 6
Generation 81 | Revalues: 16548 | GridSize: 6
Generation 82 | Revalues: 16756 | GridSize: 6
Generation 83 | Revalues: 16966 | GridSize: 6
Generation 84 | Revalues: 17166 | GridSize: 7
Generation 85 | Revalues: 17382 | GridSize: 8
Generation 86 | Revalues: 17580 | GridSize: 8
Generation 87 | Revalues: 17790 | GridSize: 8
Generation 88 | Revalues: 18012 | GridSize: 8
Generation 89 | Revalues: 18194 | GridSize: 8
Generation 90 | Revalues: 18380 | GridSize: 8
Generation 91 | Revalues: 18576 | GridSize: 8
Generation 92 | Revalues: 18750 | GridSize: 8
Generation 93 | Revalues: 18964 | GridSize: 9
Generation 94 | Revalues: 19174 | GridSize: 9
Generation 95 | Revalues: 19390 | GridSize: 9
Generation 96 | Revalues: 19578 | GridSize: 9
Generation 97 | Revalues: 19762 | GridSize: 9
Generation 98 | Revalues: 19952 | GridSize: 9
Generation 99 | Revalues: 20180 | GridSize: 9
Generation 100 | Revalues: 20386 | GridSize: 9
Generation 101 | Revalues: 20576 | GridSize: 10
Generation 102 | Revalues: 20770 | GridSize: 10
Generation 103 | Revalues: 20970 | GridSize: 10
Generation 104 | Revalues: 21178 | GridSize: 10
Generation 105 | Revalues: 21378 | GridSize: 10
Generation 106 | Revalues: 21562 | GridSize: 10
Generation 107 | Revalues: 21756 | GridSize: 10
Generation 108 | Revalues: 21952 | GridSize: 10
Generation 109 | Revalues: 22162 | GridSize: 10
Generation 110 | Revalues: 22362 | GridSize: 11
Generation 111 | Revalues: 22556 | GridSize: 11
