Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 302 | GridSize: 8
Generation 2 | Revalues: 488 | GridSize: 7
Generation 3 | Revalues: 662 | GridSize: 14
Generation 4 | Revalues: 872 | GridSize: 13
Generation 5 | Revalues: 1060 | GridSize: 16
Generation 6 | Revalues: 1270 | GridSize: 21
Generation 7 | Revalues: 1486 | GridSize: 18
Generation 8 | Revalues: 1680 | GridSize: 16
Generation 9 | Revalues: 1876 | GridSize: 16
Generation 10 | Revalues: 2080 | GridSize: 18
Generation 11 | Revalues: 2284 | GridSize: 22
Generation 12 | Revalues: 2478 | GridSize: 18
Generation 13 | Revalues: 2672 | GridSize: 19
Generation 14 | Revalues: 2904 | GridSize: 18
Generation 15 | Revalues: 3100 | GridSize: 18
Generation 16 | Revalues: 3284 | GridSize: 20
Generation 17 | Revalues: 3488 | GridSize: 18
Generation 18 | Revalues: 3698 | GridSize: 23
Generation 19 | Revalues: 3898 | GridSize: 25
Generation 20 | Revalues: 4076 | GridSize: 21
Generation 21 | Revalues: 4314 | GridSize: 23
Generation 22 | Revalues: 4502 | GridSize: 26
Generation 23 | Revalues: 4708 | GridSize: 29
Generation 24 | Revalues: 4894 | GridSize: 27
Generation 25 | Revalues: 5084 | GridSize: 27
Generation 26 | Revalues: 5282 | GridSize: 21
Generation 27 | Revalues: 5476 | GridSize: 23
Generation 28 | Revalues: 5664 | GridSize: 21
Generation 29 | Revalues: 5858 | GridSize: 18
Generation 30 | Revalues: 6072 | GridSize: 19
Generation 31 | Revalues: 6260 | GridSize: 18
Generation 32 | Revalues: 6454 | GridSize: 18
Generation 33 | Revalues: 6644 | GridSize: 19
Generation 34 | Revalues: 6852 | GridSize: 21
Generation 35 | Revalues: 7042 | GridSize: 23
Generation 36 | Revalues: 7250 | GridSize: 25
Generation 37 | Revalues: 7430 | GridSize: 24
Generation 38 | Revalues: 7656 | GridSize: 25
Generation 39 | Revalues: 7872 | GridSize: 21
Generation 40 | Revalues: 8052 | GridSize: 25
Generation 41 | Revalues: 8242 | GridSize: 26
Generation 42 | Revalues: 8440 | GridSize: 27
Generation 43 | Revalues: 8622 | GridSize: 28
Generation 44 | Revalues: 8850 | GridSize: 27
Generation 45 | Revalues: 9046 | GridSize: 24
Generation 46 | Revalues: 9274 | GridSize: 26
Generation 47 | Revalues: 9474 | GridSize: 29
Generation 48 | Revalues: 9646 | GridSize: 28
Generation 49 | Revalues: 9838 | GridSize: 26
Generation 50 | Revalues: 10020 | GridSize: 27
Generation 51 | Revalues: 10234 | GridSize: 27
Generation 52 | Revalues: 10426 | GridSize: 29
Generation 53 | Revalues: 10616 | GridSize: 26
Generation 54 | Revalues: 10822 | GridSize: 25
Generation 55 | Revalues: 11008 | GridSize: 25
Generation 56 | Revalues: 11204 | GridSize: 25
Generation 57 | Revalues: 11406 | GridSize: 25
Generation 58 | Revalues: 11606 | GridSize: 26
Generation 59 | Revalues: 11788 | GridSize: 26
Generation 60 | Revalues: 11980 | GridSize: 24
Generation 61 | Revalues: 12182 | GridSize: 19
Generation 62 | Revalues: 12372 | GridSize: 20
Generation 63 | Revalues: 12584 | GridSize: 22
Generation 64 | Revalues: 12788 | GridSize: 22
Generation 65 | Revalues: 12986 | GridSize: 23
Generation 66 | Revalues: 13168 | GridSize: 24
Generation 67 | Revalues: 13354 | GridSize: 25
Generation 68 | Revalues: 13558 | GridSize: 25
Generation 69 | Revalues: 13786 | GridSize: 26
Generation 70 | Revalues: 13960 | GridSize: 24
Generation 71 | Revalues: 14164 | GridSize: 23
Generation 72 | Revalues: 14378 | GridSize: 22
Generation 73 | Revalues: 14578 | GridSize: 22
Generation 74 | Revalues: 14762 | GridSize: 22
Generation 75 | Revalues: 14968 | GridSize: 20
Generation 76 | Revalues: 15154 | GridSize: 20
Generation 77 | Revalues: 15348 | GridSize: 21
Generation 78 | Revalues: 15552 | GridSize: 21
Generation 79 | Revalues: 15736 | GridSize: 21
Generation 80 | Revalues: 15930 | GridSize: 22
Generation 81 | Revalues: 16140 | GridSize: 21
Generation 82 | Revalues: 16354 | GridSize: 21
Generation 83 | Revalues: 16560 | GridSize: 23
Generation 84 | Revalues: 16746 | GridSize: 23
Generation 85 | Revalues: 16952 | GridSize: 23
Generation 86 | Revalues: 17156 | GridSize: 23
Generation 87 | Revalues: 17346 | GridSize: 23
Generation 88 | Revalues: 17548 | GridSize: 23
Generation 89 | Revalues: 17748 | GridSize: 23
Generation 90 | Revalues: 17944 | GridSize: 25
Generation 91 | Revalues: 18130 | GridSize: 24
Generation 92 | Revalues: 18332 | GridSize: 26
Generation 93 | Revalues: 18520 | GridSize: 27
Generation 94 | Revalues: 18720 | GridSize: 27
Generation 95 | Revalues: 18918 | GridSize: 28
Generation 96 | Revalues: 19094 | GridSize: 28
Generation 97 | Revalues: 19282 | GridSize: 28
Generation 98 | Revalues: 19474 | GridSize: 28
Generation 99 | Revalues: 19690 | GridSize: 28
Generation 100 | Revalues: 19894 | GridSize: 28
Generation 101 | Revalues: 20064 | GridSize: 27
Generation 102 | Revalues: 20274 | GridSize: 27
Generation 103 | Revalues: 20472 | GridSize: 28
Generation 104 | Revalues: 20668 | GridSize: 27
Generation 105 | Revalues: 20858 | GridSize: 27
Generation 106 | Revalues: 21062 | GridSize: 28
Generation 107 | Revalues: 21268 | GridSize: 28
Generation 108 | Revalues: 21440 | GridSize: 28
Generation 109 | Revalues: 21644 | GridSize: 28
Generation 110 | Revalues: 21850 | GridSize: 28
Generation 111 | Revalues: 22058 | GridSize: 30
Generation 112 | Revalues: 22280 | GridSize: 30
Generation 113 | Revalues: 22478 | GridSize: 30
Generation 114 | Revalues: 22648 | GridSize: 28
Generation 115 | Revalues: 22830 | GridSize: 29
Generation 116 | Revalues: 23022 | GridSize: 26
Generation 117 | Revalues: 23220 | GridSize: 26
Generation 118 | Revalues: 23400 | GridSize: 27
Generation 119 | Revalues: 23584 | GridSize: 27
Generation 120 | Revalues: 23758 | GridSize: 28
Generation 121 | Revalues: 23956 | GridSize: 28
Generation 122 | Revalues: 24158 | GridSize: 29
Generation 123 | Revalues: 24364 | GridSize: 30
Generation 124 | Revalues: 24562 | GridSize: 31
Generation 125 | Revalues: 24764 | GridSize: 32
Generation 126 | Revalues: 24980 | GridSize: 27
Generation 127 | Revalues: 25186 | GridSize: 27
Generation 128 | Revalues: 25382 | GridSize: 27
Generation 129 | Revalues: 25568 | GridSize: 28
Generation 130 | Revalues: 25772 | GridSize: 28
Generation 131 | Revalues: 25972 | GridSize: 28
Generation 132 | Revalues: 26156 | GridSize: 28
Generation 133 | Revalues: 26340 | GridSize: 28
Generation 134 | Revalues: 26534 | GridSize: 29
Generation 135 | Revalues: 26758 | GridSize: 24
Generation 136 | Revalues: 26966 | GridSize: 24
Generation 137 | Revalues: 27184 | GridSize: 24
Generation 138 | Revalues: 27380 | GridSize: 24
Generation 139 | Revalues: 27582 | GridSize: 26
Generation 140 | Revalues: 27784 | GridSize: 27
Generation 141 | Revalues: 27966 | GridSize: 28
Generation 142 | Revalues: 28148 | GridSize: 29
Generation 143 | Revalues: 28360 | GridSize: 29
Generation 144 | Revalues: 28562 | GridSize: 29
Generation 145 | Revalues: 28764 | GridSize: 30
Generation 146 | Revalues: 28966 | GridSize: 30
Generation 147 | Revalues: 29154 | GridSize: 31
Generation 148 | Revalues: 29360 | GridSize: 32
Generation 149 | Revalues: 29546 | GridSize: 29
Generation 150 | Revalues: 29748 | GridSize: 29
Generation 151 | Revalues: 29966 | GridSize: 29
Generation 152 | Revalues: 30166 | GridSize: 29
Generation 153 | Revalues: 30358 | GridSize: 29
Generation 154 | Revalues: 30572 | GridSize: 29
Generation 155 | Revalues: 30756 | GridSize: 29
Generation 156 | Revalues: 30976 | GridSize: 30
Generation 157 | Revalues: 31144 | GridSize: 31
Generation 158 | Revalues: 31348 | GridSize: 31
Generation 159 | Revalues: 31554 | GridSize: 31
Generation 160 | Revalues: 31726 | GridSize: 31
Generation 161 | Revalues: 31934 | GridSize: 31
Generation 162 | Revalues: 32132 | GridSize: 29
Generation 163 | Revalues: 32344 | GridSize: 29
Generation 164 | Revalues: 32512 | GridSize: 29
Generation 165 | Revalues: 32706 | GridSize: 29
Generation 166 | Revalues: 32904 | GridSize: 29
Generation 167 | Revalues: 33102 | GridSize: 29
Generation 168 | Revalues: 33298 | GridSize: 29
Generation 169 | Revalues: 33510 | GridSize: 30
Generation 170 | Revalues: 33708 | GridSize: 30
Generation 171 | Revalues: 33924 | GridSize: 32
Generation 172 | Revalues: 34106 | GridSize: 32
Generation 173 | Revalues: 34284 | GridSize: 32
Generation 174 | Revalues: 34488 | GridSize: 29
Generation 175 | Revalues: 34714 | GridSize: 29
Generation 176 | Revalues: 34922 | GridSize: 29
Generation 177 | Revalues: 35112 | GridSize: 29
Generation 178 | Revalues: 35328 | GridSize: 29
Generation 179 | Revalues: 35526 | GridSize: 30
Generation 180 | Revalues: 35738 | GridSize: 30
Generation 181 | Revalues: 35944 | GridSize: 30
Generation 182 | Revalues: 36136 | GridSize: 30
Generation 183 | Revalues: 36352 | GridSize: 30
Generation 184 | Revalues: 36532 | GridSize: 30
Generation 185 | Revalues: 36730 | GridSize: 30
Generation 186 | Revalues: 36934 | GridSize: 30
Generation 187 | Revalues: 37120 | GridSize: 30
Generation 188 | Revalues: 37302 | GridSize: 30
Generation 189 | Revalues: 37504 | GridSize: 30
Generation 190 | Revalues: 37700 | GridSize: 30
Generation 191 | Revalues: 37900 | GridSize: 30
Generation 192 | Revalues: 38114 | GridSize: 31
Generation 193 | Revalues: 38324 | GridSize: 32
Generation 194 | Revalues: 38538 | GridSize: 32
Generation 195 | Revalues: 38734 | GridSize: 32
Generation 196 | Revalues: 38944 | GridSize: 33
Generation 197 | Revalues: 39156 | GridSize: 33
Generation 198 | Revalues: 39340 | GridSize: 33
Generation 199 | Revalues: 39540 | GridSize: 32
Generation 200 | Revalues: 39738 | GridSize: 32
Generation 201 | Revalues: 39926 | GridSize: 32
Generation 202 | Revalues: 40124 | GridSize: 32
Generation 203 | Revalues: 40342 | GridSize: 32
Generation 204 | Revalues: 40512 | GridSize: 32
Generation 205 | Revalues: 40696 | GridSize: 32
Generation 206 | Revalues: 40932 | GridSize: 32
Generation 207 | Revalues: 41120 | GridSize: 32
Generation 208 | Revalues: 41330 | GridSize: 32
Generation 209 | Revalues: 41546 | GridSize: 31
Generation 210 | Revalues: 41742 | GridSize: 31
Generation 211 | Revalues: 41936 | GridSize: 31
Generation 212 | Revalues: 42132 | GridSize: 31
Generation 213 | Revalues: 42330 | GridSize: 31
Generation 214 | Revalues: 42510 | GridSize: 31
Generation 215 | Revalues: 42728 | GridSize: 31
Generation 216 | Revalues: 42934 | GridSize: 31
Generation 217 | Revalues: 43128 | GridSize: 31
Generation 218 | Revalues: 43344 | GridSize: 29
Generation 219 | Revalues: 43552 | GridSize: 29
Generation 220 | Revalues: 43742 | GridSize: 30
Generation 221 | Revalues: 43952 | GridSize: 30
Generation 222 | Revalues: 44160 | GridSize: 30
Generation 223 | Revalues: 44354 | GridSize: 30
Generation 224 | Revalues: 44548 | GridSize: 30
Generation 225 | Revalues: 44738 | GridSize: 30
Generation 226 | Revalues: 44934 | GridSize: 30
Generation 227 | Revalues: 45122 | GridSize: 30
Generation 228 | Revalues: 45302 | GridSize: 30
Generation 229 | Revalues: 45496 | GridSize: 30
Generation 230 | Revalues: 45682 | GridSize: 30
Generation 231 | Revalues: 45896 | GridSize: 30
Generation 232 | Revalues: 46104 | GridSize: 31
Generation 233 | Revalues: 46272 | GridSize: 31
Generation 234 | Revalues: 46476 | GridSize: 31
Generation 235 | Revalues: 46662 | GridSize: 31
Generation 236 | Revalues: 46890 | GridSize: 31
Generation 237 | Revalues: 47076 | GridSize: 31
Generation 238 | Revalues: 47278 | GridSize: 31
Generation 239 | Revalues: 47488 | GridSize: 31
Generation 240 | Revalues: 47696 | GridSize: 31
Generation 241 | Revalues: 47920 | GridSize: 32
Generation 242 | Revalues: 48136 | GridSize: 33
Generation 243 | Revalues: 48350 | GridSize: 33
Generation 244 | Revalues: 48568 | GridSize: 33
Generation 245 | Revalues: 48792 | GridSize: 33
Generation 246 | Revalues: 48974 | GridSize: 33
Generation 247 | Revalues: 49188 | GridSize: 33
Generation 248 | Revalues: 49362 | GridSize: 33
Generation 249 | Revalues: 49564 | GridSize: 33
Generation 250 | Revalues: 49764 | GridSize: 33
Generation 251 | Revalues: 49962 | GridSize: 33
Generation 252 | Revalues: 50158 | GridSize: 33
Generation 253 | Revalues: 50358 | GridSize: 33
Generation 254 | Revalues: 50550 | GridSize: 33
Generation 255 | Revalues: 50740 | GridSize: 34
Generation 256 | Revalues: 50936 | GridSize: 34
Generation 257 | Revalues: 51116 | GridSize: 34
Generation 258 | Revalues: 51310 | GridSize: 34
Generation 259 | Revalues: 51504 | GridSize: 34
Generation 260 | Revalues: 51714 | GridSize: 34
Generation 261 | Revalues: 51906 | GridSize: 34
Generation 262 | Revalues: 52106 | GridSize: 34
Generation 263 | Revalues: 52308 | GridSize: 34
Generation 264 | Revalues: 52516 | GridSize: 34
Generation 265 | Revalues: 52708 | GridSize: 34
Generation 266 | Revalues: 52928 | GridSize: 34
Generation 267 | Revalues: 53126 | GridSize: 34
