Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 328 | GridSize: 7
Generation 2 | Revalues: 550 | GridSize: 6
Generation 3 | Revalues: 762 | GridSize: 8
Generation 4 | Revalues: 984 | GridSize: 13
Generation 5 | Revalues: 1188 | GridSize: 11
Generation 6 | Revalues: 1410 | GridSize: 19
Generation 7 | Revalues: 1626 | GridSize: 12
Generation 8 | Revalues: 1840 | GridSize: 15
Generation 9 | Revalues: 2074 | GridSize: 20
Generation 10 | Revalues: 2294 | GridSize: 18
Generation 11 | Revalues: 2524 | GridSize: 14
Generation 12 | Revalues: 2750 | GridSize: 18
Generation 13 | Revalues: 2946 | GridSize: 23
Generation 14 | Revalues: 3152 | GridSize: 24
Generation 15 | Revalues: 3362 | GridSize: 22
Generation 16 | Revalues: 3584 | GridSize: 23
Generation 17 | Revalues: 3798 | GridSize: 20
Generation 18 | Revalues: 4012 | GridSize: 27
Generation 19 | Revalues: 4230 | GridSize: 25
Generation 20 | Revalues: 4472 | GridSize: 18
Generation 21 | Revalues: 4708 | GridSize: 27
Generation 22 | Revalues: 4912 | GridSize: 32
Generation 23 | Revalues: 5128 | GridSize: 28
Generation 24 | Revalues: 5348 | GridSize: 25
Generation 25 | Revalues: 5576 | GridSize: 29
Generation 26 | Revalues: 5788 | GridSize: 24
Generation 27 | Revalues: 6006 | GridSize: 26
Generation 28 | Revalues: 6260 | GridSize: 27
Generation 29 | Revalues: 6486 | GridSize: 26
Generation 30 | Revalues: 6684 | GridSize: 26
Generation 31 | Revalues: 6904 | GridSize: 30
Generation 32 | Revalues: 7092 | GridSize: 31
Generation 33 | Revalues: 7298 | GridSize: 27
Generation 34 | Revalues: 7522 | GridSize: 25
Generation 35 | Revalues: 7734 | GridSize: 27
Generation 36 | Revalues: 7956 | GridSize: 27
Generation 37 | Revalues: 8182 | GridSize: 26
Generation 38 | Revalues: 8414 | GridSize: 30
Generation 39 | Revalues: 8624 | GridSize: 30
Generation 40 | Revalues: 8844 | GridSize: 28
Generation 41 | Revalues: 9052 | GridSize: 29
Generation 42 | Revalues: 9252 | GridSize: 23
Generation 43 | Revalues: 9468 | GridSize: 20
Generation 44 | Revalues: 9678 | GridSize: 24
Generation 45 | Revalues: 9902 | GridSize: 23
Generation 46 | Revalues: 10150 | GridSize: 32
Generation 47 | Revalues: 10338 | GridSize: 31
Generation 48 | Revalues: 10568 | GridSize: 31
Generation 49 | Revalues: 10782 | GridSize: 36
Generation 50 | Revalues: 10996 | GridSize: 35
Generation 51 | Revalues: 11204 | GridSize: 36
Generation 52 | Revalues: 11442 | GridSize: 41
Generation 53 | Revalues: 11666 | GridSize: 44
Generation 54 | Revalues: 11882 | GridSize: 42
Generation 55 | Revalues: 12084 | GridSize: 39
Generation 56 | Revalues: 12292 | GridSize: 41
Generation 57 | Revalues: 12512 | GridSize: 42
Generation 58 | Revalues: 12736 | GridSize: 42
Generation 59 | Revalues: 12948 | GridSize: 39
Generation 60 | Revalues: 13174 | GridSize: 38
Generation 61 | Revalues: 13406 | GridSize: 43
Generation 62 | Revalues: 13628 | GridSize: 47
Generation 63 | Revalues: 13864 | GridSize: 39
Generation 64 | Revalues: 14090 | GridSize: 36
Generation 65 | Revalues: 14326 | GridSize: 34
Generation 66 | Revalues: 14518 | GridSize: 38
Generation 67 | Revalues: 14770 | GridSize: 40
Generation 68 | Revalues: 14980 | GridSize: 42
Generation 69 | Revalues: 15214 | GridSize: 42
Generation 70 | Revalues: 15418 | GridSize: 42
Generation 71 | Revalues: 15650 | GridSize: 43
Generation 72 | Revalues: 15874 | GridSize: 44
Generation 73 | Revalues: 16100 | GridSize: 47
Generation 74 | Revalues: 16344 | GridSize: 48
Generation 75 | Revalues: 16554 | GridSize: 40
Generation 76 | Revalues: 16748 | GridSize: 44
Generation 77 | Revalues: 16928 | GridSize: 42
Generation 78 | Revalues: 17138 | GridSize: 43
Generation 79 | Revalues: 17354 | GridSize: 40
Generation 80 | Revalues: 17564 | GridSize: 51
Generation 81 | Revalues: 17796 | GridSize: 56
Generation 82 | Revalues: 18032 | GridSize: 52
Generation 83 | Revalues: 18248 | GridSize: 57
Generation 84 | Revalues: 18472 | GridSize: 64
Generation 85 | Revalues: 18656 | GridSize: 61
Generation 86 | Revalues: 18886 | GridSize: 56
Generation 87 | Revalues: 19092 | GridSize: 58
Generation 88 | Revalues: 19312 | GridSize: 52
