Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 298 | GridSize: 13
Generation 2 | Revalues: 524 | GridSize: 14
Generation 3 | Revalues: 772 | GridSize: 11
Generation 4 | Revalues: 974 | GridSize: 13
Generation 5 | Revalues: 1164 | GridSize: 12
Generation 6 | Revalues: 1388 | GridSize: 16
Generation 7 | Revalues: 1592 | GridSize: 20
Generation 8 | Revalues: 1768 | GridSize: 20
Generation 9 | Revalues: 1970 | GridSize: 24
Generation 10 | Revalues: 2178 | GridSize: 22
Generation 11 | Revalues: 2370 | GridSize: 21
Generation 12 | Revalues: 2590 | GridSize: 22
Generation 13 | Revalues: 2782 | GridSize: 24
Generation 14 | Revalues: 2964 | GridSize: 29
Generation 15 | Revalues: 3172 | GridSize: 29
Generation 16 | Revalues: 3384 | GridSize: 30
Generation 17 | Revalues: 3580 | GridSize: 30
Generation 18 | Revalues: 3774 | GridSize: 32
Generation 19 | Revalues: 3962 | GridSize: 38
Generation 20 | Revalues: 4162 | GridSize: 36
Generation 21 | Revalues: 4342 | GridSize: 30
Generation 22 | Revalues: 4528 | GridSize: 30
Generation 23 | Revalues: 4736 | GridSize: 31
Generation 24 | Revalues: 4938 | GridSize: 31
Generation 25 | Revalues: 5148 | GridSize: 27
Generation 26 | Revalues: 5348 | GridSize: 26
Generation 27 | Revalues: 5576 | GridSize: 26
Generation 28 | Revalues: 5788 | GridSize: 25
Generation 29 | Revalues: 5986 | GridSize: 24
Generation 30 | Revalues: 6192 | GridSize: 24
Generation 31 | Revalues: 6382 | GridSize: 26
Generation 32 | Revalues: 6546 | GridSize: 29
Generation 33 | Revalues: 6744 | GridSize: 27
Generation 34 | Revalues: 6932 | GridSize: 29
Generation 35 | Revalues: 7134 | GridSize: 31
Generation 36 | Revalues: 7350 | GridSize: 31
Generation 37 | Revalues: 7560 | GridSize: 24
Generation 38 | Revalues: 7766 | GridSize: 28
Generation 39 | Revalues: 7960 | GridSize: 29
Generation 40 | Revalues: 8158 | GridSize: 32
Generation 41 | Revalues: 8342 | GridSize: 30
Generation 42 | Revalues: 8546 | GridSize: 30
Generation 43 | Revalues: 8754 | GridSize: 28
Generation 44 | Revalues: 8952 | GridSize: 26
Generation 45 | Revalues: 9166 | GridSize: 26
Generation 46 | Revalues: 9340 | GridSize: 27
Generation 47 | Revalues: 9532 | GridSize: 28
Generation 48 | Revalues: 9732 | GridSize: 28
Generation 49 | Revalues: 9930 | GridSize: 28
Generation 50 | Revalues: 10118 | GridSize: 29
Generation 51 | Revalues: 10348 | GridSize: 25
Generation 52 | Revalues: 10538 | GridSize: 26
Generation 53 | Revalues: 10742 | GridSize: 27
Generation 54 | Revalues: 10904 | GridSize: 27
Generation 55 | Revalues: 11106 | GridSize: 26
Generation 56 | Revalues: 11302 | GridSize: 25
Generation 57 | Revalues: 11500 | GridSize: 25
Generation 58 | Revalues: 11686 | GridSize: 25
Generation 59 | Revalues: 11908 | GridSize: 25
Generation 60 | Revalues: 12122 | GridSize: 24
Generation 61 | Revalues: 12298 | GridSize: 24
Generation 62 | Revalues: 12508 | GridSize: 24
Generation 63 | Revalues: 12706 | GridSize: 26
Generation 64 | Revalues: 12900 | GridSize: 23
Generation 65 | Revalues: 13110 | GridSize: 24
Generation 66 | Revalues: 13316 | GridSize: 24
Generation 67 | Revalues: 13506 | GridSize: 26
Generation 68 | Revalues: 13700 | GridSize: 26
Generation 69 | Revalues: 13906 | GridSize: 24
Generation 70 | Revalues: 14102 | GridSize: 24
Generation 71 | Revalues: 14302 | GridSize: 26
Generation 72 | Revalues: 14480 | GridSize: 29
Generation 73 | Revalues: 14688 | GridSize: 27
Generation 74 | Revalues: 14886 | GridSize: 27
Generation 75 | Revalues: 15094 | GridSize: 28
Generation 76 | Revalues: 15292 | GridSize: 28
Generation 77 | Revalues: 15470 | GridSize: 28
Generation 78 | Revalues: 15652 | GridSize: 28
Generation 79 | Revalues: 15876 | GridSize: 30
Generation 80 | Revalues: 16064 | GridSize: 31
