Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 314 | GridSize: 11
Generation 2 | Revalues: 540 | GridSize: 9
Generation 3 | Revalues: 728 | GridSize: 11
Generation 4 | Revalues: 948 | GridSize: 14
Generation 5 | Revalues: 1130 | GridSize: 14
Generation 6 | Revalues: 1340 | GridSize: 16
Generation 7 | Revalues: 1518 | GridSize: 18
Generation 8 | Revalues: 1728 | GridSize: 19
Generation 9 | Revalues: 1924 | GridSize: 17
Generation 10 | Revalues: 2120 | GridSize: 18
Generation 11 | Revalues: 2306 | GridSize: 18
Generation 12 | Revalues: 2488 | GridSize: 19
Generation 13 | Revalues: 2668 | GridSize: 21
Generation 14 | Revalues: 2850 | GridSize: 21
Generation 15 | Revalues: 3046 | GridSize: 20
Generation 16 | Revalues: 3216 | GridSize: 20
Generation 17 | Revalues: 3424 | GridSize: 22
Generation 18 | Revalues: 3622 | GridSize: 20
Generation 19 | Revalues: 3790 | GridSize: 22
Generation 20 | Revalues: 3988 | GridSize: 19
Generation 21 | Revalues: 4186 | GridSize: 20
Generation 22 | Revalues: 4374 | GridSize: 21
Generation 23 | Revalues: 4554 | GridSize: 22
Generation 24 | Revalues: 4750 | GridSize: 23
Generation 25 | Revalues: 4958 | GridSize: 22
Generation 26 | Revalues: 5158 | GridSize: 23
Generation 27 | Revalues: 5368 | GridSize: 21
Generation 28 | Revalues: 5580 | GridSize: 20
Generation 29 | Revalues: 5764 | GridSize: 21
Generation 30 | Revalues: 5962 | GridSize: 22
Generation 31 | Revalues: 6142 | GridSize: 22
Generation 32 | Revalues: 6342 | GridSize: 22
Generation 33 | Revalues: 6538 | GridSize: 23
Generation 34 | Revalues: 6736 | GridSize: 23
Generation 35 | Revalues: 6946 | GridSize: 23
Generation 36 | Revalues: 7154 | GridSize: 23
Generation 37 | Revalues: 7338 | GridSize: 23
Generation 38 | Revalues: 7524 | GridSize: 23
Generation 39 | Revalues: 7724 | GridSize: 23
Generation 40 | Revalues: 7932 | GridSize: 23
Generation 41 | Revalues: 8124 | GridSize: 24
Generation 42 | Revalues: 8338 | GridSize: 24
Generation 43 | Revalues: 8552 | GridSize: 24
Generation 44 | Revalues: 8752 | GridSize: 24
Generation 45 | Revalues: 8988 | GridSize: 24
Generation 46 | Revalues: 9172 | GridSize: 24
Generation 47 | Revalues: 9362 | GridSize: 24
Generation 48 | Revalues: 9568 | GridSize: 24
Generation 49 | Revalues: 9770 | GridSize: 26
Generation 50 | Revalues: 9988 | GridSize: 26
Generation 51 | Revalues: 10206 | GridSize: 26
Generation 52 | Revalues: 10412 | GridSize: 26
Generation 53 | Revalues: 10624 | GridSize: 26
Generation 54 | Revalues: 10826 | GridSize: 26
Generation 55 | Revalues: 11040 | GridSize: 26
Generation 56 | Revalues: 11210 | GridSize: 26
Generation 57 | Revalues: 11388 | GridSize: 25
Generation 58 | Revalues: 11598 | GridSize: 25
Generation 59 | Revalues: 11790 | GridSize: 25
Generation 60 | Revalues: 11948 | GridSize: 25
Generation 61 | Revalues: 12146 | GridSize: 25
Generation 62 | Revalues: 12358 | GridSize: 25
Generation 63 | Revalues: 12556 | GridSize: 25
Generation 64 | Revalues: 12780 | GridSize: 25
Generation 65 | Revalues: 12984 | GridSize: 26
Generation 66 | Revalues: 13178 | GridSize: 26
Generation 67 | Revalues: 13394 | GridSize: 27
Generation 68 | Revalues: 13602 | GridSize: 27
Generation 69 | Revalues: 13798 | GridSize: 27
Generation 70 | Revalues: 14018 | GridSize: 27
Generation 71 | Revalues: 14234 | GridSize: 27
Generation 72 | Revalues: 14430 | GridSize: 27
Generation 73 | Revalues: 14640 | GridSize: 27
Generation 74 | Revalues: 14840 | GridSize: 27
Generation 75 | Revalues: 15020 | GridSize: 27
Generation 76 | Revalues: 15238 | GridSize: 27
Generation 77 | Revalues: 15476 | GridSize: 27
Generation 78 | Revalues: 15654 | GridSize: 27
Generation 79 | Revalues: 15842 | GridSize: 27
Generation 80 | Revalues: 16034 | GridSize: 27
Generation 81 | Revalues: 16254 | GridSize: 27
Generation 82 | Revalues: 16470 | GridSize: 27
Generation 83 | Revalues: 16660 | GridSize: 27
Generation 84 | Revalues: 16858 | GridSize: 27
Generation 85 | Revalues: 17074 | GridSize: 27
Generation 86 | Revalues: 17278 | GridSize: 27
Generation 87 | Revalues: 17470 | GridSize: 27
Generation 88 | Revalues: 17662 | GridSize: 27
Generation 89 | Revalues: 17888 | GridSize: 27
Generation 90 | Revalues: 18110 | GridSize: 27
Generation 91 | Revalues: 18294 | GridSize: 27
Generation 92 | Revalues: 18488 | GridSize: 27
Generation 93 | Revalues: 18710 | GridSize: 27
Generation 94 | Revalues: 18898 | GridSize: 27
Generation 95 | Revalues: 19120 | GridSize: 28
