Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 298 | GridSize: 4
Generation 2 | Revalues: 522 | GridSize: 11
Generation 3 | Revalues: 750 | GridSize: 11
Generation 4 | Revalues: 990 | GridSize: 13
Generation 5 | Revalues: 1192 | GridSize: 9
Generation 6 | Revalues: 1418 | GridSize: 12
Generation 7 | Revalues: 1646 | GridSize: 7
Generation 8 | Revalues: 1884 | GridSize: 9
Generation 9 | Revalues: 2094 | GridSize: 7
Generation 10 | Revalues: 2314 | GridSize: 11
Generation 11 | Revalues: 2538 | GridSize: 9
Generation 12 | Revalues: 2756 | GridSize: 11
Generation 13 | Revalues: 2982 | GridSize: 14
Generation 14 | Revalues: 3206 | GridSize: 14
Generation 15 | Revalues: 3436 | GridSize: 13
Generation 16 | Revalues: 3656 | GridSize: 18
Generation 17 | Revalues: 3898 | GridSize: 19
Generation 18 | Revalues: 4128 | GridSize: 15
Generation 19 | Revalues: 4324 | GridSize: 16
Generation 20 | Revalues: 4552 | GridSize: 18
Generation 21 | Revalues: 4778 | GridSize: 24
Generation 22 | Revalues: 4988 | GridSize: 27
Generation 23 | Revalues: 5204 | GridSize: 26
Generation 24 | Revalues: 5412 | GridSize: 27
Generation 25 | Revalues: 5640 | GridSize: 32
Generation 26 | Revalues: 5870 | GridSize: 28
Generation 27 | Revalues: 6072 | GridSize: 31
Generation 28 | Revalues: 6286 | GridSize: 26
Generation 29 | Revalues: 6502 | GridSize: 22
Generation 30 | Revalues: 6716 | GridSize: 21
Generation 31 | Revalues: 6946 | GridSize: 19
Generation 32 | Revalues: 7154 | GridSize: 25
Generation 33 | Revalues: 7402 | GridSize: 28
Generation 34 | Revalues: 7600 | GridSize: 31
Generation 35 | Revalues: 7832 | GridSize: 30
Generation 36 | Revalues: 8052 | GridSize: 38
Generation 37 | Revalues: 8276 | GridSize: 44
Generation 38 | Revalues: 8504 | GridSize: 46
Generation 39 | Revalues: 8722 | GridSize: 48
Generation 40 | Revalues: 8954 | GridSize: 38
Generation 41 | Revalues: 9180 | GridSize: 31
Generation 42 | Revalues: 9412 | GridSize: 33
Generation 43 | Revalues: 9634 | GridSize: 34
Generation 44 | Revalues: 9834 | GridSize: 33
Generation 45 | Revalues: 10070 | GridSize: 31
Generation 46 | Revalues: 10274 | GridSize: 30
Generation 47 | Revalues: 10482 | GridSize: 34
Generation 48 | Revalues: 10666 | GridSize: 31
Generation 49 | Revalues: 10874 | GridSize: 30
Generation 50 | Revalues: 11118 | GridSize: 39
Generation 51 | Revalues: 11324 | GridSize: 42
Generation 52 | Revalues: 11532 | GridSize: 39
Generation 53 | Revalues: 11730 | GridSize: 40
Generation 54 | Revalues: 11950 | GridSize: 40
Generation 55 | Revalues: 12178 | GridSize: 34
Generation 56 | Revalues: 12404 | GridSize: 39
Generation 57 | Revalues: 12618 | GridSize: 45
Generation 58 | Revalues: 12828 | GridSize: 51
Generation 59 | Revalues: 13034 | GridSize: 55
