Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 326 | GridSize: 9
Generation 2 | Revalues: 534 | GridSize: 12
Generation 3 | Revalues: 750 | GridSize: 10
Generation 4 | Revalues: 952 | GridSize: 14
Generation 5 | Revalues: 1180 | GridSize: 12
Generation 6 | Revalues: 1394 | GridSize: 12
Generation 7 | Revalues: 1622 | GridSize: 11
Generation 8 | Revalues: 1856 | GridSize: 10
Generation 9 | Revalues: 2078 | GridSize: 11
Generation 10 | Revalues: 2286 | GridSize: 15
Generation 11 | Revalues: 2500 | GridSize: 15
Generation 12 | Revalues: 2722 | GridSize: 20
Generation 13 | Revalues: 2938 | GridSize: 18
Generation 14 | Revalues: 3188 | GridSize: 25
Generation 15 | Revalues: 3380 | GridSize: 21
Generation 16 | Revalues: 3598 | GridSize: 18
Generation 17 | Revalues: 3818 | GridSize: 18
Generation 18 | Revalues: 4050 | GridSize: 23
Generation 19 | Revalues: 4262 | GridSize: 17
Generation 20 | Revalues: 4476 | GridSize: 24
Generation 21 | Revalues: 4690 | GridSize: 23
Generation 22 | Revalues: 4920 | GridSize: 24
Generation 23 | Revalues: 5118 | GridSize: 27
Generation 24 | Revalues: 5324 | GridSize: 26
Generation 25 | Revalues: 5536 | GridSize: 28
Generation 26 | Revalues: 5718 | GridSize: 27
Generation 27 | Revalues: 5954 | GridSize: 29
Generation 28 | Revalues: 6176 | GridSize: 30
Generation 29 | Revalues: 6400 | GridSize: 23
Generation 30 | Revalues: 6614 | GridSize: 24
Generation 31 | Revalues: 6850 | GridSize: 21
Generation 32 | Revalues: 7096 | GridSize: 30
Generation 33 | Revalues: 7310 | GridSize: 35
Generation 34 | Revalues: 7534 | GridSize: 34
Generation 35 | Revalues: 7770 | GridSize: 33
Generation 36 | Revalues: 7986 | GridSize: 29
Generation 37 | Revalues: 8198 | GridSize: 27
Generation 38 | Revalues: 8420 | GridSize: 20
Generation 39 | Revalues: 8642 | GridSize: 26
Generation 40 | Revalues: 8832 | GridSize: 26
Generation 41 | Revalues: 9046 | GridSize: 23
Generation 42 | Revalues: 9258 | GridSize: 16
Generation 43 | Revalues: 9472 | GridSize: 19
Generation 44 | Revalues: 9704 | GridSize: 26
Generation 45 | Revalues: 9932 | GridSize: 21
Generation 46 | Revalues: 10168 | GridSize: 21
Generation 47 | Revalues: 10406 | GridSize: 25
Generation 48 | Revalues: 10618 | GridSize: 23
Generation 49 | Revalues: 10852 | GridSize: 21
Generation 50 | Revalues: 11082 | GridSize: 21
Generation 51 | Revalues: 11322 | GridSize: 29
Generation 52 | Revalues: 11542 | GridSize: 27
Generation 53 | Revalues: 11728 | GridSize: 28
Generation 54 | Revalues: 11960 | GridSize: 22
Generation 55 | Revalues: 12186 | GridSize: 17
Generation 56 | Revalues: 12406 | GridSize: 17
Generation 57 | Revalues: 12624 | GridSize: 19
Generation 58 | Revalues: 12834 | GridSize: 23
Generation 59 | Revalues: 13074 | GridSize: 24
Generation 60 | Revalues: 13300 | GridSize: 23
Generation 61 | Revalues: 13528 | GridSize: 27
Generation 62 | Revalues: 13730 | GridSize: 26
Generation 63 | Revalues: 13950 | GridSize: 34
Generation 64 | Revalues: 14136 | GridSize: 36
Generation 65 | Revalues: 14352 | GridSize: 26
Generation 66 | Revalues: 14564 | GridSize: 23
Generation 67 | Revalues: 14784 | GridSize: 24
Generation 68 | Revalues: 15008 | GridSize: 25
Generation 69 | Revalues: 15224 | GridSize: 30
Generation 70 | Revalues: 15450 | GridSize: 25
Generation 71 | Revalues: 15678 | GridSize: 27
Generation 72 | Revalues: 15864 | GridSize: 31
Generation 73 | Revalues: 16066 | GridSize: 28
Generation 74 | Revalues: 16300 | GridSize: 29
Generation 75 | Revalues: 16512 | GridSize: 27
Generation 76 | Revalues: 16734 | GridSize: 25
Generation 77 | Revalues: 16952 | GridSize: 25
Generation 78 | Revalues: 17180 | GridSize: 26
Generation 79 | Revalues: 17414 | GridSize: 27
Generation 80 | Revalues: 17640 | GridSize: 28
Generation 81 | Revalues: 17864 | GridSize: 21
Generation 82 | Revalues: 18066 | GridSize: 24
Generation 83 | Revalues: 18298 | GridSize: 33
Generation 84 | Revalues: 18530 | GridSize: 36
Generation 85 | Revalues: 18756 | GridSize: 43
Generation 86 | Revalues: 18988 | GridSize: 33
Generation 87 | Revalues: 19174 | GridSize: 31
Generation 88 | Revalues: 19420 | GridSize: 31
Generation 89 | Revalues: 19652 | GridSize: 37
Generation 90 | Revalues: 19872 | GridSize: 35
Generation 91 | Revalues: 20080 | GridSize: 33
Generation 92 | Revalues: 20292 | GridSize: 34
Generation 93 | Revalues: 20506 | GridSize: 25
Generation 94 | Revalues: 20734 | GridSize: 36
Generation 95 | Revalues: 20922 | GridSize: 25
Generation 96 | Revalues: 21182 | GridSize: 28
Generation 97 | Revalues: 21376 | GridSize: 33
Generation 98 | Revalues: 21594 | GridSize: 33
Generation 99 | Revalues: 21810 | GridSize: 40
Generation 100 | Revalues: 22028 | GridSize: 36
Generation 101 | Revalues: 22244 | GridSize: 35
Generation 102 | Revalues: 22458 | GridSize: 33
Generation 103 | Revalues: 22668 | GridSize: 30
Generation 104 | Revalues: 22908 | GridSize: 27
Generation 105 | Revalues: 23130 | GridSize: 24
Generation 106 | Revalues: 23332 | GridSize: 25
Generation 107 | Revalues: 23562 | GridSize: 30
Generation 108 | Revalues: 23772 | GridSize: 32
Generation 109 | Revalues: 24004 | GridSize: 30
Generation 110 | Revalues: 24228 | GridSize: 27
Generation 111 | Revalues: 24442 | GridSize: 25
Generation 112 | Revalues: 24666 | GridSize: 30
Generation 113 | Revalues: 24888 | GridSize: 26
Generation 114 | Revalues: 25112 | GridSize: 22
Generation 115 | Revalues: 25320 | GridSize: 23
Generation 116 | Revalues: 25536 | GridSize: 26
Generation 117 | Revalues: 25738 | GridSize: 28
Generation 118 | Revalues: 25976 | GridSize: 26
Generation 119 | Revalues: 26214 | GridSize: 24
Generation 120 | Revalues: 26460 | GridSize: 32
Generation 121 | Revalues: 26670 | GridSize: 39
Generation 122 | Revalues: 26896 | GridSize: 34
Generation 123 | Revalues: 27110 | GridSize: 40
Generation 124 | Revalues: 27324 | GridSize: 42
Generation 125 | Revalues: 27552 | GridSize: 32
Generation 126 | Revalues: 27772 | GridSize: 33
Generation 127 | Revalues: 27996 | GridSize: 36
Generation 128 | Revalues: 28244 | GridSize: 37
Generation 129 | Revalues: 28480 | GridSize: 34
Generation 130 | Revalues: 28728 | GridSize: 37
Generation 131 | Revalues: 28948 | GridSize: 43
Generation 132 | Revalues: 29170 | GridSize: 49
Generation 133 | Revalues: 29404 | GridSize: 43
Generation 134 | Revalues: 29646 | GridSize: 49
Generation 135 | Revalues: 29828 | GridSize: 50
Generation 136 | Revalues: 30052 | GridSize: 41
Generation 137 | Revalues: 30282 | GridSize: 36
Generation 138 | Revalues: 30500 | GridSize: 36
Generation 139 | Revalues: 30716 | GridSize: 39
Generation 140 | Revalues: 30924 | GridSize: 36
Generation 141 | Revalues: 31140 | GridSize: 40
Generation 142 | Revalues: 31380 | GridSize: 33
Generation 143 | Revalues: 31554 | GridSize: 38
Generation 144 | Revalues: 31788 | GridSize: 40
Generation 145 | Revalues: 31996 | GridSize: 40
Generation 146 | Revalues: 32216 | GridSize: 35
Generation 147 | Revalues: 32428 | GridSize: 35
Generation 148 | Revalues: 32642 | GridSize: 32
Generation 149 | Revalues: 32860 | GridSize: 32
Generation 150 | Revalues: 33072 | GridSize: 34
Generation 151 | Revalues: 33276 | GridSize: 33
Generation 152 | Revalues: 33500 | GridSize: 40
Generation 153 | Revalues: 33752 | GridSize: 46
Generation 154 | Revalues: 33958 | GridSize: 36
Generation 155 | Revalues: 34172 | GridSize: 35
Generation 156 | Revalues: 34368 | GridSize: 32
Generation 157 | Revalues: 34634 | GridSize: 37
Generation 158 | Revalues: 34850 | GridSize: 43
Generation 159 | Revalues: 35064 | GridSize: 46
Generation 160 | Revalues: 35284 | GridSize: 44
Generation 161 | Revalues: 35528 | GridSize: 43
Generation 162 | Revalues: 35736 | GridSize: 48
Generation 163 | Revalues: 35964 | GridSize: 38
Generation 164 | Revalues: 36190 | GridSize: 42
Generation 165 | Revalues: 36422 | GridSize: 39
Generation 166 | Revalues: 36654 | GridSize: 43
Generation 167 | Revalues: 36890 | GridSize: 38
Generation 168 | Revalues: 37122 | GridSize: 33
Generation 169 | Revalues: 37340 | GridSize: 40
Generation 170 | Revalues: 37586 | GridSize: 46
Generation 171 | Revalues: 37794 | GridSize: 45
Generation 172 | Revalues: 38020 | GridSize: 37
Generation 173 | Revalues: 38246 | GridSize: 41
Generation 174 | Revalues: 38450 | GridSize: 46
Generation 175 | Revalues: 38668 | GridSize: 56
Generation 176 | Revalues: 38894 | GridSize: 45
Generation 177 | Revalues: 39112 | GridSize: 49
Generation 178 | Revalues: 39326 | GridSize: 47
Generation 179 | Revalues: 39528 | GridSize: 47
Generation 180 | Revalues: 39758 | GridSize: 49
Generation 181 | Revalues: 39968 | GridSize: 55
Generation 182 | Revalues: 40188 | GridSize: 55
Generation 183 | Revalues: 40418 | GridSize: 65
Generation 184 | Revalues: 40630 | GridSize: 56
