Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 298 | GridSize: 8
Generation 2 | Revalues: 484 | GridSize: 14
Generation 3 | Revalues: 694 | GridSize: 19
Generation 4 | Revalues: 900 | GridSize: 12
Generation 5 | Revalues: 1104 | GridSize: 13
Generation 6 | Revalues: 1314 | GridSize: 15
Generation 7 | Revalues: 1498 | GridSize: 17
Generation 8 | Revalues: 1688 | GridSize: 23
Generation 9 | Revalues: 1876 | GridSize: 25
Generation 10 | Revalues: 2068 | GridSize: 27
Generation 11 | Revalues: 2292 | GridSize: 32
Generation 12 | Revalues: 2452 | GridSize: 33
Generation 13 | Revalues: 2652 | GridSize: 35
Generation 14 | Revalues: 2846 | GridSize: 40
Generation 15 | Revalues: 3056 | GridSize: 42
Generation 16 | Revalues: 3240 | GridSize: 42
Generation 17 | Revalues: 3406 | GridSize: 43
Generation 18 | Revalues: 3610 | GridSize: 45
Generation 19 | Revalues: 3820 | GridSize: 41
Generation 20 | Revalues: 4026 | GridSize: 40
Generation 21 | Revalues: 4222 | GridSize: 41
Generation 22 | Revalues: 4414 | GridSize: 41
Generation 23 | Revalues: 4614 | GridSize: 41
Generation 24 | Revalues: 4816 | GridSize: 39
Generation 25 | Revalues: 5020 | GridSize: 40
Generation 26 | Revalues: 5238 | GridSize: 39
Generation 27 | Revalues: 5428 | GridSize: 39
Generation 28 | Revalues: 5614 | GridSize: 40
Generation 29 | Revalues: 5802 | GridSize: 41
Generation 30 | Revalues: 5988 | GridSize: 44
Generation 31 | Revalues: 6202 | GridSize: 45
Generation 32 | Revalues: 6392 | GridSize: 51
Generation 33 | Revalues: 6604 | GridSize: 53
Generation 34 | Revalues: 6814 | GridSize: 54
Generation 35 | Revalues: 7018 | GridSize: 54
Generation 36 | Revalues: 7226 | GridSize: 53
Generation 37 | Revalues: 7432 | GridSize: 54
Generation 38 | Revalues: 7630 | GridSize: 49
Generation 39 | Revalues: 7826 | GridSize: 51
Generation 40 | Revalues: 8030 | GridSize: 50
Generation 41 | Revalues: 8226 | GridSize: 51
Generation 42 | Revalues: 8430 | GridSize: 53
Generation 43 | Revalues: 8610 | GridSize: 51
Generation 44 | Revalues: 8836 | GridSize: 52
Generation 45 | Revalues: 9024 | GridSize: 47
Generation 46 | Revalues: 9228 | GridSize: 48
Generation 47 | Revalues: 9430 | GridSize: 49
Generation 48 | Revalues: 9642 | GridSize: 51
Generation 49 | Revalues: 9850 | GridSize: 56
Generation 50 | Revalues: 10070 | GridSize: 57
Generation 51 | Revalues: 10264 | GridSize: 51
Generation 52 | Revalues: 10468 | GridSize: 46
Generation 53 | Revalues: 10652 | GridSize: 46
Generation 54 | Revalues: 10840 | GridSize: 49
Generation 55 | Revalues: 11022 | GridSize: 52
Generation 56 | Revalues: 11244 | GridSize: 54
Generation 57 | Revalues: 11450 | GridSize: 56
Generation 58 | Revalues: 11644 | GridSize: 54
Generation 59 | Revalues: 11868 | GridSize: 52
Generation 60 | Revalues: 12062 | GridSize: 52
Generation 61 | Revalues: 12256 | GridSize: 52
Generation 62 | Revalues: 12452 | GridSize: 53
Generation 63 | Revalues: 12632 | GridSize: 51
Generation 64 | Revalues: 12852 | GridSize: 56
Generation 65 | Revalues: 13068 | GridSize: 52
Generation 66 | Revalues: 13246 | GridSize: 48
Generation 67 | Revalues: 13426 | GridSize: 51
Generation 68 | Revalues: 13628 | GridSize: 53
Generation 69 | Revalues: 13818 | GridSize: 52
Generation 70 | Revalues: 14018 | GridSize: 55
Generation 71 | Revalues: 14212 | GridSize: 53
Generation 72 | Revalues: 14426 | GridSize: 53
Generation 73 | Revalues: 14628 | GridSize: 54
Generation 74 | Revalues: 14844 | GridSize: 54
Generation 75 | Revalues: 15050 | GridSize: 55
Generation 76 | Revalues: 15260 | GridSize: 53
Generation 77 | Revalues: 15454 | GridSize: 55
Generation 78 | Revalues: 15668 | GridSize: 55
Generation 79 | Revalues: 15888 | GridSize: 58
Generation 80 | Revalues: 16098 | GridSize: 60
Generation 81 | Revalues: 16274 | GridSize: 60
Generation 82 | Revalues: 16492 | GridSize: 60
Generation 83 | Revalues: 16678 | GridSize: 62
Generation 84 | Revalues: 16870 | GridSize: 65
Generation 85 | Revalues: 17034 | GridSize: 65
Generation 86 | Revalues: 17242 | GridSize: 66
Generation 87 | Revalues: 17410 | GridSize: 64
Generation 88 | Revalues: 17584 | GridSize: 63
Generation 89 | Revalues: 17788 | GridSize: 62
Generation 90 | Revalues: 17980 | GridSize: 61
Generation 91 | Revalues: 18162 | GridSize: 61
Generation 92 | Revalues: 18346 | GridSize: 59
Generation 93 | Revalues: 18564 | GridSize: 61
Generation 94 | Revalues: 18768 | GridSize: 64
Generation 95 | Revalues: 18974 | GridSize: 64
Generation 96 | Revalues: 19174 | GridSize: 63
Generation 97 | Revalues: 19368 | GridSize: 63
Generation 98 | Revalues: 19570 | GridSize: 64
Generation 99 | Revalues: 19782 | GridSize: 66
Generation 100 | Revalues: 19986 | GridSize: 66
Generation 101 | Revalues: 20180 | GridSize: 68
Generation 102 | Revalues: 20404 | GridSize: 70
Generation 103 | Revalues: 20584 | GridSize: 71
Generation 104 | Revalues: 20772 | GridSize: 72
Generation 105 | Revalues: 20956 | GridSize: 76
Generation 106 | Revalues: 21142 | GridSize: 71
Generation 107 | Revalues: 21340 | GridSize: 68
Generation 108 | Revalues: 21554 | GridSize: 67
Generation 109 | Revalues: 21718 | GridSize: 66
Generation 110 | Revalues: 21930 | GridSize: 69
Generation 111 | Revalues: 22104 | GridSize: 65
Generation 112 | Revalues: 22302 | GridSize: 60
Generation 113 | Revalues: 22500 | GridSize: 59
Generation 114 | Revalues: 22702 | GridSize: 60
Generation 115 | Revalues: 22900 | GridSize: 62
