Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 316 | GridSize: 12
Generation 2 | Revalues: 542 | GridSize: 16
Generation 3 | Revalues: 726 | GridSize: 17
Generation 4 | Revalues: 928 | GridSize: 13
Generation 5 | Revalues: 1116 | GridSize: 16
Generation 6 | Revalues: 1314 | GridSize: 18
Generation 7 | Revalues: 1524 | GridSize: 17
Generation 8 | Revalues: 1704 | GridSize: 22
Generation 9 | Revalues: 1904 | GridSize: 22
Generation 10 | Revalues: 2078 | GridSize: 18
Generation 11 | Revalues: 2292 | GridSize: 21
Generation 12 | Revalues: 2484 | GridSize: 19
Generation 13 | Revalues: 2678 | GridSize: 20
Generation 14 | Revalues: 2872 | GridSize: 20
Generation 15 | Revalues: 3066 | GridSize: 20
Generation 16 | Revalues: 3272 | GridSize: 24
Generation 17 | Revalues: 3468 | GridSize: 18
Generation 18 | Revalues: 3646 | GridSize: 17
Generation 19 | Revalues: 3864 | GridSize: 18
Generation 20 | Revalues: 4060 | GridSize: 20
Generation 21 | Revalues: 4262 | GridSize: 20
Generation 22 | Revalues: 4476 | GridSize: 21
Generation 23 | Revalues: 4678 | GridSize: 20
Generation 24 | Revalues: 4890 | GridSize: 20
Generation 25 | Revalues: 5104 | GridSize: 21
Generation 26 | Revalues: 5298 | GridSize: 19
Generation 27 | Revalues: 5476 | GridSize: 20
Generation 28 | Revalues: 5688 | GridSize: 24
Generation 29 | Revalues: 5896 | GridSize: 21
Generation 30 | Revalues: 6096 | GridSize: 18
Generation 31 | Revalues: 6318 | GridSize: 19
Generation 32 | Revalues: 6508 | GridSize: 25
Generation 33 | Revalues: 6700 | GridSize: 28
Generation 34 | Revalues: 6900 | GridSize: 26
Generation 35 | Revalues: 7096 | GridSize: 23
Generation 36 | Revalues: 7302 | GridSize: 26
Generation 37 | Revalues: 7492 | GridSize: 24
Generation 38 | Revalues: 7670 | GridSize: 30
Generation 39 | Revalues: 7878 | GridSize: 28
Generation 40 | Revalues: 8074 | GridSize: 28
Generation 41 | Revalues: 8242 | GridSize: 33
Generation 42 | Revalues: 8448 | GridSize: 37
Generation 43 | Revalues: 8640 | GridSize: 41
Generation 44 | Revalues: 8854 | GridSize: 40
Generation 45 | Revalues: 9038 | GridSize: 41
Generation 46 | Revalues: 9212 | GridSize: 43
Generation 47 | Revalues: 9428 | GridSize: 42
Generation 48 | Revalues: 9610 | GridSize: 45
Generation 49 | Revalues: 9800 | GridSize: 47
Generation 50 | Revalues: 10002 | GridSize: 40
Generation 51 | Revalues: 10200 | GridSize: 44
Generation 52 | Revalues: 10382 | GridSize: 45
Generation 53 | Revalues: 10592 | GridSize: 47
Generation 54 | Revalues: 10802 | GridSize: 52
Generation 55 | Revalues: 11008 | GridSize: 51
Generation 56 | Revalues: 11220 | GridSize: 52
Generation 57 | Revalues: 11414 | GridSize: 45
Generation 58 | Revalues: 11616 | GridSize: 48
Generation 59 | Revalues: 11824 | GridSize: 51
Generation 60 | Revalues: 12038 | GridSize: 48
Generation 61 | Revalues: 12236 | GridSize: 48
Generation 62 | Revalues: 12442 | GridSize: 47
Generation 63 | Revalues: 12660 | GridSize: 46
Generation 64 | Revalues: 12834 | GridSize: 46
Generation 65 | Revalues: 13012 | GridSize: 46
Generation 66 | Revalues: 13246 | GridSize: 48
Generation 67 | Revalues: 13444 | GridSize: 38
Generation 68 | Revalues: 13636 | GridSize: 37
Generation 69 | Revalues: 13848 | GridSize: 37
Generation 70 | Revalues: 14066 | GridSize: 34
Generation 71 | Revalues: 14252 | GridSize: 36
Generation 72 | Revalues: 14478 | GridSize: 37
Generation 73 | Revalues: 14668 | GridSize: 37
Generation 74 | Revalues: 14896 | GridSize: 38
Generation 75 | Revalues: 15092 | GridSize: 41
Generation 76 | Revalues: 15288 | GridSize: 39
Generation 77 | Revalues: 15492 | GridSize: 43
Generation 78 | Revalues: 15692 | GridSize: 46
Generation 79 | Revalues: 15884 | GridSize: 45
Generation 80 | Revalues: 16102 | GridSize: 45
Generation 81 | Revalues: 16322 | GridSize: 45
Generation 82 | Revalues: 16528 | GridSize: 45
Generation 83 | Revalues: 16730 | GridSize: 47
Generation 84 | Revalues: 16944 | GridSize: 52
Generation 85 | Revalues: 17150 | GridSize: 54
Generation 86 | Revalues: 17366 | GridSize: 54
Generation 87 | Revalues: 17548 | GridSize: 57
Generation 88 | Revalues: 17750 | GridSize: 57
Generation 89 | Revalues: 17942 | GridSize: 59
Generation 90 | Revalues: 18136 | GridSize: 54
Generation 91 | Revalues: 18318 | GridSize: 51
Generation 92 | Revalues: 18508 | GridSize: 53
Generation 93 | Revalues: 18712 | GridSize: 55
Generation 94 | Revalues: 18922 | GridSize: 48
Generation 95 | Revalues: 19130 | GridSize: 46
Generation 96 | Revalues: 19324 | GridSize: 48
Generation 97 | Revalues: 19516 | GridSize: 49
Generation 98 | Revalues: 19728 | GridSize: 50
Generation 99 | Revalues: 19930 | GridSize: 49
Generation 100 | Revalues: 20140 | GridSize: 52
Generation 101 | Revalues: 20346 | GridSize: 56
Generation 102 | Revalues: 20570 | GridSize: 55
Generation 103 | Revalues: 20772 | GridSize: 51
Generation 104 | Revalues: 20992 | GridSize: 51
Generation 105 | Revalues: 21208 | GridSize: 55
Generation 106 | Revalues: 21412 | GridSize: 53
Generation 107 | Revalues: 21604 | GridSize: 57
Generation 108 | Revalues: 21820 | GridSize: 58
Generation 109 | Revalues: 22034 | GridSize: 58
Generation 110 | Revalues: 22236 | GridSize: 59
Generation 111 | Revalues: 22424 | GridSize: 61
Generation 112 | Revalues: 22628 | GridSize: 63
Generation 113 | Revalues: 22822 | GridSize: 58
Generation 114 | Revalues: 22998 | GridSize: 55
Generation 115 | Revalues: 23188 | GridSize: 58
Generation 116 | Revalues: 23368 | GridSize: 59
Generation 117 | Revalues: 23578 | GridSize: 58
Generation 118 | Revalues: 23764 | GridSize: 58
Generation 119 | Revalues: 23940 | GridSize: 60
Generation 120 | Revalues: 24140 | GridSize: 60
Generation 121 | Revalues: 24340 | GridSize: 59
Generation 122 | Revalues: 24544 | GridSize: 63
Generation 123 | Revalues: 24730 | GridSize: 63
Generation 124 | Revalues: 24932 | GridSize: 60
Generation 125 | Revalues: 25128 | GridSize: 61
Generation 126 | Revalues: 25318 | GridSize: 61
Generation 127 | Revalues: 25528 | GridSize: 64
Generation 128 | Revalues: 25724 | GridSize: 61
Generation 129 | Revalues: 25918 | GridSize: 62
Generation 130 | Revalues: 26102 | GridSize: 66
Generation 131 | Revalues: 26326 | GridSize: 73
Generation 132 | Revalues: 26540 | GridSize: 72
Generation 133 | Revalues: 26714 | GridSize: 68
Generation 134 | Revalues: 26920 | GridSize: 61
Generation 135 | Revalues: 27122 | GridSize: 61
Generation 136 | Revalues: 27322 | GridSize: 60
Generation 137 | Revalues: 27488 | GridSize: 60
Generation 138 | Revalues: 27676 | GridSize: 58
Generation 139 | Revalues: 27886 | GridSize: 59
Generation 140 | Revalues: 28070 | GridSize: 60
Generation 141 | Revalues: 28262 | GridSize: 59
Generation 142 | Revalues: 28466 | GridSize: 57
Generation 143 | Revalues: 28670 | GridSize: 57
Generation 144 | Revalues: 28868 | GridSize: 59
Generation 145 | Revalues: 29030 | GridSize: 63
Generation 146 | Revalues: 29200 | GridSize: 64
Generation 147 | Revalues: 29414 | GridSize: 65
Generation 148 | Revalues: 29630 | GridSize: 64
Generation 149 | Revalues: 29814 | GridSize: 64
Generation 150 | Revalues: 30028 | GridSize: 67
Generation 151 | Revalues: 30208 | GridSize: 68
Generation 152 | Revalues: 30404 | GridSize: 71
Generation 153 | Revalues: 30604 | GridSize: 71
Generation 154 | Revalues: 30808 | GridSize: 71
Generation 155 | Revalues: 31018 | GridSize: 70
Generation 156 | Revalues: 31226 | GridSize: 70
Generation 157 | Revalues: 31412 | GridSize: 70
Generation 158 | Revalues: 31602 | GridSize: 72
Generation 159 | Revalues: 31796 | GridSize: 74
Generation 160 | Revalues: 31996 | GridSize: 76
Generation 161 | Revalues: 32178 | GridSize: 75
Generation 162 | Revalues: 32370 | GridSize: 75
Generation 163 | Revalues: 32560 | GridSize: 76
Generation 164 | Revalues: 32764 | GridSize: 79
Generation 165 | Revalues: 32958 | GridSize: 77
Generation 166 | Revalues: 33164 | GridSize: 79
Generation 167 | Revalues: 33368 | GridSize: 79
Generation 168 | Revalues: 33564 | GridSize: 77
Generation 169 | Revalues: 33784 | GridSize: 77
Generation 170 | Revalues: 33996 | GridSize: 77
Generation 171 | Revalues: 34200 | GridSize: 75
Generation 172 | Revalues: 34396 | GridSize: 76
Generation 173 | Revalues: 34592 | GridSize: 75
Generation 174 | Revalues: 34786 | GridSize: 75
Generation 175 | Revalues: 34984 | GridSize: 72
Generation 176 | Revalues: 35204 | GridSize: 74
Generation 177 | Revalues: 35404 | GridSize: 78
Generation 178 | Revalues: 35606 | GridSize: 77
Generation 179 | Revalues: 35798 | GridSize: 78
Generation 180 | Revalues: 36012 | GridSize: 79
Generation 181 | Revalues: 36210 | GridSize: 76
Generation 182 | Revalues: 36414 | GridSize: 78
Generation 183 | Revalues: 36588 | GridSize: 73
Generation 184 | Revalues: 36804 | GridSize: 74
Generation 185 | Revalues: 37052 | GridSize: 75
Generation 186 | Revalues: 37238 | GridSize: 75
Generation 187 | Revalues: 37432 | GridSize: 74
Generation 188 | Revalues: 37626 | GridSize: 74
Generation 189 | Revalues: 37810 | GridSize: 71
Generation 190 | Revalues: 38012 | GridSize: 67
Generation 191 | Revalues: 38230 | GridSize: 69
Generation 192 | Revalues: 38448 | GridSize: 67
Generation 193 | Revalues: 38634 | GridSize: 68
Generation 194 | Revalues: 38832 | GridSize: 63
Generation 195 | Revalues: 39036 | GridSize: 64
Generation 196 | Revalues: 39212 | GridSize: 60
Generation 197 | Revalues: 39404 | GridSize: 54
Generation 198 | Revalues: 39588 | GridSize: 53
Generation 199 | Revalues: 39778 | GridSize: 55
Generation 200 | Revalues: 39978 | GridSize: 56
