Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 296 | GridSize: 2
Generation 2 | Revalues: 482 | GridSize: 2
Generation 3 | Revalues: 686 | GridSize: 2
Generation 4 | Revalues: 900 | GridSize: 2
Generation 5 | Revalues: 1114 | GridSize: 2
Generation 6 | Revalues: 1308 | GridSize: 2
Generation 7 | Revalues: 1516 | GridSize: 2
Generation 8 | Revalues: 1742 | GridSize: 2
Generation 9 | Revalues: 1970 | GridSize: 2
Generation 10 | Revalues: 2148 | GridSize: 2
Generation 11 | Revalues: 2374 | GridSize: 2
Generation 12 | Revalues: 2604 | GridSize: 2
Generation 13 | Revalues: 2774 | GridSize: 2
Generation 14 | Revalues: 2970 | GridSize: 2
Generation 15 | Revalues: 3156 | GridSize: 2
Generation 16 | Revalues: 3362 | GridSize: 2
Generation 17 | Revalues: 3572 | GridSize: 2
Generation 18 | Revalues: 3758 | GridSize: 2
Generation 19 | Revalues: 3960 | GridSize: 2
Generation 20 | Revalues: 4150 | GridSize: 2
Generation 21 | Revalues: 4324 | GridSize: 2
Generation 22 | Revalues: 4538 | GridSize: 2
Generation 23 | Revalues: 4750 | GridSize: 2
Generation 24 | Revalues: 4944 | GridSize: 2
Generation 25 | Revalues: 5148 | GridSize: 2
Generation 26 | Revalues: 5352 | GridSize: 2
Generation 27 | Revalues: 5540 | GridSize: 2
Generation 28 | Revalues: 5762 | GridSize: 2
Generation 29 | Revalues: 5984 | GridSize: 2
Generation 30 | Revalues: 6182 | GridSize: 2
Generation 31 | Revalues: 6372 | GridSize: 2
Generation 32 | Revalues: 6576 | GridSize: 2
Generation 33 | Revalues: 6756 | GridSize: 2
Generation 34 | Revalues: 6944 | GridSize: 2
Generation 35 | Revalues: 7140 | GridSize: 2
Generation 36 | Revalues: 7350 | GridSize: 2
Generation 37 | Revalues: 7538 | GridSize: 2
Generation 38 | Revalues: 7736 | GridSize: 2
Generation 39 | Revalues: 7922 | GridSize: 2
Generation 40 | Revalues: 8116 | GridSize: 2
Generation 41 | Revalues: 8330 | GridSize: 2
Generation 42 | Revalues: 8556 | GridSize: 2
Generation 43 | Revalues: 8766 | GridSize: 2
Generation 44 | Revalues: 8982 | GridSize: 2
Generation 45 | Revalues: 9150 | GridSize: 2
Generation 46 | Revalues: 9354 | GridSize: 2
Generation 47 | Revalues: 9564 | GridSize: 2
Generation 48 | Revalues: 9748 | GridSize: 2
Generation 49 | Revalues: 9930 | GridSize: 2
Generation 50 | Revalues: 10116 | GridSize: 2
Generation 51 | Revalues: 10330 | GridSize: 2
Generation 52 | Revalues: 10516 | GridSize: 2
Generation 53 | Revalues: 10724 | GridSize: 2
Generation 54 | Revalues: 10930 | GridSize: 2
Generation 55 | Revalues: 11134 | GridSize: 2
Generation 56 | Revalues: 11320 | GridSize: 2
Generation 57 | Revalues: 11528 | GridSize: 2
Generation 58 | Revalues: 11732 | GridSize: 2
Generation 59 | Revalues: 11942 | GridSize: 2
Generation 60 | Revalues: 12154 | GridSize: 2
Generation 61 | Revalues: 12330 | GridSize: 2
Generation 62 | Revalues: 12536 | GridSize: 2
Generation 63 | Revalues: 12714 | GridSize: 2
Generation 64 | Revalues: 12894 | GridSize: 2
Generation 65 | Revalues: 13100 | GridSize: 2
Generation 66 | Revalues: 13302 | GridSize: 2
Generation 67 | Revalues: 13506 | GridSize: 2
Generation 68 | Revalues: 13664 | GridSize: 2
Generation 69 | Revalues: 13864 | GridSize: 2
Generation 70 | Revalues: 14084 | GridSize: 2
Generation 71 | Revalues: 14256 | GridSize: 2
Generation 72 | Revalues: 14446 | GridSize: 2
Generation 73 | Revalues: 14652 | GridSize: 2
Generation 74 | Revalues: 14850 | GridSize: 2
Generation 75 | Revalues: 15050 | GridSize: 2
Generation 76 | Revalues: 15232 | GridSize: 2
Generation 77 | Revalues: 15394 | GridSize: 2
Generation 78 | Revalues: 15582 | GridSize: 2
Generation 79 | Revalues: 15772 | GridSize: 2
Generation 80 | Revalues: 15978 | GridSize: 2
Generation 81 | Revalues: 16164 | GridSize: 2
Generation 82 | Revalues: 16334 | GridSize: 2
Generation 83 | Revalues: 16534 | GridSize: 2
Generation 84 | Revalues: 16720 | GridSize: 2
Generation 85 | Revalues: 16956 | GridSize: 2
Generation 86 | Revalues: 17154 | GridSize: 2
Generation 87 | Revalues: 17344 | GridSize: 2
Generation 88 | Revalues: 17526 | GridSize: 2
Generation 89 | Revalues: 17718 | GridSize: 2
Generation 90 | Revalues: 17908 | GridSize: 2
Generation 91 | Revalues: 18094 | GridSize: 2
Generation 92 | Revalues: 18272 | GridSize: 2
Generation 93 | Revalues: 18478 | GridSize: 2
Generation 94 | Revalues: 18684 | GridSize: 2
Generation 95 | Revalues: 18880 | GridSize: 2
Generation 96 | Revalues: 19090 | GridSize: 2
Generation 97 | Revalues: 19296 | GridSize: 2
Generation 98 | Revalues: 19484 | GridSize: 2
Generation 99 | Revalues: 19676 | GridSize: 2
Generation 100 | Revalues: 19890 | GridSize: 2
Generation 101 | Revalues: 20112 | GridSize: 2
Generation 102 | Revalues: 20286 | GridSize: 2
Generation 103 | Revalues: 20488 | GridSize: 2
Generation 104 | Revalues: 20678 | GridSize: 2
Generation 105 | Revalues: 20908 | GridSize: 2
Generation 106 | Revalues: 21116 | GridSize: 2
Generation 107 | Revalues: 21334 | GridSize: 2
Generation 108 | Revalues: 21518 | GridSize: 2
Generation 109 | Revalues: 21706 | GridSize: 2
Generation 110 | Revalues: 21924 | GridSize: 2
Generation 111 | Revalues: 22136 | GridSize: 2
Generation 112 | Revalues: 22312 | GridSize: 2
Generation 113 | Revalues: 22512 | GridSize: 2
Generation 114 | Revalues: 22702 | GridSize: 2
Generation 115 | Revalues: 22910 | GridSize: 2
Generation 116 | Revalues: 23094 | GridSize: 2
Generation 117 | Revalues: 23310 | GridSize: 2
Generation 118 | Revalues: 23508 | GridSize: 2
Generation 119 | Revalues: 23712 | GridSize: 2
Generation 120 | Revalues: 23896 | GridSize: 2
Generation 121 | Revalues: 24084 | GridSize: 2
Generation 122 | Revalues: 24274 | GridSize: 2
Generation 123 | Revalues: 24470 | GridSize: 2
Generation 124 | Revalues: 24680 | GridSize: 2
Generation 125 | Revalues: 24868 | GridSize: 2
Generation 126 | Revalues: 25068 | GridSize: 2
Generation 127 | Revalues: 25250 | GridSize: 2
Generation 128 | Revalues: 25456 | GridSize: 2
Generation 129 | Revalues: 25666 | GridSize: 2
Generation 130 | Revalues: 25870 | GridSize: 2
Generation 131 | Revalues: 26078 | GridSize: 2
Generation 132 | Revalues: 26282 | GridSize: 2
Generation 133 | Revalues: 26470 | GridSize: 2
Generation 134 | Revalues: 26670 | GridSize: 2
Generation 135 | Revalues: 26886 | GridSize: 2
Generation 136 | Revalues: 27078 | GridSize: 2
Generation 137 | Revalues: 27264 | GridSize: 2
Generation 138 | Revalues: 27436 | GridSize: 2
Generation 139 | Revalues: 27656 | GridSize: 2
Generation 140 | Revalues: 27908 | GridSize: 2
Generation 141 | Revalues: 28128 | GridSize: 2
Generation 142 | Revalues: 28326 | GridSize: 2
Generation 143 | Revalues: 28550 | GridSize: 2
Generation 144 | Revalues: 28754 | GridSize: 2
Generation 145 | Revalues: 28924 | GridSize: 2
Generation 146 | Revalues: 29120 | GridSize: 2
Generation 147 | Revalues: 29304 | GridSize: 2
Generation 148 | Revalues: 29514 | GridSize: 2
Generation 149 | Revalues: 29690 | GridSize: 2
Generation 150 | Revalues: 29894 | GridSize: 2
Generation 151 | Revalues: 30102 | GridSize: 2
Generation 152 | Revalues: 30296 | GridSize: 2
Generation 153 | Revalues: 30484 | GridSize: 2
Generation 154 | Revalues: 30678 | GridSize: 2
Generation 155 | Revalues: 30896 | GridSize: 2
Generation 156 | Revalues: 31076 | GridSize: 2
Generation 157 | Revalues: 31270 | GridSize: 2
Generation 158 | Revalues: 31462 | GridSize: 2
Generation 159 | Revalues: 31648 | GridSize: 2
Generation 160 | Revalues: 31844 | GridSize: 2
Generation 161 | Revalues: 32058 | GridSize: 2
Generation 162 | Revalues: 32260 | GridSize: 2
Generation 163 | Revalues: 32480 | GridSize: 2
Generation 164 | Revalues: 32698 | GridSize: 2
Generation 165 | Revalues: 32916 | GridSize: 2
Generation 166 | Revalues: 33110 | GridSize: 2
Generation 167 | Revalues: 33322 | GridSize: 2
Generation 168 | Revalues: 33522 | GridSize: 2
Generation 169 | Revalues: 33738 | GridSize: 2
Generation 170 | Revalues: 33916 | GridSize: 2
Generation 171 | Revalues: 34122 | GridSize: 2
Generation 172 | Revalues: 34320 | GridSize: 2
Generation 173 | Revalues: 34524 | GridSize: 2
Generation 174 | Revalues: 34732 | GridSize: 2
Generation 175 | Revalues: 34924 | GridSize: 2
Generation 176 | Revalues: 35110 | GridSize: 2
Generation 177 | Revalues: 35320 | GridSize: 2
Generation 178 | Revalues: 35516 | GridSize: 2
Generation 179 | Revalues: 35710 | GridSize: 2
Generation 180 | Revalues: 35912 | GridSize: 2
Generation 181 | Revalues: 36118 | GridSize: 2
Generation 182 | Revalues: 36328 | GridSize: 2
Generation 183 | Revalues: 36526 | GridSize: 2
Generation 184 | Revalues: 36732 | GridSize: 2
Generation 185 | Revalues: 36940 | GridSize: 2
Generation 186 | Revalues: 37110 | GridSize: 2
Generation 187 | Revalues: 37310 | GridSize: 2
Generation 188 | Revalues: 37514 | GridSize: 2
Generation 189 | Revalues: 37700 | GridSize: 2
Generation 190 | Revalues: 37880 | GridSize: 2
Generation 191 | Revalues: 38088 | GridSize: 2
Generation 192 | Revalues: 38276 | GridSize: 2
Generation 193 | Revalues: 38478 | GridSize: 2
Generation 194 | Revalues: 38668 | GridSize: 2
Generation 195 | Revalues: 38868 | GridSize: 2
Generation 196 | Revalues: 39088 | GridSize: 2
Generation 197 | Revalues: 39286 | GridSize: 2
Generation 198 | Revalues: 39472 | GridSize: 2
Generation 199 | Revalues: 39674 | GridSize: 2
Generation 200 | Revalues: 39870 | GridSize: 2
Generation 201 | Revalues: 40102 | GridSize: 2
Generation 202 | Revalues: 40300 | GridSize: 2
Generation 203 | Revalues: 40514 | GridSize: 2
Generation 204 | Revalues: 40722 | GridSize: 2
Generation 205 | Revalues: 40912 | GridSize: 2
Generation 206 | Revalues: 41098 | GridSize: 2
Generation 207 | Revalues: 41318 | GridSize: 2
Generation 208 | Revalues: 41524 | GridSize: 2
Generation 209 | Revalues: 41712 | GridSize: 2
Generation 210 | Revalues: 41912 | GridSize: 2
Generation 211 | Revalues: 42132 | GridSize: 2
Generation 212 | Revalues: 42330 | GridSize: 2
Generation 213 | Revalues: 42514 | GridSize: 2
Generation 214 | Revalues: 42716 | GridSize: 2
Generation 215 | Revalues: 42890 | GridSize: 2
Generation 216 | Revalues: 43092 | GridSize: 2
