Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 286 | GridSize: 4
Generation 2 | Revalues: 498 | GridSize: 14
Generation 3 | Revalues: 718 | GridSize: 13
Generation 4 | Revalues: 910 | GridSize: 8
Generation 5 | Revalues: 1108 | GridSize: 12
Generation 6 | Revalues: 1302 | GridSize: 14
Generation 7 | Revalues: 1508 | GridSize: 14
Generation 8 | Revalues: 1706 | GridSize: 17
Generation 9 | Revalues: 1902 | GridSize: 16
Generation 10 | Revalues: 2096 | GridSize: 17
Generation 11 | Revalues: 2292 | GridSize: 20
Generation 12 | Revalues: 2496 | GridSize: 22
Generation 13 | Revalues: 2696 | GridSize: 22
Generation 14 | Revalues: 2898 | GridSize: 23
Generation 15 | Revalues: 3100 | GridSize: 27
Generation 16 | Revalues: 3286 | GridSize: 30
Generation 17 | Revalues: 3490 | GridSize: 31
Generation 18 | Revalues: 3696 | GridSize: 28
Generation 19 | Revalues: 3896 | GridSize: 29
Generation 20 | Revalues: 4086 | GridSize: 31
Generation 21 | Revalues: 4262 | GridSize: 29
Generation 22 | Revalues: 4474 | GridSize: 31
Generation 23 | Revalues: 4684 | GridSize: 33
Generation 24 | Revalues: 4880 | GridSize: 34
Generation 25 | Revalues: 5088 | GridSize: 36
Generation 26 | Revalues: 5286 | GridSize: 39
Generation 27 | Revalues: 5508 | GridSize: 39
Generation 28 | Revalues: 5688 | GridSize: 41
Generation 29 | Revalues: 5886 | GridSize: 40
Generation 30 | Revalues: 6094 | GridSize: 40
Generation 31 | Revalues: 6312 | GridSize: 38
Generation 32 | Revalues: 6508 | GridSize: 38
Generation 33 | Revalues: 6716 | GridSize: 39
Generation 34 | Revalues: 6910 | GridSize: 37
Generation 35 | Revalues: 7108 | GridSize: 39
Generation 36 | Revalues: 7304 | GridSize: 39
Generation 37 | Revalues: 7486 | GridSize: 39
Generation 38 | Revalues: 7680 | GridSize: 40
Generation 39 | Revalues: 7880 | GridSize: 40
Generation 40 | Revalues: 8086 | GridSize: 40
Generation 41 | Revalues: 8292 | GridSize: 40
Generation 42 | Revalues: 8502 | GridSize: 40
Generation 43 | Revalues: 8694 | GridSize: 43
Generation 44 | Revalues: 8890 | GridSize: 43
Generation 45 | Revalues: 9100 | GridSize: 43
Generation 46 | Revalues: 9306 | GridSize: 43
Generation 47 | Revalues: 9514 | GridSize: 43
Generation 48 | Revalues: 9718 | GridSize: 43
Generation 49 | Revalues: 9956 | GridSize: 46
Generation 50 | Revalues: 10144 | GridSize: 48
Generation 51 | Revalues: 10352 | GridSize: 48
Generation 52 | Revalues: 10552 | GridSize: 49
Generation 53 | Revalues: 10754 | GridSize: 49
Generation 54 | Revalues: 10924 | GridSize: 49
Generation 55 | Revalues: 11104 | GridSize: 50
Generation 56 | Revalues: 11304 | GridSize: 48
Generation 57 | Revalues: 11500 | GridSize: 48
Generation 58 | Revalues: 11664 | GridSize: 49
Generation 59 | Revalues: 11860 | GridSize: 49
Generation 60 | Revalues: 12066 | GridSize: 51
Generation 61 | Revalues: 12284 | GridSize: 51
Generation 62 | Revalues: 12496 | GridSize: 52
Generation 63 | Revalues: 12710 | GridSize: 53
Generation 64 | Revalues: 12920 | GridSize: 54
Generation 65 | Revalues: 13128 | GridSize: 56
Generation 66 | Revalues: 13328 | GridSize: 58
Generation 67 | Revalues: 13516 | GridSize: 57
Generation 68 | Revalues: 13730 | GridSize: 57
Generation 69 | Revalues: 13950 | GridSize: 55
Generation 70 | Revalues: 14160 | GridSize: 56
Generation 71 | Revalues: 14366 | GridSize: 53
Generation 72 | Revalues: 14556 | GridSize: 52
Generation 73 | Revalues: 14772 | GridSize: 53
Generation 74 | Revalues: 14964 | GridSize: 53
Generation 75 | Revalues: 15156 | GridSize: 54
Generation 76 | Revalues: 15368 | GridSize: 55
Generation 77 | Revalues: 15578 | GridSize: 57
Generation 78 | Revalues: 15780 | GridSize: 53
Generation 79 | Revalues: 15968 | GridSize: 53
Generation 80 | Revalues: 16192 | GridSize: 53
Generation 81 | Revalues: 16378 | GridSize: 53
Generation 82 | Revalues: 16598 | GridSize: 53
Generation 83 | Revalues: 16782 | GridSize: 51
Generation 84 | Revalues: 16998 | GridSize: 52
Generation 85 | Revalues: 17202 | GridSize: 54
Generation 86 | Revalues: 17410 | GridSize: 55
Generation 87 | Revalues: 17616 | GridSize: 55
Generation 88 | Revalues: 17816 | GridSize: 56
Generation 89 | Revalues: 18028 | GridSize: 57
Generation 90 | Revalues: 18218 | GridSize: 56
Generation 91 | Revalues: 18412 | GridSize: 56
Generation 92 | Revalues: 18652 | GridSize: 56
Generation 93 | Revalues: 18862 | GridSize: 57
Generation 94 | Revalues: 19056 | GridSize: 57
Generation 95 | Revalues: 19232 | GridSize: 55
Generation 96 | Revalues: 19432 | GridSize: 55
Generation 97 | Revalues: 19622 | GridSize: 55
Generation 98 | Revalues: 19826 | GridSize: 55
Generation 99 | Revalues: 20030 | GridSize: 55
Generation 100 | Revalues: 20262 | GridSize: 55
Generation 101 | Revalues: 20446 | GridSize: 55
Generation 102 | Revalues: 20644 | GridSize: 56
Generation 103 | Revalues: 20860 | GridSize: 57
Generation 104 | Revalues: 21058 | GridSize: 57
Generation 105 | Revalues: 21230 | GridSize: 58
Generation 106 | Revalues: 21438 | GridSize: 58
Generation 107 | Revalues: 21638 | GridSize: 58
Generation 108 | Revalues: 21832 | GridSize: 60
Generation 109 | Revalues: 22036 | GridSize: 60
Generation 110 | Revalues: 22244 | GridSize: 60
Generation 111 | Revalues: 22456 | GridSize: 60
Generation 112 | Revalues: 22654 | GridSize: 61
Generation 113 | Revalues: 22850 | GridSize: 57
Generation 114 | Revalues: 23018 | GridSize: 57
Generation 115 | Revalues: 23230 | GridSize: 57
Generation 116 | Revalues: 23426 | GridSize: 57
Generation 117 | Revalues: 23650 | GridSize: 57
Generation 118 | Revalues: 23834 | GridSize: 58
Generation 119 | Revalues: 24048 | GridSize: 59
Generation 120 | Revalues: 24252 | GridSize: 59
Generation 121 | Revalues: 24446 | GridSize: 60
Generation 122 | Revalues: 24640 | GridSize: 60
Generation 123 | Revalues: 24850 | GridSize: 60
Generation 124 | Revalues: 25056 | GridSize: 60
Generation 125 | Revalues: 25266 | GridSize: 60
Generation 126 | Revalues: 25468 | GridSize: 60
Generation 127 | Revalues: 25652 | GridSize: 60
Generation 128 | Revalues: 25846 | GridSize: 60
Generation 129 | Revalues: 26032 | GridSize: 58
Generation 130 | Revalues: 26238 | GridSize: 59
Generation 131 | Revalues: 26440 | GridSize: 60
Generation 132 | Revalues: 26640 | GridSize: 60
Generation 133 | Revalues: 26836 | GridSize: 58
Generation 134 | Revalues: 27030 | GridSize: 58
Generation 135 | Revalues: 27222 | GridSize: 58
Generation 136 | Revalues: 27400 | GridSize: 58
Generation 137 | Revalues: 27622 | GridSize: 58
Generation 138 | Revalues: 27834 | GridSize: 59
Generation 139 | Revalues: 28020 | GridSize: 59
Generation 140 | Revalues: 28218 | GridSize: 59
Generation 141 | Revalues: 28422 | GridSize: 59
Generation 142 | Revalues: 28618 | GridSize: 59
Generation 143 | Revalues: 28804 | GridSize: 59
Generation 144 | Revalues: 28978 | GridSize: 58
Generation 145 | Revalues: 29166 | GridSize: 59
Generation 146 | Revalues: 29366 | GridSize: 59
Generation 147 | Revalues: 29582 | GridSize: 53
Generation 148 | Revalues: 29780 | GridSize: 53
Generation 149 | Revalues: 29984 | GridSize: 53
Generation 150 | Revalues: 30198 | GridSize: 53
Generation 151 | Revalues: 30376 | GridSize: 53
Generation 152 | Revalues: 30570 | GridSize: 53
Generation 153 | Revalues: 30756 | GridSize: 53
Generation 154 | Revalues: 30942 | GridSize: 53
Generation 155 | Revalues: 31164 | GridSize: 54
Generation 156 | Revalues: 31378 | GridSize: 54
Generation 157 | Revalues: 31590 | GridSize: 54
Generation 158 | Revalues: 31798 | GridSize: 54
Generation 159 | Revalues: 32014 | GridSize: 54
Generation 160 | Revalues: 32216 | GridSize: 54
Generation 161 | Revalues: 32420 | GridSize: 54
Generation 162 | Revalues: 32644 | GridSize: 54
Generation 163 | Revalues: 32850 | GridSize: 53
Generation 164 | Revalues: 33066 | GridSize: 52
Generation 165 | Revalues: 33286 | GridSize: 52
Generation 166 | Revalues: 33490 | GridSize: 52
Generation 167 | Revalues: 33666 | GridSize: 51
Generation 168 | Revalues: 33846 | GridSize: 50
Generation 169 | Revalues: 34022 | GridSize: 51
Generation 170 | Revalues: 34220 | GridSize: 52
Generation 171 | Revalues: 34410 | GridSize: 52
Generation 172 | Revalues: 34618 | GridSize: 52
Generation 173 | Revalues: 34834 | GridSize: 48
Generation 174 | Revalues: 35008 | GridSize: 49
Generation 175 | Revalues: 35240 | GridSize: 50
