Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 300 | GridSize: 10
Generation 2 | Revalues: 500 | GridSize: 15
Generation 3 | Revalues: 692 | GridSize: 16
Generation 4 | Revalues: 904 | GridSize: 19
Generation 5 | Revalues: 1114 | GridSize: 25
Generation 6 | Revalues: 1332 | GridSize: 28
Generation 7 | Revalues: 1564 | GridSize: 28
Generation 8 | Revalues: 1752 | GridSize: 29
Generation 9 | Revalues: 1940 | GridSize: 31
Generation 10 | Revalues: 2166 | GridSize: 32
Generation 11 | Revalues: 2364 | GridSize: 31
Generation 12 | Revalues: 2568 | GridSize: 32
Generation 13 | Revalues: 2770 | GridSize: 35
Generation 14 | Revalues: 2948 | GridSize: 35
Generation 15 | Revalues: 3166 | GridSize: 31
Generation 16 | Revalues: 3364 | GridSize: 32
Generation 17 | Revalues: 3554 | GridSize: 35
Generation 18 | Revalues: 3752 | GridSize: 35
Generation 19 | Revalues: 3946 | GridSize: 37
Generation 20 | Revalues: 4138 | GridSize: 38
Generation 21 | Revalues: 4338 | GridSize: 41
Generation 22 | Revalues: 4542 | GridSize: 42
Generation 23 | Revalues: 4742 | GridSize: 44
Generation 24 | Revalues: 4940 | GridSize: 46
Generation 25 | Revalues: 5136 | GridSize: 48
Generation 26 | Revalues: 5360 | GridSize: 47
Generation 27 | Revalues: 5552 | GridSize: 49
Generation 28 | Revalues: 5754 | GridSize: 49
Generation 29 | Revalues: 5970 | GridSize: 51
Generation 30 | Revalues: 6182 | GridSize: 53
Generation 31 | Revalues: 6404 | GridSize: 54
Generation 32 | Revalues: 6610 | GridSize: 54
Generation 33 | Revalues: 6796 | GridSize: 54
Generation 34 | Revalues: 6986 | GridSize: 54
Generation 35 | Revalues: 7188 | GridSize: 55
Generation 36 | Revalues: 7418 | GridSize: 56
Generation 37 | Revalues: 7604 | GridSize: 56
Generation 38 | Revalues: 7846 | GridSize: 58
Generation 39 | Revalues: 8028 | GridSize: 58
Generation 40 | Revalues: 8222 | GridSize: 58
Generation 41 | Revalues: 8442 | GridSize: 56
Generation 42 | Revalues: 8634 | GridSize: 57
Generation 43 | Revalues: 8838 | GridSize: 58
Generation 44 | Revalues: 9034 | GridSize: 58
Generation 45 | Revalues: 9244 | GridSize: 60
Generation 46 | Revalues: 9428 | GridSize: 62
Generation 47 | Revalues: 9626 | GridSize: 64
Generation 48 | Revalues: 9816 | GridSize: 64
Generation 49 | Revalues: 10034 | GridSize: 64
Generation 50 | Revalues: 10248 | GridSize: 64
Generation 51 | Revalues: 10480 | GridSize: 64
Generation 52 | Revalues: 10684 | GridSize: 65
Generation 53 | Revalues: 10892 | GridSize: 65
Generation 54 | Revalues: 11076 | GridSize: 65
Generation 55 | Revalues: 11290 | GridSize: 65
Generation 56 | Revalues: 11494 | GridSize: 64
Generation 57 | Revalues: 11708 | GridSize: 64
Generation 58 | Revalues: 11914 | GridSize: 65
Generation 59 | Revalues: 12108 | GridSize: 65
Generation 60 | Revalues: 12334 | GridSize: 66
Generation 61 | Revalues: 12506 | GridSize: 66
Generation 62 | Revalues: 12726 | GridSize: 62
Generation 63 | Revalues: 12938 | GridSize: 62
Generation 64 | Revalues: 13146 | GridSize: 62
Generation 65 | Revalues: 13342 | GridSize: 63
Generation 66 | Revalues: 13536 | GridSize: 63
Generation 67 | Revalues: 13740 | GridSize: 64
Generation 68 | Revalues: 13944 | GridSize: 64
Generation 69 | Revalues: 14148 | GridSize: 64
Generation 70 | Revalues: 14318 | GridSize: 64
Generation 71 | Revalues: 14528 | GridSize: 64
Generation 72 | Revalues: 14716 | GridSize: 65
Generation 73 | Revalues: 14926 | GridSize: 65
Generation 74 | Revalues: 15142 | GridSize: 65
Generation 75 | Revalues: 15318 | GridSize: 65
Generation 76 | Revalues: 15504 | GridSize: 65
Generation 77 | Revalues: 15712 | GridSize: 65
Generation 78 | Revalues: 15880 | GridSize: 65
Generation 79 | Revalues: 16068 | GridSize: 66
Generation 80 | Revalues: 16256 | GridSize: 66
Generation 81 | Revalues: 16448 | GridSize: 66
Generation 82 | Revalues: 16652 | GridSize: 66
Generation 83 | Revalues: 16866 | GridSize: 66
Generation 84 | Revalues: 17072 | GridSize: 67
Generation 85 | Revalues: 17258 | GridSize: 67
Generation 86 | Revalues: 17478 | GridSize: 67
Generation 87 | Revalues: 17648 | GridSize: 67
Generation 88 | Revalues: 17854 | GridSize: 67
Generation 89 | Revalues: 18032 | GridSize: 68
Generation 90 | Revalues: 18246 | GridSize: 67
