Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 260 | GridSize: 14
Generation 2 | Revalues: 466 | GridSize: 17
Generation 3 | Revalues: 668 | GridSize: 26
Generation 4 | Revalues: 868 | GridSize: 27
Generation 5 | Revalues: 1058 | GridSize: 26
Generation 6 | Revalues: 1256 | GridSize: 34
Generation 7 | Revalues: 1460 | GridSize: 34
Generation 8 | Revalues: 1678 | GridSize: 40
Generation 9 | Revalues: 1886 | GridSize: 39
Generation 10 | Revalues: 2088 | GridSize: 42
Generation 11 | Revalues: 2286 | GridSize: 47
Generation 12 | Revalues: 2496 | GridSize: 47
Generation 13 | Revalues: 2698 | GridSize: 44
Generation 14 | Revalues: 2900 | GridSize: 49
Generation 15 | Revalues: 3104 | GridSize: 54
Generation 16 | Revalues: 3296 | GridSize: 59
Generation 17 | Revalues: 3524 | GridSize: 62
Generation 18 | Revalues: 3704 | GridSize: 60
Generation 19 | Revalues: 3900 | GridSize: 58
Generation 20 | Revalues: 4084 | GridSize: 59
Generation 21 | Revalues: 4292 | GridSize: 63
Generation 22 | Revalues: 4486 | GridSize: 59
Generation 23 | Revalues: 4672 | GridSize: 65
Generation 24 | Revalues: 4876 | GridSize: 55
Generation 25 | Revalues: 5072 | GridSize: 56
Generation 26 | Revalues: 5278 | GridSize: 57
Generation 27 | Revalues: 5484 | GridSize: 56
Generation 28 | Revalues: 5670 | GridSize: 58
Generation 29 | Revalues: 5884 | GridSize: 56
Generation 30 | Revalues: 6096 | GridSize: 60
Generation 31 | Revalues: 6304 | GridSize: 71
Generation 32 | Revalues: 6500 | GridSize: 75
Generation 33 | Revalues: 6684 | GridSize: 84
Generation 34 | Revalues: 6880 | GridSize: 76
Generation 35 | Revalues: 7088 | GridSize: 75
Generation 36 | Revalues: 7288 | GridSize: 72
Generation 37 | Revalues: 7480 | GridSize: 77
Generation 38 | Revalues: 7700 | GridSize: 74
Generation 39 | Revalues: 7892 | GridSize: 70
Generation 40 | Revalues: 8102 | GridSize: 77
Generation 41 | Revalues: 8288 | GridSize: 78
Generation 42 | Revalues: 8476 | GridSize: 74
Generation 43 | Revalues: 8678 | GridSize: 75
Generation 44 | Revalues: 8882 | GridSize: 73
Generation 45 | Revalues: 9114 | GridSize: 77
Generation 46 | Revalues: 9328 | GridSize: 75
Generation 47 | Revalues: 9544 | GridSize: 71
Generation 48 | Revalues: 9746 | GridSize: 66
Generation 49 | Revalues: 9932 | GridSize: 69
Generation 50 | Revalues: 10138 | GridSize: 74
Generation 51 | Revalues: 10324 | GridSize: 74
Generation 52 | Revalues: 10502 | GridSize: 79
Generation 53 | Revalues: 10712 | GridSize: 79
Generation 54 | Revalues: 10926 | GridSize: 83
Generation 55 | Revalues: 11108 | GridSize: 84
Generation 56 | Revalues: 11316 | GridSize: 79
Generation 57 | Revalues: 11516 | GridSize: 83
Generation 58 | Revalues: 11698 | GridSize: 84
Generation 59 | Revalues: 11926 | GridSize: 85
Generation 60 | Revalues: 12128 | GridSize: 88
Generation 61 | Revalues: 12328 | GridSize: 84
Generation 62 | Revalues: 12546 | GridSize: 91
Generation 63 | Revalues: 12722 | GridSize: 88
Generation 64 | Revalues: 12924 | GridSize: 90
Generation 65 | Revalues: 13140 | GridSize: 88
Generation 66 | Revalues: 13362 | GridSize: 91
Generation 67 | Revalues: 13560 | GridSize: 95
Generation 68 | Revalues: 13756 | GridSize: 97
Generation 69 | Revalues: 13942 | GridSize: 103
Generation 70 | Revalues: 14144 | GridSize: 104
Generation 71 | Revalues: 14328 | GridSize: 101
Generation 72 | Revalues: 14536 | GridSize: 101
Generation 73 | Revalues: 14744 | GridSize: 90
Generation 74 | Revalues: 14960 | GridSize: 83
Generation 75 | Revalues: 15166 | GridSize: 81
Generation 76 | Revalues: 15386 | GridSize: 76
Generation 77 | Revalues: 15586 | GridSize: 81
Generation 78 | Revalues: 15790 | GridSize: 86
Generation 79 | Revalues: 16024 | GridSize: 88
Generation 80 | Revalues: 16210 | GridSize: 93
Generation 81 | Revalues: 16414 | GridSize: 97
Generation 82 | Revalues: 16608 | GridSize: 96
Generation 83 | Revalues: 16812 | GridSize: 97
Generation 84 | Revalues: 16996 | GridSize: 96
Generation 85 | Revalues: 17168 | GridSize: 100
Generation 86 | Revalues: 17346 | GridSize: 95
Generation 87 | Revalues: 17572 | GridSize: 98
Generation 88 | Revalues: 17776 | GridSize: 98
Generation 89 | Revalues: 17980 | GridSize: 100
Generation 90 | Revalues: 18190 | GridSize: 101
Generation 91 | Revalues: 18402 | GridSize: 102
Generation 92 | Revalues: 18612 | GridSize: 102
Generation 93 | Revalues: 18822 | GridSize: 103
Generation 94 | Revalues: 19028 | GridSize: 102
Generation 95 | Revalues: 19234 | GridSize: 105
Generation 96 | Revalues: 19450 | GridSize: 104
Generation 97 | Revalues: 19660 | GridSize: 103
Generation 98 | Revalues: 19860 | GridSize: 99
Generation 99 | Revalues: 20036 | GridSize: 96
Generation 100 | Revalues: 20222 | GridSize: 98
Generation 101 | Revalues: 20410 | GridSize: 104
Generation 102 | Revalues: 20620 | GridSize: 111
Generation 103 | Revalues: 20792 | GridSize: 110
Generation 104 | Revalues: 20996 | GridSize: 107
Generation 105 | Revalues: 21202 | GridSize: 105
Generation 106 | Revalues: 21384 | GridSize: 99
Generation 107 | Revalues: 21594 | GridSize: 96
Generation 108 | Revalues: 21818 | GridSize: 99
Generation 109 | Revalues: 22028 | GridSize: 105
Generation 110 | Revalues: 22230 | GridSize: 109
Generation 111 | Revalues: 22434 | GridSize: 108
Generation 112 | Revalues: 22628 | GridSize: 108
Generation 113 | Revalues: 22838 | GridSize: 111
Generation 114 | Revalues: 23018 | GridSize: 111
Generation 115 | Revalues: 23234 | GridSize: 108
Generation 116 | Revalues: 23436 | GridSize: 110
Generation 117 | Revalues: 23632 | GridSize: 111
Generation 118 | Revalues: 23828 | GridSize: 114
Generation 119 | Revalues: 24052 | GridSize: 111
Generation 120 | Revalues: 24262 | GridSize: 106
Generation 121 | Revalues: 24466 | GridSize: 107
Generation 122 | Revalues: 24660 | GridSize: 102
Generation 123 | Revalues: 24842 | GridSize: 107
Generation 124 | Revalues: 25036 | GridSize: 107
Generation 125 | Revalues: 25246 | GridSize: 112
Generation 126 | Revalues: 25452 | GridSize: 107
Generation 127 | Revalues: 25662 | GridSize: 109
Generation 128 | Revalues: 25854 | GridSize: 111
Generation 129 | Revalues: 26064 | GridSize: 114
Generation 130 | Revalues: 26274 | GridSize: 109
Generation 131 | Revalues: 26476 | GridSize: 106
Generation 132 | Revalues: 26672 | GridSize: 108
Generation 133 | Revalues: 26852 | GridSize: 111
Generation 134 | Revalues: 27060 | GridSize: 114
Generation 135 | Revalues: 27268 | GridSize: 117
Generation 136 | Revalues: 27476 | GridSize: 112
Generation 137 | Revalues: 27668 | GridSize: 114
Generation 138 | Revalues: 27864 | GridSize: 109
Generation 139 | Revalues: 28056 | GridSize: 110
Generation 140 | Revalues: 28226 | GridSize: 117
Generation 141 | Revalues: 28438 | GridSize: 110
Generation 142 | Revalues: 28640 | GridSize: 112
Generation 143 | Revalues: 28840 | GridSize: 113
Generation 144 | Revalues: 29046 | GridSize: 110
Generation 145 | Revalues: 29256 | GridSize: 109
Generation 146 | Revalues: 29460 | GridSize: 114
Generation 147 | Revalues: 29662 | GridSize: 114
Generation 148 | Revalues: 29882 | GridSize: 113
Generation 149 | Revalues: 30086 | GridSize: 116
Generation 150 | Revalues: 30264 | GridSize: 116
Generation 151 | Revalues: 30442 | GridSize: 116
Generation 152 | Revalues: 30616 | GridSize: 115
Generation 153 | Revalues: 30844 | GridSize: 116
Generation 154 | Revalues: 31050 | GridSize: 117
Generation 155 | Revalues: 31234 | GridSize: 117
Generation 156 | Revalues: 31440 | GridSize: 114
Generation 157 | Revalues: 31656 | GridSize: 115
Generation 158 | Revalues: 31856 | GridSize: 115
Generation 159 | Revalues: 32046 | GridSize: 118
Generation 160 | Revalues: 32246 | GridSize: 121
Generation 161 | Revalues: 32456 | GridSize: 112
Generation 162 | Revalues: 32668 | GridSize: 116
Generation 163 | Revalues: 32848 | GridSize: 117
Generation 164 | Revalues: 33032 | GridSize: 119
Generation 165 | Revalues: 33234 | GridSize: 120
Generation 166 | Revalues: 33450 | GridSize: 123
Generation 167 | Revalues: 33650 | GridSize: 127
Generation 168 | Revalues: 33864 | GridSize: 128
Generation 169 | Revalues: 34058 | GridSize: 132
Generation 170 | Revalues: 34282 | GridSize: 128
Generation 171 | Revalues: 34494 | GridSize: 131
Generation 172 | Revalues: 34704 | GridSize: 128
Generation 173 | Revalues: 34910 | GridSize: 127
Generation 174 | Revalues: 35122 | GridSize: 124
Generation 175 | Revalues: 35304 | GridSize: 122
Generation 176 | Revalues: 35510 | GridSize: 117
Generation 177 | Revalues: 35712 | GridSize: 115
Generation 178 | Revalues: 35912 | GridSize: 117
Generation 179 | Revalues: 36114 | GridSize: 118
Generation 180 | Revalues: 36304 | GridSize: 116
Generation 181 | Revalues: 36524 | GridSize: 116
Generation 182 | Revalues: 36688 | GridSize: 115
Generation 183 | Revalues: 36896 | GridSize: 116
Generation 184 | Revalues: 37100 | GridSize: 112
Generation 185 | Revalues: 37302 | GridSize: 110
Generation 186 | Revalues: 37520 | GridSize: 110
Generation 187 | Revalues: 37720 | GridSize: 114
Generation 188 | Revalues: 37910 | GridSize: 118
Generation 189 | Revalues: 38110 | GridSize: 115
Generation 190 | Revalues: 38302 | GridSize: 118
Generation 191 | Revalues: 38498 | GridSize: 122
Generation 192 | Revalues: 38686 | GridSize: 120
Generation 193 | Revalues: 38894 | GridSize: 124
Generation 194 | Revalues: 39110 | GridSize: 123
Generation 195 | Revalues: 39296 | GridSize: 122
