Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 298 | GridSize: 2
Generation 2 | Revalues: 502 | GridSize: 2
Generation 3 | Revalues: 736 | GridSize: 5
Generation 4 | Revalues: 944 | GridSize: 6
Generation 5 | Revalues: 1180 | GridSize: 5
Generation 6 | Revalues: 1418 | GridSize: 5
Generation 7 | Revalues: 1654 | GridSize: 5
Generation 8 | Revalues: 1888 | GridSize: 6
Generation 9 | Revalues: 2100 | GridSize: 5
Generation 10 | Revalues: 2316 | GridSize: 5
Generation 11 | Revalues: 2522 | GridSize: 5
Generation 12 | Revalues: 2728 | GridSize: 5
Generation 13 | Revalues: 2948 | GridSize: 4
Generation 14 | Revalues: 3156 | GridSize: 6
Generation 15 | Revalues: 3388 | GridSize: 6
Generation 16 | Revalues: 3590 | GridSize: 8
Generation 17 | Revalues: 3784 | GridSize: 5
Generation 18 | Revalues: 4016 | GridSize: 6
Generation 19 | Revalues: 4244 | GridSize: 7
Generation 20 | Revalues: 4460 | GridSize: 7
Generation 21 | Revalues: 4686 | GridSize: 5
Generation 22 | Revalues: 4912 | GridSize: 7
Generation 23 | Revalues: 5112 | GridSize: 6
Generation 24 | Revalues: 5342 | GridSize: 7
Generation 25 | Revalues: 5544 | GridSize: 7
Generation 26 | Revalues: 5782 | GridSize: 7
Generation 27 | Revalues: 5998 | GridSize: 8
Generation 28 | Revalues: 6232 | GridSize: 9
Generation 29 | Revalues: 6458 | GridSize: 9
Generation 30 | Revalues: 6676 | GridSize: 9
Generation 31 | Revalues: 6880 | GridSize: 11
Generation 32 | Revalues: 7084 | GridSize: 11
Generation 33 | Revalues: 7318 | GridSize: 11
Generation 34 | Revalues: 7552 | GridSize: 11
Generation 35 | Revalues: 7798 | GridSize: 11
Generation 36 | Revalues: 8036 | GridSize: 12
Generation 37 | Revalues: 8240 | GridSize: 12
Generation 38 | Revalues: 8464 | GridSize: 12
Generation 39 | Revalues: 8674 | GridSize: 12
