Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 310 | GridSize: 1
Generation 2 | Revalues: 524 | GridSize: 1
Generation 3 | Revalues: 734 | GridSize: 1
Generation 4 | Revalues: 952 | GridSize: 1
Generation 5 | Revalues: 1154 | GridSize: 1
Generation 6 | Revalues: 1362 | GridSize: 1
Generation 7 | Revalues: 1592 | GridSize: 1
Generation 8 | Revalues: 1832 | GridSize: 1
Generation 9 | Revalues: 2046 | GridSize: 1
Generation 10 | Revalues: 2244 | GridSize: 1
Generation 11 | Revalues: 2438 | GridSize: 1
Generation 12 | Revalues: 2648 | GridSize: 1
Generation 13 | Revalues: 2840 | GridSize: 1
Generation 14 | Revalues: 3046 | GridSize: 1
Generation 15 | Revalues: 3244 | GridSize: 1
Generation 16 | Revalues: 3444 | GridSize: 1
Generation 17 | Revalues: 3652 | GridSize: 1
Generation 18 | Revalues: 3872 | GridSize: 1
Generation 19 | Revalues: 4072 | GridSize: 1
Generation 20 | Revalues: 4282 | GridSize: 1
Generation 21 | Revalues: 4458 | GridSize: 1
Generation 22 | Revalues: 4648 | GridSize: 1
Generation 23 | Revalues: 4840 | GridSize: 1
Generation 24 | Revalues: 5048 | GridSize: 1
Generation 25 | Revalues: 5246 | GridSize: 1
Generation 26 | Revalues: 5450 | GridSize: 1
Generation 27 | Revalues: 5654 | GridSize: 1
Generation 28 | Revalues: 5852 | GridSize: 1
Generation 29 | Revalues: 6058 | GridSize: 1
Generation 30 | Revalues: 6256 | GridSize: 1
Generation 31 | Revalues: 6426 | GridSize: 1
Generation 32 | Revalues: 6620 | GridSize: 1
Generation 33 | Revalues: 6826 | GridSize: 1
Generation 34 | Revalues: 7022 | GridSize: 1
Generation 35 | Revalues: 7234 | GridSize: 1
Generation 36 | Revalues: 7438 | GridSize: 1
Generation 37 | Revalues: 7628 | GridSize: 1
Generation 38 | Revalues: 7820 | GridSize: 1
Generation 39 | Revalues: 8038 | GridSize: 1
Generation 40 | Revalues: 8232 | GridSize: 1
Generation 41 | Revalues: 8414 | GridSize: 1
Generation 42 | Revalues: 8618 | GridSize: 1
Generation 43 | Revalues: 8806 | GridSize: 1
Generation 44 | Revalues: 9042 | GridSize: 1
Generation 45 | Revalues: 9268 | GridSize: 1
Generation 46 | Revalues: 9482 | GridSize: 1
Generation 47 | Revalues: 9702 | GridSize: 1
Generation 48 | Revalues: 9890 | GridSize: 1
Generation 49 | Revalues: 10082 | GridSize: 1
Generation 50 | Revalues: 10278 | GridSize: 1
Generation 51 | Revalues: 10480 | GridSize: 1
Generation 52 | Revalues: 10700 | GridSize: 1
Generation 53 | Revalues: 10884 | GridSize: 1
Generation 54 | Revalues: 11084 | GridSize: 1
Generation 55 | Revalues: 11270 | GridSize: 1
Generation 56 | Revalues: 11452 | GridSize: 1
Generation 57 | Revalues: 11680 | GridSize: 1
Generation 58 | Revalues: 11886 | GridSize: 1
Generation 59 | Revalues: 12088 | GridSize: 1
Generation 60 | Revalues: 12268 | GridSize: 1
Generation 61 | Revalues: 12458 | GridSize: 1
Generation 62 | Revalues: 12662 | GridSize: 1
Generation 63 | Revalues: 12868 | GridSize: 1
Generation 64 | Revalues: 13074 | GridSize: 1
Generation 65 | Revalues: 13282 | GridSize: 1
Generation 66 | Revalues: 13464 | GridSize: 1
Generation 67 | Revalues: 13678 | GridSize: 1
Generation 68 | Revalues: 13876 | GridSize: 1
Generation 69 | Revalues: 14080 | GridSize: 1
Generation 70 | Revalues: 14276 | GridSize: 1
Generation 71 | Revalues: 14480 | GridSize: 1
Generation 72 | Revalues: 14668 | GridSize: 1
Generation 73 | Revalues: 14848 | GridSize: 1
Generation 74 | Revalues: 15042 | GridSize: 1
Generation 75 | Revalues: 15266 | GridSize: 1
Generation 76 | Revalues: 15482 | GridSize: 1
Generation 77 | Revalues: 15668 | GridSize: 1
Generation 78 | Revalues: 15844 | GridSize: 1
Generation 79 | Revalues: 16042 | GridSize: 1
Generation 80 | Revalues: 16272 | GridSize: 1
Generation 81 | Revalues: 16482 | GridSize: 1
Generation 82 | Revalues: 16686 | GridSize: 1
Generation 83 | Revalues: 16884 | GridSize: 1
Generation 84 | Revalues: 17088 | GridSize: 1
Generation 85 | Revalues: 17268 | GridSize: 1
Generation 86 | Revalues: 17466 | GridSize: 1
Generation 87 | Revalues: 17688 | GridSize: 1
Generation 88 | Revalues: 17902 | GridSize: 1
Generation 89 | Revalues: 18106 | GridSize: 1
Generation 90 | Revalues: 18300 | GridSize: 1
Generation 91 | Revalues: 18492 | GridSize: 1
Generation 92 | Revalues: 18698 | GridSize: 1
Generation 93 | Revalues: 18910 | GridSize: 1
Generation 94 | Revalues: 19106 | GridSize: 1
Generation 95 | Revalues: 19310 | GridSize: 1
Generation 96 | Revalues: 19538 | GridSize: 1
Generation 97 | Revalues: 19734 | GridSize: 1
Generation 98 | Revalues: 19924 | GridSize: 1
Generation 99 | Revalues: 20118 | GridSize: 1
Generation 100 | Revalues: 20344 | GridSize: 1
Generation 101 | Revalues: 20534 | GridSize: 1
Generation 102 | Revalues: 20718 | GridSize: 1
Generation 103 | Revalues: 20900 | GridSize: 1
Generation 104 | Revalues: 21092 | GridSize: 1
Generation 105 | Revalues: 21274 | GridSize: 1
Generation 106 | Revalues: 21466 | GridSize: 1
Generation 107 | Revalues: 21672 | GridSize: 1
Generation 108 | Revalues: 21860 | GridSize: 1
Generation 109 | Revalues: 22058 | GridSize: 1
Generation 110 | Revalues: 22256 | GridSize: 1
Generation 111 | Revalues: 22462 | GridSize: 1
Generation 112 | Revalues: 22654 | GridSize: 1
Generation 113 | Revalues: 22860 | GridSize: 1
Generation 114 | Revalues: 23070 | GridSize: 1
Generation 115 | Revalues: 23306 | GridSize: 1
Generation 116 | Revalues: 23506 | GridSize: 1
Generation 117 | Revalues: 23724 | GridSize: 1
Generation 118 | Revalues: 23910 | GridSize: 1
Generation 119 | Revalues: 24098 | GridSize: 1
Generation 120 | Revalues: 24286 | GridSize: 1
Generation 121 | Revalues: 24508 | GridSize: 1
Generation 122 | Revalues: 24708 | GridSize: 1
Generation 123 | Revalues: 24912 | GridSize: 1
Generation 124 | Revalues: 25104 | GridSize: 1
Generation 125 | Revalues: 25278 | GridSize: 1
Generation 126 | Revalues: 25502 | GridSize: 1
Generation 127 | Revalues: 25706 | GridSize: 1
Generation 128 | Revalues: 25892 | GridSize: 1
Generation 129 | Revalues: 26090 | GridSize: 1
Generation 130 | Revalues: 26294 | GridSize: 1
Generation 131 | Revalues: 26474 | GridSize: 1
Generation 132 | Revalues: 26650 | GridSize: 1
Generation 133 | Revalues: 26868 | GridSize: 1
Generation 134 | Revalues: 27074 | GridSize: 1
Generation 135 | Revalues: 27262 | GridSize: 1
Generation 136 | Revalues: 27448 | GridSize: 1
Generation 137 | Revalues: 27654 | GridSize: 1
Generation 138 | Revalues: 27868 | GridSize: 1
Generation 139 | Revalues: 28072 | GridSize: 1
Generation 140 | Revalues: 28278 | GridSize: 1
Generation 141 | Revalues: 28454 | GridSize: 1
Generation 142 | Revalues: 28642 | GridSize: 1
Generation 143 | Revalues: 28872 | GridSize: 1
Generation 144 | Revalues: 29086 | GridSize: 1
Generation 145 | Revalues: 29278 | GridSize: 1
Generation 146 | Revalues: 29462 | GridSize: 1
Generation 147 | Revalues: 29666 | GridSize: 1
Generation 148 | Revalues: 29882 | GridSize: 1
Generation 149 | Revalues: 30072 | GridSize: 1
Generation 150 | Revalues: 30252 | GridSize: 1
Generation 151 | Revalues: 30450 | GridSize: 1
Generation 152 | Revalues: 30628 | GridSize: 1
Generation 153 | Revalues: 30834 | GridSize: 1
Generation 154 | Revalues: 31010 | GridSize: 1
Generation 155 | Revalues: 31192 | GridSize: 1
Generation 156 | Revalues: 31388 | GridSize: 1
Generation 157 | Revalues: 31590 | GridSize: 1
Generation 158 | Revalues: 31778 | GridSize: 1
Generation 159 | Revalues: 31968 | GridSize: 1
Generation 160 | Revalues: 32170 | GridSize: 1
Generation 161 | Revalues: 32364 | GridSize: 1
Generation 162 | Revalues: 32540 | GridSize: 1
Generation 163 | Revalues: 32744 | GridSize: 1
Generation 164 | Revalues: 32952 | GridSize: 1
Generation 165 | Revalues: 33140 | GridSize: 1
Generation 166 | Revalues: 33348 | GridSize: 1
Generation 167 | Revalues: 33540 | GridSize: 1
Generation 168 | Revalues: 33734 | GridSize: 1
Generation 169 | Revalues: 33910 | GridSize: 1
Generation 170 | Revalues: 34106 | GridSize: 1
Generation 171 | Revalues: 34302 | GridSize: 1
Generation 172 | Revalues: 34506 | GridSize: 1
Generation 173 | Revalues: 34692 | GridSize: 1
Generation 174 | Revalues: 34894 | GridSize: 1
Generation 175 | Revalues: 35090 | GridSize: 1
Generation 176 | Revalues: 35288 | GridSize: 1
Generation 177 | Revalues: 35476 | GridSize: 1
Generation 178 | Revalues: 35668 | GridSize: 1
Generation 179 | Revalues: 35858 | GridSize: 1
Generation 180 | Revalues: 36044 | GridSize: 1
Generation 181 | Revalues: 36228 | GridSize: 1
Generation 182 | Revalues: 36440 | GridSize: 1
Generation 183 | Revalues: 36650 | GridSize: 1
Generation 184 | Revalues: 36846 | GridSize: 1
Generation 185 | Revalues: 37072 | GridSize: 1
Generation 186 | Revalues: 37282 | GridSize: 1
Generation 187 | Revalues: 37480 | GridSize: 1
Generation 188 | Revalues: 37668 | GridSize: 1
Generation 189 | Revalues: 37868 | GridSize: 1
Generation 190 | Revalues: 38072 | GridSize: 1
Generation 191 | Revalues: 38260 | GridSize: 1
Generation 192 | Revalues: 38464 | GridSize: 1
