Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 320 | GridSize: 6
Generation 2 | Revalues: 534 | GridSize: 8
Generation 3 | Revalues: 760 | GridSize: 11
Generation 4 | Revalues: 986 | GridSize: 6
Generation 5 | Revalues: 1176 | GridSize: 6
Generation 6 | Revalues: 1402 | GridSize: 10
Generation 7 | Revalues: 1608 | GridSize: 13
Generation 8 | Revalues: 1852 | GridSize: 11
Generation 9 | Revalues: 2064 | GridSize: 10
Generation 10 | Revalues: 2292 | GridSize: 9
Generation 11 | Revalues: 2516 | GridSize: 10
Generation 12 | Revalues: 2760 | GridSize: 14
Generation 13 | Revalues: 2964 | GridSize: 13
Generation 14 | Revalues: 3180 | GridSize: 16
Generation 15 | Revalues: 3380 | GridSize: 17
Generation 16 | Revalues: 3602 | GridSize: 11
Generation 17 | Revalues: 3798 | GridSize: 16
Generation 18 | Revalues: 4020 | GridSize: 15
Generation 19 | Revalues: 4248 | GridSize: 18
Generation 20 | Revalues: 4462 | GridSize: 17
Generation 21 | Revalues: 4664 | GridSize: 18
Generation 22 | Revalues: 4884 | GridSize: 18
Generation 23 | Revalues: 5106 | GridSize: 21
Generation 24 | Revalues: 5316 | GridSize: 17
Generation 25 | Revalues: 5532 | GridSize: 13
Generation 26 | Revalues: 5748 | GridSize: 15
Generation 27 | Revalues: 5962 | GridSize: 16
Generation 28 | Revalues: 6196 | GridSize: 15
Generation 29 | Revalues: 6430 | GridSize: 16
Generation 30 | Revalues: 6622 | GridSize: 17
Generation 31 | Revalues: 6862 | GridSize: 16
Generation 32 | Revalues: 7064 | GridSize: 16
Generation 33 | Revalues: 7294 | GridSize: 13
Generation 34 | Revalues: 7496 | GridSize: 14
Generation 35 | Revalues: 7702 | GridSize: 14
Generation 36 | Revalues: 7918 | GridSize: 12
Generation 37 | Revalues: 8142 | GridSize: 13
Generation 38 | Revalues: 8376 | GridSize: 14
Generation 39 | Revalues: 8602 | GridSize: 16
Generation 40 | Revalues: 8824 | GridSize: 15
Generation 41 | Revalues: 9034 | GridSize: 18
Generation 42 | Revalues: 9256 | GridSize: 17
Generation 43 | Revalues: 9478 | GridSize: 17
Generation 44 | Revalues: 9698 | GridSize: 18
Generation 45 | Revalues: 9912 | GridSize: 14
Generation 46 | Revalues: 10134 | GridSize: 16
Generation 47 | Revalues: 10366 | GridSize: 19
Generation 48 | Revalues: 10590 | GridSize: 20
Generation 49 | Revalues: 10820 | GridSize: 18
Generation 50 | Revalues: 11020 | GridSize: 16
Generation 51 | Revalues: 11252 | GridSize: 13
Generation 52 | Revalues: 11474 | GridSize: 15
Generation 53 | Revalues: 11704 | GridSize: 19
Generation 54 | Revalues: 11950 | GridSize: 15
Generation 55 | Revalues: 12178 | GridSize: 16
Generation 56 | Revalues: 12400 | GridSize: 18
Generation 57 | Revalues: 12612 | GridSize: 19
Generation 58 | Revalues: 12824 | GridSize: 19
Generation 59 | Revalues: 13046 | GridSize: 28
Generation 60 | Revalues: 13268 | GridSize: 31
Generation 61 | Revalues: 13500 | GridSize: 34
Generation 62 | Revalues: 13700 | GridSize: 33
Generation 63 | Revalues: 13912 | GridSize: 26
Generation 64 | Revalues: 14120 | GridSize: 24
Generation 65 | Revalues: 14346 | GridSize: 25
Generation 66 | Revalues: 14564 | GridSize: 24
Generation 67 | Revalues: 14814 | GridSize: 28
Generation 68 | Revalues: 15054 | GridSize: 26
Generation 69 | Revalues: 15296 | GridSize: 26
Generation 70 | Revalues: 15512 | GridSize: 24
Generation 71 | Revalues: 15742 | GridSize: 28
Generation 72 | Revalues: 15970 | GridSize: 29
Generation 73 | Revalues: 16184 | GridSize: 34
Generation 74 | Revalues: 16412 | GridSize: 30
Generation 75 | Revalues: 16644 | GridSize: 29
Generation 76 | Revalues: 16864 | GridSize: 27
Generation 77 | Revalues: 17088 | GridSize: 28
Generation 78 | Revalues: 17270 | GridSize: 24
Generation 79 | Revalues: 17498 | GridSize: 22
Generation 80 | Revalues: 17728 | GridSize: 25
Generation 81 | Revalues: 17960 | GridSize: 27
Generation 82 | Revalues: 18194 | GridSize: 30
Generation 83 | Revalues: 18404 | GridSize: 26
Generation 84 | Revalues: 18616 | GridSize: 27
Generation 85 | Revalues: 18840 | GridSize: 30
Generation 86 | Revalues: 19062 | GridSize: 32
Generation 87 | Revalues: 19266 | GridSize: 32
Generation 88 | Revalues: 19470 | GridSize: 29
Generation 89 | Revalues: 19696 | GridSize: 31
Generation 90 | Revalues: 19906 | GridSize: 33
Generation 91 | Revalues: 20118 | GridSize: 32
Generation 92 | Revalues: 20326 | GridSize: 30
Generation 93 | Revalues: 20540 | GridSize: 31
Generation 94 | Revalues: 20736 | GridSize: 29
Generation 95 | Revalues: 20980 | GridSize: 31
Generation 96 | Revalues: 21200 | GridSize: 31
Generation 97 | Revalues: 21432 | GridSize: 33
Generation 98 | Revalues: 21676 | GridSize: 32
Generation 99 | Revalues: 21886 | GridSize: 28
Generation 100 | Revalues: 22114 | GridSize: 30
Generation 101 | Revalues: 22342 | GridSize: 30
Generation 102 | Revalues: 22540 | GridSize: 26
Generation 103 | Revalues: 22774 | GridSize: 27
Generation 104 | Revalues: 22984 | GridSize: 28
Generation 105 | Revalues: 23214 | GridSize: 30
Generation 106 | Revalues: 23440 | GridSize: 29
Generation 107 | Revalues: 23656 | GridSize: 28
Generation 108 | Revalues: 23866 | GridSize: 31
Generation 109 | Revalues: 24086 | GridSize: 33
Generation 110 | Revalues: 24310 | GridSize: 35
Generation 111 | Revalues: 24528 | GridSize: 32
Generation 112 | Revalues: 24758 | GridSize: 31
Generation 113 | Revalues: 24960 | GridSize: 35
Generation 114 | Revalues: 25196 | GridSize: 33
Generation 115 | Revalues: 25414 | GridSize: 34
Generation 116 | Revalues: 25612 | GridSize: 38
Generation 117 | Revalues: 25826 | GridSize: 40
Generation 118 | Revalues: 26046 | GridSize: 38
Generation 119 | Revalues: 26274 | GridSize: 40
Generation 120 | Revalues: 26498 | GridSize: 41
Generation 121 | Revalues: 26718 | GridSize: 37
Generation 122 | Revalues: 26932 | GridSize: 41
Generation 123 | Revalues: 27120 | GridSize: 42
Generation 124 | Revalues: 27324 | GridSize: 43
Generation 125 | Revalues: 27552 | GridSize: 45
Generation 126 | Revalues: 27784 | GridSize: 44
Generation 127 | Revalues: 28022 | GridSize: 46
Generation 128 | Revalues: 28222 | GridSize: 47
Generation 129 | Revalues: 28450 | GridSize: 47
Generation 130 | Revalues: 28666 | GridSize: 50
Generation 131 | Revalues: 28884 | GridSize: 53
Generation 132 | Revalues: 29076 | GridSize: 55
Generation 133 | Revalues: 29294 | GridSize: 55
Generation 134 | Revalues: 29528 | GridSize: 56
Generation 135 | Revalues: 29770 | GridSize: 56
Generation 136 | Revalues: 29986 | GridSize: 57
Generation 137 | Revalues: 30212 | GridSize: 61
Generation 138 | Revalues: 30430 | GridSize: 62
Generation 139 | Revalues: 30680 | GridSize: 61
Generation 140 | Revalues: 30874 | GridSize: 61
Generation 141 | Revalues: 31090 | GridSize: 60
Generation 142 | Revalues: 31322 | GridSize: 59
Generation 143 | Revalues: 31538 | GridSize: 59
Generation 144 | Revalues: 31778 | GridSize: 58
Generation 145 | Revalues: 32002 | GridSize: 53
Generation 146 | Revalues: 32206 | GridSize: 56
Generation 147 | Revalues: 32412 | GridSize: 58
Generation 148 | Revalues: 32618 | GridSize: 60
Generation 149 | Revalues: 32852 | GridSize: 53
Generation 150 | Revalues: 33064 | GridSize: 53
Generation 151 | Revalues: 33276 | GridSize: 54
Generation 152 | Revalues: 33482 | GridSize: 54
