Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 302 | GridSize: 1
Generation 2 | Revalues: 506 | GridSize: 1
Generation 3 | Revalues: 706 | GridSize: 3
Generation 4 | Revalues: 920 | GridSize: 3
Generation 5 | Revalues: 1120 | GridSize: 3
Generation 6 | Revalues: 1306 | GridSize: 3
Generation 7 | Revalues: 1492 | GridSize: 4
Generation 8 | Revalues: 1712 | GridSize: 6
Generation 9 | Revalues: 1926 | GridSize: 4
Generation 10 | Revalues: 2122 | GridSize: 5
Generation 11 | Revalues: 2324 | GridSize: 3
Generation 12 | Revalues: 2528 | GridSize: 5
Generation 13 | Revalues: 2738 | GridSize: 6
Generation 14 | Revalues: 2938 | GridSize: 8
Generation 15 | Revalues: 3118 | GridSize: 8
Generation 16 | Revalues: 3312 | GridSize: 10
Generation 17 | Revalues: 3524 | GridSize: 11
Generation 18 | Revalues: 3704 | GridSize: 11
Generation 19 | Revalues: 3920 | GridSize: 8
Generation 20 | Revalues: 4104 | GridSize: 6
Generation 21 | Revalues: 4304 | GridSize: 6
Generation 22 | Revalues: 4512 | GridSize: 6
Generation 23 | Revalues: 4712 | GridSize: 6
Generation 24 | Revalues: 4916 | GridSize: 6
Generation 25 | Revalues: 5116 | GridSize: 7
Generation 26 | Revalues: 5292 | GridSize: 7
Generation 27 | Revalues: 5490 | GridSize: 7
Generation 28 | Revalues: 5664 | GridSize: 7
Generation 29 | Revalues: 5898 | GridSize: 8
Generation 30 | Revalues: 6112 | GridSize: 7
Generation 31 | Revalues: 6340 | GridSize: 7
Generation 32 | Revalues: 6532 | GridSize: 7
Generation 33 | Revalues: 6744 | GridSize: 7
Generation 34 | Revalues: 6934 | GridSize: 7
Generation 35 | Revalues: 7096 | GridSize: 7
Generation 36 | Revalues: 7320 | GridSize: 7
Generation 37 | Revalues: 7494 | GridSize: 7
Generation 38 | Revalues: 7694 | GridSize: 7
Generation 39 | Revalues: 7902 | GridSize: 7
Generation 40 | Revalues: 8092 | GridSize: 8
Generation 41 | Revalues: 8304 | GridSize: 8
Generation 42 | Revalues: 8518 | GridSize: 8
Generation 43 | Revalues: 8720 | GridSize: 8
Generation 44 | Revalues: 8952 | GridSize: 8
Generation 45 | Revalues: 9150 | GridSize: 9
Generation 46 | Revalues: 9362 | GridSize: 8
Generation 47 | Revalues: 9566 | GridSize: 8
Generation 48 | Revalues: 9758 | GridSize: 7
Generation 49 | Revalues: 9950 | GridSize: 6
Generation 50 | Revalues: 10170 | GridSize: 6
Generation 51 | Revalues: 10378 | GridSize: 6
Generation 52 | Revalues: 10568 | GridSize: 6
Generation 53 | Revalues: 10766 | GridSize: 6
Generation 54 | Revalues: 10960 | GridSize: 6
Generation 55 | Revalues: 11150 | GridSize: 6
Generation 56 | Revalues: 11360 | GridSize: 6
Generation 57 | Revalues: 11556 | GridSize: 6
Generation 58 | Revalues: 11776 | GridSize: 6
Generation 59 | Revalues: 11972 | GridSize: 6
Generation 60 | Revalues: 12160 | GridSize: 7
Generation 61 | Revalues: 12344 | GridSize: 7
Generation 62 | Revalues: 12554 | GridSize: 7
Generation 63 | Revalues: 12748 | GridSize: 7
Generation 64 | Revalues: 12930 | GridSize: 7
Generation 65 | Revalues: 13134 | GridSize: 7
Generation 66 | Revalues: 13342 | GridSize: 6
Generation 67 | Revalues: 13544 | GridSize: 6
Generation 68 | Revalues: 13736 | GridSize: 6
Generation 69 | Revalues: 13920 | GridSize: 6
Generation 70 | Revalues: 14112 | GridSize: 6
Generation 71 | Revalues: 14318 | GridSize: 6
Generation 72 | Revalues: 14514 | GridSize: 6
Generation 73 | Revalues: 14736 | GridSize: 6
Generation 74 | Revalues: 14940 | GridSize: 6
Generation 75 | Revalues: 15158 | GridSize: 7
Generation 76 | Revalues: 15350 | GridSize: 7
Generation 77 | Revalues: 15572 | GridSize: 7
Generation 78 | Revalues: 15778 | GridSize: 8
Generation 79 | Revalues: 15970 | GridSize: 9
Generation 80 | Revalues: 16188 | GridSize: 9
Generation 81 | Revalues: 16412 | GridSize: 9
Generation 82 | Revalues: 16592 | GridSize: 9
Generation 83 | Revalues: 16798 | GridSize: 9
Generation 84 | Revalues: 17008 | GridSize: 10
Generation 85 | Revalues: 17232 | GridSize: 10
Generation 86 | Revalues: 17444 | GridSize: 10
Generation 87 | Revalues: 17652 | GridSize: 10
Generation 88 | Revalues: 17864 | GridSize: 10
Generation 89 | Revalues: 18082 | GridSize: 10
Generation 90 | Revalues: 18284 | GridSize: 10
Generation 91 | Revalues: 18460 | GridSize: 10
Generation 92 | Revalues: 18666 | GridSize: 10
Generation 93 | Revalues: 18884 | GridSize: 10
Generation 94 | Revalues: 19080 | GridSize: 10
Generation 95 | Revalues: 19250 | GridSize: 10
Generation 96 | Revalues: 19442 | GridSize: 10
