Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 308 | GridSize: 12
Generation 2 | Revalues: 490 | GridSize: 12
Generation 3 | Revalues: 702 | GridSize: 11
Generation 4 | Revalues: 920 | GridSize: 14
Generation 5 | Revalues: 1100 | GridSize: 16
Generation 6 | Revalues: 1298 | GridSize: 20
Generation 7 | Revalues: 1488 | GridSize: 19
Generation 8 | Revalues: 1698 | GridSize: 21
Generation 9 | Revalues: 1880 | GridSize: 27
Generation 10 | Revalues: 2076 | GridSize: 26
Generation 11 | Revalues: 2296 | GridSize: 40
Generation 12 | Revalues: 2496 | GridSize: 37
Generation 13 | Revalues: 2690 | GridSize: 41
Generation 14 | Revalues: 2866 | GridSize: 45
Generation 15 | Revalues: 3082 | GridSize: 43
Generation 16 | Revalues: 3270 | GridSize: 47
Generation 17 | Revalues: 3474 | GridSize: 46
Generation 18 | Revalues: 3684 | GridSize: 48
Generation 19 | Revalues: 3902 | GridSize: 50
Generation 20 | Revalues: 4098 | GridSize: 50
Generation 21 | Revalues: 4296 | GridSize: 44
Generation 22 | Revalues: 4510 | GridSize: 50
Generation 23 | Revalues: 4708 | GridSize: 54
Generation 24 | Revalues: 4898 | GridSize: 53
Generation 25 | Revalues: 5084 | GridSize: 56
Generation 26 | Revalues: 5286 | GridSize: 60
Generation 27 | Revalues: 5456 | GridSize: 57
Generation 28 | Revalues: 5646 | GridSize: 57
Generation 29 | Revalues: 5858 | GridSize: 57
Generation 30 | Revalues: 6054 | GridSize: 49
Generation 31 | Revalues: 6238 | GridSize: 37
Generation 32 | Revalues: 6446 | GridSize: 48
Generation 33 | Revalues: 6652 | GridSize: 45
Generation 34 | Revalues: 6864 | GridSize: 46
Generation 35 | Revalues: 7058 | GridSize: 49
Generation 36 | Revalues: 7242 | GridSize: 50
Generation 37 | Revalues: 7468 | GridSize: 55
Generation 38 | Revalues: 7648 | GridSize: 53
Generation 39 | Revalues: 7830 | GridSize: 56
Generation 40 | Revalues: 8032 | GridSize: 58
Generation 41 | Revalues: 8218 | GridSize: 61
Generation 42 | Revalues: 8404 | GridSize: 67
Generation 43 | Revalues: 8600 | GridSize: 71
Generation 44 | Revalues: 8802 | GridSize: 72
Generation 45 | Revalues: 8986 | GridSize: 73
Generation 46 | Revalues: 9184 | GridSize: 75
Generation 47 | Revalues: 9392 | GridSize: 73
Generation 48 | Revalues: 9614 | GridSize: 74
Generation 49 | Revalues: 9816 | GridSize: 74
Generation 50 | Revalues: 9996 | GridSize: 76
Generation 51 | Revalues: 10224 | GridSize: 81
Generation 52 | Revalues: 10440 | GridSize: 77
Generation 53 | Revalues: 10638 | GridSize: 81
Generation 54 | Revalues: 10824 | GridSize: 80
Generation 55 | Revalues: 11012 | GridSize: 80
Generation 56 | Revalues: 11220 | GridSize: 85
Generation 57 | Revalues: 11394 | GridSize: 87
Generation 58 | Revalues: 11608 | GridSize: 82
Generation 59 | Revalues: 11820 | GridSize: 80
Generation 60 | Revalues: 12026 | GridSize: 85
Generation 61 | Revalues: 12238 | GridSize: 86
Generation 62 | Revalues: 12436 | GridSize: 79
Generation 63 | Revalues: 12632 | GridSize: 89
Generation 64 | Revalues: 12844 | GridSize: 91
Generation 65 | Revalues: 13056 | GridSize: 96
Generation 66 | Revalues: 13252 | GridSize: 98
Generation 67 | Revalues: 13454 | GridSize: 95
Generation 68 | Revalues: 13650 | GridSize: 94
Generation 69 | Revalues: 13850 | GridSize: 96
Generation 70 | Revalues: 14040 | GridSize: 101
Generation 71 | Revalues: 14276 | GridSize: 94
Generation 72 | Revalues: 14478 | GridSize: 103
Generation 73 | Revalues: 14670 | GridSize: 104
Generation 74 | Revalues: 14858 | GridSize: 104
Generation 75 | Revalues: 15078 | GridSize: 105
Generation 76 | Revalues: 15286 | GridSize: 112
Generation 77 | Revalues: 15500 | GridSize: 114
Generation 78 | Revalues: 15676 | GridSize: 111
Generation 79 | Revalues: 15890 | GridSize: 105
Generation 80 | Revalues: 16090 | GridSize: 104
Generation 81 | Revalues: 16300 | GridSize: 98
Generation 82 | Revalues: 16504 | GridSize: 101
Generation 83 | Revalues: 16740 | GridSize: 100
Generation 84 | Revalues: 16950 | GridSize: 104
Generation 85 | Revalues: 17160 | GridSize: 101
Generation 86 | Revalues: 17336 | GridSize: 105
Generation 87 | Revalues: 17536 | GridSize: 104
Generation 88 | Revalues: 17724 | GridSize: 108
Generation 89 | Revalues: 17928 | GridSize: 105
Generation 90 | Revalues: 18144 | GridSize: 108
Generation 91 | Revalues: 18362 | GridSize: 107
Generation 92 | Revalues: 18566 | GridSize: 112
Generation 93 | Revalues: 18778 | GridSize: 112
Generation 94 | Revalues: 18986 | GridSize: 112
Generation 95 | Revalues: 19180 | GridSize: 107
Generation 96 | Revalues: 19406 | GridSize: 113
Generation 97 | Revalues: 19608 | GridSize: 119
Generation 98 | Revalues: 19816 | GridSize: 114
Generation 99 | Revalues: 20030 | GridSize: 114
Generation 100 | Revalues: 20206 | GridSize: 111
Generation 101 | Revalues: 20394 | GridSize: 114
Generation 102 | Revalues: 20594 | GridSize: 115
Generation 103 | Revalues: 20786 | GridSize: 118
Generation 104 | Revalues: 20988 | GridSize: 113
Generation 105 | Revalues: 21160 | GridSize: 113
Generation 106 | Revalues: 21368 | GridSize: 114
Generation 107 | Revalues: 21562 | GridSize: 114
Generation 108 | Revalues: 21770 | GridSize: 117
Generation 109 | Revalues: 21992 | GridSize: 119
Generation 110 | Revalues: 22172 | GridSize: 115
Generation 111 | Revalues: 22330 | GridSize: 121
Generation 112 | Revalues: 22556 | GridSize: 120
Generation 113 | Revalues: 22754 | GridSize: 116
Generation 114 | Revalues: 22942 | GridSize: 116
Generation 115 | Revalues: 23132 | GridSize: 117
Generation 116 | Revalues: 23332 | GridSize: 120
Generation 117 | Revalues: 23528 | GridSize: 125
Generation 118 | Revalues: 23734 | GridSize: 125
Generation 119 | Revalues: 23950 | GridSize: 121
Generation 120 | Revalues: 24138 | GridSize: 122
Generation 121 | Revalues: 24326 | GridSize: 122
Generation 122 | Revalues: 24530 | GridSize: 121
Generation 123 | Revalues: 24748 | GridSize: 116
Generation 124 | Revalues: 24936 | GridSize: 118
Generation 125 | Revalues: 25138 | GridSize: 120
Generation 126 | Revalues: 25338 | GridSize: 121
Generation 127 | Revalues: 25548 | GridSize: 120
Generation 128 | Revalues: 25744 | GridSize: 126
Generation 129 | Revalues: 25934 | GridSize: 127
Generation 130 | Revalues: 26150 | GridSize: 132
Generation 131 | Revalues: 26346 | GridSize: 134
Generation 132 | Revalues: 26532 | GridSize: 137
Generation 133 | Revalues: 26692 | GridSize: 138
Generation 134 | Revalues: 26884 | GridSize: 132
Generation 135 | Revalues: 27118 | GridSize: 128
Generation 136 | Revalues: 27352 | GridSize: 133
Generation 137 | Revalues: 27574 | GridSize: 138
Generation 138 | Revalues: 27750 | GridSize: 143
Generation 139 | Revalues: 27944 | GridSize: 141
Generation 140 | Revalues: 28120 | GridSize: 140
Generation 141 | Revalues: 28324 | GridSize: 137
Generation 142 | Revalues: 28536 | GridSize: 125
Generation 143 | Revalues: 28756 | GridSize: 123
Generation 144 | Revalues: 28976 | GridSize: 125
Generation 145 | Revalues: 29166 | GridSize: 124
Generation 146 | Revalues: 29374 | GridSize: 123
Generation 147 | Revalues: 29568 | GridSize: 124
Generation 148 | Revalues: 29748 | GridSize: 127
Generation 149 | Revalues: 29968 | GridSize: 130
Generation 150 | Revalues: 30154 | GridSize: 130
Generation 151 | Revalues: 30352 | GridSize: 134
Generation 152 | Revalues: 30558 | GridSize: 136
Generation 153 | Revalues: 30744 | GridSize: 137
Generation 154 | Revalues: 30948 | GridSize: 140
Generation 155 | Revalues: 31150 | GridSize: 136
Generation 156 | Revalues: 31350 | GridSize: 139
Generation 157 | Revalues: 31560 | GridSize: 142
Generation 158 | Revalues: 31764 | GridSize: 140
Generation 159 | Revalues: 31944 | GridSize: 143
Generation 160 | Revalues: 32132 | GridSize: 141
Generation 161 | Revalues: 32324 | GridSize: 132
Generation 162 | Revalues: 32514 | GridSize: 131
Generation 163 | Revalues: 32690 | GridSize: 133
Generation 164 | Revalues: 32902 | GridSize: 127
Generation 165 | Revalues: 33106 | GridSize: 131
Generation 166 | Revalues: 33314 | GridSize: 127
Generation 167 | Revalues: 33520 | GridSize: 131
Generation 168 | Revalues: 33710 | GridSize: 134
Generation 169 | Revalues: 33924 | GridSize: 139
Generation 170 | Revalues: 34088 | GridSize: 142
Generation 171 | Revalues: 34300 | GridSize: 148
Generation 172 | Revalues: 34510 | GridSize: 146
Generation 173 | Revalues: 34698 | GridSize: 147
Generation 174 | Revalues: 34924 | GridSize: 153
Generation 175 | Revalues: 35142 | GridSize: 154
Generation 176 | Revalues: 35332 | GridSize: 157
Generation 177 | Revalues: 35518 | GridSize: 148
Generation 178 | Revalues: 35722 | GridSize: 146
Generation 179 | Revalues: 35924 | GridSize: 148
Generation 180 | Revalues: 36134 | GridSize: 150
Generation 181 | Revalues: 36344 | GridSize: 145
Generation 182 | Revalues: 36548 | GridSize: 148
Generation 183 | Revalues: 36764 | GridSize: 149
Generation 184 | Revalues: 36942 | GridSize: 147
Generation 185 | Revalues: 37140 | GridSize: 139
Generation 186 | Revalues: 37346 | GridSize: 140
