Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 312 | GridSize: 11
Generation 2 | Revalues: 528 | GridSize: 24
Generation 3 | Revalues: 722 | GridSize: 23
Generation 4 | Revalues: 922 | GridSize: 22
Generation 5 | Revalues: 1132 | GridSize: 27
Generation 6 | Revalues: 1348 | GridSize: 23
Generation 7 | Revalues: 1560 | GridSize: 25
Generation 8 | Revalues: 1732 | GridSize: 24
Generation 9 | Revalues: 1916 | GridSize: 29
Generation 10 | Revalues: 2120 | GridSize: 31
Generation 11 | Revalues: 2298 | GridSize: 31
Generation 12 | Revalues: 2500 | GridSize: 36
Generation 13 | Revalues: 2702 | GridSize: 42
Generation 14 | Revalues: 2916 | GridSize: 43
Generation 15 | Revalues: 3124 | GridSize: 46
Generation 16 | Revalues: 3318 | GridSize: 52
Generation 17 | Revalues: 3498 | GridSize: 60
Generation 18 | Revalues: 3710 | GridSize: 66
Generation 19 | Revalues: 3906 | GridSize: 73
Generation 20 | Revalues: 4092 | GridSize: 62
Generation 21 | Revalues: 4280 | GridSize: 64
Generation 22 | Revalues: 4484 | GridSize: 66
Generation 23 | Revalues: 4678 | GridSize: 65
Generation 24 | Revalues: 4882 | GridSize: 62
Generation 25 | Revalues: 5100 | GridSize: 56
Generation 26 | Revalues: 5296 | GridSize: 54
Generation 27 | Revalues: 5502 | GridSize: 57
Generation 28 | Revalues: 5724 | GridSize: 62
Generation 29 | Revalues: 5914 | GridSize: 68
Generation 30 | Revalues: 6118 | GridSize: 66
Generation 31 | Revalues: 6318 | GridSize: 69
Generation 32 | Revalues: 6522 | GridSize: 69
Generation 33 | Revalues: 6698 | GridSize: 71
Generation 34 | Revalues: 6890 | GridSize: 67
Generation 35 | Revalues: 7078 | GridSize: 60
Generation 36 | Revalues: 7278 | GridSize: 52
Generation 37 | Revalues: 7478 | GridSize: 53
Generation 38 | Revalues: 7686 | GridSize: 58
Generation 39 | Revalues: 7902 | GridSize: 57
Generation 40 | Revalues: 8072 | GridSize: 59
Generation 41 | Revalues: 8284 | GridSize: 59
Generation 42 | Revalues: 8482 | GridSize: 63
Generation 43 | Revalues: 8674 | GridSize: 64
Generation 44 | Revalues: 8888 | GridSize: 53
Generation 45 | Revalues: 9088 | GridSize: 53
Generation 46 | Revalues: 9308 | GridSize: 60
Generation 47 | Revalues: 9504 | GridSize: 60
Generation 48 | Revalues: 9716 | GridSize: 59
Generation 49 | Revalues: 9924 | GridSize: 58
Generation 50 | Revalues: 10136 | GridSize: 62
