Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 274 | GridSize: 22
Generation 2 | Revalues: 490 | GridSize: 13
Generation 3 | Revalues: 704 | GridSize: 19
Generation 4 | Revalues: 908 | GridSize: 26
Generation 5 | Revalues: 1114 | GridSize: 28
Generation 6 | Revalues: 1312 | GridSize: 37
Generation 7 | Revalues: 1536 | GridSize: 37
Generation 8 | Revalues: 1750 | GridSize: 35
Generation 9 | Revalues: 1962 | GridSize: 38
Generation 10 | Revalues: 2172 | GridSize: 45
Generation 11 | Revalues: 2374 | GridSize: 37
Generation 12 | Revalues: 2548 | GridSize: 39
Generation 13 | Revalues: 2748 | GridSize: 45
Generation 14 | Revalues: 2974 | GridSize: 44
Generation 15 | Revalues: 3172 | GridSize: 43
Generation 16 | Revalues: 3406 | GridSize: 46
Generation 17 | Revalues: 3614 | GridSize: 43
Generation 18 | Revalues: 3798 | GridSize: 48
Generation 19 | Revalues: 3986 | GridSize: 51
Generation 20 | Revalues: 4182 | GridSize: 58
Generation 21 | Revalues: 4368 | GridSize: 56
Generation 22 | Revalues: 4558 | GridSize: 57
Generation 23 | Revalues: 4748 | GridSize: 42
Generation 24 | Revalues: 4976 | GridSize: 50
Generation 25 | Revalues: 5182 | GridSize: 55
Generation 26 | Revalues: 5396 | GridSize: 47
Generation 27 | Revalues: 5602 | GridSize: 52
Generation 28 | Revalues: 5796 | GridSize: 50
Generation 29 | Revalues: 5990 | GridSize: 58
Generation 30 | Revalues: 6204 | GridSize: 51
Generation 31 | Revalues: 6414 | GridSize: 59
Generation 32 | Revalues: 6618 | GridSize: 62
Generation 33 | Revalues: 6818 | GridSize: 54
Generation 34 | Revalues: 7012 | GridSize: 56
Generation 35 | Revalues: 7200 | GridSize: 51
Generation 36 | Revalues: 7378 | GridSize: 59
Generation 37 | Revalues: 7572 | GridSize: 57
Generation 38 | Revalues: 7764 | GridSize: 56
Generation 39 | Revalues: 7982 | GridSize: 60
Generation 40 | Revalues: 8180 | GridSize: 66
Generation 41 | Revalues: 8392 | GridSize: 69
Generation 42 | Revalues: 8584 | GridSize: 63
Generation 43 | Revalues: 8776 | GridSize: 60
Generation 44 | Revalues: 8996 | GridSize: 61
Generation 45 | Revalues: 9198 | GridSize: 53
Generation 46 | Revalues: 9426 | GridSize: 49
Generation 47 | Revalues: 9620 | GridSize: 56
Generation 48 | Revalues: 9808 | GridSize: 51
Generation 49 | Revalues: 9992 | GridSize: 61
Generation 50 | Revalues: 10178 | GridSize: 60
Generation 51 | Revalues: 10392 | GridSize: 67
Generation 52 | Revalues: 10620 | GridSize: 63
Generation 53 | Revalues: 10808 | GridSize: 66
Generation 54 | Revalues: 11012 | GridSize: 71
