Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 316 | GridSize: 4
Generation 2 | Revalues: 548 | GridSize: 8
Generation 3 | Revalues: 760 | GridSize: 8
Generation 4 | Revalues: 962 | GridSize: 11
Generation 5 | Revalues: 1184 | GridSize: 19
Generation 6 | Revalues: 1426 | GridSize: 17
Generation 7 | Revalues: 1620 | GridSize: 13
Generation 8 | Revalues: 1842 | GridSize: 10
Generation 9 | Revalues: 2072 | GridSize: 15
Generation 10 | Revalues: 2308 | GridSize: 11
Generation 11 | Revalues: 2512 | GridSize: 16
Generation 12 | Revalues: 2734 | GridSize: 22
Generation 13 | Revalues: 2956 | GridSize: 25
Generation 14 | Revalues: 3194 | GridSize: 26
Generation 15 | Revalues: 3408 | GridSize: 20
Generation 16 | Revalues: 3634 | GridSize: 18
Generation 17 | Revalues: 3876 | GridSize: 21
Generation 18 | Revalues: 4096 | GridSize: 27
Generation 19 | Revalues: 4308 | GridSize: 35
Generation 20 | Revalues: 4534 | GridSize: 37
Generation 21 | Revalues: 4766 | GridSize: 35
Generation 22 | Revalues: 4992 | GridSize: 28
Generation 23 | Revalues: 5196 | GridSize: 34
Generation 24 | Revalues: 5400 | GridSize: 42
Generation 25 | Revalues: 5598 | GridSize: 29
Generation 26 | Revalues: 5824 | GridSize: 40
Generation 27 | Revalues: 6052 | GridSize: 47
Generation 28 | Revalues: 6296 | GridSize: 40
Generation 29 | Revalues: 6514 | GridSize: 35
Generation 30 | Revalues: 6738 | GridSize: 42
Generation 31 | Revalues: 6914 | GridSize: 37
Generation 32 | Revalues: 7120 | GridSize: 37
Generation 33 | Revalues: 7334 | GridSize: 41
Generation 34 | Revalues: 7574 | GridSize: 51
Generation 35 | Revalues: 7792 | GridSize: 46
Generation 36 | Revalues: 8026 | GridSize: 57
Generation 37 | Revalues: 8220 | GridSize: 61
Generation 38 | Revalues: 8464 | GridSize: 52
Generation 39 | Revalues: 8690 | GridSize: 48
Generation 40 | Revalues: 8942 | GridSize: 43
