Generation 0 | Revalues: 100 | GridSize: 11
Generation 1 | Revalues: 292 | GridSize: 11
Generation 2 | Revalues: 472 | GridSize: 15
Generation 3 | Revalues: 656 | GridSize: 13
Generation 4 | Revalues: 870 | GridSize: 16
Generation 5 | Revalues: 1068 | GridSize: 20
Generation 6 | Revalues: 1270 | GridSize: 16
Generation 7 | Revalues: 1454 | GridSize: 19
Generation 8 | Revalues: 1664 | GridSize: 28
Generation 9 | Revalues: 1850 | GridSize: 27
Generation 10 | Revalues: 2030 | GridSize: 27
Generation 11 | Revalues: 2222 | GridSize: 25
Generation 12 | Revalues: 2422 | GridSize: 30
Generation 13 | Revalues: 2630 | GridSize: 32
Generation 14 | Revalues: 2838 | GridSize: 41
Generation 15 | Revalues: 3042 | GridSize: 45
Generation 16 | Revalues: 3234 | GridSize: 46
Generation 17 | Revalues: 3414 | GridSize: 49
Generation 18 | Revalues: 3610 | GridSize: 53
Generation 19 | Revalues: 3820 | GridSize: 55
Generation 20 | Revalues: 3996 | GridSize: 52
Generation 21 | Revalues: 4190 | GridSize: 51
Generation 22 | Revalues: 4382 | GridSize: 56
Generation 23 | Revalues: 4602 | GridSize: 59
Generation 24 | Revalues: 4798 | GridSize: 56
Generation 25 | Revalues: 5000 | GridSize: 58
Generation 26 | Revalues: 5202 | GridSize: 58
Generation 27 | Revalues: 5408 | GridSize: 56
Generation 28 | Revalues: 5594 | GridSize: 54
Generation 29 | Revalues: 5802 | GridSize: 56
Generation 30 | Revalues: 6010 | GridSize: 54
Generation 31 | Revalues: 6208 | GridSize: 60
Generation 32 | Revalues: 6410 | GridSize: 58
Generation 33 | Revalues: 6616 | GridSize: 59
Generation 34 | Revalues: 6816 | GridSize: 65
Generation 35 | Revalues: 7014 | GridSize: 70
Generation 36 | Revalues: 7206 | GridSize: 72
Generation 37 | Revalues: 7408 | GridSize: 74
Generation 38 | Revalues: 7594 | GridSize: 77
Generation 39 | Revalues: 7804 | GridSize: 83
Generation 40 | Revalues: 8018 | GridSize: 72
Generation 41 | Revalues: 8206 | GridSize: 67
Generation 42 | Revalues: 8388 | GridSize: 66
Generation 43 | Revalues: 8590 | GridSize: 68
Generation 44 | Revalues: 8784 | GridSize: 69
Generation 45 | Revalues: 8978 | GridSize: 62
Generation 46 | Revalues: 9204 | GridSize: 63
Generation 47 | Revalues: 9426 | GridSize: 64
Generation 48 | Revalues: 9630 | GridSize: 63
Generation 49 | Revalues: 9834 | GridSize: 69
Generation 50 | Revalues: 10038 | GridSize: 64
Generation 51 | Revalues: 10242 | GridSize: 65
Generation 52 | Revalues: 10410 | GridSize: 65
Generation 53 | Revalues: 10604 | GridSize: 64
Generation 54 | Revalues: 10762 | GridSize: 70
Generation 55 | Revalues: 10970 | GridSize: 69
Generation 56 | Revalues: 11164 | GridSize: 62
Generation 57 | Revalues: 11362 | GridSize: 63
Generation 58 | Revalues: 11560 | GridSize: 58
Generation 59 | Revalues: 11756 | GridSize: 60
Generation 60 | Revalues: 11942 | GridSize: 59
Generation 61 | Revalues: 12152 | GridSize: 67
Generation 62 | Revalues: 12336 | GridSize: 71
Generation 63 | Revalues: 12532 | GridSize: 71
Generation 64 | Revalues: 12718 | GridSize: 75
Generation 65 | Revalues: 12904 | GridSize: 73
Generation 66 | Revalues: 13120 | GridSize: 67
Generation 67 | Revalues: 13314 | GridSize: 66
Generation 68 | Revalues: 13524 | GridSize: 64
Generation 69 | Revalues: 13732 | GridSize: 67
Generation 70 | Revalues: 13936 | GridSize: 67
Generation 71 | Revalues: 14098 | GridSize: 69
Generation 72 | Revalues: 14276 | GridSize: 64
Generation 73 | Revalues: 14468 | GridSize: 66
Generation 74 | Revalues: 14678 | GridSize: 65
Generation 75 | Revalues: 14874 | GridSize: 67
Generation 76 | Revalues: 15064 | GridSize: 67
Generation 77 | Revalues: 15270 | GridSize: 62
Generation 78 | Revalues: 15472 | GridSize: 60
Generation 79 | Revalues: 15682 | GridSize: 64
Generation 80 | Revalues: 15906 | GridSize: 66
Generation 81 | Revalues: 16108 | GridSize: 64
Generation 82 | Revalues: 16298 | GridSize: 67
Generation 83 | Revalues: 16514 | GridSize: 66
Generation 84 | Revalues: 16720 | GridSize: 66
Generation 85 | Revalues: 16916 | GridSize: 62
Generation 86 | Revalues: 17118 | GridSize: 62
Generation 87 | Revalues: 17312 | GridSize: 60
Generation 88 | Revalues: 17506 | GridSize: 62
Generation 89 | Revalues: 17732 | GridSize: 62
Generation 90 | Revalues: 17914 | GridSize: 66
Generation 91 | Revalues: 18114 | GridSize: 70
Generation 92 | Revalues: 18310 | GridSize: 57
Generation 93 | Revalues: 18518 | GridSize: 56
Generation 94 | Revalues: 18704 | GridSize: 56
Generation 95 | Revalues: 18856 | GridSize: 54
Generation 96 | Revalues: 19054 | GridSize: 61
Generation 97 | Revalues: 19270 | GridSize: 62
Generation 98 | Revalues: 19456 | GridSize: 60
Generation 99 | Revalues: 19626 | GridSize: 64
Generation 100 | Revalues: 19826 | GridSize: 62
Generation 101 | Revalues: 20008 | GridSize: 61
Generation 102 | Revalues: 20210 | GridSize: 61
Generation 103 | Revalues: 20436 | GridSize: 62
Generation 104 | Revalues: 20644 | GridSize: 66
Generation 105 | Revalues: 20838 | GridSize: 68
Generation 106 | Revalues: 21036 | GridSize: 68
Generation 107 | Revalues: 21268 | GridSize: 69
Generation 108 | Revalues: 21474 | GridSize: 71
Generation 109 | Revalues: 21666 | GridSize: 74
Generation 110 | Revalues: 21852 | GridSize: 78
Generation 111 | Revalues: 22060 | GridSize: 78
Generation 112 | Revalues: 22252 | GridSize: 78
Generation 113 | Revalues: 22448 | GridSize: 77
Generation 114 | Revalues: 22636 | GridSize: 72
Generation 115 | Revalues: 22838 | GridSize: 75
Generation 116 | Revalues: 23036 | GridSize: 76
Generation 117 | Revalues: 23232 | GridSize: 76
Generation 118 | Revalues: 23446 | GridSize: 75
Generation 119 | Revalues: 23650 | GridSize: 72
Generation 120 | Revalues: 23846 | GridSize: 71
Generation 121 | Revalues: 24036 | GridSize: 74
Generation 122 | Revalues: 24214 | GridSize: 74
Generation 123 | Revalues: 24404 | GridSize: 64
Generation 124 | Revalues: 24606 | GridSize: 72
Generation 125 | Revalues: 24830 | GridSize: 70
Generation 126 | Revalues: 25026 | GridSize: 71
Generation 127 | Revalues: 25246 | GridSize: 76
Generation 128 | Revalues: 25440 | GridSize: 77
Generation 129 | Revalues: 25626 | GridSize: 79
Generation 130 | Revalues: 25830 | GridSize: 80
Generation 131 | Revalues: 26020 | GridSize: 81
Generation 132 | Revalues: 26230 | GridSize: 83
Generation 133 | Revalues: 26450 | GridSize: 86
Generation 134 | Revalues: 26668 | GridSize: 90
Generation 135 | Revalues: 26884 | GridSize: 85
Generation 136 | Revalues: 27056 | GridSize: 87
Generation 137 | Revalues: 27238 | GridSize: 84
Generation 138 | Revalues: 27426 | GridSize: 78
Generation 139 | Revalues: 27624 | GridSize: 83
Generation 140 | Revalues: 27824 | GridSize: 82
Generation 141 | Revalues: 28016 | GridSize: 77
Generation 142 | Revalues: 28214 | GridSize: 75
Generation 143 | Revalues: 28394 | GridSize: 80
Generation 144 | Revalues: 28574 | GridSize: 79
Generation 145 | Revalues: 28760 | GridSize: 79
Generation 146 | Revalues: 28966 | GridSize: 82
Generation 147 | Revalues: 29172 | GridSize: 82
Generation 148 | Revalues: 29394 | GridSize: 81
Generation 149 | Revalues: 29596 | GridSize: 83
Generation 150 | Revalues: 29816 | GridSize: 90
Generation 151 | Revalues: 30002 | GridSize: 92
Generation 152 | Revalues: 30202 | GridSize: 85
Generation 153 | Revalues: 30376 | GridSize: 86
Generation 154 | Revalues: 30582 | GridSize: 89
Generation 155 | Revalues: 30806 | GridSize: 88
Generation 156 | Revalues: 31012 | GridSize: 89
Generation 157 | Revalues: 31238 | GridSize: 89
Generation 158 | Revalues: 31436 | GridSize: 86
Generation 159 | Revalues: 31646 | GridSize: 88
Generation 160 | Revalues: 31854 | GridSize: 84
Generation 161 | Revalues: 32064 | GridSize: 82
Generation 162 | Revalues: 32256 | GridSize: 86
Generation 163 | Revalues: 32474 | GridSize: 84
Generation 164 | Revalues: 32640 | GridSize: 88
Generation 165 | Revalues: 32842 | GridSize: 86
Generation 166 | Revalues: 33046 | GridSize: 93
Generation 167 | Revalues: 33250 | GridSize: 98
Generation 168 | Revalues: 33432 | GridSize: 97
Generation 169 | Revalues: 33632 | GridSize: 98
Generation 170 | Revalues: 33850 | GridSize: 82
Generation 171 | Revalues: 34068 | GridSize: 81
Generation 172 | Revalues: 34282 | GridSize: 85
Generation 173 | Revalues: 34504 | GridSize: 86
Generation 174 | Revalues: 34666 | GridSize: 90
