Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 308 | GridSize: 7
Generation 2 | Revalues: 510 | GridSize: 4
Generation 3 | Revalues: 750 | GridSize: 3
Generation 4 | Revalues: 978 | GridSize: 6
Generation 5 | Revalues: 1204 | GridSize: 2
Generation 6 | Revalues: 1426 | GridSize: 3
Generation 7 | Revalues: 1636 | GridSize: 4
Generation 8 | Revalues: 1882 | GridSize: 1
Generation 9 | Revalues: 2102 | GridSize: 5
Generation 10 | Revalues: 2326 | GridSize: 3
Generation 11 | Revalues: 2548 | GridSize: 4
Generation 12 | Revalues: 2782 | GridSize: 4
Generation 13 | Revalues: 3010 | GridSize: 5
Generation 14 | Revalues: 3216 | GridSize: 7
Generation 15 | Revalues: 3416 | GridSize: 6
Generation 16 | Revalues: 3632 | GridSize: 4
Generation 17 | Revalues: 3848 | GridSize: 2
Generation 18 | Revalues: 4076 | GridSize: 2
Generation 19 | Revalues: 4290 | GridSize: 4
Generation 20 | Revalues: 4490 | GridSize: 4
Generation 21 | Revalues: 4738 | GridSize: 7
Generation 22 | Revalues: 4974 | GridSize: 9
Generation 23 | Revalues: 5194 | GridSize: 7
Generation 24 | Revalues: 5424 | GridSize: 4
Generation 25 | Revalues: 5648 | GridSize: 5
Generation 26 | Revalues: 5864 | GridSize: 3
Generation 27 | Revalues: 6048 | GridSize: 5
Generation 28 | Revalues: 6294 | GridSize: 5
Generation 29 | Revalues: 6508 | GridSize: 6
Generation 30 | Revalues: 6742 | GridSize: 5
Generation 31 | Revalues: 6986 | GridSize: 7
Generation 32 | Revalues: 7210 | GridSize: 7
Generation 33 | Revalues: 7384 | GridSize: 8
Generation 34 | Revalues: 7608 | GridSize: 7
Generation 35 | Revalues: 7842 | GridSize: 5
Generation 36 | Revalues: 8082 | GridSize: 6
Generation 37 | Revalues: 8292 | GridSize: 6
Generation 38 | Revalues: 8498 | GridSize: 5
Generation 39 | Revalues: 8710 | GridSize: 6
Generation 40 | Revalues: 8932 | GridSize: 10
Generation 41 | Revalues: 9156 | GridSize: 12
Generation 42 | Revalues: 9372 | GridSize: 8
Generation 43 | Revalues: 9590 | GridSize: 8
Generation 44 | Revalues: 9810 | GridSize: 11
Generation 45 | Revalues: 10000 | GridSize: 5
Generation 46 | Revalues: 10216 | GridSize: 9
Generation 47 | Revalues: 10428 | GridSize: 10
Generation 48 | Revalues: 10646 | GridSize: 12
Generation 49 | Revalues: 10864 | GridSize: 16
Generation 50 | Revalues: 11092 | GridSize: 12
Generation 51 | Revalues: 11308 | GridSize: 12
Generation 52 | Revalues: 11532 | GridSize: 15
Generation 53 | Revalues: 11778 | GridSize: 17
Generation 54 | Revalues: 11984 | GridSize: 12
Generation 55 | Revalues: 12202 | GridSize: 12
Generation 56 | Revalues: 12424 | GridSize: 15
Generation 57 | Revalues: 12646 | GridSize: 13
Generation 58 | Revalues: 12848 | GridSize: 11
Generation 59 | Revalues: 13058 | GridSize: 13
Generation 60 | Revalues: 13268 | GridSize: 14
Generation 61 | Revalues: 13476 | GridSize: 15
Generation 62 | Revalues: 13676 | GridSize: 11
Generation 63 | Revalues: 13882 | GridSize: 12
Generation 64 | Revalues: 14108 | GridSize: 9
Generation 65 | Revalues: 14310 | GridSize: 9
Generation 66 | Revalues: 14508 | GridSize: 8
Generation 67 | Revalues: 14732 | GridSize: 11
Generation 68 | Revalues: 14946 | GridSize: 15
Generation 69 | Revalues: 15172 | GridSize: 13
Generation 70 | Revalues: 15372 | GridSize: 15
Generation 71 | Revalues: 15598 | GridSize: 16
Generation 72 | Revalues: 15810 | GridSize: 20
Generation 73 | Revalues: 16014 | GridSize: 17
Generation 74 | Revalues: 16248 | GridSize: 16
Generation 75 | Revalues: 16504 | GridSize: 21
Generation 76 | Revalues: 16748 | GridSize: 19
Generation 77 | Revalues: 16964 | GridSize: 16
Generation 78 | Revalues: 17178 | GridSize: 16
Generation 79 | Revalues: 17398 | GridSize: 19
Generation 80 | Revalues: 17620 | GridSize: 17
Generation 81 | Revalues: 17848 | GridSize: 14
Generation 82 | Revalues: 18062 | GridSize: 14
Generation 83 | Revalues: 18300 | GridSize: 14
Generation 84 | Revalues: 18522 | GridSize: 14
Generation 85 | Revalues: 18756 | GridSize: 14
Generation 86 | Revalues: 18970 | GridSize: 12
Generation 87 | Revalues: 19158 | GridSize: 12
Generation 88 | Revalues: 19384 | GridSize: 12
Generation 89 | Revalues: 19598 | GridSize: 12
Generation 90 | Revalues: 19828 | GridSize: 12
Generation 91 | Revalues: 20048 | GridSize: 11
Generation 92 | Revalues: 20266 | GridSize: 12
Generation 93 | Revalues: 20480 | GridSize: 12
Generation 94 | Revalues: 20710 | GridSize: 13
Generation 95 | Revalues: 20940 | GridSize: 12
Generation 96 | Revalues: 21166 | GridSize: 14
Generation 97 | Revalues: 21398 | GridSize: 14
Generation 98 | Revalues: 21636 | GridSize: 14
Generation 99 | Revalues: 21848 | GridSize: 13
Generation 100 | Revalues: 22060 | GridSize: 13
Generation 101 | Revalues: 22284 | GridSize: 13
Generation 102 | Revalues: 22490 | GridSize: 13
Generation 103 | Revalues: 22712 | GridSize: 13
Generation 104 | Revalues: 22920 | GridSize: 14
Generation 105 | Revalues: 23132 | GridSize: 14
Generation 106 | Revalues: 23334 | GridSize: 15
Generation 107 | Revalues: 23536 | GridSize: 15
Generation 108 | Revalues: 23760 | GridSize: 15
Generation 109 | Revalues: 23966 | GridSize: 14
Generation 110 | Revalues: 24184 | GridSize: 15
Generation 111 | Revalues: 24428 | GridSize: 15
Generation 112 | Revalues: 24642 | GridSize: 14
Generation 113 | Revalues: 24862 | GridSize: 14
Generation 114 | Revalues: 25086 | GridSize: 13
Generation 115 | Revalues: 25290 | GridSize: 13
Generation 116 | Revalues: 25510 | GridSize: 13
Generation 117 | Revalues: 25728 | GridSize: 13
Generation 118 | Revalues: 25954 | GridSize: 13
Generation 119 | Revalues: 26172 | GridSize: 15
Generation 120 | Revalues: 26390 | GridSize: 15
Generation 121 | Revalues: 26620 | GridSize: 16
Generation 122 | Revalues: 26860 | GridSize: 15
Generation 123 | Revalues: 27078 | GridSize: 15
Generation 124 | Revalues: 27314 | GridSize: 16
Generation 125 | Revalues: 27522 | GridSize: 14
Generation 126 | Revalues: 27730 | GridSize: 14
Generation 127 | Revalues: 27964 | GridSize: 14
Generation 128 | Revalues: 28184 | GridSize: 14
Generation 129 | Revalues: 28400 | GridSize: 14
Generation 130 | Revalues: 28608 | GridSize: 15
Generation 131 | Revalues: 28846 | GridSize: 15
Generation 132 | Revalues: 29058 | GridSize: 15
Generation 133 | Revalues: 29260 | GridSize: 16
Generation 134 | Revalues: 29470 | GridSize: 17
Generation 135 | Revalues: 29692 | GridSize: 17
Generation 136 | Revalues: 29906 | GridSize: 18
Generation 137 | Revalues: 30124 | GridSize: 18
Generation 138 | Revalues: 30334 | GridSize: 18
Generation 139 | Revalues: 30566 | GridSize: 18
Generation 140 | Revalues: 30792 | GridSize: 19
Generation 141 | Revalues: 31022 | GridSize: 19
Generation 142 | Revalues: 31256 | GridSize: 16
Generation 143 | Revalues: 31462 | GridSize: 16
Generation 144 | Revalues: 31672 | GridSize: 16
Generation 145 | Revalues: 31886 | GridSize: 15
Generation 146 | Revalues: 32108 | GridSize: 14
Generation 147 | Revalues: 32320 | GridSize: 15
Generation 148 | Revalues: 32532 | GridSize: 15
Generation 149 | Revalues: 32764 | GridSize: 15
Generation 150 | Revalues: 32996 | GridSize: 15
Generation 151 | Revalues: 33204 | GridSize: 15
Generation 152 | Revalues: 33390 | GridSize: 16
Generation 153 | Revalues: 33596 | GridSize: 16
Generation 154 | Revalues: 33820 | GridSize: 17
Generation 155 | Revalues: 34036 | GridSize: 18
Generation 156 | Revalues: 34244 | GridSize: 18
Generation 157 | Revalues: 34462 | GridSize: 18
Generation 158 | Revalues: 34694 | GridSize: 18
Generation 159 | Revalues: 34886 | GridSize: 18
Generation 160 | Revalues: 35130 | GridSize: 18
Generation 161 | Revalues: 35374 | GridSize: 18
Generation 162 | Revalues: 35594 | GridSize: 18
Generation 163 | Revalues: 35816 | GridSize: 19
Generation 164 | Revalues: 36038 | GridSize: 18
Generation 165 | Revalues: 36224 | GridSize: 18
Generation 166 | Revalues: 36432 | GridSize: 18
Generation 167 | Revalues: 36654 | GridSize: 18
Generation 168 | Revalues: 36888 | GridSize: 18
Generation 169 | Revalues: 37112 | GridSize: 18
Generation 170 | Revalues: 37316 | GridSize: 18
Generation 171 | Revalues: 37538 | GridSize: 19
Generation 172 | Revalues: 37766 | GridSize: 19
Generation 173 | Revalues: 37988 | GridSize: 20
Generation 174 | Revalues: 38204 | GridSize: 20
Generation 175 | Revalues: 38438 | GridSize: 20
Generation 176 | Revalues: 38640 | GridSize: 20
Generation 177 | Revalues: 38832 | GridSize: 20
Generation 178 | Revalues: 39052 | GridSize: 20
Generation 179 | Revalues: 39290 | GridSize: 20
Generation 180 | Revalues: 39514 | GridSize: 20
Generation 181 | Revalues: 39732 | GridSize: 21
Generation 182 | Revalues: 39974 | GridSize: 22
Generation 183 | Revalues: 40204 | GridSize: 22
Generation 184 | Revalues: 40430 | GridSize: 24
Generation 185 | Revalues: 40660 | GridSize: 24
Generation 186 | Revalues: 40874 | GridSize: 24
Generation 187 | Revalues: 41110 | GridSize: 23
Generation 188 | Revalues: 41336 | GridSize: 23
Generation 189 | Revalues: 41556 | GridSize: 23
Generation 190 | Revalues: 41794 | GridSize: 23
Generation 191 | Revalues: 42002 | GridSize: 23
Generation 192 | Revalues: 42226 | GridSize: 23
Generation 193 | Revalues: 42448 | GridSize: 24
Generation 194 | Revalues: 42696 | GridSize: 23
Generation 195 | Revalues: 42886 | GridSize: 24
Generation 196 | Revalues: 43114 | GridSize: 23
Generation 197 | Revalues: 43342 | GridSize: 23
Generation 198 | Revalues: 43538 | GridSize: 23
Generation 199 | Revalues: 43756 | GridSize: 23
Generation 200 | Revalues: 43980 | GridSize: 23
Generation 201 | Revalues: 44194 | GridSize: 24
Generation 202 | Revalues: 44410 | GridSize: 24
Generation 203 | Revalues: 44630 | GridSize: 25
Generation 204 | Revalues: 44864 | GridSize: 25
Generation 205 | Revalues: 45078 | GridSize: 25
Generation 206 | Revalues: 45302 | GridSize: 26
Generation 207 | Revalues: 45524 | GridSize: 26
