Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 292 | GridSize: 29
Generation 2 | Revalues: 474 | GridSize: 19
Generation 3 | Revalues: 676 | GridSize: 23
Generation 4 | Revalues: 864 | GridSize: 37
Generation 5 | Revalues: 1058 | GridSize: 32
Generation 6 | Revalues: 1268 | GridSize: 26
Generation 7 | Revalues: 1490 | GridSize: 30
Generation 8 | Revalues: 1662 | GridSize: 36
Generation 9 | Revalues: 1872 | GridSize: 50
Generation 10 | Revalues: 2058 | GridSize: 52
Generation 11 | Revalues: 2248 | GridSize: 54
Generation 12 | Revalues: 2444 | GridSize: 51
Generation 13 | Revalues: 2666 | GridSize: 61
Generation 14 | Revalues: 2880 | GridSize: 67
Generation 15 | Revalues: 3072 | GridSize: 64
Generation 16 | Revalues: 3276 | GridSize: 71
Generation 17 | Revalues: 3490 | GridSize: 79
Generation 18 | Revalues: 3686 | GridSize: 82
Generation 19 | Revalues: 3870 | GridSize: 91
Generation 20 | Revalues: 4084 | GridSize: 96
Generation 21 | Revalues: 4274 | GridSize: 105
Generation 22 | Revalues: 4448 | GridSize: 100
Generation 23 | Revalues: 4644 | GridSize: 95
Generation 24 | Revalues: 4850 | GridSize: 103
Generation 25 | Revalues: 5044 | GridSize: 114
Generation 26 | Revalues: 5264 | GridSize: 122
Generation 27 | Revalues: 5460 | GridSize: 119
Generation 28 | Revalues: 5674 | GridSize: 114
Generation 29 | Revalues: 5870 | GridSize: 113
Generation 30 | Revalues: 6072 | GridSize: 108
Generation 31 | Revalues: 6280 | GridSize: 99
Generation 32 | Revalues: 6454 | GridSize: 105
Generation 33 | Revalues: 6652 | GridSize: 107
Generation 34 | Revalues: 6856 | GridSize: 108
Generation 35 | Revalues: 7064 | GridSize: 99
Generation 36 | Revalues: 7240 | GridSize: 90
Generation 37 | Revalues: 7446 | GridSize: 97
Generation 38 | Revalues: 7620 | GridSize: 83
Generation 39 | Revalues: 7820 | GridSize: 90
Generation 40 | Revalues: 8040 | GridSize: 85
Generation 41 | Revalues: 8242 | GridSize: 77
Generation 42 | Revalues: 8432 | GridSize: 76
Generation 43 | Revalues: 8624 | GridSize: 91
Generation 44 | Revalues: 8830 | GridSize: 92
Generation 45 | Revalues: 9026 | GridSize: 96
Generation 46 | Revalues: 9228 | GridSize: 98
Generation 47 | Revalues: 9386 | GridSize: 102
Generation 48 | Revalues: 9576 | GridSize: 101
Generation 49 | Revalues: 9770 | GridSize: 109
Generation 50 | Revalues: 9980 | GridSize: 116
Generation 51 | Revalues: 10194 | GridSize: 125
Generation 52 | Revalues: 10412 | GridSize: 113
Generation 53 | Revalues: 10598 | GridSize: 106
Generation 54 | Revalues: 10782 | GridSize: 106
Generation 55 | Revalues: 10990 | GridSize: 108
Generation 56 | Revalues: 11176 | GridSize: 100
Generation 57 | Revalues: 11392 | GridSize: 107
Generation 58 | Revalues: 11580 | GridSize: 115
Generation 59 | Revalues: 11774 | GridSize: 111
Generation 60 | Revalues: 11982 | GridSize: 108
Generation 61 | Revalues: 12176 | GridSize: 105
Generation 62 | Revalues: 12370 | GridSize: 104
Generation 63 | Revalues: 12582 | GridSize: 113
Generation 64 | Revalues: 12782 | GridSize: 106
Generation 65 | Revalues: 12950 | GridSize: 112
Generation 66 | Revalues: 13160 | GridSize: 119
Generation 67 | Revalues: 13372 | GridSize: 137
Generation 68 | Revalues: 13566 | GridSize: 124
Generation 69 | Revalues: 13754 | GridSize: 104
Generation 70 | Revalues: 13946 | GridSize: 110
Generation 71 | Revalues: 14144 | GridSize: 121
Generation 72 | Revalues: 14364 | GridSize: 128
Generation 73 | Revalues: 14560 | GridSize: 129
Generation 74 | Revalues: 14790 | GridSize: 132
Generation 75 | Revalues: 14962 | GridSize: 131
Generation 76 | Revalues: 15158 | GridSize: 138
Generation 77 | Revalues: 15356 | GridSize: 121
Generation 78 | Revalues: 15544 | GridSize: 125
Generation 79 | Revalues: 15738 | GridSize: 122
Generation 80 | Revalues: 15918 | GridSize: 139
Generation 81 | Revalues: 16122 | GridSize: 147
Generation 82 | Revalues: 16320 | GridSize: 141
Generation 83 | Revalues: 16514 | GridSize: 149
Generation 84 | Revalues: 16698 | GridSize: 129
Generation 85 | Revalues: 16888 | GridSize: 129
Generation 86 | Revalues: 17096 | GridSize: 142
Generation 87 | Revalues: 17262 | GridSize: 146
Generation 88 | Revalues: 17468 | GridSize: 138
Generation 89 | Revalues: 17652 | GridSize: 145
Generation 90 | Revalues: 17844 | GridSize: 131
Generation 91 | Revalues: 18052 | GridSize: 136
Generation 92 | Revalues: 18246 | GridSize: 149
Generation 93 | Revalues: 18450 | GridSize: 149
Generation 94 | Revalues: 18670 | GridSize: 168
Generation 95 | Revalues: 18878 | GridSize: 133
Generation 96 | Revalues: 19084 | GridSize: 134
Generation 97 | Revalues: 19274 | GridSize: 139
Generation 98 | Revalues: 19490 | GridSize: 145
Generation 99 | Revalues: 19692 | GridSize: 143
Generation 100 | Revalues: 19908 | GridSize: 132
Generation 101 | Revalues: 20098 | GridSize: 136
Generation 102 | Revalues: 20278 | GridSize: 145
Generation 103 | Revalues: 20462 | GridSize: 133
Generation 104 | Revalues: 20646 | GridSize: 138
Generation 105 | Revalues: 20824 | GridSize: 136
Generation 106 | Revalues: 21008 | GridSize: 139
Generation 107 | Revalues: 21226 | GridSize: 147
Generation 108 | Revalues: 21408 | GridSize: 136
Generation 109 | Revalues: 21624 | GridSize: 145
Generation 110 | Revalues: 21808 | GridSize: 143
Generation 111 | Revalues: 21992 | GridSize: 157
Generation 112 | Revalues: 22196 | GridSize: 162
Generation 113 | Revalues: 22392 | GridSize: 152
Generation 114 | Revalues: 22586 | GridSize: 150
Generation 115 | Revalues: 22800 | GridSize: 157
Generation 116 | Revalues: 23002 | GridSize: 157
Generation 117 | Revalues: 23196 | GridSize: 143
Generation 118 | Revalues: 23394 | GridSize: 137
Generation 119 | Revalues: 23588 | GridSize: 133
Generation 120 | Revalues: 23798 | GridSize: 135
Generation 121 | Revalues: 24002 | GridSize: 147
Generation 122 | Revalues: 24232 | GridSize: 129
