Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 302 | GridSize: 14
Generation 2 | Revalues: 500 | GridSize: 21
Generation 3 | Revalues: 690 | GridSize: 22
Generation 4 | Revalues: 912 | GridSize: 24
Generation 5 | Revalues: 1134 | GridSize: 27
Generation 6 | Revalues: 1318 | GridSize: 28
Generation 7 | Revalues: 1526 | GridSize: 30
Generation 8 | Revalues: 1722 | GridSize: 27
Generation 9 | Revalues: 1916 | GridSize: 30
Generation 10 | Revalues: 2124 | GridSize: 33
Generation 11 | Revalues: 2304 | GridSize: 34
Generation 12 | Revalues: 2514 | GridSize: 35
Generation 13 | Revalues: 2716 | GridSize: 35
Generation 14 | Revalues: 2926 | GridSize: 35
Generation 15 | Revalues: 3116 | GridSize: 45
Generation 16 | Revalues: 3316 | GridSize: 42
Generation 17 | Revalues: 3486 | GridSize: 45
Generation 18 | Revalues: 3696 | GridSize: 38
Generation 19 | Revalues: 3904 | GridSize: 40
Generation 20 | Revalues: 4088 | GridSize: 43
Generation 21 | Revalues: 4298 | GridSize: 39
Generation 22 | Revalues: 4506 | GridSize: 39
Generation 23 | Revalues: 4722 | GridSize: 45
Generation 24 | Revalues: 4928 | GridSize: 40
Generation 25 | Revalues: 5140 | GridSize: 44
Generation 26 | Revalues: 5344 | GridSize: 42
Generation 27 | Revalues: 5526 | GridSize: 39
Generation 28 | Revalues: 5720 | GridSize: 40
Generation 29 | Revalues: 5902 | GridSize: 39
Generation 30 | Revalues: 6094 | GridSize: 42
Generation 31 | Revalues: 6278 | GridSize: 39
Generation 32 | Revalues: 6492 | GridSize: 39
Generation 33 | Revalues: 6670 | GridSize: 44
Generation 34 | Revalues: 6880 | GridSize: 44
Generation 35 | Revalues: 7096 | GridSize: 45
Generation 36 | Revalues: 7322 | GridSize: 48
Generation 37 | Revalues: 7504 | GridSize: 43
Generation 38 | Revalues: 7710 | GridSize: 42
Generation 39 | Revalues: 7894 | GridSize: 45
Generation 40 | Revalues: 8108 | GridSize: 47
Generation 41 | Revalues: 8274 | GridSize: 47
Generation 42 | Revalues: 8480 | GridSize: 50
Generation 43 | Revalues: 8654 | GridSize: 53
Generation 44 | Revalues: 8854 | GridSize: 54
Generation 45 | Revalues: 9056 | GridSize: 55
Generation 46 | Revalues: 9264 | GridSize: 52
Generation 47 | Revalues: 9492 | GridSize: 57
Generation 48 | Revalues: 9686 | GridSize: 60
Generation 49 | Revalues: 9864 | GridSize: 60
Generation 50 | Revalues: 10056 | GridSize: 63
Generation 51 | Revalues: 10274 | GridSize: 66
Generation 52 | Revalues: 10452 | GridSize: 71
Generation 53 | Revalues: 10642 | GridSize: 72
Generation 54 | Revalues: 10830 | GridSize: 75
Generation 55 | Revalues: 11022 | GridSize: 74
Generation 56 | Revalues: 11236 | GridSize: 74
Generation 57 | Revalues: 11430 | GridSize: 73
Generation 58 | Revalues: 11630 | GridSize: 73
Generation 59 | Revalues: 11808 | GridSize: 75
Generation 60 | Revalues: 12008 | GridSize: 74
Generation 61 | Revalues: 12198 | GridSize: 73
Generation 62 | Revalues: 12392 | GridSize: 75
Generation 63 | Revalues: 12582 | GridSize: 69
Generation 64 | Revalues: 12808 | GridSize: 67
Generation 65 | Revalues: 12982 | GridSize: 68
Generation 66 | Revalues: 13208 | GridSize: 71
Generation 67 | Revalues: 13408 | GridSize: 70
Generation 68 | Revalues: 13594 | GridSize: 68
Generation 69 | Revalues: 13790 | GridSize: 60
Generation 70 | Revalues: 14028 | GridSize: 60
Generation 71 | Revalues: 14232 | GridSize: 59
Generation 72 | Revalues: 14450 | GridSize: 59
Generation 73 | Revalues: 14656 | GridSize: 59
Generation 74 | Revalues: 14862 | GridSize: 59
Generation 75 | Revalues: 15042 | GridSize: 60
Generation 76 | Revalues: 15244 | GridSize: 55
Generation 77 | Revalues: 15448 | GridSize: 58
Generation 78 | Revalues: 15662 | GridSize: 57
Generation 79 | Revalues: 15882 | GridSize: 57
Generation 80 | Revalues: 16074 | GridSize: 56
Generation 81 | Revalues: 16262 | GridSize: 52
Generation 82 | Revalues: 16438 | GridSize: 53
Generation 83 | Revalues: 16638 | GridSize: 55
Generation 84 | Revalues: 16858 | GridSize: 55
Generation 85 | Revalues: 17066 | GridSize: 55
Generation 86 | Revalues: 17272 | GridSize: 55
Generation 87 | Revalues: 17468 | GridSize: 52
Generation 88 | Revalues: 17664 | GridSize: 52
Generation 89 | Revalues: 17898 | GridSize: 48
Generation 90 | Revalues: 18114 | GridSize: 49
Generation 91 | Revalues: 18298 | GridSize: 50
Generation 92 | Revalues: 18488 | GridSize: 47
Generation 93 | Revalues: 18702 | GridSize: 50
Generation 94 | Revalues: 18914 | GridSize: 50
Generation 95 | Revalues: 19130 | GridSize: 51
Generation 96 | Revalues: 19342 | GridSize: 50
Generation 97 | Revalues: 19580 | GridSize: 49
Generation 98 | Revalues: 19776 | GridSize: 48
Generation 99 | Revalues: 19980 | GridSize: 48
Generation 100 | Revalues: 20168 | GridSize: 51
Generation 101 | Revalues: 20380 | GridSize: 51
Generation 102 | Revalues: 20600 | GridSize: 51
Generation 103 | Revalues: 20796 | GridSize: 51
Generation 104 | Revalues: 20998 | GridSize: 53
Generation 105 | Revalues: 21202 | GridSize: 52
Generation 106 | Revalues: 21414 | GridSize: 53
Generation 107 | Revalues: 21614 | GridSize: 54
Generation 108 | Revalues: 21808 | GridSize: 54
Generation 109 | Revalues: 21994 | GridSize: 53
Generation 110 | Revalues: 22188 | GridSize: 53
Generation 111 | Revalues: 22382 | GridSize: 54
Generation 112 | Revalues: 22574 | GridSize: 50
Generation 113 | Revalues: 22776 | GridSize: 52
Generation 114 | Revalues: 22950 | GridSize: 53
Generation 115 | Revalues: 23174 | GridSize: 52
Generation 116 | Revalues: 23340 | GridSize: 53
Generation 117 | Revalues: 23536 | GridSize: 53
Generation 118 | Revalues: 23750 | GridSize: 53
Generation 119 | Revalues: 23942 | GridSize: 54
Generation 120 | Revalues: 24130 | GridSize: 54
Generation 121 | Revalues: 24332 | GridSize: 54
Generation 122 | Revalues: 24520 | GridSize: 54
Generation 123 | Revalues: 24748 | GridSize: 54
Generation 124 | Revalues: 24970 | GridSize: 57
Generation 125 | Revalues: 25180 | GridSize: 56
Generation 126 | Revalues: 25378 | GridSize: 56
Generation 127 | Revalues: 25586 | GridSize: 53
Generation 128 | Revalues: 25772 | GridSize: 54
Generation 129 | Revalues: 25954 | GridSize: 55
Generation 130 | Revalues: 26152 | GridSize: 56
Generation 131 | Revalues: 26328 | GridSize: 56
Generation 132 | Revalues: 26532 | GridSize: 58
Generation 133 | Revalues: 26694 | GridSize: 60
Generation 134 | Revalues: 26906 | GridSize: 60
Generation 135 | Revalues: 27106 | GridSize: 61
Generation 136 | Revalues: 27300 | GridSize: 65
Generation 137 | Revalues: 27522 | GridSize: 66
Generation 138 | Revalues: 27702 | GridSize: 67
Generation 139 | Revalues: 27920 | GridSize: 68
Generation 140 | Revalues: 28124 | GridSize: 62
Generation 141 | Revalues: 28324 | GridSize: 62
Generation 142 | Revalues: 28532 | GridSize: 62
Generation 143 | Revalues: 28736 | GridSize: 62
Generation 144 | Revalues: 28946 | GridSize: 65
Generation 145 | Revalues: 29140 | GridSize: 64
Generation 146 | Revalues: 29358 | GridSize: 64
Generation 147 | Revalues: 29546 | GridSize: 64
Generation 148 | Revalues: 29740 | GridSize: 64
Generation 149 | Revalues: 29934 | GridSize: 65
Generation 150 | Revalues: 30138 | GridSize: 66
Generation 151 | Revalues: 30344 | GridSize: 66
Generation 152 | Revalues: 30560 | GridSize: 67
Generation 153 | Revalues: 30762 | GridSize: 69
Generation 154 | Revalues: 30988 | GridSize: 67
Generation 155 | Revalues: 31220 | GridSize: 68
Generation 156 | Revalues: 31438 | GridSize: 71
Generation 157 | Revalues: 31632 | GridSize: 71
Generation 158 | Revalues: 31822 | GridSize: 70
Generation 159 | Revalues: 32032 | GridSize: 71
Generation 160 | Revalues: 32218 | GridSize: 72
Generation 161 | Revalues: 32410 | GridSize: 72
Generation 162 | Revalues: 32640 | GridSize: 72
Generation 163 | Revalues: 32836 | GridSize: 73
Generation 164 | Revalues: 33050 | GridSize: 75
Generation 165 | Revalues: 33246 | GridSize: 77
Generation 166 | Revalues: 33446 | GridSize: 76
Generation 167 | Revalues: 33644 | GridSize: 78
Generation 168 | Revalues: 33854 | GridSize: 75
Generation 169 | Revalues: 34058 | GridSize: 76
Generation 170 | Revalues: 34270 | GridSize: 79
Generation 171 | Revalues: 34460 | GridSize: 82
Generation 172 | Revalues: 34640 | GridSize: 80
Generation 173 | Revalues: 34846 | GridSize: 77
Generation 174 | Revalues: 35058 | GridSize: 76
Generation 175 | Revalues: 35262 | GridSize: 76
Generation 176 | Revalues: 35480 | GridSize: 73
Generation 177 | Revalues: 35686 | GridSize: 72
Generation 178 | Revalues: 35912 | GridSize: 74
Generation 179 | Revalues: 36112 | GridSize: 74
Generation 180 | Revalues: 36330 | GridSize: 74
Generation 181 | Revalues: 36518 | GridSize: 74
Generation 182 | Revalues: 36698 | GridSize: 76
Generation 183 | Revalues: 36888 | GridSize: 77
Generation 184 | Revalues: 37098 | GridSize: 78
Generation 185 | Revalues: 37294 | GridSize: 78
Generation 186 | Revalues: 37502 | GridSize: 74
Generation 187 | Revalues: 37700 | GridSize: 77
Generation 188 | Revalues: 37908 | GridSize: 77
Generation 189 | Revalues: 38082 | GridSize: 78
Generation 190 | Revalues: 38280 | GridSize: 78
Generation 191 | Revalues: 38464 | GridSize: 80
Generation 192 | Revalues: 38662 | GridSize: 82
Generation 193 | Revalues: 38846 | GridSize: 82
Generation 194 | Revalues: 39020 | GridSize: 82
Generation 195 | Revalues: 39216 | GridSize: 82
Generation 196 | Revalues: 39420 | GridSize: 79
Generation 197 | Revalues: 39608 | GridSize: 79
Generation 198 | Revalues: 39820 | GridSize: 78
Generation 199 | Revalues: 40022 | GridSize: 77
Generation 200 | Revalues: 40206 | GridSize: 77
Generation 201 | Revalues: 40410 | GridSize: 78
Generation 202 | Revalues: 40618 | GridSize: 78
Generation 203 | Revalues: 40796 | GridSize: 78
Generation 204 | Revalues: 40992 | GridSize: 79
Generation 205 | Revalues: 41206 | GridSize: 80
Generation 206 | Revalues: 41388 | GridSize: 80
Generation 207 | Revalues: 41606 | GridSize: 78
Generation 208 | Revalues: 41800 | GridSize: 79
Generation 209 | Revalues: 42002 | GridSize: 76
Generation 210 | Revalues: 42220 | GridSize: 76
Generation 211 | Revalues: 42424 | GridSize: 75
Generation 212 | Revalues: 42632 | GridSize: 76
Generation 213 | Revalues: 42844 | GridSize: 76
Generation 214 | Revalues: 43058 | GridSize: 77
Generation 215 | Revalues: 43258 | GridSize: 76
Generation 216 | Revalues: 43446 | GridSize: 77
Generation 217 | Revalues: 43638 | GridSize: 78
Generation 218 | Revalues: 43826 | GridSize: 79
Generation 219 | Revalues: 44040 | GridSize: 79
Generation 220 | Revalues: 44236 | GridSize: 82
Generation 221 | Revalues: 44410 | GridSize: 82
Generation 222 | Revalues: 44618 | GridSize: 83
Generation 223 | Revalues: 44838 | GridSize: 82
Generation 224 | Revalues: 45020 | GridSize: 82
Generation 225 | Revalues: 45224 | GridSize: 84
Generation 226 | Revalues: 45446 | GridSize: 85
Generation 227 | Revalues: 45644 | GridSize: 85
