Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 310 | GridSize: 11
Generation 2 | Revalues: 508 | GridSize: 14
Generation 3 | Revalues: 712 | GridSize: 10
Generation 4 | Revalues: 894 | GridSize: 12
Generation 5 | Revalues: 1076 | GridSize: 15
Generation 6 | Revalues: 1266 | GridSize: 13
Generation 7 | Revalues: 1482 | GridSize: 17
Generation 8 | Revalues: 1688 | GridSize: 22
Generation 9 | Revalues: 1898 | GridSize: 22
Generation 10 | Revalues: 2094 | GridSize: 20
Generation 11 | Revalues: 2294 | GridSize: 22
Generation 12 | Revalues: 2488 | GridSize: 24
Generation 13 | Revalues: 2686 | GridSize: 26
Generation 14 | Revalues: 2892 | GridSize: 25
Generation 15 | Revalues: 3084 | GridSize: 29
Generation 16 | Revalues: 3302 | GridSize: 31
Generation 17 | Revalues: 3528 | GridSize: 34
Generation 18 | Revalues: 3726 | GridSize: 36
Generation 19 | Revalues: 3912 | GridSize: 36
Generation 20 | Revalues: 4112 | GridSize: 37
Generation 21 | Revalues: 4312 | GridSize: 31
Generation 22 | Revalues: 4518 | GridSize: 34
Generation 23 | Revalues: 4726 | GridSize: 33
Generation 24 | Revalues: 4900 | GridSize: 35
Generation 25 | Revalues: 5106 | GridSize: 37
Generation 26 | Revalues: 5308 | GridSize: 36
Generation 27 | Revalues: 5502 | GridSize: 35
Generation 28 | Revalues: 5720 | GridSize: 33
Generation 29 | Revalues: 5912 | GridSize: 29
Generation 30 | Revalues: 6122 | GridSize: 30
Generation 31 | Revalues: 6308 | GridSize: 31
Generation 32 | Revalues: 6494 | GridSize: 32
Generation 33 | Revalues: 6694 | GridSize: 34
Generation 34 | Revalues: 6882 | GridSize: 37
Generation 35 | Revalues: 7096 | GridSize: 38
Generation 36 | Revalues: 7290 | GridSize: 37
Generation 37 | Revalues: 7484 | GridSize: 36
Generation 38 | Revalues: 7686 | GridSize: 38
Generation 39 | Revalues: 7876 | GridSize: 39
Generation 40 | Revalues: 8068 | GridSize: 38
Generation 41 | Revalues: 8258 | GridSize: 39
Generation 42 | Revalues: 8454 | GridSize: 40
Generation 43 | Revalues: 8652 | GridSize: 41
Generation 44 | Revalues: 8874 | GridSize: 41
Generation 45 | Revalues: 9074 | GridSize: 41
Generation 46 | Revalues: 9268 | GridSize: 42
Generation 47 | Revalues: 9490 | GridSize: 46
Generation 48 | Revalues: 9696 | GridSize: 47
Generation 49 | Revalues: 9888 | GridSize: 46
Generation 50 | Revalues: 10092 | GridSize: 42
Generation 51 | Revalues: 10292 | GridSize: 38
Generation 52 | Revalues: 10488 | GridSize: 40
Generation 53 | Revalues: 10670 | GridSize: 36
Generation 54 | Revalues: 10874 | GridSize: 40
Generation 55 | Revalues: 11074 | GridSize: 39
Generation 56 | Revalues: 11268 | GridSize: 38
Generation 57 | Revalues: 11456 | GridSize: 38
Generation 58 | Revalues: 11656 | GridSize: 38
Generation 59 | Revalues: 11852 | GridSize: 39
Generation 60 | Revalues: 12066 | GridSize: 36
Generation 61 | Revalues: 12306 | GridSize: 40
Generation 62 | Revalues: 12498 | GridSize: 39
Generation 63 | Revalues: 12696 | GridSize: 42
Generation 64 | Revalues: 12918 | GridSize: 41
Generation 65 | Revalues: 13126 | GridSize: 39
Generation 66 | Revalues: 13340 | GridSize: 37
Generation 67 | Revalues: 13542 | GridSize: 38
