Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 350 | GridSize: 8
Generation 2 | Revalues: 566 | GridSize: 10
Generation 3 | Revalues: 808 | GridSize: 9
Generation 4 | Revalues: 1006 | GridSize: 10
Generation 5 | Revalues: 1240 | GridSize: 9
Generation 6 | Revalues: 1448 | GridSize: 8
Generation 7 | Revalues: 1646 | GridSize: 13
Generation 8 | Revalues: 1850 | GridSize: 10
Generation 9 | Revalues: 2032 | GridSize: 10
Generation 10 | Revalues: 2252 | GridSize: 9
Generation 11 | Revalues: 2462 | GridSize: 12
Generation 12 | Revalues: 2652 | GridSize: 15
Generation 13 | Revalues: 2856 | GridSize: 10
Generation 14 | Revalues: 3054 | GridSize: 12
Generation 15 | Revalues: 3286 | GridSize: 14
Generation 16 | Revalues: 3506 | GridSize: 17
Generation 17 | Revalues: 3702 | GridSize: 17
Generation 18 | Revalues: 3912 | GridSize: 14
Generation 19 | Revalues: 4130 | GridSize: 16
Generation 20 | Revalues: 4364 | GridSize: 12
Generation 21 | Revalues: 4586 | GridSize: 9
Generation 22 | Revalues: 4784 | GridSize: 11
Generation 23 | Revalues: 4996 | GridSize: 13
Generation 24 | Revalues: 5226 | GridSize: 13
Generation 25 | Revalues: 5438 | GridSize: 13
Generation 26 | Revalues: 5660 | GridSize: 11
Generation 27 | Revalues: 5880 | GridSize: 15
Generation 28 | Revalues: 6092 | GridSize: 12
Generation 29 | Revalues: 6296 | GridSize: 20
Generation 30 | Revalues: 6512 | GridSize: 18
Generation 31 | Revalues: 6704 | GridSize: 16
Generation 32 | Revalues: 6908 | GridSize: 14
Generation 33 | Revalues: 7140 | GridSize: 17
Generation 34 | Revalues: 7360 | GridSize: 20
Generation 35 | Revalues: 7568 | GridSize: 17
Generation 36 | Revalues: 7788 | GridSize: 17
Generation 37 | Revalues: 7996 | GridSize: 21
Generation 38 | Revalues: 8226 | GridSize: 22
Generation 39 | Revalues: 8444 | GridSize: 18
Generation 40 | Revalues: 8654 | GridSize: 20
Generation 41 | Revalues: 8878 | GridSize: 22
Generation 42 | Revalues: 9100 | GridSize: 17
Generation 43 | Revalues: 9318 | GridSize: 16
