Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 282 | GridSize: 9
Generation 2 | Revalues: 452 | GridSize: 4
Generation 3 | Revalues: 632 | GridSize: 6
Generation 4 | Revalues: 820 | GridSize: 11
Generation 5 | Revalues: 1012 | GridSize: 12
Generation 6 | Revalues: 1216 | GridSize: 15
Generation 7 | Revalues: 1396 | GridSize: 18
Generation 8 | Revalues: 1582 | GridSize: 20
Generation 9 | Revalues: 1788 | GridSize: 25
Generation 10 | Revalues: 1978 | GridSize: 27
Generation 11 | Revalues: 2176 | GridSize: 29
Generation 12 | Revalues: 2348 | GridSize: 28
Generation 13 | Revalues: 2534 | GridSize: 33
Generation 14 | Revalues: 2726 | GridSize: 31
Generation 15 | Revalues: 2930 | GridSize: 32
Generation 16 | Revalues: 3116 | GridSize: 35
Generation 17 | Revalues: 3306 | GridSize: 36
Generation 18 | Revalues: 3526 | GridSize: 41
Generation 19 | Revalues: 3730 | GridSize: 39
Generation 20 | Revalues: 3908 | GridSize: 39
Generation 21 | Revalues: 4118 | GridSize: 40
Generation 22 | Revalues: 4334 | GridSize: 41
Generation 23 | Revalues: 4548 | GridSize: 42
Generation 24 | Revalues: 4718 | GridSize: 40
Generation 25 | Revalues: 4910 | GridSize: 40
Generation 26 | Revalues: 5110 | GridSize: 40
Generation 27 | Revalues: 5306 | GridSize: 42
Generation 28 | Revalues: 5516 | GridSize: 39
Generation 29 | Revalues: 5726 | GridSize: 37
Generation 30 | Revalues: 5932 | GridSize: 28
Generation 31 | Revalues: 6140 | GridSize: 32
Generation 32 | Revalues: 6350 | GridSize: 32
Generation 33 | Revalues: 6556 | GridSize: 33
Generation 34 | Revalues: 6756 | GridSize: 36
Generation 35 | Revalues: 6934 | GridSize: 37
Generation 36 | Revalues: 7156 | GridSize: 43
Generation 37 | Revalues: 7358 | GridSize: 47
Generation 38 | Revalues: 7538 | GridSize: 51
Generation 39 | Revalues: 7734 | GridSize: 53
Generation 40 | Revalues: 7944 | GridSize: 48
Generation 41 | Revalues: 8148 | GridSize: 48
Generation 42 | Revalues: 8348 | GridSize: 49
Generation 43 | Revalues: 8566 | GridSize: 49
