Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 306 | GridSize: 2
Generation 2 | Revalues: 530 | GridSize: 2
Generation 3 | Revalues: 716 | GridSize: 1
Generation 4 | Revalues: 946 | GridSize: 4
Generation 5 | Revalues: 1160 | GridSize: 3
Generation 6 | Revalues: 1376 | GridSize: 1
Generation 7 | Revalues: 1576 | GridSize: 2
Generation 8 | Revalues: 1788 | GridSize: 2
Generation 9 | Revalues: 1998 | GridSize: 2
Generation 10 | Revalues: 2232 | GridSize: 2
Generation 11 | Revalues: 2456 | GridSize: 3
Generation 12 | Revalues: 2684 | GridSize: 3
Generation 13 | Revalues: 2912 | GridSize: 3
Generation 14 | Revalues: 3128 | GridSize: 3
Generation 15 | Revalues: 3364 | GridSize: 3
Generation 16 | Revalues: 3580 | GridSize: 3
Generation 17 | Revalues: 3792 | GridSize: 3
Generation 18 | Revalues: 4036 | GridSize: 3
Generation 19 | Revalues: 4254 | GridSize: 3
Generation 20 | Revalues: 4462 | GridSize: 3
Generation 21 | Revalues: 4688 | GridSize: 3
Generation 22 | Revalues: 4908 | GridSize: 3
Generation 23 | Revalues: 5118 | GridSize: 3
Generation 24 | Revalues: 5348 | GridSize: 3
Generation 25 | Revalues: 5544 | GridSize: 3
Generation 26 | Revalues: 5762 | GridSize: 3
Generation 27 | Revalues: 5982 | GridSize: 3
Generation 28 | Revalues: 6228 | GridSize: 3
Generation 29 | Revalues: 6460 | GridSize: 3
Generation 30 | Revalues: 6652 | GridSize: 3
Generation 31 | Revalues: 6874 | GridSize: 3
Generation 32 | Revalues: 7096 | GridSize: 3
Generation 33 | Revalues: 7330 | GridSize: 3
Generation 34 | Revalues: 7552 | GridSize: 3
Generation 35 | Revalues: 7756 | GridSize: 3
Generation 36 | Revalues: 7964 | GridSize: 3
Generation 37 | Revalues: 8178 | GridSize: 3
Generation 38 | Revalues: 8390 | GridSize: 3
Generation 39 | Revalues: 8600 | GridSize: 3
Generation 40 | Revalues: 8814 | GridSize: 3
Generation 41 | Revalues: 9048 | GridSize: 3
Generation 42 | Revalues: 9270 | GridSize: 3
Generation 43 | Revalues: 9490 | GridSize: 3
Generation 44 | Revalues: 9700 | GridSize: 3
Generation 45 | Revalues: 9950 | GridSize: 3
Generation 46 | Revalues: 10158 | GridSize: 3
Generation 47 | Revalues: 10376 | GridSize: 3
Generation 48 | Revalues: 10616 | GridSize: 3
Generation 49 | Revalues: 10848 | GridSize: 3
Generation 50 | Revalues: 11072 | GridSize: 3
Generation 51 | Revalues: 11296 | GridSize: 3
Generation 52 | Revalues: 11496 | GridSize: 3
Generation 53 | Revalues: 11742 | GridSize: 3
Generation 54 | Revalues: 11948 | GridSize: 3
Generation 55 | Revalues: 12172 | GridSize: 3
Generation 56 | Revalues: 12378 | GridSize: 3
Generation 57 | Revalues: 12600 | GridSize: 3
Generation 58 | Revalues: 12826 | GridSize: 3
Generation 59 | Revalues: 13052 | GridSize: 3
Generation 60 | Revalues: 13258 | GridSize: 3
Generation 61 | Revalues: 13474 | GridSize: 3
Generation 62 | Revalues: 13706 | GridSize: 3
Generation 63 | Revalues: 13936 | GridSize: 3
Generation 64 | Revalues: 14146 | GridSize: 3
Generation 65 | Revalues: 14354 | GridSize: 3
Generation 66 | Revalues: 14582 | GridSize: 3
Generation 67 | Revalues: 14794 | GridSize: 3
Generation 68 | Revalues: 15026 | GridSize: 3
Generation 69 | Revalues: 15250 | GridSize: 3
Generation 70 | Revalues: 15470 | GridSize: 3
Generation 71 | Revalues: 15690 | GridSize: 3
Generation 72 | Revalues: 15906 | GridSize: 3
Generation 73 | Revalues: 16132 | GridSize: 3
Generation 74 | Revalues: 16338 | GridSize: 3
Generation 75 | Revalues: 16558 | GridSize: 3
Generation 76 | Revalues: 16778 | GridSize: 3
Generation 77 | Revalues: 16998 | GridSize: 3
Generation 78 | Revalues: 17242 | GridSize: 3
Generation 79 | Revalues: 17474 | GridSize: 3
Generation 80 | Revalues: 17690 | GridSize: 3
Generation 81 | Revalues: 17894 | GridSize: 3
Generation 82 | Revalues: 18102 | GridSize: 3
