Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 330 | GridSize: 1
Generation 2 | Revalues: 526 | GridSize: 2
Generation 3 | Revalues: 778 | GridSize: 2
Generation 4 | Revalues: 992 | GridSize: 1
Generation 5 | Revalues: 1198 | GridSize: 2
Generation 6 | Revalues: 1410 | GridSize: 3
Generation 7 | Revalues: 1630 | GridSize: 1
Generation 8 | Revalues: 1840 | GridSize: 2
Generation 9 | Revalues: 2062 | GridSize: 2
Generation 10 | Revalues: 2282 | GridSize: 1
Generation 11 | Revalues: 2500 | GridSize: 2
Generation 12 | Revalues: 2720 | GridSize: 3
Generation 13 | Revalues: 2950 | GridSize: 2
Generation 14 | Revalues: 3166 | GridSize: 2
Generation 15 | Revalues: 3402 | GridSize: 2
Generation 16 | Revalues: 3624 | GridSize: 1
Generation 17 | Revalues: 3844 | GridSize: 1
Generation 18 | Revalues: 4084 | GridSize: 1
Generation 19 | Revalues: 4318 | GridSize: 3
Generation 20 | Revalues: 4530 | GridSize: 3
Generation 21 | Revalues: 4746 | GridSize: 1
Generation 22 | Revalues: 4980 | GridSize: 1
Generation 23 | Revalues: 5216 | GridSize: 1
Generation 24 | Revalues: 5460 | GridSize: 1
Generation 25 | Revalues: 5692 | GridSize: 3
Generation 26 | Revalues: 5926 | GridSize: 3
Generation 27 | Revalues: 6160 | GridSize: 3
Generation 28 | Revalues: 6370 | GridSize: 3
Generation 29 | Revalues: 6588 | GridSize: 4
Generation 30 | Revalues: 6812 | GridSize: 5
Generation 31 | Revalues: 7010 | GridSize: 5
Generation 32 | Revalues: 7214 | GridSize: 5
Generation 33 | Revalues: 7424 | GridSize: 6
Generation 34 | Revalues: 7660 | GridSize: 6
Generation 35 | Revalues: 7878 | GridSize: 6
Generation 36 | Revalues: 8096 | GridSize: 6
Generation 37 | Revalues: 8306 | GridSize: 4
Generation 38 | Revalues: 8542 | GridSize: 5
Generation 39 | Revalues: 8768 | GridSize: 4
Generation 40 | Revalues: 8996 | GridSize: 3
Generation 41 | Revalues: 9232 | GridSize: 3
Generation 42 | Revalues: 9452 | GridSize: 3
Generation 43 | Revalues: 9668 | GridSize: 3
Generation 44 | Revalues: 9900 | GridSize: 4
Generation 45 | Revalues: 10120 | GridSize: 4
Generation 46 | Revalues: 10350 | GridSize: 4
Generation 47 | Revalues: 10566 | GridSize: 4
Generation 48 | Revalues: 10802 | GridSize: 4
Generation 49 | Revalues: 11048 | GridSize: 4
Generation 50 | Revalues: 11250 | GridSize: 4
Generation 51 | Revalues: 11478 | GridSize: 4
Generation 52 | Revalues: 11680 | GridSize: 4
Generation 53 | Revalues: 11882 | GridSize: 4
Generation 54 | Revalues: 12112 | GridSize: 5
