Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 334 | GridSize: 12
Generation 2 | Revalues: 548 | GridSize: 13
Generation 3 | Revalues: 770 | GridSize: 11
Generation 4 | Revalues: 980 | GridSize: 12
Generation 5 | Revalues: 1220 | GridSize: 8
Generation 6 | Revalues: 1442 | GridSize: 14
Generation 7 | Revalues: 1632 | GridSize: 16
Generation 8 | Revalues: 1852 | GridSize: 19
Generation 9 | Revalues: 2098 | GridSize: 20
Generation 10 | Revalues: 2322 | GridSize: 22
Generation 11 | Revalues: 2538 | GridSize: 21
Generation 12 | Revalues: 2758 | GridSize: 18
Generation 13 | Revalues: 2980 | GridSize: 17
Generation 14 | Revalues: 3186 | GridSize: 19
Generation 15 | Revalues: 3404 | GridSize: 19
Generation 16 | Revalues: 3622 | GridSize: 19
Generation 17 | Revalues: 3850 | GridSize: 16
Generation 18 | Revalues: 4086 | GridSize: 18
Generation 19 | Revalues: 4288 | GridSize: 17
Generation 20 | Revalues: 4500 | GridSize: 18
Generation 21 | Revalues: 4712 | GridSize: 18
Generation 22 | Revalues: 4954 | GridSize: 18
Generation 23 | Revalues: 5170 | GridSize: 22
Generation 24 | Revalues: 5406 | GridSize: 24
Generation 25 | Revalues: 5618 | GridSize: 26
Generation 26 | Revalues: 5826 | GridSize: 27
Generation 27 | Revalues: 6036 | GridSize: 26
Generation 28 | Revalues: 6274 | GridSize: 27
Generation 29 | Revalues: 6522 | GridSize: 27
Generation 30 | Revalues: 6736 | GridSize: 30
Generation 31 | Revalues: 6940 | GridSize: 27
Generation 32 | Revalues: 7190 | GridSize: 28
Generation 33 | Revalues: 7420 | GridSize: 31
Generation 34 | Revalues: 7664 | GridSize: 28
Generation 35 | Revalues: 7878 | GridSize: 27
Generation 36 | Revalues: 8102 | GridSize: 23
Generation 37 | Revalues: 8302 | GridSize: 25
Generation 38 | Revalues: 8540 | GridSize: 25
Generation 39 | Revalues: 8756 | GridSize: 31
Generation 40 | Revalues: 8986 | GridSize: 30
Generation 41 | Revalues: 9198 | GridSize: 29
Generation 42 | Revalues: 9420 | GridSize: 37
Generation 43 | Revalues: 9630 | GridSize: 41
Generation 44 | Revalues: 9848 | GridSize: 44
Generation 45 | Revalues: 10060 | GridSize: 40
