Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 326 | GridSize: 17
Generation 2 | Revalues: 526 | GridSize: 14
Generation 3 | Revalues: 708 | GridSize: 16
Generation 4 | Revalues: 896 | GridSize: 14
Generation 5 | Revalues: 1090 | GridSize: 10
Generation 6 | Revalues: 1282 | GridSize: 15
Generation 7 | Revalues: 1482 | GridSize: 12
Generation 8 | Revalues: 1712 | GridSize: 13
Generation 9 | Revalues: 1906 | GridSize: 13
Generation 10 | Revalues: 2106 | GridSize: 16
Generation 11 | Revalues: 2306 | GridSize: 10
Generation 12 | Revalues: 2506 | GridSize: 12
Generation 13 | Revalues: 2708 | GridSize: 18
Generation 14 | Revalues: 2918 | GridSize: 20
Generation 15 | Revalues: 3094 | GridSize: 19
Generation 16 | Revalues: 3324 | GridSize: 13
Generation 17 | Revalues: 3496 | GridSize: 15
Generation 18 | Revalues: 3708 | GridSize: 17
Generation 19 | Revalues: 3910 | GridSize: 17
Generation 20 | Revalues: 4114 | GridSize: 19
Generation 21 | Revalues: 4304 | GridSize: 21
Generation 22 | Revalues: 4496 | GridSize: 16
Generation 23 | Revalues: 4738 | GridSize: 17
Generation 24 | Revalues: 4956 | GridSize: 19
Generation 25 | Revalues: 5138 | GridSize: 19
Generation 26 | Revalues: 5344 | GridSize: 19
Generation 27 | Revalues: 5540 | GridSize: 16
Generation 28 | Revalues: 5750 | GridSize: 17
Generation 29 | Revalues: 5962 | GridSize: 16
Generation 30 | Revalues: 6192 | GridSize: 18
Generation 31 | Revalues: 6370 | GridSize: 19
Generation 32 | Revalues: 6562 | GridSize: 19
Generation 33 | Revalues: 6750 | GridSize: 20
Generation 34 | Revalues: 6926 | GridSize: 19
Generation 35 | Revalues: 7136 | GridSize: 22
Generation 36 | Revalues: 7334 | GridSize: 19
Generation 37 | Revalues: 7560 | GridSize: 21
Generation 38 | Revalues: 7760 | GridSize: 24
Generation 39 | Revalues: 7948 | GridSize: 21
Generation 40 | Revalues: 8160 | GridSize: 24
Generation 41 | Revalues: 8356 | GridSize: 29
Generation 42 | Revalues: 8544 | GridSize: 28
Generation 43 | Revalues: 8768 | GridSize: 29
Generation 44 | Revalues: 8976 | GridSize: 25
Generation 45 | Revalues: 9158 | GridSize: 27
Generation 46 | Revalues: 9366 | GridSize: 31
Generation 47 | Revalues: 9578 | GridSize: 36
Generation 48 | Revalues: 9782 | GridSize: 37
Generation 49 | Revalues: 9994 | GridSize: 37
Generation 50 | Revalues: 10176 | GridSize: 35
Generation 51 | Revalues: 10376 | GridSize: 37
Generation 52 | Revalues: 10578 | GridSize: 38
Generation 53 | Revalues: 10786 | GridSize: 38
Generation 54 | Revalues: 11008 | GridSize: 39
Generation 55 | Revalues: 11240 | GridSize: 40
Generation 56 | Revalues: 11426 | GridSize: 38
Generation 57 | Revalues: 11626 | GridSize: 40
Generation 58 | Revalues: 11808 | GridSize: 36
Generation 59 | Revalues: 12026 | GridSize: 39
Generation 60 | Revalues: 12216 | GridSize: 38
Generation 61 | Revalues: 12434 | GridSize: 38
Generation 62 | Revalues: 12626 | GridSize: 37
Generation 63 | Revalues: 12818 | GridSize: 38
Generation 64 | Revalues: 13046 | GridSize: 37
Generation 65 | Revalues: 13248 | GridSize: 38
Generation 66 | Revalues: 13432 | GridSize: 35
Generation 67 | Revalues: 13650 | GridSize: 37
Generation 68 | Revalues: 13868 | GridSize: 40
Generation 69 | Revalues: 14072 | GridSize: 45
Generation 70 | Revalues: 14270 | GridSize: 44
Generation 71 | Revalues: 14484 | GridSize: 43
Generation 72 | Revalues: 14660 | GridSize: 45
Generation 73 | Revalues: 14850 | GridSize: 45
