Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 308 | GridSize: 13
Generation 2 | Revalues: 504 | GridSize: 13
Generation 3 | Revalues: 676 | GridSize: 12
Generation 4 | Revalues: 870 | GridSize: 10
Generation 5 | Revalues: 1052 | GridSize: 11
Generation 6 | Revalues: 1274 | GridSize: 11
Generation 7 | Revalues: 1466 | GridSize: 17
Generation 8 | Revalues: 1684 | GridSize: 18
Generation 9 | Revalues: 1862 | GridSize: 22
Generation 10 | Revalues: 2070 | GridSize: 29
Generation 11 | Revalues: 2276 | GridSize: 31
Generation 12 | Revalues: 2482 | GridSize: 33
Generation 13 | Revalues: 2702 | GridSize: 34
Generation 14 | Revalues: 2894 | GridSize: 36
Generation 15 | Revalues: 3082 | GridSize: 33
Generation 16 | Revalues: 3280 | GridSize: 35
Generation 17 | Revalues: 3488 | GridSize: 36
Generation 18 | Revalues: 3690 | GridSize: 39
Generation 19 | Revalues: 3916 | GridSize: 43
Generation 20 | Revalues: 4100 | GridSize: 45
Generation 21 | Revalues: 4284 | GridSize: 43
Generation 22 | Revalues: 4476 | GridSize: 42
Generation 23 | Revalues: 4696 | GridSize: 46
Generation 24 | Revalues: 4860 | GridSize: 46
Generation 25 | Revalues: 5078 | GridSize: 48
Generation 26 | Revalues: 5268 | GridSize: 51
Generation 27 | Revalues: 5488 | GridSize: 49
Generation 28 | Revalues: 5688 | GridSize: 49
Generation 29 | Revalues: 5904 | GridSize: 54
Generation 30 | Revalues: 6104 | GridSize: 51
Generation 31 | Revalues: 6288 | GridSize: 49
Generation 32 | Revalues: 6474 | GridSize: 50
Generation 33 | Revalues: 6688 | GridSize: 54
Generation 34 | Revalues: 6890 | GridSize: 57
Generation 35 | Revalues: 7114 | GridSize: 58
Generation 36 | Revalues: 7308 | GridSize: 59
Generation 37 | Revalues: 7510 | GridSize: 58
Generation 38 | Revalues: 7706 | GridSize: 57
Generation 39 | Revalues: 7922 | GridSize: 56
Generation 40 | Revalues: 8128 | GridSize: 56
Generation 41 | Revalues: 8352 | GridSize: 56
Generation 42 | Revalues: 8554 | GridSize: 59
Generation 43 | Revalues: 8740 | GridSize: 59
Generation 44 | Revalues: 8934 | GridSize: 59
Generation 45 | Revalues: 9146 | GridSize: 60
Generation 46 | Revalues: 9350 | GridSize: 60
Generation 47 | Revalues: 9562 | GridSize: 62
Generation 48 | Revalues: 9788 | GridSize: 62
Generation 49 | Revalues: 9986 | GridSize: 63
Generation 50 | Revalues: 10190 | GridSize: 63
Generation 51 | Revalues: 10386 | GridSize: 62
Generation 52 | Revalues: 10558 | GridSize: 62
Generation 53 | Revalues: 10762 | GridSize: 63
Generation 54 | Revalues: 10948 | GridSize: 65
Generation 55 | Revalues: 11156 | GridSize: 65
Generation 56 | Revalues: 11344 | GridSize: 67
Generation 57 | Revalues: 11534 | GridSize: 67
Generation 58 | Revalues: 11726 | GridSize: 67
Generation 59 | Revalues: 11940 | GridSize: 67
Generation 60 | Revalues: 12140 | GridSize: 67
Generation 61 | Revalues: 12336 | GridSize: 67
Generation 62 | Revalues: 12548 | GridSize: 68
Generation 63 | Revalues: 12740 | GridSize: 67
Generation 64 | Revalues: 12940 | GridSize: 68
Generation 65 | Revalues: 13132 | GridSize: 68
Generation 66 | Revalues: 13338 | GridSize: 65
Generation 67 | Revalues: 13532 | GridSize: 65
Generation 68 | Revalues: 13710 | GridSize: 67
Generation 69 | Revalues: 13890 | GridSize: 64
Generation 70 | Revalues: 14090 | GridSize: 64
Generation 71 | Revalues: 14290 | GridSize: 63
Generation 72 | Revalues: 14484 | GridSize: 63
Generation 73 | Revalues: 14676 | GridSize: 64
Generation 74 | Revalues: 14876 | GridSize: 63
Generation 75 | Revalues: 15098 | GridSize: 64
Generation 76 | Revalues: 15296 | GridSize: 64
Generation 77 | Revalues: 15488 | GridSize: 64
Generation 78 | Revalues: 15696 | GridSize: 65
Generation 79 | Revalues: 15880 | GridSize: 65
Generation 80 | Revalues: 16078 | GridSize: 66
Generation 81 | Revalues: 16284 | GridSize: 66
Generation 82 | Revalues: 16486 | GridSize: 64
Generation 83 | Revalues: 16676 | GridSize: 64
Generation 84 | Revalues: 16872 | GridSize: 65
Generation 85 | Revalues: 17082 | GridSize: 67
Generation 86 | Revalues: 17284 | GridSize: 66
Generation 87 | Revalues: 17480 | GridSize: 67
Generation 88 | Revalues: 17700 | GridSize: 67
Generation 89 | Revalues: 17892 | GridSize: 65
Generation 90 | Revalues: 18098 | GridSize: 59
Generation 91 | Revalues: 18308 | GridSize: 59
Generation 92 | Revalues: 18498 | GridSize: 60
Generation 93 | Revalues: 18682 | GridSize: 62
Generation 94 | Revalues: 18874 | GridSize: 62
Generation 95 | Revalues: 19064 | GridSize: 62
Generation 96 | Revalues: 19256 | GridSize: 62
Generation 97 | Revalues: 19432 | GridSize: 63
Generation 98 | Revalues: 19612 | GridSize: 63
Generation 99 | Revalues: 19800 | GridSize: 63
Generation 100 | Revalues: 20018 | GridSize: 63
Generation 101 | Revalues: 20196 | GridSize: 64
Generation 102 | Revalues: 20416 | GridSize: 64
Generation 103 | Revalues: 20614 | GridSize: 64
Generation 104 | Revalues: 20854 | GridSize: 65
Generation 105 | Revalues: 21046 | GridSize: 65
Generation 106 | Revalues: 21232 | GridSize: 66
Generation 107 | Revalues: 21458 | GridSize: 66
