Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 298 | GridSize: 11
Generation 2 | Revalues: 504 | GridSize: 13
Generation 3 | Revalues: 696 | GridSize: 19
Generation 4 | Revalues: 888 | GridSize: 16
Generation 5 | Revalues: 1084 | GridSize: 17
Generation 6 | Revalues: 1296 | GridSize: 14
Generation 7 | Revalues: 1522 | GridSize: 16
Generation 8 | Revalues: 1716 | GridSize: 19
Generation 9 | Revalues: 1928 | GridSize: 18
Generation 10 | Revalues: 2118 | GridSize: 21
Generation 11 | Revalues: 2314 | GridSize: 21
Generation 12 | Revalues: 2488 | GridSize: 21
Generation 13 | Revalues: 2714 | GridSize: 26
Generation 14 | Revalues: 2912 | GridSize: 27
Generation 15 | Revalues: 3122 | GridSize: 28
Generation 16 | Revalues: 3316 | GridSize: 31
Generation 17 | Revalues: 3506 | GridSize: 30
Generation 18 | Revalues: 3724 | GridSize: 29
Generation 19 | Revalues: 3946 | GridSize: 29
Generation 20 | Revalues: 4146 | GridSize: 31
Generation 21 | Revalues: 4348 | GridSize: 34
Generation 22 | Revalues: 4546 | GridSize: 36
Generation 23 | Revalues: 4748 | GridSize: 33
Generation 24 | Revalues: 4962 | GridSize: 34
Generation 25 | Revalues: 5152 | GridSize: 36
Generation 26 | Revalues: 5360 | GridSize: 38
Generation 27 | Revalues: 5562 | GridSize: 37
Generation 28 | Revalues: 5770 | GridSize: 40
Generation 29 | Revalues: 5982 | GridSize: 43
Generation 30 | Revalues: 6220 | GridSize: 46
Generation 31 | Revalues: 6398 | GridSize: 50
Generation 32 | Revalues: 6614 | GridSize: 54
Generation 33 | Revalues: 6804 | GridSize: 58
Generation 34 | Revalues: 7000 | GridSize: 57
Generation 35 | Revalues: 7190 | GridSize: 61
Generation 36 | Revalues: 7402 | GridSize: 62
Generation 37 | Revalues: 7610 | GridSize: 56
Generation 38 | Revalues: 7814 | GridSize: 54
Generation 39 | Revalues: 8000 | GridSize: 56
Generation 40 | Revalues: 8198 | GridSize: 52
Generation 41 | Revalues: 8392 | GridSize: 52
Generation 42 | Revalues: 8604 | GridSize: 50
Generation 43 | Revalues: 8810 | GridSize: 52
Generation 44 | Revalues: 8994 | GridSize: 53
Generation 45 | Revalues: 9212 | GridSize: 55
Generation 46 | Revalues: 9434 | GridSize: 53
Generation 47 | Revalues: 9640 | GridSize: 50
Generation 48 | Revalues: 9864 | GridSize: 49
Generation 49 | Revalues: 10076 | GridSize: 49
Generation 50 | Revalues: 10282 | GridSize: 47
Generation 51 | Revalues: 10470 | GridSize: 46
Generation 52 | Revalues: 10682 | GridSize: 38
Generation 53 | Revalues: 10894 | GridSize: 41
Generation 54 | Revalues: 11084 | GridSize: 37
Generation 55 | Revalues: 11272 | GridSize: 39
Generation 56 | Revalues: 11466 | GridSize: 41
Generation 57 | Revalues: 11654 | GridSize: 45
Generation 58 | Revalues: 11848 | GridSize: 42
Generation 59 | Revalues: 12038 | GridSize: 43
Generation 60 | Revalues: 12206 | GridSize: 48
Generation 61 | Revalues: 12410 | GridSize: 47
Generation 62 | Revalues: 12640 | GridSize: 45
Generation 63 | Revalues: 12822 | GridSize: 46
Generation 64 | Revalues: 13024 | GridSize: 46
Generation 65 | Revalues: 13232 | GridSize: 44
Generation 66 | Revalues: 13426 | GridSize: 45
Generation 67 | Revalues: 13628 | GridSize: 48
Generation 68 | Revalues: 13832 | GridSize: 47
Generation 69 | Revalues: 14050 | GridSize: 46
Generation 70 | Revalues: 14236 | GridSize: 47
Generation 71 | Revalues: 14426 | GridSize: 48
Generation 72 | Revalues: 14628 | GridSize: 51
Generation 73 | Revalues: 14820 | GridSize: 49
Generation 74 | Revalues: 15020 | GridSize: 48
Generation 75 | Revalues: 15234 | GridSize: 46
Generation 76 | Revalues: 15408 | GridSize: 47
Generation 77 | Revalues: 15590 | GridSize: 49
Generation 78 | Revalues: 15804 | GridSize: 47
Generation 79 | Revalues: 15998 | GridSize: 46
Generation 80 | Revalues: 16198 | GridSize: 47
Generation 81 | Revalues: 16392 | GridSize: 47
Generation 82 | Revalues: 16588 | GridSize: 49
Generation 83 | Revalues: 16784 | GridSize: 46
Generation 84 | Revalues: 16964 | GridSize: 43
Generation 85 | Revalues: 17156 | GridSize: 44
Generation 86 | Revalues: 17350 | GridSize: 44
Generation 87 | Revalues: 17530 | GridSize: 46
Generation 88 | Revalues: 17722 | GridSize: 48
Generation 89 | Revalues: 17894 | GridSize: 47
Generation 90 | Revalues: 18110 | GridSize: 46
Generation 91 | Revalues: 18304 | GridSize: 47
Generation 92 | Revalues: 18496 | GridSize: 51
Generation 93 | Revalues: 18692 | GridSize: 51
Generation 94 | Revalues: 18886 | GridSize: 51
Generation 95 | Revalues: 19084 | GridSize: 47
Generation 96 | Revalues: 19270 | GridSize: 49
Generation 97 | Revalues: 19480 | GridSize: 49
Generation 98 | Revalues: 19674 | GridSize: 52
Generation 99 | Revalues: 19876 | GridSize: 54
Generation 100 | Revalues: 20062 | GridSize: 55
Generation 101 | Revalues: 20248 | GridSize: 54
Generation 102 | Revalues: 20436 | GridSize: 53
Generation 103 | Revalues: 20642 | GridSize: 50
Generation 104 | Revalues: 20858 | GridSize: 50
Generation 105 | Revalues: 21078 | GridSize: 47
Generation 106 | Revalues: 21276 | GridSize: 42
Generation 107 | Revalues: 21476 | GridSize: 43
Generation 108 | Revalues: 21676 | GridSize: 45
Generation 109 | Revalues: 21880 | GridSize: 47
Generation 110 | Revalues: 22076 | GridSize: 46
Generation 111 | Revalues: 22280 | GridSize: 44
Generation 112 | Revalues: 22468 | GridSize: 45
Generation 113 | Revalues: 22658 | GridSize: 44
Generation 114 | Revalues: 22866 | GridSize: 42
Generation 115 | Revalues: 23072 | GridSize: 42
Generation 116 | Revalues: 23246 | GridSize: 42
Generation 117 | Revalues: 23434 | GridSize: 40
Generation 118 | Revalues: 23628 | GridSize: 42
Generation 119 | Revalues: 23852 | GridSize: 43
Generation 120 | Revalues: 24030 | GridSize: 44
Generation 121 | Revalues: 24220 | GridSize: 44
Generation 122 | Revalues: 24422 | GridSize: 46
Generation 123 | Revalues: 24620 | GridSize: 47
Generation 124 | Revalues: 24850 | GridSize: 46
Generation 125 | Revalues: 25042 | GridSize: 46
Generation 126 | Revalues: 25246 | GridSize: 46
Generation 127 | Revalues: 25436 | GridSize: 40
Generation 128 | Revalues: 25644 | GridSize: 41
Generation 129 | Revalues: 25846 | GridSize: 43
Generation 130 | Revalues: 26036 | GridSize: 43
Generation 131 | Revalues: 26208 | GridSize: 43
Generation 132 | Revalues: 26414 | GridSize: 44
Generation 133 | Revalues: 26596 | GridSize: 45
Generation 134 | Revalues: 26798 | GridSize: 45
Generation 135 | Revalues: 27016 | GridSize: 48
Generation 136 | Revalues: 27222 | GridSize: 49
Generation 137 | Revalues: 27424 | GridSize: 50
Generation 138 | Revalues: 27626 | GridSize: 44
Generation 139 | Revalues: 27802 | GridSize: 47
Generation 140 | Revalues: 28014 | GridSize: 48
Generation 141 | Revalues: 28228 | GridSize: 50
Generation 142 | Revalues: 28438 | GridSize: 50
Generation 143 | Revalues: 28634 | GridSize: 51
Generation 144 | Revalues: 28836 | GridSize: 50
Generation 145 | Revalues: 29046 | GridSize: 50
Generation 146 | Revalues: 29224 | GridSize: 51
Generation 147 | Revalues: 29434 | GridSize: 51
Generation 148 | Revalues: 29638 | GridSize: 52
Generation 149 | Revalues: 29840 | GridSize: 52
Generation 150 | Revalues: 30054 | GridSize: 52
Generation 151 | Revalues: 30258 | GridSize: 55
Generation 152 | Revalues: 30454 | GridSize: 57
Generation 153 | Revalues: 30636 | GridSize: 59
Generation 154 | Revalues: 30844 | GridSize: 59
Generation 155 | Revalues: 31036 | GridSize: 60
Generation 156 | Revalues: 31228 | GridSize: 60
Generation 157 | Revalues: 31402 | GridSize: 62
Generation 158 | Revalues: 31604 | GridSize: 62
Generation 159 | Revalues: 31802 | GridSize: 61
Generation 160 | Revalues: 31992 | GridSize: 63
Generation 161 | Revalues: 32196 | GridSize: 65
Generation 162 | Revalues: 32398 | GridSize: 65
Generation 163 | Revalues: 32612 | GridSize: 63
Generation 164 | Revalues: 32826 | GridSize: 63
Generation 165 | Revalues: 33032 | GridSize: 63
Generation 166 | Revalues: 33230 | GridSize: 67
Generation 167 | Revalues: 33408 | GridSize: 68
Generation 168 | Revalues: 33610 | GridSize: 68
Generation 169 | Revalues: 33826 | GridSize: 68
Generation 170 | Revalues: 34064 | GridSize: 69
Generation 171 | Revalues: 34256 | GridSize: 69
Generation 172 | Revalues: 34458 | GridSize: 70
Generation 173 | Revalues: 34656 | GridSize: 72
Generation 174 | Revalues: 34848 | GridSize: 72
Generation 175 | Revalues: 35054 | GridSize: 72
Generation 176 | Revalues: 35232 | GridSize: 71
Generation 177 | Revalues: 35442 | GridSize: 71
Generation 178 | Revalues: 35624 | GridSize: 71
Generation 179 | Revalues: 35836 | GridSize: 72
Generation 180 | Revalues: 36026 | GridSize: 73
Generation 181 | Revalues: 36220 | GridSize: 73
Generation 182 | Revalues: 36442 | GridSize: 73
Generation 183 | Revalues: 36630 | GridSize: 74
Generation 184 | Revalues: 36846 | GridSize: 72
Generation 185 | Revalues: 37032 | GridSize: 67
Generation 186 | Revalues: 37234 | GridSize: 68
Generation 187 | Revalues: 37422 | GridSize: 69
Generation 188 | Revalues: 37614 | GridSize: 70
Generation 189 | Revalues: 37816 | GridSize: 70
Generation 190 | Revalues: 38028 | GridSize: 69
Generation 191 | Revalues: 38216 | GridSize: 69
Generation 192 | Revalues: 38436 | GridSize: 69
Generation 193 | Revalues: 38644 | GridSize: 71
Generation 194 | Revalues: 38836 | GridSize: 74
Generation 195 | Revalues: 39062 | GridSize: 74
Generation 196 | Revalues: 39254 | GridSize: 75
Generation 197 | Revalues: 39468 | GridSize: 77
Generation 198 | Revalues: 39694 | GridSize: 77
Generation 199 | Revalues: 39876 | GridSize: 77
Generation 200 | Revalues: 40096 | GridSize: 77
Generation 201 | Revalues: 40304 | GridSize: 78
Generation 202 | Revalues: 40496 | GridSize: 79
Generation 203 | Revalues: 40700 | GridSize: 78
Generation 204 | Revalues: 40894 | GridSize: 79
Generation 205 | Revalues: 41084 | GridSize: 79
Generation 206 | Revalues: 41256 | GridSize: 79
Generation 207 | Revalues: 41464 | GridSize: 80
Generation 208 | Revalues: 41658 | GridSize: 80
Generation 209 | Revalues: 41854 | GridSize: 80
Generation 210 | Revalues: 42050 | GridSize: 82
Generation 211 | Revalues: 42258 | GridSize: 83
Generation 212 | Revalues: 42456 | GridSize: 85
Generation 213 | Revalues: 42652 | GridSize: 85
Generation 214 | Revalues: 42862 | GridSize: 86
Generation 215 | Revalues: 43076 | GridSize: 87
Generation 216 | Revalues: 43270 | GridSize: 88
Generation 217 | Revalues: 43476 | GridSize: 88
Generation 218 | Revalues: 43676 | GridSize: 89
Generation 219 | Revalues: 43876 | GridSize: 89
Generation 220 | Revalues: 44066 | GridSize: 89
Generation 221 | Revalues: 44260 | GridSize: 89
Generation 222 | Revalues: 44454 | GridSize: 89
Generation 223 | Revalues: 44668 | GridSize: 91
Generation 224 | Revalues: 44874 | GridSize: 91
Generation 225 | Revalues: 45080 | GridSize: 91
Generation 226 | Revalues: 45266 | GridSize: 91
Generation 227 | Revalues: 45456 | GridSize: 90
Generation 228 | Revalues: 45660 | GridSize: 90
Generation 229 | Revalues: 45892 | GridSize: 90
Generation 230 | Revalues: 46092 | GridSize: 91
Generation 231 | Revalues: 46284 | GridSize: 91
