Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 278 | GridSize: 18
Generation 2 | Revalues: 474 | GridSize: 14
Generation 3 | Revalues: 678 | GridSize: 13
Generation 4 | Revalues: 894 | GridSize: 23
Generation 5 | Revalues: 1110 | GridSize: 23
Generation 6 | Revalues: 1328 | GridSize: 24
Generation 7 | Revalues: 1538 | GridSize: 20
Generation 8 | Revalues: 1738 | GridSize: 17
Generation 9 | Revalues: 1958 | GridSize: 19
Generation 10 | Revalues: 2168 | GridSize: 23
Generation 11 | Revalues: 2350 | GridSize: 20
Generation 12 | Revalues: 2550 | GridSize: 17
Generation 13 | Revalues: 2774 | GridSize: 19
Generation 14 | Revalues: 2954 | GridSize: 21
Generation 15 | Revalues: 3170 | GridSize: 20
Generation 16 | Revalues: 3344 | GridSize: 22
Generation 17 | Revalues: 3538 | GridSize: 24
Generation 18 | Revalues: 3744 | GridSize: 21
Generation 19 | Revalues: 3940 | GridSize: 21
Generation 20 | Revalues: 4134 | GridSize: 23
Generation 21 | Revalues: 4316 | GridSize: 21
Generation 22 | Revalues: 4506 | GridSize: 21
Generation 23 | Revalues: 4700 | GridSize: 20
Generation 24 | Revalues: 4902 | GridSize: 16
Generation 25 | Revalues: 5094 | GridSize: 18
Generation 26 | Revalues: 5280 | GridSize: 21
Generation 27 | Revalues: 5498 | GridSize: 18
Generation 28 | Revalues: 5676 | GridSize: 18
Generation 29 | Revalues: 5862 | GridSize: 20
Generation 30 | Revalues: 6054 | GridSize: 22
Generation 31 | Revalues: 6250 | GridSize: 21
Generation 32 | Revalues: 6434 | GridSize: 23
Generation 33 | Revalues: 6642 | GridSize: 26
Generation 34 | Revalues: 6844 | GridSize: 28
Generation 35 | Revalues: 7062 | GridSize: 28
Generation 36 | Revalues: 7262 | GridSize: 30
Generation 37 | Revalues: 7452 | GridSize: 28
Generation 38 | Revalues: 7652 | GridSize: 27
Generation 39 | Revalues: 7866 | GridSize: 28
Generation 40 | Revalues: 8048 | GridSize: 30
Generation 41 | Revalues: 8270 | GridSize: 29
Generation 42 | Revalues: 8488 | GridSize: 27
Generation 43 | Revalues: 8694 | GridSize: 32
Generation 44 | Revalues: 8906 | GridSize: 30
Generation 45 | Revalues: 9106 | GridSize: 21
Generation 46 | Revalues: 9292 | GridSize: 21
Generation 47 | Revalues: 9494 | GridSize: 18
Generation 48 | Revalues: 9704 | GridSize: 18
Generation 49 | Revalues: 9930 | GridSize: 21
Generation 50 | Revalues: 10116 | GridSize: 25
Generation 51 | Revalues: 10322 | GridSize: 30
Generation 52 | Revalues: 10530 | GridSize: 28
Generation 53 | Revalues: 10700 | GridSize: 31
Generation 54 | Revalues: 10912 | GridSize: 31
Generation 55 | Revalues: 11100 | GridSize: 33
Generation 56 | Revalues: 11286 | GridSize: 33
Generation 57 | Revalues: 11472 | GridSize: 33
Generation 58 | Revalues: 11654 | GridSize: 33
Generation 59 | Revalues: 11868 | GridSize: 35
Generation 60 | Revalues: 12076 | GridSize: 34
Generation 61 | Revalues: 12286 | GridSize: 34
Generation 62 | Revalues: 12482 | GridSize: 35
Generation 63 | Revalues: 12698 | GridSize: 33
Generation 64 | Revalues: 12908 | GridSize: 33
Generation 65 | Revalues: 13094 | GridSize: 32
Generation 66 | Revalues: 13296 | GridSize: 32
Generation 67 | Revalues: 13510 | GridSize: 31
Generation 68 | Revalues: 13712 | GridSize: 34
Generation 69 | Revalues: 13904 | GridSize: 35
Generation 70 | Revalues: 14086 | GridSize: 35
Generation 71 | Revalues: 14328 | GridSize: 33
Generation 72 | Revalues: 14526 | GridSize: 32
Generation 73 | Revalues: 14716 | GridSize: 31
Generation 74 | Revalues: 14910 | GridSize: 32
Generation 75 | Revalues: 15094 | GridSize: 33
Generation 76 | Revalues: 15284 | GridSize: 33
Generation 77 | Revalues: 15480 | GridSize: 33
Generation 78 | Revalues: 15668 | GridSize: 35
Generation 79 | Revalues: 15862 | GridSize: 32
Generation 80 | Revalues: 16060 | GridSize: 35
Generation 81 | Revalues: 16270 | GridSize: 37
Generation 82 | Revalues: 16460 | GridSize: 38
Generation 83 | Revalues: 16680 | GridSize: 37
Generation 84 | Revalues: 16860 | GridSize: 34
Generation 85 | Revalues: 17052 | GridSize: 30
Generation 86 | Revalues: 17254 | GridSize: 32
Generation 87 | Revalues: 17474 | GridSize: 31
Generation 88 | Revalues: 17668 | GridSize: 29
Generation 89 | Revalues: 17886 | GridSize: 32
Generation 90 | Revalues: 18084 | GridSize: 29
Generation 91 | Revalues: 18274 | GridSize: 33
Generation 92 | Revalues: 18494 | GridSize: 28
Generation 93 | Revalues: 18696 | GridSize: 28
Generation 94 | Revalues: 18890 | GridSize: 28
Generation 95 | Revalues: 19092 | GridSize: 32
