Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 282 | GridSize: 14
Generation 2 | Revalues: 466 | GridSize: 13
Generation 3 | Revalues: 672 | GridSize: 18
Generation 4 | Revalues: 888 | GridSize: 21
Generation 5 | Revalues: 1080 | GridSize: 20
Generation 6 | Revalues: 1280 | GridSize: 23
Generation 7 | Revalues: 1508 | GridSize: 19
Generation 8 | Revalues: 1718 | GridSize: 26
Generation 9 | Revalues: 1930 | GridSize: 26
Generation 10 | Revalues: 2150 | GridSize: 24
Generation 11 | Revalues: 2364 | GridSize: 25
Generation 12 | Revalues: 2564 | GridSize: 28
Generation 13 | Revalues: 2776 | GridSize: 28
Generation 14 | Revalues: 2992 | GridSize: 30
Generation 15 | Revalues: 3184 | GridSize: 32
Generation 16 | Revalues: 3380 | GridSize: 32
Generation 17 | Revalues: 3582 | GridSize: 35
Generation 18 | Revalues: 3760 | GridSize: 39
Generation 19 | Revalues: 3970 | GridSize: 41
Generation 20 | Revalues: 4134 | GridSize: 41
Generation 21 | Revalues: 4328 | GridSize: 46
Generation 22 | Revalues: 4526 | GridSize: 45
Generation 23 | Revalues: 4716 | GridSize: 43
Generation 24 | Revalues: 4914 | GridSize: 46
Generation 25 | Revalues: 5096 | GridSize: 45
Generation 26 | Revalues: 5296 | GridSize: 44
Generation 27 | Revalues: 5472 | GridSize: 43
Generation 28 | Revalues: 5674 | GridSize: 45
Generation 29 | Revalues: 5866 | GridSize: 44
Generation 30 | Revalues: 6076 | GridSize: 44
Generation 31 | Revalues: 6268 | GridSize: 42
Generation 32 | Revalues: 6462 | GridSize: 45
Generation 33 | Revalues: 6694 | GridSize: 43
Generation 34 | Revalues: 6890 | GridSize: 43
Generation 35 | Revalues: 7074 | GridSize: 41
Generation 36 | Revalues: 7284 | GridSize: 39
Generation 37 | Revalues: 7478 | GridSize: 42
Generation 38 | Revalues: 7674 | GridSize: 44
Generation 39 | Revalues: 7864 | GridSize: 45
Generation 40 | Revalues: 8066 | GridSize: 50
Generation 41 | Revalues: 8266 | GridSize: 50
Generation 42 | Revalues: 8466 | GridSize: 47
Generation 43 | Revalues: 8666 | GridSize: 45
Generation 44 | Revalues: 8864 | GridSize: 46
Generation 45 | Revalues: 9064 | GridSize: 45
Generation 46 | Revalues: 9264 | GridSize: 47
Generation 47 | Revalues: 9470 | GridSize: 46
Generation 48 | Revalues: 9704 | GridSize: 43
Generation 49 | Revalues: 9882 | GridSize: 44
Generation 50 | Revalues: 10086 | GridSize: 44
Generation 51 | Revalues: 10280 | GridSize: 45
Generation 52 | Revalues: 10458 | GridSize: 45
Generation 53 | Revalues: 10652 | GridSize: 46
Generation 54 | Revalues: 10852 | GridSize: 46
Generation 55 | Revalues: 11078 | GridSize: 45
Generation 56 | Revalues: 11278 | GridSize: 50
Generation 57 | Revalues: 11496 | GridSize: 48
Generation 58 | Revalues: 11684 | GridSize: 41
Generation 59 | Revalues: 11898 | GridSize: 46
Generation 60 | Revalues: 12098 | GridSize: 43
Generation 61 | Revalues: 12280 | GridSize: 45
Generation 62 | Revalues: 12476 | GridSize: 47
Generation 63 | Revalues: 12654 | GridSize: 43
Generation 64 | Revalues: 12878 | GridSize: 44
Generation 65 | Revalues: 13102 | GridSize: 43
Generation 66 | Revalues: 13302 | GridSize: 43
Generation 67 | Revalues: 13510 | GridSize: 45
Generation 68 | Revalues: 13706 | GridSize: 43
Generation 69 | Revalues: 13936 | GridSize: 44
Generation 70 | Revalues: 14140 | GridSize: 46
Generation 71 | Revalues: 14340 | GridSize: 48
Generation 72 | Revalues: 14546 | GridSize: 47
Generation 73 | Revalues: 14760 | GridSize: 42
Generation 74 | Revalues: 14976 | GridSize: 41
Generation 75 | Revalues: 15178 | GridSize: 39
Generation 76 | Revalues: 15352 | GridSize: 37
Generation 77 | Revalues: 15580 | GridSize: 41
Generation 78 | Revalues: 15786 | GridSize: 43
Generation 79 | Revalues: 15986 | GridSize: 45
Generation 80 | Revalues: 16182 | GridSize: 39
Generation 81 | Revalues: 16372 | GridSize: 40
Generation 82 | Revalues: 16580 | GridSize: 40
Generation 83 | Revalues: 16768 | GridSize: 41
Generation 84 | Revalues: 16980 | GridSize: 42
Generation 85 | Revalues: 17178 | GridSize: 42
Generation 86 | Revalues: 17394 | GridSize: 40
Generation 87 | Revalues: 17610 | GridSize: 40
Generation 88 | Revalues: 17800 | GridSize: 40
Generation 89 | Revalues: 17992 | GridSize: 39
Generation 90 | Revalues: 18170 | GridSize: 39
Generation 91 | Revalues: 18392 | GridSize: 39
Generation 92 | Revalues: 18582 | GridSize: 41
Generation 93 | Revalues: 18788 | GridSize: 44
Generation 94 | Revalues: 18998 | GridSize: 46
Generation 95 | Revalues: 19204 | GridSize: 46
Generation 96 | Revalues: 19408 | GridSize: 47
Generation 97 | Revalues: 19598 | GridSize: 45
Generation 98 | Revalues: 19822 | GridSize: 44
Generation 99 | Revalues: 20024 | GridSize: 44
Generation 100 | Revalues: 20218 | GridSize: 44
Generation 101 | Revalues: 20428 | GridSize: 44
Generation 102 | Revalues: 20610 | GridSize: 43
Generation 103 | Revalues: 20804 | GridSize: 42
Generation 104 | Revalues: 21010 | GridSize: 43
Generation 105 | Revalues: 21230 | GridSize: 46
Generation 106 | Revalues: 21406 | GridSize: 47
Generation 107 | Revalues: 21606 | GridSize: 49
