Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 292 | GridSize: 8
Generation 2 | Revalues: 518 | GridSize: 8
Generation 3 | Revalues: 734 | GridSize: 6
Generation 4 | Revalues: 966 | GridSize: 5
Generation 5 | Revalues: 1178 | GridSize: 6
Generation 6 | Revalues: 1404 | GridSize: 1
Generation 7 | Revalues: 1640 | GridSize: 2
Generation 8 | Revalues: 1828 | GridSize: 3
Generation 9 | Revalues: 2034 | GridSize: 3
Generation 10 | Revalues: 2240 | GridSize: 6
Generation 11 | Revalues: 2468 | GridSize: 7
Generation 12 | Revalues: 2680 | GridSize: 6
Generation 13 | Revalues: 2932 | GridSize: 4
Generation 14 | Revalues: 3150 | GridSize: 6
Generation 15 | Revalues: 3362 | GridSize: 8
Generation 16 | Revalues: 3564 | GridSize: 7
Generation 17 | Revalues: 3804 | GridSize: 5
Generation 18 | Revalues: 4014 | GridSize: 7
Generation 19 | Revalues: 4270 | GridSize: 6
Generation 20 | Revalues: 4500 | GridSize: 7
Generation 21 | Revalues: 4734 | GridSize: 8
Generation 22 | Revalues: 4938 | GridSize: 6
Generation 23 | Revalues: 5154 | GridSize: 5
Generation 24 | Revalues: 5364 | GridSize: 7
Generation 25 | Revalues: 5566 | GridSize: 9
Generation 26 | Revalues: 5764 | GridSize: 9
Generation 27 | Revalues: 6002 | GridSize: 6
Generation 28 | Revalues: 6216 | GridSize: 7
Generation 29 | Revalues: 6448 | GridSize: 9
Generation 30 | Revalues: 6664 | GridSize: 8
Generation 31 | Revalues: 6878 | GridSize: 8
Generation 32 | Revalues: 7088 | GridSize: 8
Generation 33 | Revalues: 7292 | GridSize: 7
Generation 34 | Revalues: 7516 | GridSize: 7
Generation 35 | Revalues: 7754 | GridSize: 4
Generation 36 | Revalues: 7964 | GridSize: 6
Generation 37 | Revalues: 8162 | GridSize: 8
Generation 38 | Revalues: 8406 | GridSize: 9
Generation 39 | Revalues: 8630 | GridSize: 7
Generation 40 | Revalues: 8832 | GridSize: 6
Generation 41 | Revalues: 9032 | GridSize: 7
Generation 42 | Revalues: 9262 | GridSize: 9
Generation 43 | Revalues: 9476 | GridSize: 11
Generation 44 | Revalues: 9708 | GridSize: 12
Generation 45 | Revalues: 9936 | GridSize: 14
Generation 46 | Revalues: 10170 | GridSize: 11
Generation 47 | Revalues: 10382 | GridSize: 10
Generation 48 | Revalues: 10588 | GridSize: 11
Generation 49 | Revalues: 10804 | GridSize: 11
Generation 50 | Revalues: 11032 | GridSize: 10
Generation 51 | Revalues: 11252 | GridSize: 10
Generation 52 | Revalues: 11464 | GridSize: 12
Generation 53 | Revalues: 11702 | GridSize: 9
Generation 54 | Revalues: 11916 | GridSize: 11
Generation 55 | Revalues: 12128 | GridSize: 9
Generation 56 | Revalues: 12346 | GridSize: 10
Generation 57 | Revalues: 12588 | GridSize: 10
Generation 58 | Revalues: 12820 | GridSize: 9
Generation 59 | Revalues: 13034 | GridSize: 8
Generation 60 | Revalues: 13280 | GridSize: 8
Generation 61 | Revalues: 13478 | GridSize: 9
Generation 62 | Revalues: 13684 | GridSize: 10
Generation 63 | Revalues: 13894 | GridSize: 12
Generation 64 | Revalues: 14098 | GridSize: 12
Generation 65 | Revalues: 14322 | GridSize: 14
Generation 66 | Revalues: 14538 | GridSize: 13
Generation 67 | Revalues: 14764 | GridSize: 15
Generation 68 | Revalues: 14990 | GridSize: 17
Generation 69 | Revalues: 15212 | GridSize: 18
Generation 70 | Revalues: 15422 | GridSize: 17
Generation 71 | Revalues: 15658 | GridSize: 16
Generation 72 | Revalues: 15882 | GridSize: 18
Generation 73 | Revalues: 16096 | GridSize: 15
Generation 74 | Revalues: 16306 | GridSize: 14
Generation 75 | Revalues: 16524 | GridSize: 16
Generation 76 | Revalues: 16738 | GridSize: 14
Generation 77 | Revalues: 16976 | GridSize: 13
Generation 78 | Revalues: 17208 | GridSize: 13
Generation 79 | Revalues: 17424 | GridSize: 15
Generation 80 | Revalues: 17654 | GridSize: 17
Generation 81 | Revalues: 17856 | GridSize: 18
Generation 82 | Revalues: 18084 | GridSize: 16
Generation 83 | Revalues: 18312 | GridSize: 15
Generation 84 | Revalues: 18520 | GridSize: 18
Generation 85 | Revalues: 18742 | GridSize: 21
Generation 86 | Revalues: 18986 | GridSize: 21
Generation 87 | Revalues: 19184 | GridSize: 21
Generation 88 | Revalues: 19386 | GridSize: 20
Generation 89 | Revalues: 19586 | GridSize: 22
Generation 90 | Revalues: 19812 | GridSize: 22
Generation 91 | Revalues: 20040 | GridSize: 19
Generation 92 | Revalues: 20248 | GridSize: 20
Generation 93 | Revalues: 20460 | GridSize: 21
Generation 94 | Revalues: 20698 | GridSize: 17
Generation 95 | Revalues: 20904 | GridSize: 18
Generation 96 | Revalues: 21118 | GridSize: 18
Generation 97 | Revalues: 21356 | GridSize: 20
Generation 98 | Revalues: 21576 | GridSize: 20
Generation 99 | Revalues: 21792 | GridSize: 20
Generation 100 | Revalues: 21998 | GridSize: 21
Generation 101 | Revalues: 22222 | GridSize: 23
Generation 102 | Revalues: 22440 | GridSize: 24
Generation 103 | Revalues: 22652 | GridSize: 23
Generation 104 | Revalues: 22852 | GridSize: 25
Generation 105 | Revalues: 23058 | GridSize: 27
Generation 106 | Revalues: 23254 | GridSize: 28
Generation 107 | Revalues: 23456 | GridSize: 27
Generation 108 | Revalues: 23680 | GridSize: 26
Generation 109 | Revalues: 23900 | GridSize: 27
Generation 110 | Revalues: 24134 | GridSize: 27
Generation 111 | Revalues: 24358 | GridSize: 28
Generation 112 | Revalues: 24590 | GridSize: 27
Generation 113 | Revalues: 24784 | GridSize: 25
Generation 114 | Revalues: 25006 | GridSize: 27
Generation 115 | Revalues: 25216 | GridSize: 26
Generation 116 | Revalues: 25438 | GridSize: 27
Generation 117 | Revalues: 25672 | GridSize: 26
Generation 118 | Revalues: 25920 | GridSize: 25
Generation 119 | Revalues: 26154 | GridSize: 24
Generation 120 | Revalues: 26374 | GridSize: 23
Generation 121 | Revalues: 26584 | GridSize: 25
Generation 122 | Revalues: 26778 | GridSize: 26
Generation 123 | Revalues: 26972 | GridSize: 26
Generation 124 | Revalues: 27188 | GridSize: 24
Generation 125 | Revalues: 27432 | GridSize: 23
Generation 126 | Revalues: 27652 | GridSize: 23
Generation 127 | Revalues: 27886 | GridSize: 22
Generation 128 | Revalues: 28106 | GridSize: 23
Generation 129 | Revalues: 28320 | GridSize: 24
Generation 130 | Revalues: 28550 | GridSize: 26
Generation 131 | Revalues: 28760 | GridSize: 25
Generation 132 | Revalues: 28992 | GridSize: 26
Generation 133 | Revalues: 29186 | GridSize: 27
Generation 134 | Revalues: 29412 | GridSize: 27
Generation 135 | Revalues: 29634 | GridSize: 28
Generation 136 | Revalues: 29866 | GridSize: 26
Generation 137 | Revalues: 30086 | GridSize: 26
Generation 138 | Revalues: 30286 | GridSize: 27
Generation 139 | Revalues: 30506 | GridSize: 26
Generation 140 | Revalues: 30726 | GridSize: 26
Generation 141 | Revalues: 30956 | GridSize: 26
Generation 142 | Revalues: 31194 | GridSize: 26
Generation 143 | Revalues: 31406 | GridSize: 26
Generation 144 | Revalues: 31616 | GridSize: 28
Generation 145 | Revalues: 31824 | GridSize: 28
Generation 146 | Revalues: 32038 | GridSize: 28
Generation 147 | Revalues: 32248 | GridSize: 28
Generation 148 | Revalues: 32494 | GridSize: 29
Generation 149 | Revalues: 32732 | GridSize: 29
Generation 150 | Revalues: 32952 | GridSize: 32
Generation 151 | Revalues: 33166 | GridSize: 33
Generation 152 | Revalues: 33400 | GridSize: 32
Generation 153 | Revalues: 33610 | GridSize: 32
Generation 154 | Revalues: 33822 | GridSize: 32
Generation 155 | Revalues: 34026 | GridSize: 32
Generation 156 | Revalues: 34226 | GridSize: 33
Generation 157 | Revalues: 34434 | GridSize: 34
Generation 158 | Revalues: 34618 | GridSize: 34
Generation 159 | Revalues: 34844 | GridSize: 33
Generation 160 | Revalues: 35090 | GridSize: 29
Generation 161 | Revalues: 35318 | GridSize: 32
Generation 162 | Revalues: 35518 | GridSize: 33
Generation 163 | Revalues: 35730 | GridSize: 34
Generation 164 | Revalues: 35960 | GridSize: 36
Generation 165 | Revalues: 36178 | GridSize: 36
Generation 166 | Revalues: 36392 | GridSize: 37
Generation 167 | Revalues: 36614 | GridSize: 34
Generation 168 | Revalues: 36852 | GridSize: 32
Generation 169 | Revalues: 37062 | GridSize: 33
Generation 170 | Revalues: 37304 | GridSize: 32
Generation 171 | Revalues: 37534 | GridSize: 32
Generation 172 | Revalues: 37760 | GridSize: 33
Generation 173 | Revalues: 37992 | GridSize: 32
Generation 174 | Revalues: 38206 | GridSize: 32
Generation 175 | Revalues: 38422 | GridSize: 31
Generation 176 | Revalues: 38626 | GridSize: 32
Generation 177 | Revalues: 38850 | GridSize: 30
Generation 178 | Revalues: 39054 | GridSize: 29
Generation 179 | Revalues: 39280 | GridSize: 30
Generation 180 | Revalues: 39534 | GridSize: 30
