Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 290 | GridSize: 1
Generation 2 | Revalues: 480 | GridSize: 2
Generation 3 | Revalues: 678 | GridSize: 2
Generation 4 | Revalues: 886 | GridSize: 2
Generation 5 | Revalues: 1092 | GridSize: 2
Generation 6 | Revalues: 1272 | GridSize: 2
Generation 7 | Revalues: 1478 | GridSize: 2
Generation 8 | Revalues: 1664 | GridSize: 2
Generation 9 | Revalues: 1870 | GridSize: 2
Generation 10 | Revalues: 2080 | GridSize: 2
Generation 11 | Revalues: 2268 | GridSize: 2
Generation 12 | Revalues: 2476 | GridSize: 2
Generation 13 | Revalues: 2676 | GridSize: 2
Generation 14 | Revalues: 2874 | GridSize: 2
Generation 15 | Revalues: 3060 | GridSize: 2
Generation 16 | Revalues: 3272 | GridSize: 2
Generation 17 | Revalues: 3462 | GridSize: 2
Generation 18 | Revalues: 3662 | GridSize: 2
Generation 19 | Revalues: 3870 | GridSize: 2
Generation 20 | Revalues: 4086 | GridSize: 2
Generation 21 | Revalues: 4260 | GridSize: 2
Generation 22 | Revalues: 4486 | GridSize: 2
Generation 23 | Revalues: 4686 | GridSize: 2
Generation 24 | Revalues: 4858 | GridSize: 2
Generation 25 | Revalues: 5040 | GridSize: 2
Generation 26 | Revalues: 5258 | GridSize: 2
Generation 27 | Revalues: 5442 | GridSize: 2
Generation 28 | Revalues: 5676 | GridSize: 2
Generation 29 | Revalues: 5862 | GridSize: 2
Generation 30 | Revalues: 6062 | GridSize: 2
Generation 31 | Revalues: 6250 | GridSize: 2
Generation 32 | Revalues: 6478 | GridSize: 2
Generation 33 | Revalues: 6644 | GridSize: 2
Generation 34 | Revalues: 6858 | GridSize: 2
Generation 35 | Revalues: 7072 | GridSize: 2
Generation 36 | Revalues: 7268 | GridSize: 2
Generation 37 | Revalues: 7470 | GridSize: 2
Generation 38 | Revalues: 7662 | GridSize: 2
Generation 39 | Revalues: 7874 | GridSize: 2
Generation 40 | Revalues: 8080 | GridSize: 2
Generation 41 | Revalues: 8292 | GridSize: 2
Generation 42 | Revalues: 8480 | GridSize: 2
Generation 43 | Revalues: 8668 | GridSize: 2
Generation 44 | Revalues: 8894 | GridSize: 2
Generation 45 | Revalues: 9102 | GridSize: 2
Generation 46 | Revalues: 9304 | GridSize: 2
Generation 47 | Revalues: 9500 | GridSize: 2
Generation 48 | Revalues: 9704 | GridSize: 2
Generation 49 | Revalues: 9922 | GridSize: 2
Generation 50 | Revalues: 10134 | GridSize: 2
Generation 51 | Revalues: 10326 | GridSize: 2
Generation 52 | Revalues: 10532 | GridSize: 2
Generation 53 | Revalues: 10716 | GridSize: 2
Generation 54 | Revalues: 10914 | GridSize: 2
Generation 55 | Revalues: 11118 | GridSize: 2
Generation 56 | Revalues: 11302 | GridSize: 2
Generation 57 | Revalues: 11510 | GridSize: 2
Generation 58 | Revalues: 11682 | GridSize: 2
Generation 59 | Revalues: 11896 | GridSize: 2
Generation 60 | Revalues: 12100 | GridSize: 2
Generation 61 | Revalues: 12304 | GridSize: 2
Generation 62 | Revalues: 12492 | GridSize: 2
Generation 63 | Revalues: 12696 | GridSize: 2
Generation 64 | Revalues: 12908 | GridSize: 2
Generation 65 | Revalues: 13110 | GridSize: 2
Generation 66 | Revalues: 13314 | GridSize: 2
Generation 67 | Revalues: 13492 | GridSize: 2
Generation 68 | Revalues: 13698 | GridSize: 2
Generation 69 | Revalues: 13892 | GridSize: 2
Generation 70 | Revalues: 14110 | GridSize: 2
Generation 71 | Revalues: 14310 | GridSize: 2
Generation 72 | Revalues: 14508 | GridSize: 2
Generation 73 | Revalues: 14724 | GridSize: 2
Generation 74 | Revalues: 14914 | GridSize: 2
Generation 75 | Revalues: 15120 | GridSize: 2
Generation 76 | Revalues: 15300 | GridSize: 2
Generation 77 | Revalues: 15496 | GridSize: 2
Generation 78 | Revalues: 15712 | GridSize: 2
Generation 79 | Revalues: 15892 | GridSize: 2
Generation 80 | Revalues: 16104 | GridSize: 2
Generation 81 | Revalues: 16282 | GridSize: 2
Generation 82 | Revalues: 16482 | GridSize: 2
Generation 83 | Revalues: 16682 | GridSize: 2
Generation 84 | Revalues: 16884 | GridSize: 2
Generation 85 | Revalues: 17058 | GridSize: 2
Generation 86 | Revalues: 17264 | GridSize: 2
Generation 87 | Revalues: 17450 | GridSize: 2
Generation 88 | Revalues: 17612 | GridSize: 2
Generation 89 | Revalues: 17790 | GridSize: 2
Generation 90 | Revalues: 17994 | GridSize: 2
Generation 91 | Revalues: 18178 | GridSize: 2
Generation 92 | Revalues: 18378 | GridSize: 2
Generation 93 | Revalues: 18572 | GridSize: 2
Generation 94 | Revalues: 18760 | GridSize: 2
Generation 95 | Revalues: 18964 | GridSize: 2
Generation 96 | Revalues: 19168 | GridSize: 2
Generation 97 | Revalues: 19384 | GridSize: 2
Generation 98 | Revalues: 19558 | GridSize: 2
Generation 99 | Revalues: 19742 | GridSize: 2
Generation 100 | Revalues: 19948 | GridSize: 2
Generation 101 | Revalues: 20136 | GridSize: 2
Generation 102 | Revalues: 20324 | GridSize: 2
Generation 103 | Revalues: 20526 | GridSize: 2
Generation 104 | Revalues: 20728 | GridSize: 2
Generation 105 | Revalues: 20930 | GridSize: 2
Generation 106 | Revalues: 21118 | GridSize: 2
Generation 107 | Revalues: 21320 | GridSize: 2
Generation 108 | Revalues: 21512 | GridSize: 2
Generation 109 | Revalues: 21716 | GridSize: 2
Generation 110 | Revalues: 21930 | GridSize: 2
Generation 111 | Revalues: 22126 | GridSize: 2
Generation 112 | Revalues: 22310 | GridSize: 2
Generation 113 | Revalues: 22538 | GridSize: 2
Generation 114 | Revalues: 22722 | GridSize: 2
Generation 115 | Revalues: 22918 | GridSize: 2
Generation 116 | Revalues: 23102 | GridSize: 2
Generation 117 | Revalues: 23282 | GridSize: 2
Generation 118 | Revalues: 23460 | GridSize: 2
Generation 119 | Revalues: 23632 | GridSize: 2
Generation 120 | Revalues: 23806 | GridSize: 2
Generation 121 | Revalues: 23990 | GridSize: 2
Generation 122 | Revalues: 24210 | GridSize: 2
Generation 123 | Revalues: 24416 | GridSize: 2
Generation 124 | Revalues: 24584 | GridSize: 2
Generation 125 | Revalues: 24808 | GridSize: 2
Generation 126 | Revalues: 25022 | GridSize: 2
Generation 127 | Revalues: 25230 | GridSize: 2
Generation 128 | Revalues: 25434 | GridSize: 2
Generation 129 | Revalues: 25594 | GridSize: 2
Generation 130 | Revalues: 25810 | GridSize: 2
Generation 131 | Revalues: 25998 | GridSize: 2
Generation 132 | Revalues: 26192 | GridSize: 2
Generation 133 | Revalues: 26398 | GridSize: 2
Generation 134 | Revalues: 26594 | GridSize: 2
Generation 135 | Revalues: 26786 | GridSize: 2
Generation 136 | Revalues: 26962 | GridSize: 2
Generation 137 | Revalues: 27178 | GridSize: 2
Generation 138 | Revalues: 27396 | GridSize: 2
Generation 139 | Revalues: 27604 | GridSize: 2
Generation 140 | Revalues: 27794 | GridSize: 2
Generation 141 | Revalues: 27996 | GridSize: 2
Generation 142 | Revalues: 28186 | GridSize: 2
Generation 143 | Revalues: 28378 | GridSize: 2
Generation 144 | Revalues: 28594 | GridSize: 2
Generation 145 | Revalues: 28788 | GridSize: 2
Generation 146 | Revalues: 28998 | GridSize: 2
Generation 147 | Revalues: 29228 | GridSize: 2
Generation 148 | Revalues: 29398 | GridSize: 2
Generation 149 | Revalues: 29610 | GridSize: 2
Generation 150 | Revalues: 29796 | GridSize: 2
Generation 151 | Revalues: 30004 | GridSize: 2
Generation 152 | Revalues: 30216 | GridSize: 2
Generation 153 | Revalues: 30418 | GridSize: 2
Generation 154 | Revalues: 30620 | GridSize: 2
Generation 155 | Revalues: 30818 | GridSize: 2
Generation 156 | Revalues: 31036 | GridSize: 2
Generation 157 | Revalues: 31256 | GridSize: 2
Generation 158 | Revalues: 31484 | GridSize: 2
Generation 159 | Revalues: 31682 | GridSize: 2
Generation 160 | Revalues: 31898 | GridSize: 2
Generation 161 | Revalues: 32100 | GridSize: 2
Generation 162 | Revalues: 32316 | GridSize: 2
Generation 163 | Revalues: 32530 | GridSize: 2
Generation 164 | Revalues: 32730 | GridSize: 2
Generation 165 | Revalues: 32938 | GridSize: 2
Generation 166 | Revalues: 33116 | GridSize: 2
Generation 167 | Revalues: 33314 | GridSize: 2
Generation 168 | Revalues: 33528 | GridSize: 2
Generation 169 | Revalues: 33744 | GridSize: 2
Generation 170 | Revalues: 33912 | GridSize: 2
Generation 171 | Revalues: 34128 | GridSize: 2
Generation 172 | Revalues: 34324 | GridSize: 2
Generation 173 | Revalues: 34530 | GridSize: 2
Generation 174 | Revalues: 34726 | GridSize: 2
Generation 175 | Revalues: 34932 | GridSize: 2
Generation 176 | Revalues: 35168 | GridSize: 2
Generation 177 | Revalues: 35382 | GridSize: 2
Generation 178 | Revalues: 35606 | GridSize: 2
Generation 179 | Revalues: 35802 | GridSize: 2
Generation 180 | Revalues: 35998 | GridSize: 2
Generation 181 | Revalues: 36198 | GridSize: 2
Generation 182 | Revalues: 36390 | GridSize: 2
Generation 183 | Revalues: 36590 | GridSize: 2
