Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 292 | GridSize: 10
Generation 2 | Revalues: 484 | GridSize: 15
Generation 3 | Revalues: 682 | GridSize: 18
Generation 4 | Revalues: 886 | GridSize: 16
Generation 5 | Revalues: 1070 | GridSize: 21
Generation 6 | Revalues: 1250 | GridSize: 26
Generation 7 | Revalues: 1434 | GridSize: 16
Generation 8 | Revalues: 1652 | GridSize: 20
Generation 9 | Revalues: 1872 | GridSize: 21
Generation 10 | Revalues: 2056 | GridSize: 21
Generation 11 | Revalues: 2252 | GridSize: 24
Generation 12 | Revalues: 2456 | GridSize: 20
Generation 13 | Revalues: 2644 | GridSize: 22
Generation 14 | Revalues: 2834 | GridSize: 17
Generation 15 | Revalues: 3056 | GridSize: 19
Generation 16 | Revalues: 3250 | GridSize: 18
Generation 17 | Revalues: 3468 | GridSize: 20
Generation 18 | Revalues: 3688 | GridSize: 18
Generation 19 | Revalues: 3910 | GridSize: 21
Generation 20 | Revalues: 4110 | GridSize: 24
Generation 21 | Revalues: 4314 | GridSize: 22
Generation 22 | Revalues: 4518 | GridSize: 26
Generation 23 | Revalues: 4720 | GridSize: 26
Generation 24 | Revalues: 4924 | GridSize: 27
Generation 25 | Revalues: 5146 | GridSize: 25
Generation 26 | Revalues: 5352 | GridSize: 18
Generation 27 | Revalues: 5574 | GridSize: 16
Generation 28 | Revalues: 5786 | GridSize: 18
Generation 29 | Revalues: 5974 | GridSize: 19
Generation 30 | Revalues: 6172 | GridSize: 20
Generation 31 | Revalues: 6380 | GridSize: 21
Generation 32 | Revalues: 6594 | GridSize: 28
Generation 33 | Revalues: 6792 | GridSize: 34
Generation 34 | Revalues: 6984 | GridSize: 32
Generation 35 | Revalues: 7182 | GridSize: 33
Generation 36 | Revalues: 7390 | GridSize: 34
Generation 37 | Revalues: 7588 | GridSize: 29
Generation 38 | Revalues: 7796 | GridSize: 30
Generation 39 | Revalues: 7992 | GridSize: 28
Generation 40 | Revalues: 8186 | GridSize: 30
Generation 41 | Revalues: 8386 | GridSize: 24
Generation 42 | Revalues: 8590 | GridSize: 26
Generation 43 | Revalues: 8804 | GridSize: 24
Generation 44 | Revalues: 9004 | GridSize: 26
Generation 45 | Revalues: 9188 | GridSize: 24
Generation 46 | Revalues: 9386 | GridSize: 30
Generation 47 | Revalues: 9598 | GridSize: 32
Generation 48 | Revalues: 9790 | GridSize: 34
Generation 49 | Revalues: 9996 | GridSize: 34
Generation 50 | Revalues: 10216 | GridSize: 32
Generation 51 | Revalues: 10432 | GridSize: 26
Generation 52 | Revalues: 10624 | GridSize: 31
Generation 53 | Revalues: 10814 | GridSize: 30
Generation 54 | Revalues: 11022 | GridSize: 31
Generation 55 | Revalues: 11228 | GridSize: 31
Generation 56 | Revalues: 11458 | GridSize: 32
Generation 57 | Revalues: 11622 | GridSize: 33
Generation 58 | Revalues: 11810 | GridSize: 35
Generation 59 | Revalues: 12008 | GridSize: 35
Generation 60 | Revalues: 12218 | GridSize: 34
Generation 61 | Revalues: 12428 | GridSize: 36
Generation 62 | Revalues: 12674 | GridSize: 41
Generation 63 | Revalues: 12884 | GridSize: 35
Generation 64 | Revalues: 13094 | GridSize: 34
Generation 65 | Revalues: 13312 | GridSize: 26
Generation 66 | Revalues: 13520 | GridSize: 22
Generation 67 | Revalues: 13698 | GridSize: 25
Generation 68 | Revalues: 13918 | GridSize: 23
Generation 69 | Revalues: 14142 | GridSize: 24
Generation 70 | Revalues: 14348 | GridSize: 24
Generation 71 | Revalues: 14544 | GridSize: 25
Generation 72 | Revalues: 14748 | GridSize: 24
Generation 73 | Revalues: 14962 | GridSize: 26
Generation 74 | Revalues: 15168 | GridSize: 24
Generation 75 | Revalues: 15356 | GridSize: 24
Generation 76 | Revalues: 15554 | GridSize: 17
Generation 77 | Revalues: 15742 | GridSize: 19
Generation 78 | Revalues: 15946 | GridSize: 17
Generation 79 | Revalues: 16180 | GridSize: 17
Generation 80 | Revalues: 16380 | GridSize: 20
Generation 81 | Revalues: 16558 | GridSize: 21
Generation 82 | Revalues: 16774 | GridSize: 25
Generation 83 | Revalues: 16966 | GridSize: 23
Generation 84 | Revalues: 17178 | GridSize: 24
Generation 85 | Revalues: 17390 | GridSize: 22
Generation 86 | Revalues: 17598 | GridSize: 25
Generation 87 | Revalues: 17778 | GridSize: 26
Generation 88 | Revalues: 17968 | GridSize: 27
Generation 89 | Revalues: 18172 | GridSize: 26
Generation 90 | Revalues: 18364 | GridSize: 27
Generation 91 | Revalues: 18568 | GridSize: 29
Generation 92 | Revalues: 18748 | GridSize: 30
Generation 93 | Revalues: 18956 | GridSize: 24
Generation 94 | Revalues: 19132 | GridSize: 27
Generation 95 | Revalues: 19344 | GridSize: 29
Generation 96 | Revalues: 19518 | GridSize: 30
Generation 97 | Revalues: 19724 | GridSize: 29
Generation 98 | Revalues: 19900 | GridSize: 24
Generation 99 | Revalues: 20094 | GridSize: 23
Generation 100 | Revalues: 20302 | GridSize: 24
Generation 101 | Revalues: 20496 | GridSize: 24
Generation 102 | Revalues: 20720 | GridSize: 25
Generation 103 | Revalues: 20912 | GridSize: 25
Generation 104 | Revalues: 21128 | GridSize: 27
Generation 105 | Revalues: 21342 | GridSize: 32
Generation 106 | Revalues: 21548 | GridSize: 35
Generation 107 | Revalues: 21728 | GridSize: 32
Generation 108 | Revalues: 21914 | GridSize: 31
Generation 109 | Revalues: 22116 | GridSize: 35
Generation 110 | Revalues: 22314 | GridSize: 35
Generation 111 | Revalues: 22510 | GridSize: 35
Generation 112 | Revalues: 22670 | GridSize: 37
Generation 113 | Revalues: 22876 | GridSize: 38
Generation 114 | Revalues: 23078 | GridSize: 38
Generation 115 | Revalues: 23282 | GridSize: 38
Generation 116 | Revalues: 23466 | GridSize: 38
Generation 117 | Revalues: 23662 | GridSize: 40
Generation 118 | Revalues: 23840 | GridSize: 40
Generation 119 | Revalues: 24030 | GridSize: 40
Generation 120 | Revalues: 24228 | GridSize: 41
Generation 121 | Revalues: 24412 | GridSize: 42
Generation 122 | Revalues: 24622 | GridSize: 42
Generation 123 | Revalues: 24828 | GridSize: 42
Generation 124 | Revalues: 25014 | GridSize: 42
Generation 125 | Revalues: 25202 | GridSize: 42
Generation 126 | Revalues: 25412 | GridSize: 42
Generation 127 | Revalues: 25622 | GridSize: 44
Generation 128 | Revalues: 25812 | GridSize: 39
Generation 129 | Revalues: 26004 | GridSize: 36
Generation 130 | Revalues: 26200 | GridSize: 35
Generation 131 | Revalues: 26418 | GridSize: 35
Generation 132 | Revalues: 26598 | GridSize: 34
Generation 133 | Revalues: 26802 | GridSize: 34
Generation 134 | Revalues: 27010 | GridSize: 34
Generation 135 | Revalues: 27194 | GridSize: 34
Generation 136 | Revalues: 27410 | GridSize: 34
Generation 137 | Revalues: 27632 | GridSize: 34
Generation 138 | Revalues: 27844 | GridSize: 34
Generation 139 | Revalues: 28050 | GridSize: 35
Generation 140 | Revalues: 28246 | GridSize: 35
Generation 141 | Revalues: 28448 | GridSize: 35
Generation 142 | Revalues: 28664 | GridSize: 33
Generation 143 | Revalues: 28854 | GridSize: 33
Generation 144 | Revalues: 29088 | GridSize: 35
Generation 145 | Revalues: 29270 | GridSize: 36
Generation 146 | Revalues: 29476 | GridSize: 37
Generation 147 | Revalues: 29700 | GridSize: 36
