Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 306 | GridSize: 14
Generation 2 | Revalues: 516 | GridSize: 11
Generation 3 | Revalues: 706 | GridSize: 14
Generation 4 | Revalues: 896 | GridSize: 17
Generation 5 | Revalues: 1128 | GridSize: 19
Generation 6 | Revalues: 1322 | GridSize: 20
Generation 7 | Revalues: 1496 | GridSize: 25
Generation 8 | Revalues: 1698 | GridSize: 26
Generation 9 | Revalues: 1906 | GridSize: 29
Generation 10 | Revalues: 2110 | GridSize: 33
Generation 11 | Revalues: 2318 | GridSize: 30
Generation 12 | Revalues: 2518 | GridSize: 31
Generation 13 | Revalues: 2762 | GridSize: 32
Generation 14 | Revalues: 2956 | GridSize: 33
Generation 15 | Revalues: 3160 | GridSize: 34
Generation 16 | Revalues: 3364 | GridSize: 33
Generation 17 | Revalues: 3576 | GridSize: 34
Generation 18 | Revalues: 3780 | GridSize: 36
Generation 19 | Revalues: 3974 | GridSize: 38
Generation 20 | Revalues: 4178 | GridSize: 40
Generation 21 | Revalues: 4408 | GridSize: 42
Generation 22 | Revalues: 4580 | GridSize: 33
Generation 23 | Revalues: 4768 | GridSize: 35
Generation 24 | Revalues: 4982 | GridSize: 34
Generation 25 | Revalues: 5190 | GridSize: 36
Generation 26 | Revalues: 5354 | GridSize: 37
Generation 27 | Revalues: 5546 | GridSize: 39
Generation 28 | Revalues: 5738 | GridSize: 40
Generation 29 | Revalues: 5944 | GridSize: 41
Generation 30 | Revalues: 6134 | GridSize: 42
Generation 31 | Revalues: 6318 | GridSize: 43
Generation 32 | Revalues: 6490 | GridSize: 43
Generation 33 | Revalues: 6654 | GridSize: 43
Generation 34 | Revalues: 6852 | GridSize: 44
Generation 35 | Revalues: 7062 | GridSize: 44
Generation 36 | Revalues: 7256 | GridSize: 44
Generation 37 | Revalues: 7466 | GridSize: 44
Generation 38 | Revalues: 7664 | GridSize: 44
Generation 39 | Revalues: 7866 | GridSize: 44
Generation 40 | Revalues: 8058 | GridSize: 45
Generation 41 | Revalues: 8228 | GridSize: 45
Generation 42 | Revalues: 8446 | GridSize: 43
Generation 43 | Revalues: 8652 | GridSize: 45
Generation 44 | Revalues: 8862 | GridSize: 44
Generation 45 | Revalues: 9070 | GridSize: 46
Generation 46 | Revalues: 9266 | GridSize: 44
Generation 47 | Revalues: 9448 | GridSize: 45
Generation 48 | Revalues: 9632 | GridSize: 45
Generation 49 | Revalues: 9860 | GridSize: 42
Generation 50 | Revalues: 10054 | GridSize: 44
Generation 51 | Revalues: 10248 | GridSize: 44
Generation 52 | Revalues: 10438 | GridSize: 48
Generation 53 | Revalues: 10626 | GridSize: 48
Generation 54 | Revalues: 10856 | GridSize: 49
Generation 55 | Revalues: 11060 | GridSize: 51
Generation 56 | Revalues: 11266 | GridSize: 51
Generation 57 | Revalues: 11450 | GridSize: 51
Generation 58 | Revalues: 11632 | GridSize: 52
Generation 59 | Revalues: 11840 | GridSize: 52
Generation 60 | Revalues: 12016 | GridSize: 52
Generation 61 | Revalues: 12224 | GridSize: 53
Generation 62 | Revalues: 12432 | GridSize: 53
Generation 63 | Revalues: 12638 | GridSize: 49
Generation 64 | Revalues: 12828 | GridSize: 49
Generation 65 | Revalues: 13020 | GridSize: 49
Generation 66 | Revalues: 13194 | GridSize: 49
Generation 67 | Revalues: 13382 | GridSize: 49
Generation 68 | Revalues: 13614 | GridSize: 49
Generation 69 | Revalues: 13828 | GridSize: 50
Generation 70 | Revalues: 14014 | GridSize: 50
Generation 71 | Revalues: 14250 | GridSize: 50
Generation 72 | Revalues: 14464 | GridSize: 52
Generation 73 | Revalues: 14648 | GridSize: 52
Generation 74 | Revalues: 14848 | GridSize: 53
Generation 75 | Revalues: 15056 | GridSize: 53
Generation 76 | Revalues: 15248 | GridSize: 53
Generation 77 | Revalues: 15442 | GridSize: 53
Generation 78 | Revalues: 15650 | GridSize: 53
Generation 79 | Revalues: 15850 | GridSize: 53
Generation 80 | Revalues: 16032 | GridSize: 54
Generation 81 | Revalues: 16240 | GridSize: 54
Generation 82 | Revalues: 16434 | GridSize: 54
Generation 83 | Revalues: 16632 | GridSize: 54
Generation 84 | Revalues: 16820 | GridSize: 57
Generation 85 | Revalues: 17036 | GridSize: 57
Generation 86 | Revalues: 17250 | GridSize: 57
Generation 87 | Revalues: 17434 | GridSize: 57
Generation 88 | Revalues: 17644 | GridSize: 56
Generation 89 | Revalues: 17838 | GridSize: 56
Generation 90 | Revalues: 18018 | GridSize: 56
Generation 91 | Revalues: 18244 | GridSize: 56
Generation 92 | Revalues: 18452 | GridSize: 55
Generation 93 | Revalues: 18638 | GridSize: 55
Generation 94 | Revalues: 18840 | GridSize: 55
Generation 95 | Revalues: 19026 | GridSize: 56
Generation 96 | Revalues: 19224 | GridSize: 57
Generation 97 | Revalues: 19430 | GridSize: 57
Generation 98 | Revalues: 19604 | GridSize: 57
Generation 99 | Revalues: 19790 | GridSize: 57
Generation 100 | Revalues: 19978 | GridSize: 57
Generation 101 | Revalues: 20210 | GridSize: 57
Generation 102 | Revalues: 20416 | GridSize: 57
Generation 103 | Revalues: 20610 | GridSize: 57
Generation 104 | Revalues: 20816 | GridSize: 58
Generation 105 | Revalues: 21024 | GridSize: 58
Generation 106 | Revalues: 21234 | GridSize: 58
Generation 107 | Revalues: 21414 | GridSize: 58
Generation 108 | Revalues: 21638 | GridSize: 59
Generation 109 | Revalues: 21840 | GridSize: 56
Generation 110 | Revalues: 22054 | GridSize: 56
Generation 111 | Revalues: 22250 | GridSize: 56
Generation 112 | Revalues: 22456 | GridSize: 56
Generation 113 | Revalues: 22660 | GridSize: 56
Generation 114 | Revalues: 22870 | GridSize: 56
Generation 115 | Revalues: 23082 | GridSize: 56
Generation 116 | Revalues: 23264 | GridSize: 56
Generation 117 | Revalues: 23442 | GridSize: 56
Generation 118 | Revalues: 23638 | GridSize: 56
Generation 119 | Revalues: 23848 | GridSize: 56
Generation 120 | Revalues: 24056 | GridSize: 56
Generation 121 | Revalues: 24278 | GridSize: 56
Generation 122 | Revalues: 24470 | GridSize: 57
Generation 123 | Revalues: 24650 | GridSize: 57
Generation 124 | Revalues: 24830 | GridSize: 57
Generation 125 | Revalues: 25034 | GridSize: 56
Generation 126 | Revalues: 25238 | GridSize: 56
Generation 127 | Revalues: 25472 | GridSize: 56
Generation 128 | Revalues: 25694 | GridSize: 56
Generation 129 | Revalues: 25880 | GridSize: 56
Generation 130 | Revalues: 26082 | GridSize: 56
Generation 131 | Revalues: 26272 | GridSize: 56
Generation 132 | Revalues: 26494 | GridSize: 56
Generation 133 | Revalues: 26686 | GridSize: 56
Generation 134 | Revalues: 26900 | GridSize: 55
Generation 135 | Revalues: 27094 | GridSize: 55
Generation 136 | Revalues: 27304 | GridSize: 56
Generation 137 | Revalues: 27520 | GridSize: 56
Generation 138 | Revalues: 27734 | GridSize: 57
Generation 139 | Revalues: 27940 | GridSize: 58
Generation 140 | Revalues: 28132 | GridSize: 58
Generation 141 | Revalues: 28360 | GridSize: 59
Generation 142 | Revalues: 28534 | GridSize: 59
Generation 143 | Revalues: 28758 | GridSize: 59
Generation 144 | Revalues: 28962 | GridSize: 60
Generation 145 | Revalues: 29176 | GridSize: 61
Generation 146 | Revalues: 29368 | GridSize: 59
Generation 147 | Revalues: 29586 | GridSize: 59
Generation 148 | Revalues: 29788 | GridSize: 59
Generation 149 | Revalues: 29988 | GridSize: 61
Generation 150 | Revalues: 30180 | GridSize: 61
Generation 151 | Revalues: 30394 | GridSize: 62
Generation 152 | Revalues: 30606 | GridSize: 61
Generation 153 | Revalues: 30804 | GridSize: 61
Generation 154 | Revalues: 31014 | GridSize: 61
Generation 155 | Revalues: 31202 | GridSize: 61
Generation 156 | Revalues: 31392 | GridSize: 60
Generation 157 | Revalues: 31598 | GridSize: 60
Generation 158 | Revalues: 31812 | GridSize: 60
