Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 312 | GridSize: 3
Generation 2 | Revalues: 556 | GridSize: 4
Generation 3 | Revalues: 784 | GridSize: 3
Generation 4 | Revalues: 1000 | GridSize: 3
Generation 5 | Revalues: 1198 | GridSize: 5
Generation 6 | Revalues: 1416 | GridSize: 3
Generation 7 | Revalues: 1620 | GridSize: 4
Generation 8 | Revalues: 1866 | GridSize: 4
Generation 9 | Revalues: 2076 | GridSize: 6
Generation 10 | Revalues: 2270 | GridSize: 6
Generation 11 | Revalues: 2454 | GridSize: 4
Generation 12 | Revalues: 2678 | GridSize: 5
Generation 13 | Revalues: 2882 | GridSize: 5
Generation 14 | Revalues: 3106 | GridSize: 7
Generation 15 | Revalues: 3326 | GridSize: 7
Generation 16 | Revalues: 3546 | GridSize: 6
Generation 17 | Revalues: 3752 | GridSize: 6
Generation 18 | Revalues: 3962 | GridSize: 6
Generation 19 | Revalues: 4192 | GridSize: 6
Generation 20 | Revalues: 4422 | GridSize: 6
Generation 21 | Revalues: 4632 | GridSize: 7
Generation 22 | Revalues: 4862 | GridSize: 7
Generation 23 | Revalues: 5090 | GridSize: 6
Generation 24 | Revalues: 5306 | GridSize: 6
Generation 25 | Revalues: 5538 | GridSize: 5
Generation 26 | Revalues: 5762 | GridSize: 6
Generation 27 | Revalues: 5968 | GridSize: 7
Generation 28 | Revalues: 6184 | GridSize: 6
Generation 29 | Revalues: 6430 | GridSize: 4
Generation 30 | Revalues: 6640 | GridSize: 6
Generation 31 | Revalues: 6852 | GridSize: 6
Generation 32 | Revalues: 7068 | GridSize: 6
Generation 33 | Revalues: 7292 | GridSize: 6
Generation 34 | Revalues: 7496 | GridSize: 6
Generation 35 | Revalues: 7726 | GridSize: 7
Generation 36 | Revalues: 7954 | GridSize: 8
Generation 37 | Revalues: 8190 | GridSize: 9
Generation 38 | Revalues: 8402 | GridSize: 9
Generation 39 | Revalues: 8628 | GridSize: 10
Generation 40 | Revalues: 8858 | GridSize: 10
Generation 41 | Revalues: 9096 | GridSize: 10
Generation 42 | Revalues: 9306 | GridSize: 9
Generation 43 | Revalues: 9536 | GridSize: 10
Generation 44 | Revalues: 9766 | GridSize: 11
Generation 45 | Revalues: 10002 | GridSize: 11
Generation 46 | Revalues: 10214 | GridSize: 11
Generation 47 | Revalues: 10404 | GridSize: 7
Generation 48 | Revalues: 10650 | GridSize: 7
Generation 49 | Revalues: 10874 | GridSize: 8
Generation 50 | Revalues: 11102 | GridSize: 8
Generation 51 | Revalues: 11330 | GridSize: 9
Generation 52 | Revalues: 11572 | GridSize: 8
Generation 53 | Revalues: 11806 | GridSize: 8
Generation 54 | Revalues: 12012 | GridSize: 9
Generation 55 | Revalues: 12208 | GridSize: 10
Generation 56 | Revalues: 12420 | GridSize: 10
Generation 57 | Revalues: 12638 | GridSize: 9
Generation 58 | Revalues: 12884 | GridSize: 10
Generation 59 | Revalues: 13102 | GridSize: 10
Generation 60 | Revalues: 13326 | GridSize: 12
Generation 61 | Revalues: 13570 | GridSize: 12
Generation 62 | Revalues: 13810 | GridSize: 12
Generation 63 | Revalues: 14018 | GridSize: 12
Generation 64 | Revalues: 14232 | GridSize: 12
Generation 65 | Revalues: 14448 | GridSize: 12
Generation 66 | Revalues: 14690 | GridSize: 12
Generation 67 | Revalues: 14900 | GridSize: 12
Generation 68 | Revalues: 15114 | GridSize: 12
Generation 69 | Revalues: 15342 | GridSize: 12
Generation 70 | Revalues: 15568 | GridSize: 12
Generation 71 | Revalues: 15812 | GridSize: 12
Generation 72 | Revalues: 16042 | GridSize: 12
Generation 73 | Revalues: 16268 | GridSize: 12
Generation 74 | Revalues: 16486 | GridSize: 12
Generation 75 | Revalues: 16722 | GridSize: 12
Generation 76 | Revalues: 16932 | GridSize: 12
Generation 77 | Revalues: 17132 | GridSize: 13
Generation 78 | Revalues: 17356 | GridSize: 13
Generation 79 | Revalues: 17574 | GridSize: 13
Generation 80 | Revalues: 17802 | GridSize: 8
Generation 81 | Revalues: 18014 | GridSize: 9
Generation 82 | Revalues: 18248 | GridSize: 10
Generation 83 | Revalues: 18448 | GridSize: 11
Generation 84 | Revalues: 18670 | GridSize: 11
Generation 85 | Revalues: 18876 | GridSize: 11
Generation 86 | Revalues: 19096 | GridSize: 11
Generation 87 | Revalues: 19332 | GridSize: 12
Generation 88 | Revalues: 19558 | GridSize: 12
