Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 314 | GridSize: 9
Generation 2 | Revalues: 474 | GridSize: 11
Generation 3 | Revalues: 684 | GridSize: 16
Generation 4 | Revalues: 886 | GridSize: 18
Generation 5 | Revalues: 1080 | GridSize: 22
Generation 6 | Revalues: 1268 | GridSize: 22
Generation 7 | Revalues: 1460 | GridSize: 25
Generation 8 | Revalues: 1670 | GridSize: 24
Generation 9 | Revalues: 1872 | GridSize: 27
Generation 10 | Revalues: 2086 | GridSize: 28
Generation 11 | Revalues: 2286 | GridSize: 31
Generation 12 | Revalues: 2478 | GridSize: 27
Generation 13 | Revalues: 2662 | GridSize: 30
Generation 14 | Revalues: 2864 | GridSize: 31
Generation 15 | Revalues: 3074 | GridSize: 34
Generation 16 | Revalues: 3282 | GridSize: 34
Generation 17 | Revalues: 3454 | GridSize: 36
Generation 18 | Revalues: 3634 | GridSize: 40
Generation 19 | Revalues: 3830 | GridSize: 42
Generation 20 | Revalues: 4032 | GridSize: 42
Generation 21 | Revalues: 4236 | GridSize: 44
Generation 22 | Revalues: 4430 | GridSize: 51
Generation 23 | Revalues: 4616 | GridSize: 50
Generation 24 | Revalues: 4832 | GridSize: 55
Generation 25 | Revalues: 5018 | GridSize: 60
Generation 26 | Revalues: 5214 | GridSize: 62
Generation 27 | Revalues: 5440 | GridSize: 59
Generation 28 | Revalues: 5622 | GridSize: 57
Generation 29 | Revalues: 5828 | GridSize: 60
Generation 30 | Revalues: 6026 | GridSize: 61
Generation 31 | Revalues: 6214 | GridSize: 68
Generation 32 | Revalues: 6404 | GridSize: 67
Generation 33 | Revalues: 6604 | GridSize: 70
Generation 34 | Revalues: 6804 | GridSize: 64
Generation 35 | Revalues: 6998 | GridSize: 61
Generation 36 | Revalues: 7224 | GridSize: 55
Generation 37 | Revalues: 7444 | GridSize: 58
Generation 38 | Revalues: 7612 | GridSize: 59
Generation 39 | Revalues: 7806 | GridSize: 59
Generation 40 | Revalues: 8018 | GridSize: 61
Generation 41 | Revalues: 8222 | GridSize: 58
Generation 42 | Revalues: 8426 | GridSize: 61
Generation 43 | Revalues: 8634 | GridSize: 59
Generation 44 | Revalues: 8848 | GridSize: 59
Generation 45 | Revalues: 9048 | GridSize: 60
Generation 46 | Revalues: 9252 | GridSize: 60
Generation 47 | Revalues: 9470 | GridSize: 65
Generation 48 | Revalues: 9654 | GridSize: 64
Generation 49 | Revalues: 9858 | GridSize: 70
Generation 50 | Revalues: 10056 | GridSize: 55
Generation 51 | Revalues: 10218 | GridSize: 60
Generation 52 | Revalues: 10438 | GridSize: 63
Generation 53 | Revalues: 10630 | GridSize: 60
Generation 54 | Revalues: 10864 | GridSize: 61
Generation 55 | Revalues: 11054 | GridSize: 59
Generation 56 | Revalues: 11226 | GridSize: 59
Generation 57 | Revalues: 11426 | GridSize: 51
Generation 58 | Revalues: 11616 | GridSize: 52
Generation 59 | Revalues: 11812 | GridSize: 54
Generation 60 | Revalues: 12056 | GridSize: 60
Generation 61 | Revalues: 12258 | GridSize: 63
Generation 62 | Revalues: 12460 | GridSize: 62
Generation 63 | Revalues: 12678 | GridSize: 61
Generation 64 | Revalues: 12870 | GridSize: 55
Generation 65 | Revalues: 13082 | GridSize: 57
Generation 66 | Revalues: 13278 | GridSize: 61
Generation 67 | Revalues: 13492 | GridSize: 68
Generation 68 | Revalues: 13696 | GridSize: 55
Generation 69 | Revalues: 13908 | GridSize: 58
Generation 70 | Revalues: 14108 | GridSize: 59
Generation 71 | Revalues: 14316 | GridSize: 59
Generation 72 | Revalues: 14512 | GridSize: 62
Generation 73 | Revalues: 14730 | GridSize: 63
Generation 74 | Revalues: 14922 | GridSize: 63
Generation 75 | Revalues: 15122 | GridSize: 61
Generation 76 | Revalues: 15300 | GridSize: 64
Generation 77 | Revalues: 15496 | GridSize: 57
Generation 78 | Revalues: 15704 | GridSize: 50
Generation 79 | Revalues: 15918 | GridSize: 55
Generation 80 | Revalues: 16118 | GridSize: 54
Generation 81 | Revalues: 16312 | GridSize: 51
Generation 82 | Revalues: 16498 | GridSize: 56
Generation 83 | Revalues: 16690 | GridSize: 57
Generation 84 | Revalues: 16856 | GridSize: 57
Generation 85 | Revalues: 17052 | GridSize: 60
Generation 86 | Revalues: 17272 | GridSize: 63
Generation 87 | Revalues: 17474 | GridSize: 65
Generation 88 | Revalues: 17692 | GridSize: 68
Generation 89 | Revalues: 17894 | GridSize: 73
Generation 90 | Revalues: 18114 | GridSize: 63
Generation 91 | Revalues: 18316 | GridSize: 67
Generation 92 | Revalues: 18524 | GridSize: 69
Generation 93 | Revalues: 18720 | GridSize: 66
Generation 94 | Revalues: 18918 | GridSize: 69
Generation 95 | Revalues: 19120 | GridSize: 72
Generation 96 | Revalues: 19318 | GridSize: 74
Generation 97 | Revalues: 19526 | GridSize: 77
Generation 98 | Revalues: 19744 | GridSize: 77
Generation 99 | Revalues: 19940 | GridSize: 76
Generation 100 | Revalues: 20130 | GridSize: 71
Generation 101 | Revalues: 20350 | GridSize: 81
Generation 102 | Revalues: 20554 | GridSize: 80
Generation 103 | Revalues: 20748 | GridSize: 79
Generation 104 | Revalues: 20966 | GridSize: 77
Generation 105 | Revalues: 21162 | GridSize: 74
Generation 106 | Revalues: 21374 | GridSize: 75
Generation 107 | Revalues: 21582 | GridSize: 78
Generation 108 | Revalues: 21772 | GridSize: 80
Generation 109 | Revalues: 21960 | GridSize: 80
Generation 110 | Revalues: 22176 | GridSize: 79
Generation 111 | Revalues: 22376 | GridSize: 84
Generation 112 | Revalues: 22604 | GridSize: 86
Generation 113 | Revalues: 22810 | GridSize: 83
Generation 114 | Revalues: 23020 | GridSize: 84
Generation 115 | Revalues: 23228 | GridSize: 91
Generation 116 | Revalues: 23412 | GridSize: 94
Generation 117 | Revalues: 23614 | GridSize: 90
Generation 118 | Revalues: 23814 | GridSize: 89
Generation 119 | Revalues: 23992 | GridSize: 89
Generation 120 | Revalues: 24192 | GridSize: 92
Generation 121 | Revalues: 24386 | GridSize: 95
Generation 122 | Revalues: 24568 | GridSize: 98
Generation 123 | Revalues: 24776 | GridSize: 99
Generation 124 | Revalues: 25030 | GridSize: 94
Generation 125 | Revalues: 25238 | GridSize: 87
Generation 126 | Revalues: 25424 | GridSize: 87
Generation 127 | Revalues: 25618 | GridSize: 84
Generation 128 | Revalues: 25798 | GridSize: 90
Generation 129 | Revalues: 26020 | GridSize: 91
Generation 130 | Revalues: 26232 | GridSize: 92
Generation 131 | Revalues: 26444 | GridSize: 91
Generation 132 | Revalues: 26662 | GridSize: 90
Generation 133 | Revalues: 26824 | GridSize: 89
Generation 134 | Revalues: 27014 | GridSize: 92
Generation 135 | Revalues: 27236 | GridSize: 92
Generation 136 | Revalues: 27428 | GridSize: 91
Generation 137 | Revalues: 27634 | GridSize: 87
Generation 138 | Revalues: 27832 | GridSize: 86
Generation 139 | Revalues: 28032 | GridSize: 86
Generation 140 | Revalues: 28234 | GridSize: 88
Generation 141 | Revalues: 28416 | GridSize: 91
Generation 142 | Revalues: 28636 | GridSize: 93
Generation 143 | Revalues: 28880 | GridSize: 97
Generation 144 | Revalues: 29092 | GridSize: 94
Generation 145 | Revalues: 29290 | GridSize: 96
Generation 146 | Revalues: 29468 | GridSize: 100
Generation 147 | Revalues: 29686 | GridSize: 103
Generation 148 | Revalues: 29884 | GridSize: 102
Generation 149 | Revalues: 30102 | GridSize: 103
Generation 150 | Revalues: 30308 | GridSize: 102
Generation 151 | Revalues: 30500 | GridSize: 106
Generation 152 | Revalues: 30686 | GridSize: 105
Generation 153 | Revalues: 30894 | GridSize: 106
Generation 154 | Revalues: 31060 | GridSize: 107
Generation 155 | Revalues: 31258 | GridSize: 102
Generation 156 | Revalues: 31482 | GridSize: 100
Generation 157 | Revalues: 31690 | GridSize: 99
Generation 158 | Revalues: 31874 | GridSize: 89
Generation 159 | Revalues: 32074 | GridSize: 90
Generation 160 | Revalues: 32282 | GridSize: 93
Generation 161 | Revalues: 32474 | GridSize: 94
