Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 338 | GridSize: 8
Generation 2 | Revalues: 542 | GridSize: 7
Generation 3 | Revalues: 760 | GridSize: 8
Generation 4 | Revalues: 942 | GridSize: 9
Generation 5 | Revalues: 1116 | GridSize: 6
Generation 6 | Revalues: 1338 | GridSize: 6
Generation 7 | Revalues: 1522 | GridSize: 5
Generation 8 | Revalues: 1710 | GridSize: 7
Generation 9 | Revalues: 1910 | GridSize: 7
Generation 10 | Revalues: 2084 | GridSize: 8
Generation 11 | Revalues: 2298 | GridSize: 9
Generation 12 | Revalues: 2486 | GridSize: 10
Generation 13 | Revalues: 2668 | GridSize: 11
Generation 14 | Revalues: 2874 | GridSize: 9
Generation 15 | Revalues: 3076 | GridSize: 9
Generation 16 | Revalues: 3296 | GridSize: 10
Generation 17 | Revalues: 3508 | GridSize: 10
Generation 18 | Revalues: 3708 | GridSize: 10
Generation 19 | Revalues: 3914 | GridSize: 11
Generation 20 | Revalues: 4104 | GridSize: 11
Generation 21 | Revalues: 4310 | GridSize: 12
Generation 22 | Revalues: 4526 | GridSize: 13
Generation 23 | Revalues: 4700 | GridSize: 13
Generation 24 | Revalues: 4920 | GridSize: 13
Generation 25 | Revalues: 5116 | GridSize: 14
Generation 26 | Revalues: 5314 | GridSize: 15
Generation 27 | Revalues: 5534 | GridSize: 14
Generation 28 | Revalues: 5762 | GridSize: 15
Generation 29 | Revalues: 5932 | GridSize: 15
Generation 30 | Revalues: 6112 | GridSize: 15
Generation 31 | Revalues: 6336 | GridSize: 15
Generation 32 | Revalues: 6510 | GridSize: 15
Generation 33 | Revalues: 6704 | GridSize: 16
Generation 34 | Revalues: 6910 | GridSize: 15
Generation 35 | Revalues: 7106 | GridSize: 14
Generation 36 | Revalues: 7302 | GridSize: 13
Generation 37 | Revalues: 7476 | GridSize: 12
Generation 38 | Revalues: 7676 | GridSize: 12
Generation 39 | Revalues: 7872 | GridSize: 13
Generation 40 | Revalues: 8076 | GridSize: 15
Generation 41 | Revalues: 8280 | GridSize: 16
Generation 42 | Revalues: 8482 | GridSize: 16
Generation 43 | Revalues: 8676 | GridSize: 16
Generation 44 | Revalues: 8874 | GridSize: 18
Generation 45 | Revalues: 9056 | GridSize: 14
Generation 46 | Revalues: 9250 | GridSize: 14
Generation 47 | Revalues: 9426 | GridSize: 14
Generation 48 | Revalues: 9620 | GridSize: 15
Generation 49 | Revalues: 9826 | GridSize: 15
Generation 50 | Revalues: 10036 | GridSize: 15
Generation 51 | Revalues: 10258 | GridSize: 15
Generation 52 | Revalues: 10470 | GridSize: 16
Generation 53 | Revalues: 10692 | GridSize: 16
Generation 54 | Revalues: 10916 | GridSize: 16
Generation 55 | Revalues: 11126 | GridSize: 15
Generation 56 | Revalues: 11346 | GridSize: 16
Generation 57 | Revalues: 11562 | GridSize: 16
Generation 58 | Revalues: 11748 | GridSize: 16
Generation 59 | Revalues: 11928 | GridSize: 16
Generation 60 | Revalues: 12112 | GridSize: 16
Generation 61 | Revalues: 12326 | GridSize: 16
Generation 62 | Revalues: 12530 | GridSize: 16
Generation 63 | Revalues: 12704 | GridSize: 16
Generation 64 | Revalues: 12910 | GridSize: 16
Generation 65 | Revalues: 13096 | GridSize: 16
Generation 66 | Revalues: 13278 | GridSize: 16
Generation 67 | Revalues: 13478 | GridSize: 16
Generation 68 | Revalues: 13698 | GridSize: 16
Generation 69 | Revalues: 13898 | GridSize: 16
Generation 70 | Revalues: 14104 | GridSize: 16
Generation 71 | Revalues: 14300 | GridSize: 18
Generation 72 | Revalues: 14502 | GridSize: 18
Generation 73 | Revalues: 14702 | GridSize: 18
Generation 74 | Revalues: 14892 | GridSize: 18
