Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 354 | GridSize: 12
Generation 2 | Revalues: 564 | GridSize: 11
Generation 3 | Revalues: 760 | GridSize: 13
Generation 4 | Revalues: 940 | GridSize: 10
Generation 5 | Revalues: 1162 | GridSize: 12
Generation 6 | Revalues: 1378 | GridSize: 13
Generation 7 | Revalues: 1580 | GridSize: 12
Generation 8 | Revalues: 1778 | GridSize: 14
Generation 9 | Revalues: 2018 | GridSize: 13
Generation 10 | Revalues: 2236 | GridSize: 11
Generation 11 | Revalues: 2452 | GridSize: 13
Generation 12 | Revalues: 2662 | GridSize: 22
Generation 13 | Revalues: 2888 | GridSize: 19
Generation 14 | Revalues: 3094 | GridSize: 21
Generation 15 | Revalues: 3324 | GridSize: 21
Generation 16 | Revalues: 3546 | GridSize: 14
Generation 17 | Revalues: 3740 | GridSize: 14
Generation 18 | Revalues: 3948 | GridSize: 12
Generation 19 | Revalues: 4194 | GridSize: 21
Generation 20 | Revalues: 4398 | GridSize: 20
Generation 21 | Revalues: 4614 | GridSize: 17
Generation 22 | Revalues: 4832 | GridSize: 15
Generation 23 | Revalues: 5050 | GridSize: 14
Generation 24 | Revalues: 5276 | GridSize: 22
Generation 25 | Revalues: 5500 | GridSize: 16
Generation 26 | Revalues: 5722 | GridSize: 22
Generation 27 | Revalues: 5970 | GridSize: 30
Generation 28 | Revalues: 6192 | GridSize: 25
Generation 29 | Revalues: 6416 | GridSize: 21
Generation 30 | Revalues: 6606 | GridSize: 26
Generation 31 | Revalues: 6804 | GridSize: 24
Generation 32 | Revalues: 7020 | GridSize: 22
Generation 33 | Revalues: 7224 | GridSize: 23
Generation 34 | Revalues: 7440 | GridSize: 15
Generation 35 | Revalues: 7658 | GridSize: 15
Generation 36 | Revalues: 7896 | GridSize: 23
Generation 37 | Revalues: 8134 | GridSize: 22
Generation 38 | Revalues: 8368 | GridSize: 18
Generation 39 | Revalues: 8578 | GridSize: 21
Generation 40 | Revalues: 8796 | GridSize: 21
Generation 41 | Revalues: 9016 | GridSize: 30
Generation 42 | Revalues: 9234 | GridSize: 28
Generation 43 | Revalues: 9434 | GridSize: 24
Generation 44 | Revalues: 9654 | GridSize: 17
Generation 45 | Revalues: 9902 | GridSize: 22
Generation 46 | Revalues: 10124 | GridSize: 15
Generation 47 | Revalues: 10340 | GridSize: 16
Generation 48 | Revalues: 10558 | GridSize: 8
Generation 49 | Revalues: 10760 | GridSize: 12
Generation 50 | Revalues: 10980 | GridSize: 13
Generation 51 | Revalues: 11196 | GridSize: 18
Generation 52 | Revalues: 11434 | GridSize: 15
Generation 53 | Revalues: 11652 | GridSize: 16
Generation 54 | Revalues: 11880 | GridSize: 24
Generation 55 | Revalues: 12100 | GridSize: 18
Generation 56 | Revalues: 12314 | GridSize: 24
Generation 57 | Revalues: 12540 | GridSize: 32
Generation 58 | Revalues: 12772 | GridSize: 31
Generation 59 | Revalues: 12994 | GridSize: 26
Generation 60 | Revalues: 13198 | GridSize: 31
Generation 61 | Revalues: 13442 | GridSize: 35
Generation 62 | Revalues: 13678 | GridSize: 29
Generation 63 | Revalues: 13896 | GridSize: 27
Generation 64 | Revalues: 14112 | GridSize: 41
Generation 65 | Revalues: 14324 | GridSize: 32
Generation 66 | Revalues: 14548 | GridSize: 25
Generation 67 | Revalues: 14750 | GridSize: 27
Generation 68 | Revalues: 14958 | GridSize: 31
Generation 69 | Revalues: 15208 | GridSize: 25
Generation 70 | Revalues: 15410 | GridSize: 25
Generation 71 | Revalues: 15616 | GridSize: 23
Generation 72 | Revalues: 15832 | GridSize: 26
Generation 73 | Revalues: 16074 | GridSize: 27
Generation 74 | Revalues: 16304 | GridSize: 31
Generation 75 | Revalues: 16526 | GridSize: 39
Generation 76 | Revalues: 16744 | GridSize: 39
Generation 77 | Revalues: 16988 | GridSize: 37
Generation 78 | Revalues: 17220 | GridSize: 33
Generation 79 | Revalues: 17436 | GridSize: 25
Generation 80 | Revalues: 17636 | GridSize: 21
Generation 81 | Revalues: 17856 | GridSize: 22
Generation 82 | Revalues: 18082 | GridSize: 34
Generation 83 | Revalues: 18298 | GridSize: 36
Generation 84 | Revalues: 18508 | GridSize: 29
Generation 85 | Revalues: 18730 | GridSize: 34
Generation 86 | Revalues: 18950 | GridSize: 35
Generation 87 | Revalues: 19150 | GridSize: 27
Generation 88 | Revalues: 19378 | GridSize: 30
Generation 89 | Revalues: 19584 | GridSize: 31
Generation 90 | Revalues: 19810 | GridSize: 32
Generation 91 | Revalues: 20030 | GridSize: 24
Generation 92 | Revalues: 20268 | GridSize: 30
Generation 93 | Revalues: 20490 | GridSize: 31
Generation 94 | Revalues: 20716 | GridSize: 32
Generation 95 | Revalues: 20944 | GridSize: 28
Generation 96 | Revalues: 21160 | GridSize: 26
Generation 97 | Revalues: 21388 | GridSize: 24
Generation 98 | Revalues: 21612 | GridSize: 16
Generation 99 | Revalues: 21818 | GridSize: 18
Generation 100 | Revalues: 22050 | GridSize: 25
Generation 101 | Revalues: 22262 | GridSize: 22
Generation 102 | Revalues: 22498 | GridSize: 23
Generation 103 | Revalues: 22728 | GridSize: 25
Generation 104 | Revalues: 22946 | GridSize: 25
Generation 105 | Revalues: 23188 | GridSize: 27
Generation 106 | Revalues: 23416 | GridSize: 28
Generation 107 | Revalues: 23626 | GridSize: 18
Generation 108 | Revalues: 23832 | GridSize: 23
Generation 109 | Revalues: 24046 | GridSize: 27
Generation 110 | Revalues: 24268 | GridSize: 21
Generation 111 | Revalues: 24478 | GridSize: 26
Generation 112 | Revalues: 24688 | GridSize: 28
Generation 113 | Revalues: 24910 | GridSize: 31
Generation 114 | Revalues: 25136 | GridSize: 30
Generation 115 | Revalues: 25346 | GridSize: 28
Generation 116 | Revalues: 25572 | GridSize: 29
Generation 117 | Revalues: 25804 | GridSize: 24
Generation 118 | Revalues: 26024 | GridSize: 26
Generation 119 | Revalues: 26214 | GridSize: 28
Generation 120 | Revalues: 26428 | GridSize: 25
Generation 121 | Revalues: 26632 | GridSize: 33
Generation 122 | Revalues: 26850 | GridSize: 22
Generation 123 | Revalues: 27066 | GridSize: 23
Generation 124 | Revalues: 27300 | GridSize: 26
Generation 125 | Revalues: 27532 | GridSize: 30
Generation 126 | Revalues: 27766 | GridSize: 36
Generation 127 | Revalues: 27970 | GridSize: 30
Generation 128 | Revalues: 28186 | GridSize: 38
Generation 129 | Revalues: 28410 | GridSize: 31
Generation 130 | Revalues: 28634 | GridSize: 32
Generation 131 | Revalues: 28856 | GridSize: 31
Generation 132 | Revalues: 29066 | GridSize: 34
Generation 133 | Revalues: 29290 | GridSize: 28
Generation 134 | Revalues: 29510 | GridSize: 31
Generation 135 | Revalues: 29746 | GridSize: 37
Generation 136 | Revalues: 29962 | GridSize: 43
Generation 137 | Revalues: 30180 | GridSize: 36
Generation 138 | Revalues: 30384 | GridSize: 40
Generation 139 | Revalues: 30624 | GridSize: 37
Generation 140 | Revalues: 30844 | GridSize: 38
Generation 141 | Revalues: 31052 | GridSize: 41
Generation 142 | Revalues: 31270 | GridSize: 38
Generation 143 | Revalues: 31508 | GridSize: 31
Generation 144 | Revalues: 31720 | GridSize: 32
Generation 145 | Revalues: 31946 | GridSize: 33
Generation 146 | Revalues: 32160 | GridSize: 31
Generation 147 | Revalues: 32382 | GridSize: 22
Generation 148 | Revalues: 32608 | GridSize: 22
Generation 149 | Revalues: 32842 | GridSize: 30
Generation 150 | Revalues: 33054 | GridSize: 21
Generation 151 | Revalues: 33272 | GridSize: 23
Generation 152 | Revalues: 33492 | GridSize: 23
Generation 153 | Revalues: 33708 | GridSize: 21
Generation 154 | Revalues: 33938 | GridSize: 22
Generation 155 | Revalues: 34128 | GridSize: 24
Generation 156 | Revalues: 34342 | GridSize: 26
Generation 157 | Revalues: 34566 | GridSize: 28
Generation 158 | Revalues: 34790 | GridSize: 34
Generation 159 | Revalues: 35016 | GridSize: 36
Generation 160 | Revalues: 35254 | GridSize: 32
Generation 161 | Revalues: 35450 | GridSize: 29
Generation 162 | Revalues: 35654 | GridSize: 30
Generation 163 | Revalues: 35878 | GridSize: 32
Generation 164 | Revalues: 36108 | GridSize: 39
Generation 165 | Revalues: 36370 | GridSize: 36
Generation 166 | Revalues: 36578 | GridSize: 36
Generation 167 | Revalues: 36786 | GridSize: 37
