Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 336 | GridSize: 5
Generation 2 | Revalues: 560 | GridSize: 7
Generation 3 | Revalues: 776 | GridSize: 13
Generation 4 | Revalues: 1010 | GridSize: 11
Generation 5 | Revalues: 1222 | GridSize: 12
Generation 6 | Revalues: 1442 | GridSize: 15
Generation 7 | Revalues: 1660 | GridSize: 21
Generation 8 | Revalues: 1846 | GridSize: 23
Generation 9 | Revalues: 2082 | GridSize: 21
Generation 10 | Revalues: 2294 | GridSize: 22
Generation 11 | Revalues: 2498 | GridSize: 20
Generation 12 | Revalues: 2748 | GridSize: 20
Generation 13 | Revalues: 2944 | GridSize: 21
Generation 14 | Revalues: 3164 | GridSize: 19
Generation 15 | Revalues: 3402 | GridSize: 19
Generation 16 | Revalues: 3644 | GridSize: 22
Generation 17 | Revalues: 3852 | GridSize: 21
Generation 18 | Revalues: 4072 | GridSize: 23
Generation 19 | Revalues: 4288 | GridSize: 20
Generation 20 | Revalues: 4498 | GridSize: 20
Generation 21 | Revalues: 4730 | GridSize: 19
Generation 22 | Revalues: 4920 | GridSize: 18
Generation 23 | Revalues: 5148 | GridSize: 23
Generation 24 | Revalues: 5368 | GridSize: 31
Generation 25 | Revalues: 5564 | GridSize: 31
Generation 26 | Revalues: 5782 | GridSize: 35
Generation 27 | Revalues: 5980 | GridSize: 37
Generation 28 | Revalues: 6174 | GridSize: 40
Generation 29 | Revalues: 6376 | GridSize: 36
Generation 30 | Revalues: 6608 | GridSize: 36
Generation 31 | Revalues: 6820 | GridSize: 43
Generation 32 | Revalues: 7022 | GridSize: 43
Generation 33 | Revalues: 7236 | GridSize: 42
Generation 34 | Revalues: 7464 | GridSize: 38
Generation 35 | Revalues: 7658 | GridSize: 37
Generation 36 | Revalues: 7878 | GridSize: 37
Generation 37 | Revalues: 8100 | GridSize: 42
Generation 38 | Revalues: 8332 | GridSize: 40
Generation 39 | Revalues: 8562 | GridSize: 42
Generation 40 | Revalues: 8754 | GridSize: 38
Generation 41 | Revalues: 8972 | GridSize: 44
Generation 42 | Revalues: 9210 | GridSize: 41
Generation 43 | Revalues: 9404 | GridSize: 34
Generation 44 | Revalues: 9614 | GridSize: 34
Generation 45 | Revalues: 9846 | GridSize: 29
Generation 46 | Revalues: 10072 | GridSize: 32
Generation 47 | Revalues: 10316 | GridSize: 34
Generation 48 | Revalues: 10530 | GridSize: 35
Generation 49 | Revalues: 10752 | GridSize: 38
Generation 50 | Revalues: 10944 | GridSize: 42
Generation 51 | Revalues: 11166 | GridSize: 46
Generation 52 | Revalues: 11406 | GridSize: 44
Generation 53 | Revalues: 11634 | GridSize: 48
Generation 54 | Revalues: 11842 | GridSize: 50
Generation 55 | Revalues: 12056 | GridSize: 48
Generation 56 | Revalues: 12294 | GridSize: 48
Generation 57 | Revalues: 12484 | GridSize: 50
Generation 58 | Revalues: 12712 | GridSize: 53
Generation 59 | Revalues: 12914 | GridSize: 53
Generation 60 | Revalues: 13128 | GridSize: 54
Generation 61 | Revalues: 13332 | GridSize: 55
Generation 62 | Revalues: 13550 | GridSize: 53
Generation 63 | Revalues: 13796 | GridSize: 54
Generation 64 | Revalues: 13998 | GridSize: 54
Generation 65 | Revalues: 14218 | GridSize: 55
Generation 66 | Revalues: 14464 | GridSize: 57
Generation 67 | Revalues: 14660 | GridSize: 59
Generation 68 | Revalues: 14884 | GridSize: 60
Generation 69 | Revalues: 15088 | GridSize: 65
Generation 70 | Revalues: 15308 | GridSize: 69
Generation 71 | Revalues: 15544 | GridSize: 70
Generation 72 | Revalues: 15784 | GridSize: 66
Generation 73 | Revalues: 16000 | GridSize: 68
Generation 74 | Revalues: 16230 | GridSize: 68
Generation 75 | Revalues: 16450 | GridSize: 69
