Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 352 | GridSize: 1
Generation 2 | Revalues: 572 | GridSize: 1
Generation 3 | Revalues: 772 | GridSize: 1
Generation 4 | Revalues: 978 | GridSize: 1
Generation 5 | Revalues: 1198 | GridSize: 1
Generation 6 | Revalues: 1400 | GridSize: 2
Generation 7 | Revalues: 1624 | GridSize: 2
Generation 8 | Revalues: 1840 | GridSize: 2
Generation 9 | Revalues: 2068 | GridSize: 1
Generation 10 | Revalues: 2304 | GridSize: 1
Generation 11 | Revalues: 2514 | GridSize: 1
Generation 12 | Revalues: 2732 | GridSize: 1
Generation 13 | Revalues: 2950 | GridSize: 1
Generation 14 | Revalues: 3180 | GridSize: 1
Generation 15 | Revalues: 3380 | GridSize: 2
Generation 16 | Revalues: 3614 | GridSize: 2
Generation 17 | Revalues: 3816 | GridSize: 2
Generation 18 | Revalues: 4050 | GridSize: 1
Generation 19 | Revalues: 4258 | GridSize: 1
Generation 20 | Revalues: 4452 | GridSize: 1
Generation 21 | Revalues: 4688 | GridSize: 3
Generation 22 | Revalues: 4886 | GridSize: 2
Generation 23 | Revalues: 5108 | GridSize: 2
Generation 24 | Revalues: 5334 | GridSize: 3
Generation 25 | Revalues: 5566 | GridSize: 3
Generation 26 | Revalues: 5772 | GridSize: 3
Generation 27 | Revalues: 5976 | GridSize: 3
Generation 28 | Revalues: 6174 | GridSize: 3
Generation 29 | Revalues: 6398 | GridSize: 3
Generation 30 | Revalues: 6634 | GridSize: 3
Generation 31 | Revalues: 6874 | GridSize: 3
Generation 32 | Revalues: 7094 | GridSize: 2
Generation 33 | Revalues: 7286 | GridSize: 3
Generation 34 | Revalues: 7504 | GridSize: 4
Generation 35 | Revalues: 7734 | GridSize: 4
Generation 36 | Revalues: 7962 | GridSize: 4
Generation 37 | Revalues: 8180 | GridSize: 4
Generation 38 | Revalues: 8392 | GridSize: 5
Generation 39 | Revalues: 8602 | GridSize: 5
Generation 40 | Revalues: 8822 | GridSize: 5
Generation 41 | Revalues: 9034 | GridSize: 5
Generation 42 | Revalues: 9246 | GridSize: 6
Generation 43 | Revalues: 9442 | GridSize: 6
Generation 44 | Revalues: 9672 | GridSize: 6
Generation 45 | Revalues: 9906 | GridSize: 7
Generation 46 | Revalues: 10124 | GridSize: 7
Generation 47 | Revalues: 10346 | GridSize: 8
