Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 320 | GridSize: 8
Generation 2 | Revalues: 542 | GridSize: 11
Generation 3 | Revalues: 766 | GridSize: 7
Generation 4 | Revalues: 1004 | GridSize: 10
Generation 5 | Revalues: 1236 | GridSize: 9
Generation 6 | Revalues: 1466 | GridSize: 8
Generation 7 | Revalues: 1682 | GridSize: 10
Generation 8 | Revalues: 1912 | GridSize: 7
Generation 9 | Revalues: 2128 | GridSize: 12
Generation 10 | Revalues: 2342 | GridSize: 10
Generation 11 | Revalues: 2572 | GridSize: 10
Generation 12 | Revalues: 2768 | GridSize: 8
Generation 13 | Revalues: 2982 | GridSize: 9
Generation 14 | Revalues: 3192 | GridSize: 10
Generation 15 | Revalues: 3414 | GridSize: 10
Generation 16 | Revalues: 3646 | GridSize: 7
Generation 17 | Revalues: 3868 | GridSize: 9
Generation 18 | Revalues: 4088 | GridSize: 10
Generation 19 | Revalues: 4306 | GridSize: 9
Generation 20 | Revalues: 4554 | GridSize: 4
Generation 21 | Revalues: 4770 | GridSize: 5
Generation 22 | Revalues: 5012 | GridSize: 11
Generation 23 | Revalues: 5238 | GridSize: 12
Generation 24 | Revalues: 5454 | GridSize: 12
Generation 25 | Revalues: 5674 | GridSize: 16
Generation 26 | Revalues: 5914 | GridSize: 20
Generation 27 | Revalues: 6118 | GridSize: 15
Generation 28 | Revalues: 6336 | GridSize: 13
Generation 29 | Revalues: 6564 | GridSize: 15
Generation 30 | Revalues: 6764 | GridSize: 16
Generation 31 | Revalues: 7024 | GridSize: 17
Generation 32 | Revalues: 7260 | GridSize: 18
Generation 33 | Revalues: 7466 | GridSize: 20
Generation 34 | Revalues: 7672 | GridSize: 21
Generation 35 | Revalues: 7890 | GridSize: 26
Generation 36 | Revalues: 8092 | GridSize: 17
Generation 37 | Revalues: 8316 | GridSize: 15
Generation 38 | Revalues: 8522 | GridSize: 16
Generation 39 | Revalues: 8744 | GridSize: 19
Generation 40 | Revalues: 8954 | GridSize: 14
Generation 41 | Revalues: 9186 | GridSize: 14
Generation 42 | Revalues: 9392 | GridSize: 13
Generation 43 | Revalues: 9628 | GridSize: 16
Generation 44 | Revalues: 9858 | GridSize: 18
Generation 45 | Revalues: 10056 | GridSize: 18
Generation 46 | Revalues: 10284 | GridSize: 20
Generation 47 | Revalues: 10504 | GridSize: 19
Generation 48 | Revalues: 10692 | GridSize: 18
Generation 49 | Revalues: 10916 | GridSize: 17
Generation 50 | Revalues: 11134 | GridSize: 17
Generation 51 | Revalues: 11386 | GridSize: 19
Generation 52 | Revalues: 11610 | GridSize: 20
