Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 294 | GridSize: 2
Generation 2 | Revalues: 504 | GridSize: 2
Generation 3 | Revalues: 724 | GridSize: 2
Generation 4 | Revalues: 912 | GridSize: 2
Generation 5 | Revalues: 1102 | GridSize: 2
Generation 6 | Revalues: 1316 | GridSize: 2
Generation 7 | Revalues: 1544 | GridSize: 2
Generation 8 | Revalues: 1732 | GridSize: 2
Generation 9 | Revalues: 1936 | GridSize: 2
Generation 10 | Revalues: 2138 | GridSize: 2
Generation 11 | Revalues: 2318 | GridSize: 2
Generation 12 | Revalues: 2520 | GridSize: 2
Generation 13 | Revalues: 2708 | GridSize: 2
Generation 14 | Revalues: 2926 | GridSize: 2
Generation 15 | Revalues: 3144 | GridSize: 2
Generation 16 | Revalues: 3330 | GridSize: 2
Generation 17 | Revalues: 3524 | GridSize: 2
Generation 18 | Revalues: 3740 | GridSize: 2
Generation 19 | Revalues: 3948 | GridSize: 2
Generation 20 | Revalues: 4170 | GridSize: 2
Generation 21 | Revalues: 4364 | GridSize: 2
Generation 22 | Revalues: 4558 | GridSize: 2
Generation 23 | Revalues: 4766 | GridSize: 2
Generation 24 | Revalues: 4986 | GridSize: 2
Generation 25 | Revalues: 5186 | GridSize: 2
Generation 26 | Revalues: 5390 | GridSize: 2
Generation 27 | Revalues: 5592 | GridSize: 2
Generation 28 | Revalues: 5792 | GridSize: 2
Generation 29 | Revalues: 5984 | GridSize: 2
Generation 30 | Revalues: 6208 | GridSize: 2
Generation 31 | Revalues: 6386 | GridSize: 2
Generation 32 | Revalues: 6552 | GridSize: 2
Generation 33 | Revalues: 6750 | GridSize: 2
Generation 34 | Revalues: 6968 | GridSize: 2
Generation 35 | Revalues: 7160 | GridSize: 2
Generation 36 | Revalues: 7354 | GridSize: 2
Generation 37 | Revalues: 7546 | GridSize: 2
Generation 38 | Revalues: 7748 | GridSize: 2
Generation 39 | Revalues: 7956 | GridSize: 2
Generation 40 | Revalues: 8170 | GridSize: 2
Generation 41 | Revalues: 8372 | GridSize: 2
Generation 42 | Revalues: 8582 | GridSize: 2
Generation 43 | Revalues: 8768 | GridSize: 2
Generation 44 | Revalues: 8988 | GridSize: 2
Generation 45 | Revalues: 9198 | GridSize: 2
Generation 46 | Revalues: 9402 | GridSize: 2
Generation 47 | Revalues: 9642 | GridSize: 2
Generation 48 | Revalues: 9834 | GridSize: 2
Generation 49 | Revalues: 10054 | GridSize: 2
Generation 50 | Revalues: 10252 | GridSize: 2
Generation 51 | Revalues: 10442 | GridSize: 2
Generation 52 | Revalues: 10618 | GridSize: 2
Generation 53 | Revalues: 10804 | GridSize: 2
Generation 54 | Revalues: 11012 | GridSize: 2
Generation 55 | Revalues: 11224 | GridSize: 2
Generation 56 | Revalues: 11436 | GridSize: 2
Generation 57 | Revalues: 11628 | GridSize: 2
Generation 58 | Revalues: 11836 | GridSize: 2
Generation 59 | Revalues: 12036 | GridSize: 2
Generation 60 | Revalues: 12216 | GridSize: 2
Generation 61 | Revalues: 12408 | GridSize: 2
Generation 62 | Revalues: 12630 | GridSize: 2
Generation 63 | Revalues: 12824 | GridSize: 2
Generation 64 | Revalues: 13020 | GridSize: 2
Generation 65 | Revalues: 13204 | GridSize: 2
Generation 66 | Revalues: 13422 | GridSize: 2
Generation 67 | Revalues: 13602 | GridSize: 2
Generation 68 | Revalues: 13804 | GridSize: 2
Generation 69 | Revalues: 13994 | GridSize: 2
Generation 70 | Revalues: 14188 | GridSize: 2
Generation 71 | Revalues: 14380 | GridSize: 2
Generation 72 | Revalues: 14590 | GridSize: 2
Generation 73 | Revalues: 14780 | GridSize: 2
Generation 74 | Revalues: 14982 | GridSize: 2
Generation 75 | Revalues: 15182 | GridSize: 2
Generation 76 | Revalues: 15392 | GridSize: 2
Generation 77 | Revalues: 15600 | GridSize: 2
Generation 78 | Revalues: 15782 | GridSize: 2
Generation 79 | Revalues: 15960 | GridSize: 2
Generation 80 | Revalues: 16142 | GridSize: 2
Generation 81 | Revalues: 16340 | GridSize: 2
Generation 82 | Revalues: 16562 | GridSize: 2
Generation 83 | Revalues: 16790 | GridSize: 2
