Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 288 | GridSize: 13
Generation 2 | Revalues: 486 | GridSize: 17
Generation 3 | Revalues: 664 | GridSize: 15
Generation 4 | Revalues: 872 | GridSize: 20
Generation 5 | Revalues: 1074 | GridSize: 25
Generation 6 | Revalues: 1266 | GridSize: 22
Generation 7 | Revalues: 1464 | GridSize: 29
Generation 8 | Revalues: 1680 | GridSize: 31
Generation 9 | Revalues: 1898 | GridSize: 31
Generation 10 | Revalues: 2094 | GridSize: 35
Generation 11 | Revalues: 2280 | GridSize: 38
Generation 12 | Revalues: 2484 | GridSize: 41
Generation 13 | Revalues: 2674 | GridSize: 35
Generation 14 | Revalues: 2860 | GridSize: 35
Generation 15 | Revalues: 3092 | GridSize: 41
Generation 16 | Revalues: 3298 | GridSize: 43
Generation 17 | Revalues: 3498 | GridSize: 43
Generation 18 | Revalues: 3690 | GridSize: 42
Generation 19 | Revalues: 3888 | GridSize: 45
Generation 20 | Revalues: 4090 | GridSize: 48
Generation 21 | Revalues: 4278 | GridSize: 53
Generation 22 | Revalues: 4504 | GridSize: 57
Generation 23 | Revalues: 4716 | GridSize: 53
Generation 24 | Revalues: 4884 | GridSize: 50
Generation 25 | Revalues: 5072 | GridSize: 52
Generation 26 | Revalues: 5252 | GridSize: 56
Generation 27 | Revalues: 5452 | GridSize: 61
Generation 28 | Revalues: 5656 | GridSize: 65
Generation 29 | Revalues: 5862 | GridSize: 69
Generation 30 | Revalues: 6064 | GridSize: 64
Generation 31 | Revalues: 6278 | GridSize: 70
Generation 32 | Revalues: 6510 | GridSize: 68
Generation 33 | Revalues: 6708 | GridSize: 69
Generation 34 | Revalues: 6928 | GridSize: 71
Generation 35 | Revalues: 7102 | GridSize: 73
Generation 36 | Revalues: 7300 | GridSize: 76
Generation 37 | Revalues: 7494 | GridSize: 80
Generation 38 | Revalues: 7712 | GridSize: 80
Generation 39 | Revalues: 7914 | GridSize: 78
Generation 40 | Revalues: 8122 | GridSize: 72
Generation 41 | Revalues: 8332 | GridSize: 78
Generation 42 | Revalues: 8520 | GridSize: 78
Generation 43 | Revalues: 8732 | GridSize: 71
Generation 44 | Revalues: 8936 | GridSize: 72
Generation 45 | Revalues: 9124 | GridSize: 71
Generation 46 | Revalues: 9328 | GridSize: 74
Generation 47 | Revalues: 9522 | GridSize: 74
Generation 48 | Revalues: 9708 | GridSize: 77
Generation 49 | Revalues: 9920 | GridSize: 75
Generation 50 | Revalues: 10134 | GridSize: 76
Generation 51 | Revalues: 10312 | GridSize: 81
Generation 52 | Revalues: 10500 | GridSize: 84
Generation 53 | Revalues: 10708 | GridSize: 77
Generation 54 | Revalues: 10890 | GridSize: 81
Generation 55 | Revalues: 11092 | GridSize: 81
Generation 56 | Revalues: 11276 | GridSize: 85
Generation 57 | Revalues: 11494 | GridSize: 88
Generation 58 | Revalues: 11710 | GridSize: 90
Generation 59 | Revalues: 11912 | GridSize: 85
Generation 60 | Revalues: 12102 | GridSize: 90
Generation 61 | Revalues: 12310 | GridSize: 86
Generation 62 | Revalues: 12496 | GridSize: 86
Generation 63 | Revalues: 12686 | GridSize: 92
Generation 64 | Revalues: 12914 | GridSize: 91
Generation 65 | Revalues: 13112 | GridSize: 95
Generation 66 | Revalues: 13308 | GridSize: 91
Generation 67 | Revalues: 13512 | GridSize: 85
Generation 68 | Revalues: 13706 | GridSize: 86
Generation 69 | Revalues: 13900 | GridSize: 84
Generation 70 | Revalues: 14124 | GridSize: 78
Generation 71 | Revalues: 14310 | GridSize: 82
Generation 72 | Revalues: 14510 | GridSize: 80
Generation 73 | Revalues: 14700 | GridSize: 82
Generation 74 | Revalues: 14880 | GridSize: 82
Generation 75 | Revalues: 15084 | GridSize: 81
Generation 76 | Revalues: 15290 | GridSize: 90
Generation 77 | Revalues: 15506 | GridSize: 93
Generation 78 | Revalues: 15718 | GridSize: 93
Generation 79 | Revalues: 15920 | GridSize: 98
Generation 80 | Revalues: 16140 | GridSize: 96
Generation 81 | Revalues: 16340 | GridSize: 99
Generation 82 | Revalues: 16534 | GridSize: 103
Generation 83 | Revalues: 16728 | GridSize: 104
Generation 84 | Revalues: 16928 | GridSize: 103
Generation 85 | Revalues: 17124 | GridSize: 102
Generation 86 | Revalues: 17328 | GridSize: 101
Generation 87 | Revalues: 17526 | GridSize: 98
Generation 88 | Revalues: 17724 | GridSize: 90
Generation 89 | Revalues: 17908 | GridSize: 84
Generation 90 | Revalues: 18116 | GridSize: 83
Generation 91 | Revalues: 18306 | GridSize: 87
Generation 92 | Revalues: 18504 | GridSize: 82
Generation 93 | Revalues: 18714 | GridSize: 78
Generation 94 | Revalues: 18924 | GridSize: 84
Generation 95 | Revalues: 19150 | GridSize: 81
Generation 96 | Revalues: 19354 | GridSize: 78
Generation 97 | Revalues: 19568 | GridSize: 81
Generation 98 | Revalues: 19782 | GridSize: 82
Generation 99 | Revalues: 19988 | GridSize: 81
Generation 100 | Revalues: 20196 | GridSize: 85
Generation 101 | Revalues: 20394 | GridSize: 85
Generation 102 | Revalues: 20596 | GridSize: 82
Generation 103 | Revalues: 20808 | GridSize: 83
Generation 104 | Revalues: 21018 | GridSize: 86
Generation 105 | Revalues: 21246 | GridSize: 87
Generation 106 | Revalues: 21458 | GridSize: 87
Generation 107 | Revalues: 21678 | GridSize: 88
Generation 108 | Revalues: 21872 | GridSize: 93
Generation 109 | Revalues: 22078 | GridSize: 90
Generation 110 | Revalues: 22266 | GridSize: 89
Generation 111 | Revalues: 22478 | GridSize: 87
Generation 112 | Revalues: 22678 | GridSize: 81
Generation 113 | Revalues: 22884 | GridSize: 81
Generation 114 | Revalues: 23056 | GridSize: 84
Generation 115 | Revalues: 23268 | GridSize: 85
Generation 116 | Revalues: 23472 | GridSize: 88
Generation 117 | Revalues: 23644 | GridSize: 83
Generation 118 | Revalues: 23840 | GridSize: 83
Generation 119 | Revalues: 24038 | GridSize: 84
Generation 120 | Revalues: 24228 | GridSize: 87
Generation 121 | Revalues: 24440 | GridSize: 91
Generation 122 | Revalues: 24618 | GridSize: 86
Generation 123 | Revalues: 24788 | GridSize: 83
Generation 124 | Revalues: 24990 | GridSize: 84
Generation 125 | Revalues: 25194 | GridSize: 79
Generation 126 | Revalues: 25400 | GridSize: 82
Generation 127 | Revalues: 25608 | GridSize: 81
Generation 128 | Revalues: 25792 | GridSize: 82
Generation 129 | Revalues: 25976 | GridSize: 78
Generation 130 | Revalues: 26176 | GridSize: 78
Generation 131 | Revalues: 26388 | GridSize: 84
Generation 132 | Revalues: 26600 | GridSize: 86
Generation 133 | Revalues: 26792 | GridSize: 81
