Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 284 | GridSize: 13
Generation 2 | Revalues: 482 | GridSize: 21
Generation 3 | Revalues: 670 | GridSize: 16
Generation 4 | Revalues: 856 | GridSize: 21
Generation 5 | Revalues: 1056 | GridSize: 11
Generation 6 | Revalues: 1254 | GridSize: 13
Generation 7 | Revalues: 1462 | GridSize: 15
Generation 8 | Revalues: 1654 | GridSize: 11
Generation 9 | Revalues: 1850 | GridSize: 14
Generation 10 | Revalues: 2040 | GridSize: 16
Generation 11 | Revalues: 2226 | GridSize: 19
Generation 12 | Revalues: 2410 | GridSize: 23
Generation 13 | Revalues: 2606 | GridSize: 21
Generation 14 | Revalues: 2808 | GridSize: 23
Generation 15 | Revalues: 3024 | GridSize: 23
Generation 16 | Revalues: 3224 | GridSize: 25
Generation 17 | Revalues: 3420 | GridSize: 27
Generation 18 | Revalues: 3610 | GridSize: 25
Generation 19 | Revalues: 3806 | GridSize: 27
Generation 20 | Revalues: 3998 | GridSize: 29
Generation 21 | Revalues: 4194 | GridSize: 31
Generation 22 | Revalues: 4388 | GridSize: 27
Generation 23 | Revalues: 4588 | GridSize: 29
Generation 24 | Revalues: 4808 | GridSize: 35
Generation 25 | Revalues: 5002 | GridSize: 33
Generation 26 | Revalues: 5196 | GridSize: 33
Generation 27 | Revalues: 5394 | GridSize: 36
Generation 28 | Revalues: 5572 | GridSize: 35
Generation 29 | Revalues: 5770 | GridSize: 38
Generation 30 | Revalues: 5986 | GridSize: 41
Generation 31 | Revalues: 6194 | GridSize: 36
Generation 32 | Revalues: 6408 | GridSize: 41
Generation 33 | Revalues: 6632 | GridSize: 32
Generation 34 | Revalues: 6822 | GridSize: 37
Generation 35 | Revalues: 7016 | GridSize: 36
Generation 36 | Revalues: 7222 | GridSize: 38
Generation 37 | Revalues: 7430 | GridSize: 42
Generation 38 | Revalues: 7638 | GridSize: 41
Generation 39 | Revalues: 7832 | GridSize: 45
Generation 40 | Revalues: 8050 | GridSize: 46
Generation 41 | Revalues: 8256 | GridSize: 55
Generation 42 | Revalues: 8430 | GridSize: 54
Generation 43 | Revalues: 8652 | GridSize: 52
Generation 44 | Revalues: 8844 | GridSize: 51
Generation 45 | Revalues: 9034 | GridSize: 52
Generation 46 | Revalues: 9232 | GridSize: 51
Generation 47 | Revalues: 9422 | GridSize: 55
Generation 48 | Revalues: 9612 | GridSize: 50
Generation 49 | Revalues: 9824 | GridSize: 55
Generation 50 | Revalues: 10044 | GridSize: 54
Generation 51 | Revalues: 10216 | GridSize: 53
Generation 52 | Revalues: 10424 | GridSize: 54
Generation 53 | Revalues: 10630 | GridSize: 53
Generation 54 | Revalues: 10842 | GridSize: 54
Generation 55 | Revalues: 11032 | GridSize: 58
Generation 56 | Revalues: 11212 | GridSize: 58
Generation 57 | Revalues: 11422 | GridSize: 58
Generation 58 | Revalues: 11614 | GridSize: 54
Generation 59 | Revalues: 11796 | GridSize: 57
Generation 60 | Revalues: 12012 | GridSize: 57
Generation 61 | Revalues: 12224 | GridSize: 57
Generation 62 | Revalues: 12404 | GridSize: 57
Generation 63 | Revalues: 12616 | GridSize: 58
Generation 64 | Revalues: 12814 | GridSize: 59
Generation 65 | Revalues: 12990 | GridSize: 57
Generation 66 | Revalues: 13188 | GridSize: 58
Generation 67 | Revalues: 13382 | GridSize: 60
Generation 68 | Revalues: 13586 | GridSize: 63
Generation 69 | Revalues: 13774 | GridSize: 61
Generation 70 | Revalues: 13984 | GridSize: 63
Generation 71 | Revalues: 14184 | GridSize: 58
Generation 72 | Revalues: 14380 | GridSize: 58
Generation 73 | Revalues: 14572 | GridSize: 53
Generation 74 | Revalues: 14792 | GridSize: 55
Generation 75 | Revalues: 14990 | GridSize: 56
Generation 76 | Revalues: 15168 | GridSize: 59
Generation 77 | Revalues: 15350 | GridSize: 59
Generation 78 | Revalues: 15570 | GridSize: 64
Generation 79 | Revalues: 15766 | GridSize: 67
Generation 80 | Revalues: 15980 | GridSize: 70
Generation 81 | Revalues: 16198 | GridSize: 72
Generation 82 | Revalues: 16378 | GridSize: 72
Generation 83 | Revalues: 16562 | GridSize: 73
Generation 84 | Revalues: 16758 | GridSize: 73
Generation 85 | Revalues: 16990 | GridSize: 72
Generation 86 | Revalues: 17172 | GridSize: 67
Generation 87 | Revalues: 17354 | GridSize: 69
Generation 88 | Revalues: 17548 | GridSize: 61
Generation 89 | Revalues: 17760 | GridSize: 61
Generation 90 | Revalues: 17954 | GridSize: 62
Generation 91 | Revalues: 18164 | GridSize: 62
Generation 92 | Revalues: 18360 | GridSize: 59
Generation 93 | Revalues: 18578 | GridSize: 56
Generation 94 | Revalues: 18754 | GridSize: 63
Generation 95 | Revalues: 18964 | GridSize: 65
Generation 96 | Revalues: 19160 | GridSize: 65
Generation 97 | Revalues: 19350 | GridSize: 66
Generation 98 | Revalues: 19566 | GridSize: 68
Generation 99 | Revalues: 19770 | GridSize: 66
Generation 100 | Revalues: 19966 | GridSize: 68
Generation 101 | Revalues: 20172 | GridSize: 67
Generation 102 | Revalues: 20366 | GridSize: 69
Generation 103 | Revalues: 20596 | GridSize: 66
Generation 104 | Revalues: 20780 | GridSize: 69
Generation 105 | Revalues: 20972 | GridSize: 69
Generation 106 | Revalues: 21170 | GridSize: 69
Generation 107 | Revalues: 21374 | GridSize: 72
Generation 108 | Revalues: 21584 | GridSize: 71
Generation 109 | Revalues: 21792 | GridSize: 68
Generation 110 | Revalues: 21982 | GridSize: 69
Generation 111 | Revalues: 22194 | GridSize: 70
Generation 112 | Revalues: 22408 | GridSize: 68
Generation 113 | Revalues: 22620 | GridSize: 69
Generation 114 | Revalues: 22838 | GridSize: 69
Generation 115 | Revalues: 23048 | GridSize: 70
Generation 116 | Revalues: 23266 | GridSize: 66
Generation 117 | Revalues: 23470 | GridSize: 63
Generation 118 | Revalues: 23704 | GridSize: 64
Generation 119 | Revalues: 23924 | GridSize: 64
Generation 120 | Revalues: 24118 | GridSize: 63
