Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 288 | GridSize: 4
Generation 2 | Revalues: 498 | GridSize: 5
Generation 3 | Revalues: 672 | GridSize: 8
Generation 4 | Revalues: 850 | GridSize: 10
Generation 5 | Revalues: 1036 | GridSize: 9
Generation 6 | Revalues: 1256 | GridSize: 9
Generation 7 | Revalues: 1436 | GridSize: 13
Generation 8 | Revalues: 1650 | GridSize: 11
Generation 9 | Revalues: 1872 | GridSize: 14
Generation 10 | Revalues: 2066 | GridSize: 12
Generation 11 | Revalues: 2248 | GridSize: 14
Generation 12 | Revalues: 2458 | GridSize: 12
Generation 13 | Revalues: 2680 | GridSize: 11
Generation 14 | Revalues: 2870 | GridSize: 12
Generation 15 | Revalues: 3070 | GridSize: 9
Generation 16 | Revalues: 3268 | GridSize: 12
Generation 17 | Revalues: 3468 | GridSize: 13
Generation 18 | Revalues: 3652 | GridSize: 15
Generation 19 | Revalues: 3852 | GridSize: 15
Generation 20 | Revalues: 4050 | GridSize: 17
Generation 21 | Revalues: 4250 | GridSize: 15
Generation 22 | Revalues: 4466 | GridSize: 15
Generation 23 | Revalues: 4692 | GridSize: 15
Generation 24 | Revalues: 4896 | GridSize: 12
Generation 25 | Revalues: 5108 | GridSize: 14
Generation 26 | Revalues: 5300 | GridSize: 14
Generation 27 | Revalues: 5518 | GridSize: 17
Generation 28 | Revalues: 5712 | GridSize: 18
Generation 29 | Revalues: 5904 | GridSize: 18
Generation 30 | Revalues: 6100 | GridSize: 20
Generation 31 | Revalues: 6318 | GridSize: 23
Generation 32 | Revalues: 6532 | GridSize: 22
Generation 33 | Revalues: 6742 | GridSize: 20
Generation 34 | Revalues: 6932 | GridSize: 19
Generation 35 | Revalues: 7074 | GridSize: 19
Generation 36 | Revalues: 7280 | GridSize: 20
Generation 37 | Revalues: 7480 | GridSize: 20
Generation 38 | Revalues: 7674 | GridSize: 19
Generation 39 | Revalues: 7882 | GridSize: 19
Generation 40 | Revalues: 8074 | GridSize: 19
Generation 41 | Revalues: 8286 | GridSize: 20
Generation 42 | Revalues: 8496 | GridSize: 20
Generation 43 | Revalues: 8684 | GridSize: 20
Generation 44 | Revalues: 8884 | GridSize: 20
Generation 45 | Revalues: 9106 | GridSize: 19
Generation 46 | Revalues: 9300 | GridSize: 17
Generation 47 | Revalues: 9490 | GridSize: 16
Generation 48 | Revalues: 9694 | GridSize: 18
Generation 49 | Revalues: 9922 | GridSize: 18
Generation 50 | Revalues: 10128 | GridSize: 16
Generation 51 | Revalues: 10314 | GridSize: 17
Generation 52 | Revalues: 10512 | GridSize: 17
Generation 53 | Revalues: 10726 | GridSize: 17
Generation 54 | Revalues: 10938 | GridSize: 19
Generation 55 | Revalues: 11168 | GridSize: 14
Generation 56 | Revalues: 11374 | GridSize: 15
Generation 57 | Revalues: 11568 | GridSize: 16
Generation 58 | Revalues: 11756 | GridSize: 16
Generation 59 | Revalues: 11944 | GridSize: 16
Generation 60 | Revalues: 12132 | GridSize: 16
Generation 61 | Revalues: 12316 | GridSize: 16
Generation 62 | Revalues: 12518 | GridSize: 16
Generation 63 | Revalues: 12724 | GridSize: 17
Generation 64 | Revalues: 12926 | GridSize: 17
Generation 65 | Revalues: 13126 | GridSize: 17
Generation 66 | Revalues: 13306 | GridSize: 17
Generation 67 | Revalues: 13508 | GridSize: 20
Generation 68 | Revalues: 13718 | GridSize: 20
Generation 69 | Revalues: 13892 | GridSize: 20
Generation 70 | Revalues: 14082 | GridSize: 20
Generation 71 | Revalues: 14300 | GridSize: 19
Generation 72 | Revalues: 14516 | GridSize: 19
Generation 73 | Revalues: 14736 | GridSize: 19
Generation 74 | Revalues: 14924 | GridSize: 19
Generation 75 | Revalues: 15096 | GridSize: 19
Generation 76 | Revalues: 15284 | GridSize: 19
Generation 77 | Revalues: 15472 | GridSize: 19
Generation 78 | Revalues: 15668 | GridSize: 16
Generation 79 | Revalues: 15878 | GridSize: 15
Generation 80 | Revalues: 16060 | GridSize: 15
Generation 81 | Revalues: 16276 | GridSize: 17
Generation 82 | Revalues: 16492 | GridSize: 17
Generation 83 | Revalues: 16738 | GridSize: 17
Generation 84 | Revalues: 16944 | GridSize: 17
Generation 85 | Revalues: 17136 | GridSize: 18
Generation 86 | Revalues: 17296 | GridSize: 18
Generation 87 | Revalues: 17510 | GridSize: 18
Generation 88 | Revalues: 17738 | GridSize: 19
Generation 89 | Revalues: 17952 | GridSize: 19
Generation 90 | Revalues: 18144 | GridSize: 19
Generation 91 | Revalues: 18342 | GridSize: 20
Generation 92 | Revalues: 18532 | GridSize: 20
Generation 93 | Revalues: 18740 | GridSize: 20
Generation 94 | Revalues: 18936 | GridSize: 20
Generation 95 | Revalues: 19138 | GridSize: 20
Generation 96 | Revalues: 19350 | GridSize: 18
Generation 97 | Revalues: 19560 | GridSize: 18
Generation 98 | Revalues: 19766 | GridSize: 18
Generation 99 | Revalues: 19944 | GridSize: 18
Generation 100 | Revalues: 20134 | GridSize: 18
Generation 101 | Revalues: 20320 | GridSize: 17
Generation 102 | Revalues: 20518 | GridSize: 17
Generation 103 | Revalues: 20712 | GridSize: 17
Generation 104 | Revalues: 20932 | GridSize: 17
Generation 105 | Revalues: 21112 | GridSize: 18
Generation 106 | Revalues: 21336 | GridSize: 18
Generation 107 | Revalues: 21520 | GridSize: 18
Generation 108 | Revalues: 21728 | GridSize: 18
Generation 109 | Revalues: 21926 | GridSize: 18
Generation 110 | Revalues: 22114 | GridSize: 19
Generation 111 | Revalues: 22346 | GridSize: 21
Generation 112 | Revalues: 22528 | GridSize: 18
Generation 113 | Revalues: 22718 | GridSize: 18
Generation 114 | Revalues: 22932 | GridSize: 18
Generation 115 | Revalues: 23150 | GridSize: 16
Generation 116 | Revalues: 23344 | GridSize: 16
Generation 117 | Revalues: 23524 | GridSize: 15
Generation 118 | Revalues: 23716 | GridSize: 15
Generation 119 | Revalues: 23924 | GridSize: 16
